time,wind_vx,wind_vy,wind_vz
31.960000,1.121020,0.454046,0.117044
31.970000,1.125354,0.456210,0.113630
31.980000,1.131063,0.443560,0.119483
31.990000,1.134642,0.440714,0.117242
32.000000,1.135876,0.438439,0.120219
32.010000,1.138031,0.431957,0.109896
32.020000,1.133067,0.436090,0.107705
32.030000,1.135374,0.432958,0.111649
32.040000,1.129437,0.436676,0.122083
32.050000,1.133413,0.442816,0.124634
32.060000,1.127036,0.442715,0.132907
32.070000,1.124767,0.439761,0.128607
32.080000,1.122050,0.443866,0.137349
32.090000,1.114750,0.448936,0.134334
32.100000,1.107339,0.445092,0.140080
32.110000,1.114006,0.446303,0.147757
32.120000,1.112312,0.438784,0.143341
32.130000,1.112298,0.440793,0.137380
32.140000,1.111044,0.449848,0.136898
32.150000,1.115757,0.447832,0.141109
32.160000,1.114251,0.451380,0.138189
32.170000,1.109428,0.454705,0.138213
32.180000,1.122267,0.459164,0.143749
32.190000,1.117397,0.453507,0.144399
32.200000,1.122495,0.455032,0.140930
32.210000,1.112918,0.458249,0.137660
32.220000,1.112520,0.459286,0.137472
32.230000,1.115087,0.459492,0.139714
32.240000,1.116178,0.462231,0.139665
32.250000,1.114631,0.459499,0.132291
32.260000,1.118206,0.462215,0.128956
32.270000,1.122660,0.458732,0.131710
32.280000,1.117338,0.449408,0.135941
32.290000,1.115011,0.453057,0.132270
32.300000,1.112523,0.445602,0.131982
32.310000,1.099980,0.440052,0.122874
32.320000,1.098084,0.437545,0.115109
32.330000,1.093304,0.435627,0.113133
32.340000,1.091738,0.438233,0.114281
32.350000,1.104871,0.438819,0.119706
32.360000,1.106135,0.437534,0.118532
32.370000,1.100212,0.441357,0.115296
32.380000,1.102606,0.438645,0.106551
32.390000,1.103442,0.440991,0.109253
32.400000,1.099074,0.437122,0.100543
32.410000,1.094266,0.438070,0.102252
32.420000,1.104234,0.438609,0.099136
32.430000,1.104883,0.435374,0.097645
32.440000,1.110420,0.429524,0.094236
32.450000,1.116955,0.444139,0.089517
32.460000,1.111873,0.443615,0.088945
32.470000,1.114317,0.443248,0.093534
32.480000,1.107209,0.440005,0.093029
32.490000,1.107449,0.440465,0.091940
32.500000,1.115536,0.432330,0.102268
32.510000,1.118782,0.426864,0.103453
32.520000,1.117096,0.427299,0.105144
32.530000,1.116057,0.421580,0.110055
32.540000,1.110069,0.425003,0.108824
32.550000,1.106920,0.420209,0.107672
32.560000,1.105768,0.421078,0.098210
32.570000,1.112170,0.416222,0.097465
32.580000,1.111186,0.411626,0.097720
32.590000,1.110675,0.417557,0.099062
32.600000,1.107329,0.422214,0.095848
32.610000,1.106184,0.425801,0.104264
32.620000,1.109571,0.426338,0.097814
32.630000,1.103644,0.424519,0.093775
32.640000,1.107181,0.432075,0.090674
32.650000,1.106857,0.434901,0.094393
32.660000,1.112754,0.438062,0.090770
32.670000,1.108224,0.433626,0.092562
32.680000,1.105889,0.431271,0.090667
32.690000,1.100818,0.431980,0.090905
32.700000,1.091005,0.428410,0.090658
32.710000,1.089114,0.431796,0.089290
32.720000,1.088361,0.432242,0.090227
32.730000,1.082978,0.432561,0.091107
32.740000,1.083805,0.432134,0.094690
32.750000,1.081684,0.436468,0.098976
32.760000,1.079546,0.438557,0.104731
32.770000,1.081851,0.447324,0.102546
32.780000,1.079358,0.454620,0.103596
32.790000,1.077372,0.459313,0.112713
32.800000,1.085651,0.459263,0.111409
32.810000,1.087755,0.453730,0.119109
32.820000,1.087810,0.455294,0.120919
32.830000,1.089755,0.454842,0.119478
32.840000,1.086063,0.453606,0.121432
32.850000,1.077913,0.454562,0.118282
32.860000,1.080341,0.456817,0.115674
32.870000,1.083580,0.461712,0.113307
32.880000,1.086281,0.458674,0.116938
32.890000,1.087098,0.445926,0.118349
32.900000,1.082527,0.442727,0.112276
32.910000,1.090919,0.434039,0.103403
32.920000,1.083421,0.434884,0.102118
32.930000,1.084323,0.430755,0.097575
32.940000,1.093993,0.430517,0.097927
32.950000,1.097283,0.433374,0.095538
32.960000,1.100991,0.433719,0.100622
32.970000,1.097555,0.427381,0.104342
32.980000,1.096998,0.425639,0.097989
32.990000,1.101498,0.425956,0.090175
33.000000,1.104901,0.420347,0.095214
33.010000,1.102941,0.426180,0.100024
33.020000,1.102795,0.428538,0.090996
33.030000,1.104749,0.426019,0.091260
33.040000,1.099050,0.425596,0.098144
33.050000,1.105123,0.432501,0.105772
33.060000,1.101933,0.428330,0.103221
33.070000,1.097609,0.422392,0.110711
33.080000,1.096138,0.418710,0.115996
33.090000,1.096961,0.421514,0.114601
33.100000,1.085951,0.424088,0.115405
33.110000,1.086734,0.431768,0.115729
33.120000,1.085225,0.428514,0.122898
33.130000,1.090647,0.425745,0.118731
33.140000,1.088941,0.422741,0.120536
33.150000,1.087595,0.426946,0.120311
33.160000,1.089596,0.425328,0.121653
33.170000,1.085751,0.431570,0.120221
33.180000,1.081418,0.424683,0.116339
33.190000,1.084002,0.421719,0.113220
33.200000,1.089216,0.419000,0.118281
33.210000,1.085790,0.415423,0.111008
33.220000,1.087695,0.416002,0.117034
33.230000,1.084636,0.417863,0.111652
33.240000,1.084385,0.415607,0.109212
33.250000,1.075202,0.417110,0.111818
33.260000,1.078956,0.418421,0.117612
33.270000,1.073651,0.417158,0.115285
33.280000,1.076749,0.416789,0.110241
33.290000,1.071221,0.418832,0.118726
33.300000,1.066360,0.414325,0.117419
33.310000,1.071064,0.417250,0.120174
33.320000,1.073914,0.418600,0.116780
33.330000,1.072246,0.411314,0.117064
33.340000,1.075817,0.421543,0.126928
33.350000,1.068895,0.427831,0.124015
33.360000,1.069079,0.429551,0.118254
33.370000,1.064870,0.438709,0.127097
33.380000,1.078187,0.438221,0.132844
33.390000,1.072736,0.437382,0.133391
33.400000,1.071462,0.436015,0.138607
33.410000,1.068865,0.437586,0.141439
33.420000,1.074808,0.429391,0.139384
33.430000,1.078130,0.429988,0.142651
33.440000,1.077690,0.432545,0.141331
33.450000,1.081323,0.428095,0.141645
33.460000,1.075312,0.418888,0.135337
33.470000,1.065093,0.422720,0.140052
33.480000,1.065788,0.416071,0.139981
33.490000,1.061971,0.419845,0.139790
33.500000,1.057014,0.424466,0.138304
33.510000,1.064501,0.430027,0.135277
33.520000,1.055062,0.425645,0.141707
33.530000,1.063274,0.427034,0.135288
33.540000,1.067170,0.425811,0.138485
33.550000,1.069874,0.422110,0.143454
33.560000,1.074129,0.415627,0.143276
33.570000,1.073546,0.409604,0.143578
33.580000,1.072082,0.415012,0.146716
33.590000,1.066008,0.410580,0.139851
33.600000,1.062138,0.403340,0.143172
33.610000,1.064140,0.404964,0.135310
33.620000,1.064305,0.405717,0.125662
33.630000,1.063812,0.407327,0.122968
33.640000,1.064788,0.411606,0.119418
33.650000,1.073943,0.413021,0.124289
33.660000,1.069014,0.417274,0.131609
33.670000,1.068370,0.415353,0.134405
33.680000,1.064966,0.418605,0.126915
33.690000,1.063612,0.411736,0.129795
33.700000,1.067927,0.402370,0.127840
33.710000,1.068921,0.395578,0.121420
33.720000,1.073682,0.395290,0.124753
33.730000,1.069321,0.391090,0.122971
33.740000,1.068741,0.388166,0.124773
33.750000,1.062075,0.392352,0.119632
33.760000,1.062829,0.383737,0.117055
33.770000,1.059278,0.378769,0.119827
33.780000,1.061852,0.387756,0.121898
33.790000,1.062417,0.390969,0.123812
33.800000,1.057254,0.387041,0.127481
33.810000,1.058222,0.391762,0.129893
33.820000,1.064166,0.396738,0.128653
33.830000,1.061105,0.401846,0.130534
33.840000,1.061008,0.402870,0.131637
33.850000,1.056574,0.405686,0.131563
33.860000,1.055803,0.410094,0.133252
33.870000,1.051306,0.410817,0.132555
33.880000,1.045643,0.411065,0.131001
33.890000,1.042220,0.412246,0.131825
33.900000,1.043760,0.420066,0.134150
33.910000,1.047686,0.418030,0.134125
33.920000,1.037285,0.411804,0.130622
33.930000,1.034336,0.412971,0.121326
33.940000,1.038809,0.420804,0.128629
33.950000,1.041408,0.424742,0.138693
33.960000,1.044190,0.426478,0.141892
33.970000,1.040259,0.422314,0.151915
33.980000,1.035415,0.417002,0.154827
33.990000,1.042601,0.417719,0.154490
34.000000,1.041782,0.424719,0.157892
34.010000,1.038336,0.423115,0.165790
34.020000,1.042918,0.419975,0.169700
34.030000,1.039030,0.410574,0.158932
34.040000,1.038415,0.413829,0.159040
34.050000,1.035786,0.417290,0.167792
34.060000,1.036521,0.421122,0.169751
34.070000,1.044846,0.416827,0.175564
34.080000,1.039099,0.422250,0.176861
34.090000,1.041068,0.426623,0.173297
34.100000,1.038489,0.426598,0.177930
34.110000,1.038910,0.435296,0.175863
34.120000,1.041056,0.438343,0.178528
34.130000,1.035766,0.439470,0.177158
34.140000,1.035776,0.436085,0.167705
34.150000,1.036886,0.448206,0.162902
34.160000,1.035724,0.448608,0.160951
34.170000,1.036534,0.451031,0.160683
34.180000,1.042336,0.450103,0.158105
34.190000,1.047415,0.446586,0.150041
34.200000,1.040432,0.446760,0.150183
34.210000,1.047074,0.443291,0.152903
34.220000,1.051574,0.435187,0.150958
34.230000,1.052697,0.433105,0.150859
34.240000,1.045686,0.432380,0.146686
34.250000,1.050868,0.437936,0.142164
34.260000,1.047898,0.450249,0.146883
34.270000,1.053419,0.453454,0.144198
34.280000,1.056659,0.454684,0.147329
34.290000,1.048483,0.451297,0.142098
34.300000,1.039294,0.450307,0.144595
34.310000,1.044626,0.450763,0.150461
34.320000,1.041517,0.453057,0.156658
34.330000,1.045713,0.451265,0.156626
34.340000,1.042499,0.439986,0.158337
34.350000,1.042842,0.442818,0.161214
34.360000,1.040925,0.444298,0.165053
34.370000,1.037280,0.441173,0.158467
34.380000,1.037454,0.439888,0.150823
34.390000,1.035399,0.442476,0.146067
34.400000,1.032750,0.439161,0.138350
34.410000,1.028675,0.430865,0.132759
34.420000,1.035580,0.426808,0.132592
34.430000,1.034403,0.437860,0.129248
34.440000,1.029627,0.444250,0.129300
34.450000,1.028721,0.443784,0.129411
34.460000,1.027143,0.450043,0.133750
34.470000,1.031305,0.448696,0.135906
34.480000,1.031221,0.444192,0.130866
34.490000,1.028465,0.442357,0.143077
34.500000,1.027069,0.440387,0.144002
34.510000,1.026509,0.432455,0.142207
34.520000,1.021551,0.430977,0.147805
34.530000,1.028316,0.434229,0.150323
34.540000,1.022570,0.442976,0.159358
34.550000,1.020422,0.444973,0.158262
34.560000,1.021108,0.442147,0.154413
34.570000,1.019227,0.441052,0.152504
34.580000,1.023091,0.445202,0.157411
34.590000,1.030810,0.451566,0.160141
34.600000,1.031142,0.459149,0.162054
34.610000,1.034991,0.457409,0.162705
34.620000,1.034319,0.460641,0.152800
34.630000,1.026829,0.456578,0.159506
34.640000,1.023771,0.460355,0.160720
34.650000,1.033014,0.452453,0.168113
34.660000,1.029996,0.451469,0.167664
34.670000,1.030024,0.439444,0.168812
34.680000,1.029444,0.451343,0.165194
34.690000,1.034869,0.444651,0.161967
34.700000,1.038764,0.446319,0.173485
34.710000,1.035860,0.450939,0.171141
34.720000,1.035377,0.454107,0.173912
34.730000,1.034759,0.457677,0.165637
34.740000,1.031499,0.464631,0.157871
34.750000,1.028945,0.461589,0.164847
34.760000,1.035933,0.465910,0.164479
34.770000,1.039054,0.457075,0.162706
34.780000,1.040676,0.458642,0.158997
34.790000,1.043546,0.463304,0.152589
34.800000,1.037015,0.460311,0.159771
34.810000,1.031209,0.461705,0.154604
34.820000,1.028251,0.462568,0.153465
34.830000,1.020278,0.460019,0.153720
34.840000,1.011616,0.459481,0.151469
34.850000,1.016180,0.462083,0.152995
34.860000,1.016883,0.466380,0.152438
34.870000,1.013344,0.464113,0.148361
34.880000,1.007398,0.460523,0.152248
34.890000,1.011763,0.457898,0.153915
34.900000,1.010580,0.453847,0.160705
34.910000,1.010247,0.452646,0.161999
34.920000,1.002907,0.454640,0.150024
34.930000,0.992898,0.459409,0.149608
34.940000,0.990593,0.461449,0.144415
34.950000,0.981997,0.468367,0.149023
34.960000,0.980703,0.467507,0.148372
34.970000,0.985303,0.460751,0.146058
34.980000,0.977352,0.473079,0.148102
34.990000,0.976233,0.472002,0.154672
35.000000,0.982095,0.469876,0.157873
35.010000,0.985021,0.469189,0.149642
35.020000,0.987646,0.470954,0.151116
35.030000,0.985869,0.466768,0.152886
35.040000,0.992177,0.468111,0.155461
35.050000,0.994865,0.474263,0.150735
35.060000,0.990106,0.476623,0.147956
35.070000,0.992334,0.474496,0.153154
35.080000,0.989104,0.470207,0.154633
35.090000,0.983440,0.472792,0.158625
35.100000,0.974333,0.476613,0.161098
35.110000,0.977235,0.475188,0.155366
35.120000,0.971276,0.482041,0.164842
35.130000,0.963208,0.478256,0.157529
35.140000,0.957711,0.479240,0.155013
35.150000,0.959131,0.482299,0.159163
35.160000,0.959389,0.482836,0.156619
35.170000,0.957947,0.480210,0.152433
35.180000,0.953120,0.486128,0.156218
35.190000,0.951399,0.490975,0.149899
35.200000,0.941306,0.492466,0.151979
35.210000,0.941986,0.491536,0.150657
35.220000,0.939559,0.491196,0.145525
35.230000,0.943946,0.488919,0.140992
35.240000,0.939773,0.490217,0.137887
35.250000,0.936357,0.488158,0.135744
35.260000,0.941092,0.489247,0.135675
35.270000,0.941926,0.484747,0.139710
35.280000,0.947303,0.494083,0.134455
35.290000,0.948881,0.493648,0.129833
35.300000,0.944065,0.498335,0.127848
35.310000,0.951677,0.497809,0.122887
35.320000,0.949729,0.501710,0.120913
35.330000,0.948295,0.506415,0.124988
35.340000,0.948821,0.502604,0.121071
35.350000,0.947342,0.504481,0.114781
35.360000,0.943079,0.502437,0.119781
35.370000,0.945407,0.500262,0.121205
35.380000,0.942935,0.500871,0.120660
35.390000,0.944953,0.507084,0.115627
35.400000,0.949012,0.507750,0.115514
35.410000,0.948190,0.510751,0.122510
35.420000,0.952744,0.508734,0.127692
35.430000,0.952356,0.501085,0.128219
35.440000,0.948324,0.501293,0.127888
35.450000,0.944240,0.491958,0.123781
35.460000,0.942976,0.497616,0.125268
35.470000,0.944317,0.498723,0.122762
35.480000,0.943347,0.495896,0.128116
35.490000,0.943216,0.500262,0.130129
35.500000,0.938522,0.505461,0.127596
35.510000,0.941369,0.507524,0.132623
35.520000,0.934386,0.503441,0.127182
35.530000,0.943979,0.505192,0.133311
35.540000,0.944439,0.501494,0.143670
35.550000,0.946834,0.493598,0.137024
35.560000,0.946105,0.501148,0.133263
35.570000,0.947613,0.500831,0.132439
35.580000,0.947556,0.499726,0.132011
35.590000,0.950784,0.493849,0.132148
35.600000,0.953340,0.502170,0.133574
35.610000,0.961309,0.507623,0.135671
35.620000,0.957360,0.504077,0.136652
35.630000,0.949779,0.501427,0.140158
35.640000,0.949731,0.498649,0.136341
35.650000,0.949870,0.504837,0.130968
35.660000,0.943410,0.507690,0.139943
35.670000,0.939346,0.517392,0.138708
35.680000,0.932062,0.512936,0.138942
35.690000,0.932761,0.510917,0.140821
35.700000,0.934564,0.510387,0.139157
35.710000,0.938877,0.518271,0.137460
35.720000,0.934894,0.519525,0.134147
35.730000,0.938017,0.513069,0.137346
35.740000,0.942063,0.523638,0.136935
35.750000,0.941390,0.519642,0.140486
35.760000,0.942666,0.514185,0.138366
35.770000,0.939028,0.514972,0.134130
35.780000,0.945264,0.514531,0.134270
35.790000,0.949326,0.524760,0.129885
35.800000,0.941579,0.520644,0.132021
35.810000,0.950378,0.520271,0.132039
35.820000,0.952175,0.519984,0.133616
35.830000,0.945079,0.516215,0.134014
35.840000,0.941005,0.520124,0.134010
35.850000,0.934355,0.515898,0.135743
35.860000,0.931179,0.510621,0.131397
35.870000,0.936315,0.507345,0.125338
35.880000,0.938787,0.507874,0.123093
35.890000,0.944462,0.503392,0.120708
35.900000,0.943283,0.500884,0.119787
35.910000,0.938349,0.498986,0.120451
35.920000,0.943202,0.494891,0.123712
35.930000,0.938484,0.491583,0.129157
35.940000,0.942757,0.487752,0.125004
35.950000,0.936691,0.485146,0.128508
35.960000,0.937300,0.478322,0.126521
35.970000,0.933782,0.480837,0.127317
35.980000,0.933620,0.473741,0.131446
35.990000,0.929056,0.467023,0.126257
36.000000,0.926559,0.463546,0.123676
36.010000,0.925319,0.463956,0.117682
36.020000,0.917170,0.465918,0.115508
36.030000,0.926291,0.466210,0.116957
36.040000,0.927387,0.467902,0.122937
36.050000,0.922649,0.462700,0.131069
36.060000,0.931042,0.462328,0.133393
36.070000,0.932078,0.463277,0.135323
36.080000,0.930475,0.466270,0.130392
36.090000,0.926701,0.468981,0.129044
36.100000,0.932234,0.462822,0.132136
36.110000,0.939072,0.463746,0.134343
36.120000,0.944604,0.461731,0.137866
36.130000,0.943994,0.462414,0.135024
36.140000,0.937530,0.455100,0.135915
36.150000,0.927953,0.460649,0.136922
36.160000,0.926243,0.460046,0.134672
36.170000,0.922130,0.457057,0.134053
36.180000,0.920335,0.461485,0.141460
36.190000,0.926200,0.456895,0.137796
36.200000,0.918369,0.453363,0.135797
36.210000,0.922328,0.449510,0.131284
36.220000,0.922236,0.449420,0.130943
36.230000,0.921978,0.452169,0.132457
36.240000,0.915370,0.450440,0.137011
36.250000,0.925311,0.460582,0.139446
36.260000,0.931097,0.461066,0.139394
36.270000,0.926878,0.459292,0.142486
36.280000,0.936953,0.459824,0.149400
36.290000,0.940180,0.469608,0.149085
36.300000,0.937346,0.472500,0.150794
36.310000,0.931144,0.467190,0.156573
36.320000,0.933114,0.464990,0.152162
36.330000,0.936064,0.468081,0.150676
36.340000,0.931650,0.464449,0.158680
36.350000,0.927902,0.458506,0.169454
36.360000,0.925960,0.457088,0.169172
36.370000,0.922027,0.459122,0.161493
36.380000,0.924417,0.455275,0.163180
36.390000,0.927976,0.462569,0.161347
36.400000,0.927725,0.466097,0.153125
36.410000,0.925775,0.467309,0.154319
36.420000,0.925246,0.462666,0.154390
36.430000,0.917282,0.462080,0.149238
36.440000,0.908823,0.466722,0.158117
36.450000,0.912844,0.463847,0.160140
36.460000,0.912345,0.470039,0.164390
36.470000,0.912646,0.466012,0.167233
36.480000,0.909528,0.461967,0.162156
36.490000,0.903841,0.461584,0.167496
36.500000,0.907521,0.461716,0.161436
36.510000,0.898430,0.452994,0.165004
36.520000,0.907910,0.454282,0.158497
36.530000,0.904481,0.444481,0.153229
36.540000,0.903374,0.452833,0.152160
36.550000,0.898500,0.448781,0.155966
36.560000,0.894781,0.452224,0.155304
36.570000,0.890967,0.447776,0.143190
36.580000,0.894787,0.449310,0.145548
36.590000,0.893873,0.451135,0.146131
36.600000,0.892317,0.452964,0.141197
36.610000,0.889476,0.452956,0.142296
36.620000,0.882224,0.449412,0.136933
36.630000,0.880449,0.442862,0.149824
36.640000,0.889136,0.440845,0.147002
36.650000,0.886134,0.441251,0.150950
36.660000,0.885366,0.437593,0.156394
36.670000,0.883140,0.434681,0.151342
36.680000,0.886917,0.438041,0.150850
36.690000,0.887649,0.438031,0.149734
36.700000,0.895101,0.439673,0.159065
36.710000,0.896154,0.441901,0.150637
36.720000,0.896168,0.438287,0.152062
36.730000,0.886786,0.434530,0.146969
36.740000,0.887010,0.441338,0.148389
36.750000,0.883271,0.441558,0.141787
36.760000,0.883751,0.445631,0.142319
36.770000,0.886580,0.443981,0.141482
36.780000,0.886748,0.435443,0.145662
36.790000,0.890551,0.439483,0.147370
36.800000,0.896864,0.435671,0.150218
36.810000,0.898340,0.436119,0.133440
36.820000,0.906091,0.434885,0.136397
36.830000,0.893904,0.437635,0.135509
36.840000,0.894465,0.438989,0.130090
36.850000,0.895267,0.442666,0.133972
36.860000,0.894070,0.435721,0.133003
36.870000,0.894344,0.435345,0.130308
36.880000,0.891525,0.434779,0.127888
36.890000,0.890086,0.427213,0.134979
36.900000,0.886736,0.426678,0.137926
36.910000,0.888975,0.432357,0.137846
36.920000,0.893037,0.433410,0.142088
36.930000,0.887680,0.439839,0.132661
36.940000,0.886272,0.433690,0.131940
36.950000,0.887912,0.442338,0.135578
36.960000,0.893213,0.445846,0.138695
36.970000,0.890948,0.449864,0.144030
36.980000,0.890853,0.450085,0.146580
36.990000,0.887124,0.452011,0.141745
37.000000,0.891297,0.453199,0.138529
37.010000,0.889574,0.446820,0.135826
37.020000,0.900481,0.439615,0.145338
37.030000,0.904832,0.444238,0.144860
37.040000,0.912491,0.452496,0.139610
37.050000,0.911186,0.459812,0.145205
37.060000,0.910417,0.461433,0.138598
37.070000,0.910605,0.462637,0.143650
37.080000,0.905884,0.452532,0.141266
37.090000,0.914333,0.445505,0.137427
37.100000,0.921151,0.442305,0.138475
37.110000,0.917962,0.446849,0.144283
37.120000,0.922359,0.442365,0.141749
37.130000,0.927574,0.436558,0.136020
