time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
40.030000,0.103255,-0.107146,1.455049,0.545880,-0.018070,2.982265,-0.238991,0.480868,3.028356,-0.240352,-0.454152,2.872014
40.040000,0.103255,-0.107146,1.455049,0.545880,-0.018070,2.982265,-0.238991,0.480868,3.028356,-0.240352,-0.454152,2.872014
40.050000,0.103255,-0.107146,1.455049,0.545880,-0.018070,2.982265,-0.238991,0.480868,3.028356,-0.240352,-0.454152,2.872014
40.060000,0.103255,-0.107146,1.455049,0.545880,-0.018070,2.982265,-0.238991,0.480868,3.028356,-0.240352,-0.454152,2.872014
40.070000,0.103255,-0.107146,1.455049,0.545880,-0.018070,2.982265,-0.238991,0.480868,3.028356,-0.240352,-0.454152,2.872014
40.080000,0.103255,-0.107146,1.455049,0.545880,-0.018070,2.982265,-0.238991,0.480868,3.028356,-0.240352,-0.454152,2.872014
40.090000,0.103255,-0.107146,1.455049,0.545880,-0.018070,2.982265,-0.238991,0.480868,3.028356,-0.240352,-0.454152,2.872014
40.100000,0.103255,-0.107146,1.455049,0.545880,-0.018070,2.982265,-0.238991,0.480868,3.028356,-0.240352,-0.454152,2.872014
40.110000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.120000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.130000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.140000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.150000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.160000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.170000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.180000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.190000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.200000,0.065927,-0.130701,1.602690,0.548480,-0.004169,2.990105,-0.237493,0.449460,3.024671,-0.251193,-0.449391,2.959010
40.210000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.220000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.230000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.240000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.250000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.260000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.270000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.280000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.290000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.300000,-0.041389,-0.142210,1.529442,0.565180,0.009678,2.906208,-0.257178,0.439844,2.955740,-0.207066,-0.479094,2.892377
40.310000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.320000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.330000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.340000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.350000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.360000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.370000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.380000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.390000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.400000,-0.041118,-0.115019,1.479153,0.546145,-0.035144,2.903454,-0.305015,0.478050,2.863605,-0.254432,-0.490559,2.916711
40.410000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.420000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.430000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.440000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.450000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.460000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.470000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.480000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.490000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.500000,-0.094188,-0.093405,1.462986,0.550771,-0.013068,2.906998,-0.271060,0.450993,2.911405,-0.232921,-0.449465,2.740712
40.510000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.520000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.530000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.540000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.550000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.560000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.570000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.580000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.590000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.600000,-0.099728,-0.089185,1.320771,0.528655,-0.064926,2.797832,-0.264979,0.455470,2.801032,-0.266845,-0.480080,2.800066
40.610000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.620000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.630000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.640000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.650000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.660000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.670000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.680000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.690000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.700000,-0.119312,-0.113879,1.282891,0.531543,-0.020732,2.794759,-0.248601,0.474896,2.775417,-0.265538,-0.444571,2.697539
40.710000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.720000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.730000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.740000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.750000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.760000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.770000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.780000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.790000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.800000,-0.160652,-0.094763,1.405012,0.509211,-0.042677,2.755483,-0.263672,0.468582,2.836808,-0.253802,-0.439284,2.796268
40.810000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.820000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.830000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.840000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.850000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.860000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.870000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.880000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.890000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.900000,-0.135162,-0.052344,1.211532,0.517567,-0.030199,2.727443,-0.270848,0.442460,2.741306,-0.257805,-0.481641,2.674106
40.910000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
40.920000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
40.930000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
40.940000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
40.950000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
40.960000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
40.970000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
40.980000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
40.990000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
41.000000,-0.134804,-0.032228,1.220379,0.518379,-0.042729,2.725074,-0.299100,0.475107,2.654572,-0.240279,-0.506121,2.632458
41.010000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.020000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.030000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.040000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.050000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.060000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.070000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.080000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.090000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.100000,-0.108994,-0.024526,1.164659,0.502712,-0.011047,2.592518,-0.290108,0.441374,2.630982,-0.327138,-0.478112,2.670050
41.110000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.120000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.130000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.140000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.150000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.160000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.170000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.180000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.190000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.200000,-0.110038,-0.044107,1.263393,0.535154,-0.000059,2.504687,-0.294980,0.433693,2.712572,-0.314664,-0.468042,2.635868
41.210000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.220000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.230000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.240000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.250000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.260000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.270000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.280000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.290000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.300000,-0.044408,-0.052688,1.143255,0.508045,0.002525,2.605174,-0.324959,0.459892,2.562757,-0.283090,-0.464214,2.574105
41.310000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.320000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.330000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.340000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.350000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.360000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.370000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.380000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.390000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.400000,-0.037761,-0.028191,1.086113,0.503667,-0.042262,2.560900,-0.256817,0.440365,2.563547,-0.254144,-0.438543,2.505283
41.410000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.420000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.430000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.440000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.450000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.460000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.470000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.480000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.490000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.500000,0.035091,-0.024728,1.121681,0.545850,-0.006403,2.465849,-0.263756,0.477184,2.541519,-0.270702,-0.424033,2.469807
41.510000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.520000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.530000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.540000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.550000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.560000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.570000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.580000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.590000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.600000,0.045103,-0.043806,0.929728,0.516283,-0.030334,2.537262,-0.270392,0.487553,2.496344,-0.257446,-0.484435,2.372686
41.610000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.620000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.630000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.640000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.650000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.660000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.670000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.680000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.690000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
41.700000,0.071459,-0.029440,0.995872,0.524298,-0.016507,2.479025,-0.308687,0.469429,2.437708,-0.229581,-0.442389,2.485777
