time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
42.240000,12.180602,-3.335348,-0.346011,-11.709944,10.722326,2.340435,-3.220813,-9.955753,14.326836,2.498138,3.252796,-13.727230
42.250000,12.189875,-3.281488,-0.192852,-11.738300,10.710925,2.294502,-3.279686,-9.934930,14.324833,2.478944,3.237472,-13.732241
42.260000,12.179830,-3.290462,-0.142999,-11.726068,10.680261,2.191770,-3.274620,-9.926781,14.329115,2.517823,3.121739,-13.756411
42.270000,12.182104,-3.437991,-0.164534,-11.685752,10.661230,2.079705,-3.209446,-9.951688,14.322342,2.658802,3.014989,-13.746640
42.280000,12.207088,-3.701529,-0.183330,-11.630910,10.628757,1.988098,-3.111939,-9.966633,14.328672,2.841665,3.011371,-13.717413
42.290000,12.246649,-3.977180,-0.166054,-11.581661,10.572819,1.919303,-3.038871,-9.943140,14.319648,2.938776,3.104917,-13.666580
42.300000,12.283750,-4.166486,-0.158099,-11.554475,10.520039,1.853950,-3.045209,-9.897515,14.308559,2.882748,3.240178,-13.635463
42.310000,12.311904,-4.254020,-0.238892,-11.551157,10.486030,1.769207,-3.140681,-9.846972,14.297082,2.706113,3.360264,-13.630559
42.320000,12.324943,-4.292980,-0.438499,-11.544794,10.473957,1.665658,-3.288977,-9.803672,14.336538,2.505274,3.439168,-13.690583
42.330000,12.321485,-4.328110,-0.701817,-11.514943,10.433537,1.562784,-3.420552,-9.732226,14.345144,2.331628,3.425834,-13.733548
42.340000,12.325916,-4.343747,-0.936294,-11.497105,10.382084,1.491428,-3.504199,-9.658360,14.348286,2.210191,3.311241,-13.784921
42.350000,12.349706,-4.273792,-1.084552,-11.535757,10.418195,1.462394,-3.572045,-9.676812,14.352385,2.144821,3.134833,-13.840648
42.360000,12.386111,-4.082439,-1.148650,-11.637441,10.476912,1.427316,-3.626316,-9.725137,14.329967,2.144576,2.987948,-13.849943
42.370000,12.429113,-3.831758,-1.155060,-11.767171,10.480536,1.330481,-3.664080,-9.728617,14.319686,2.224711,2.975267,-13.829384
42.380000,12.457348,-3.649883,-1.108526,-11.858964,10.489207,1.170261,-3.708963,-9.741538,14.304572,2.355718,3.108307,-13.762623
42.390000,12.483262,-3.644082,-0.999970,-11.897586,10.527247,0.990862,-3.750865,-9.786324,14.346809,2.479072,3.316422,-13.736320
42.400000,12.534871,-3.812922,-0.850313,-11.910566,10.500320,0.852975,-3.735698,-9.776181,14.317119,2.494756,3.449268,-13.669625
42.410000,12.570481,-4.040754,-0.730970,-11.880866,10.467882,0.809881,-3.684872,-9.764341,14.314324,2.378280,3.458922,-13.685010
42.420000,12.579313,-4.219097,-0.729231,-11.828210,10.458413,0.854323,-3.634489,-9.769290,14.319658,2.148157,3.359346,-13.753284
42.430000,12.610559,-4.330804,-0.866136,-11.811865,10.447126,0.930014,-3.612331,-9.758514,14.356040,1.888001,3.235916,-13.858578
42.440000,12.634853,-4.396666,-1.056923,-11.797955,10.422491,0.979909,-3.635400,-9.718640,14.325127,1.685651,3.148464,-13.872815
42.450000,12.638961,-4.448715,-1.178640,-11.771282,10.394145,0.987830,-3.693131,-9.665569,14.315046,1.612007,3.148359,-13.871186
42.460000,12.683868,-4.508292,-1.180130,-11.796741,10.389491,0.983783,-3.750496,-9.638853,14.315555,1.642473,3.202737,-13.855680
42.470000,12.730869,-4.535155,-1.106473,-11.844117,10.378263,1.006400,-3.746693,-9.625892,14.315922,1.691240,3.249779,-13.839229
42.480000,12.726193,-4.498421,-1.045403,-11.858639,10.352605,1.072872,-3.653681,-9.626837,14.309903,1.683940,3.249209,-13.834028
42.490000,12.736083,-4.442427,-1.035075,-11.891227,10.377436,1.171423,-3.508611,-9.695804,14.293323,1.620887,3.208177,-13.833995
42.500000,12.786304,-4.404411,-1.013425,-11.960924,10.369359,1.257010,-3.327499,-9.740189,14.277576,1.573278,3.167339,-13.832640
42.510000,12.842131,-4.378300,-0.884142,-12.040312,10.355925,1.309855,-3.168032,-9.772054,14.261023,1.611240,3.153951,-13.814242
42.520000,12.911563,-4.351349,-0.625762,-12.140125,10.337940,1.335847,-3.052198,-9.786348,14.240096,1.740425,3.163377,-13.774771
42.530000,12.980615,-4.311675,-0.321062,-12.239393,10.335093,1.359211,-2.973982,-9.804189,14.245015,1.904356,3.184866,-13.753199
42.540000,13.018872,-4.270995,-0.092964,-12.298008,10.329086,1.390501,-2.901739,-9.815112,14.240655,2.024410,3.206471,-13.726491
42.550000,13.034966,-4.264273,-0.004175,-12.317723,10.299029,1.418233,-2.818654,-9.803765,14.240872,2.066714,3.237638,-13.713090
42.560000,13.040412,-4.304429,-0.018155,-12.309505,10.255411,1.423765,-2.747587,-9.777377,14.238419,2.046779,3.268131,-13.706297
42.570000,13.051545,-4.380967,-0.052867,-12.294193,10.220214,1.400525,-2.732449,-9.748079,14.231329,2.010002,3.270810,-13.703738
42.580000,13.061132,-4.478305,-0.056899,-12.269259,10.190291,1.360360,-2.796544,-9.704164,14.213923,1.993730,3.235231,-13.696493
42.590000,13.059030,-4.599395,-0.036718,-12.222212,10.190998,1.331807,-2.931562,-9.668954,14.192699,1.999584,3.201326,-13.681589
42.600000,13.099882,-4.772131,-0.029705,-12.199704,10.187191,1.327853,-3.074354,-9.621019,14.156232,1.983906,3.224697,-13.640541
42.610000,13.167852,-4.971465,-0.068917,-12.193117,10.180764,1.344532,-3.164300,-9.582661,14.142652,1.899656,3.322478,-13.614957
42.620000,13.185863,-5.116498,-0.173562,-12.151474,10.160048,1.357004,-3.167889,-9.557698,14.152047,1.740769,3.422128,-13.621277
42.630000,13.201403,-5.178410,-0.352669,-12.138234,10.139049,1.341778,-3.109431,-9.556746,14.143667,1.575272,3.416324,-13.634169
42.640000,13.233545,-5.159750,-0.595275,-12.171661,10.108476,1.287158,-3.040536,-9.554039,14.138960,1.518464,3.285490,-13.667845
42.650000,13.216776,-5.064210,-0.848053,-12.178578,10.040901,1.198829,-3.003756,-9.505785,14.129948,1.627793,3.114262,-13.686019
42.660000,13.206840,-4.936508,-1.035723,-12.205687,9.971846,1.101796,-3.023812,-9.438237,14.147755,1.850995,3.043813,-13.691895
42.670000,13.250299,-4.785866,-1.108198,-12.306007,9.936334,1.020144,-3.086371,-9.389588,14.154293,2.050701,3.141449,-13.648075
42.680000,13.274038,-4.574221,-1.072133,-12.414794,9.904813,0.964764,-3.145374,-9.342439,14.177215,2.123706,3.373783,-13.605178
42.690000,13.256820,-4.333100,-0.993652,-12.489202,9.844913,0.938818,-3.172443,-9.272353,14.205630,2.056317,3.618568,-13.582248
42.700000,13.227431,-4.165340,-0.931806,-12.519849,9.805976,0.942857,-3.195785,-9.222534,14.192331,1.901526,3.747394,-13.555940
42.710000,13.216955,-4.161408,-0.881282,-12.513749,9.872508,0.967946,-3.269794,-9.264876,14.200027,1.727125,3.730549,-13.591939
42.720000,13.211954,-4.311224,-0.793100,-12.463550,9.868062,0.968844,-3.347583,-9.232208,14.255696,1.558574,3.611173,-13.702377
42.730000,13.208566,-4.519451,-0.656501,-12.393942,9.868275,0.925726,-3.431632,-9.205964,14.290068,1.403771,3.459094,-13.793844
42.740000,13.193026,-4.677857,-0.541693,-12.323967,9.877601,0.831609,-3.479646,-9.206926,14.284692,1.302201,3.360392,-13.822607
42.750000,13.153148,-4.748188,-0.550180,-12.253870,9.867201,0.708517,-3.448169,-9.217906,14.276761,1.300521,3.365584,-13.813305
42.760000,13.135620,-4.782758,-0.713937,-12.213109,9.861943,0.607043,-3.351738,-9.255014,14.325848,1.401042,3.463041,-13.830197
42.770000,13.118700,-4.810765,-0.941085,-12.168451,9.846254,0.571499,-3.231052,-9.283448,14.386279,1.541767,3.577043,-13.848926
42.780000,13.043124,-4.796876,-1.076254,-12.081173,9.758733,0.611166,-3.123572,-9.225109,14.397817,1.646366,3.636679,-13.833336
42.790000,12.968513,-4.718067,-1.032055,-12.035657,9.645625,0.699983,-3.074169,-9.115788,14.414778,1.688203,3.638519,-13.845467
42.800000,12.970855,-4.590578,-0.846025,-12.101814,9.636961,0.799829,-3.108872,-9.086595,14.461813,1.681838,3.602214,-13.904658
42.810000,12.963376,-4.443799,-0.622654,-12.161993,9.637396,0.870512,-3.153102,-9.065294,14.511576,1.655322,3.543482,-13.974601
42.820000,12.943932,-4.371933,-0.454915,-12.174754,9.665288,0.913560,-3.171091,-9.084458,14.526747,1.638177,3.480609,-14.008145
42.830000,12.885168,-4.406460,-0.352077,-12.103169,9.707901,0.955264,-3.144170,-9.134824,14.539013,1.660844,3.453669,-14.024859
42.840000,12.888253,-4.527523,-0.266889,-12.063887,9.724498,1.018134,-3.075500,-9.169000,14.576952,1.723612,3.484977,-14.048901
42.850000,12.869193,-4.609268,-0.159155,-12.014385,9.731511,1.101667,-2.999421,-9.191959,14.587585,1.765021,3.529879,-14.043586
42.860000,12.833506,-4.606140,-0.047325,-11.978319,9.763127,1.177048,-2.943015,-9.234277,14.581382,1.705629,3.522131,-14.046427
42.870000,12.798554,-4.569464,0.015432,-11.955030,9.764344,1.200116,-2.883883,-9.251235,14.607538,1.525143,3.435313,-14.115691
42.880000,12.769084,-4.593020,-0.005872,-11.914430,9.749114,1.163211,-2.809238,-9.262848,14.642613,1.300038,3.311574,-14.203854
42.890000,12.721905,-4.719724,-0.100227,-11.813595,9.776871,1.104372,-2.728090,-9.323363,14.623740,1.156272,3.239157,-14.213538
42.900000,12.669221,-4.917756,-0.228112,-11.673594,9.791466,1.067035,-2.638577,-9.368679,14.612006,1.156804,3.281307,-14.191743
42.910000,12.636392,-5.107789,-0.357916,-11.552523,9.764766,1.079649,-2.564791,-9.359854,14.613761,1.230379,3.376482,-14.165012
42.920000,12.664423,-5.237483,-0.482427,-11.520575,9.771001,1.137559,-2.554197,-9.362398,14.593324,1.261416,3.410354,-14.133061
42.930000,12.653127,-5.258503,-0.600201,-11.493021,9.789106,1.191634,-2.608467,-9.359621,14.580848,1.231254,3.359804,-14.134952
42.940000,12.663607,-5.237279,-0.709586,-11.508012,9.770566,1.191047,-2.698805,-9.314603,14.574231,1.231980,3.300908,-14.141939
42.950000,12.650474,-5.195380,-0.799448,-11.506668,9.786845,1.136543,-2.816462,-9.303663,14.574207,1.355284,3.328301,-14.124204
42.960000,12.644515,-5.146022,-0.872024,-11.517021,9.834900,1.061773,-2.935751,-9.326267,14.609176,1.578069,3.463288,-14.104729
42.970000,12.629921,-5.047675,-0.940699,-11.539106,9.837420,1.008938,-3.017658,-9.308631,14.589580,1.759183,3.627173,-14.021581
42.980000,12.612035,-4.871531,-1.016610,-11.588707,9.819211,1.009604,-3.061457,-9.274971,14.580524,1.788485,3.787371,-13.965988
42.990000,12.599442,-4.632023,-1.083459,-11.666894,9.831114,1.055210,-3.079987,-9.276369,14.574329,1.654606,3.937101,-13.934582
43.000000,12.636027,-4.403021,-1.097466,-11.793140,9.838795,1.099455,-3.063841,-9.284716,14.571488,1.437288,4.061862,-13.919905
43.010000,12.888678,-4.309810,-1.021087,-12.103757,10.120868,1.132815,-3.104875,-9.566005,14.848118,1.258234,4.171296,-14.194498
43.020000,13.015266,-4.280366,-0.814525,-12.264263,10.296487,1.099255,-3.099809,-9.757073,14.988512,1.156224,4.086127,-14.374359
43.030000,13.132685,-4.348542,-0.548491,-12.379692,10.430413,1.028168,-3.092210,-9.908311,15.117718,1.197809,3.895449,-14.558027
43.040000,13.200436,-4.451795,-0.326987,-12.422806,10.533124,0.958199,-3.100642,-10.020708,15.221785,1.391595,3.771209,-14.681423
43.050000,13.283687,-4.564644,-0.235656,-12.472563,10.633900,0.917595,-3.133253,-10.120305,15.321602,1.675299,3.865530,-14.731006
43.060000,13.433434,-4.689928,-0.279602,-12.585053,10.716781,0.907987,-3.174263,-10.195539,15.509557,1.941298,4.164574,-14.813306
43.070000,13.553161,-4.801297,-0.383340,-12.668416,10.816456,0.922804,-3.226276,-10.282767,15.638772,2.085660,4.432819,-14.851644
43.080000,13.639456,-4.890023,-0.452630,-12.724683,10.957611,0.956950,-3.300704,-10.404751,15.742173,2.129409,4.506303,-14.932343
43.090000,13.774714,-4.943303,-0.450198,-12.849273,11.069158,1.002546,-3.383273,-10.491645,15.881086,2.164905,4.405022,-15.103571
43.100000,13.895616,-4.887757,-0.408440,-13.001198,11.157012,1.054607,-3.466472,-10.552265,16.044624,2.231367,4.262480,-15.306280
43.110000,13.959584,-4.708520,-0.382199,-13.135972,11.264117,1.101881,-3.530222,-10.639724,16.183499,2.278857,4.186072,-15.465744
43.120000,14.027391,-4.504839,-0.374571,-13.279074,11.341368,1.122516,-3.519170,-10.722967,16.280854,2.255623,4.184787,-15.571317
43.130000,14.070231,-4.376164,-0.315901,-13.368650,11.425447,1.118224,-3.432483,-10.840132,16.435453,2.201925,4.227352,-15.729117
43.140000,14.094665,-4.378078,-0.139472,-13.396736,11.563926,1.115192,-3.320778,-11.020579,16.574177,2.172957,4.245447,-15.873178
43.150000,14.151120,-4.483893,0.128787,-13.421339,11.649023,1.136756,-3.224058,-11.136112,16.706968,2.170202,4.220031,-16.018874
43.160000,14.162378,-4.584386,0.359996,-13.395027,11.688682,1.206153,-3.203250,-11.176299,16.828529,2.116164,4.144318,-16.172380
43.170000,14.133501,-4.639324,0.417011,-13.343861,11.782543,1.330812,-3.283672,-11.237204,16.937098,1.972366,4.037720,-16.330091
43.180000,14.140405,-4.701456,0.276399,-13.333078,11.860494,1.482616,-3.387058,-11.269473,17.023828,1.824391,3.952135,-16.457914
43.190000,14.136884,-4.799836,0.040896,-13.297044,11.901727,1.634566,-3.439091,-11.276167,17.053727,1.806900,3.929670,-16.496133
43.200000,14.124095,-4.933394,-0.151581,-13.233620,11.972126,1.775810,-3.434628,-11.330562,17.129870,1.971617,3.986739,-16.542402
43.210000,14.131613,-5.063862,-0.249154,-13.190820,12.007035,1.876590,-3.386355,-11.365733,17.211935,2.219528,4.059864,-16.578356
43.220000,14.121094,-5.137579,-0.311465,-13.149660,12.000122,1.912382,-3.341433,-11.365762,17.275490,2.418912,4.107792,-16.604742
43.230000,14.102829,-5.170691,-0.429286,-13.113712,12.032723,1.885764,-3.338451,-11.405484,17.314842,2.515505,4.144138,-16.622338
43.240000,14.093198,-5.210501,-0.625717,-13.079656,12.057974,1.810705,-3.335758,-11.445033,17.345439,2.539396,4.204019,-16.635563
43.250000,14.074648,-5.257001,-0.837805,-13.029111,12.038283,1.733892,-3.287680,-11.450111,17.342988,2.529511,4.292081,-16.612009
43.260000,14.037765,-5.254002,-0.984660,-12.980167,12.025144,1.711798,-3.214828,-11.460311,17.322986,2.496940,4.404592,-16.566553
43.270000,13.980293,-5.136470,-1.037703,-12.961035,12.014303,1.747398,-3.172300,-11.455417,17.339633,2.425943,4.535750,-16.559125
43.280000,13.922479,-4.905291,-1.025592,-12.989292,11.984075,1.788204,-3.217441,-11.404756,17.327800,2.283415,4.616857,-16.544586
43.290000,13.856792,-4.625450,-0.983451,-13.024927,11.977312,1.777768,-3.374343,-11.353826,17.299032,2.093230,4.575653,-16.551082
43.300000,13.738629,-4.372334,-0.918935,-12.991851,11.971257,1.691558,-3.581174,-11.297115,17.275646,1.954630,4.399641,-16.591278
43.310000,13.639161,-4.215146,-0.830907,-12.944839,11.969748,1.571076,-3.752821,-11.257127,17.260546,1.996266,4.194125,-16.623799
43.320000,13.583562,-4.148678,-0.718733,-12.914528,11.955027,1.481109,-3.828593,-11.228128,17.221105,2.259348,4.116008,-16.568654
43.330000,13.506604,-4.121799,-0.582228,-12.849130,11.920495,1.452832,-3.814077,-11.200014,17.183028,2.626175,4.237899,-16.443839
43.340000,13.439436,-4.132601,-0.421388,-12.781334,11.889040,1.457727,-3.766602,-11.181995,17.161430,2.883969,4.459377,-16.319049
43.350000,13.384542,-4.188469,-0.237227,-12.710091,11.843499,1.432440,-3.722989,-11.151499,17.100847,2.893792,4.593873,-16.216080
43.360000,13.253084,-4.259789,-0.060616,-12.549692,11.755248,1.343539,-3.675492,-11.084742,17.002629,2.716796,4.553653,-16.154648
43.370000,13.063858,-4.328037,0.038186,-12.326030,11.693856,1.229421,-3.616980,-11.052251,16.936674,2.538039,4.396826,-16.157883
43.380000,12.974245,-4.410516,0.000730,-12.201573,11.667155,1.151384,-3.531161,-11.060186,16.837863,2.466056,4.197087,-16.118830
43.390000,12.896869,-4.446215,-0.159408,-12.105164,11.596991,1.136375,-3.415299,-11.024272,16.716936,2.484252,4.027083,-16.033310
43.400000,12.696212,-4.363056,-0.339109,-11.918160,11.499363,1.164801,-3.325466,-10.946226,16.627740,2.505861,3.944449,-15.957560
43.410000,12.561217,-4.214262,-0.418204,-11.825788,11.421421,1.188988,-3.315016,-10.864890,16.527428,2.460136,3.964095,-15.855269
43.420000,12.473658,-4.005811,-0.342837,-11.807967,11.356433,1.178311,-3.374824,-10.779180,16.423072,2.357348,4.058253,-15.738195
43.430000,12.350727,-3.759684,-0.158329,-11.763510,11.289157,1.152702,-3.446569,-10.688194,16.296810,2.248452,4.122264,-15.605685
43.440000,12.228843,-3.564280,0.033854,-11.697835,11.196669,1.161949,-3.458184,-10.585662,16.170257,2.186973,4.063721,-15.497759
43.450000,12.080896,-3.471564,0.164540,-11.570186,11.074575,1.237553,-3.375502,-10.474763,16.063666,2.197622,3.896832,-15.428108
43.460000,12.005077,-3.508310,0.236326,-11.478580,10.963852,1.363890,-3.229123,-10.388388,15.943406,2.270593,3.739622,-15.331401
43.470000,11.923938,-3.589917,0.286108,-11.367099,10.863483,1.484923,-3.070259,-10.314251,15.808295,2.388701,3.720758,-15.177360
43.480000,11.721156,-3.610218,0.324839,-11.146583,10.743768,1.550118,-2.939370,-10.216936,15.640968,2.533922,3.842512,-14.948385
43.490000,11.483648,-3.573733,0.324277,-10.908595,10.596290,1.556465,-2.850680,-10.086248,15.510994,2.702463,4.007995,-14.738507
43.500000,11.360118,-3.562216,0.249726,-10.784272,10.491784,1.555463,-2.804662,-9.989592,15.464997,2.873026,4.114025,-14.628282
43.510000,11.301519,-3.604658,0.096431,-10.710811,10.470464,1.603827,-2.782252,-9.965813,15.366036,2.968769,4.107446,-14.506218
43.520000,11.150439,-3.651438,-0.093889,-10.535202,10.412974,1.708444,-2.737923,-9.900254,15.206318,2.942994,4.061200,-14.355402
43.530000,10.971937,-3.674164,-0.263942,-10.335098,10.293498,1.849145,-2.677626,-9.765608,15.115968,2.829153,4.086906,-14.275348
43.540000,10.908440,-3.668978,-0.392862,-10.265395,10.233029,2.006473,-2.658571,-9.675793,15.045359,2.684183,4.172589,-14.203784
43.550000,10.901040,-3.610603,-0.492705,-10.273922,10.215917,2.139162,-2.690354,-9.620340,14.905981,2.570488,4.224565,-14.061789
43.560000,10.799145,-3.497496,-0.575652,-10.200867,10.142729,2.203480,-2.732020,-9.516076,14.771761,2.535148,4.192979,-13.935454
43.570000,10.678571,-3.414845,-0.641559,-10.097481,10.012185,2.195203,-2.744675,-9.375057,14.701947,2.569777,4.085502,-13.887123
43.580000,10.641114,-3.407322,-0.674643,-10.058246,9.877958,2.137856,-2.707915,-9.255854,14.664263,2.639055,3.948402,-13.873936
43.590000,10.570635,-3.386609,-0.656680,-9.991896,9.791458,2.061371,-2.630048,-9.203600,14.609451,2.727229,3.841113,-13.829105
43.600000,10.425504,-3.269139,-0.607528,-9.881031,9.734574,1.982439,-2.535416,-9.187140,14.498187,2.833890,3.789805,-13.704155
43.610000,10.225724,-3.038577,-0.570793,-9.747137,9.647290,1.908195,-2.457670,-9.131750,14.410015,2.964508,3.802577,-13.579419
43.620000,10.108120,-2.784806,-0.574622,-9.699936,9.557562,1.856080,-2.444581,-9.051297,14.421896,3.097135,3.869066,-13.543603
43.630000,10.122019,-2.604930,-0.595709,-9.762927,9.560668,1.842234,-2.529018,-9.034191,14.411962,3.154782,3.935253,-13.500584
43.640000,10.098105,-2.519443,-0.566713,-9.762324,9.551676,1.831512,-2.658545,-8.989561,14.391188,3.100498,3.982102,-13.477243
43.650000,10.005142,-2.523444,-0.445685,-9.671425,9.533173,1.806728,-2.791015,-8.934615,14.328210,2.924007,3.958747,-13.456452
43.660000,10.000142,-2.601478,-0.258859,-9.652365,9.508844,1.759642,-2.893480,-8.885356,14.331828,2.693755,3.849501,-13.539805
43.670000,9.998284,-2.673723,-0.076502,-9.633849,9.519092,1.702322,-2.968934,-8.882603,14.312450,2.485019,3.636986,-13.617754
43.680000,9.969847,-2.715941,0.019990,-9.592763,9.508974,1.637386,-3.012265,-8.869375,14.299031,2.402429,3.421406,-13.674231
43.690000,9.961110,-2.768725,0.003095,-9.568588,9.500532,1.578367,-3.046395,-8.859365,14.289481,2.475882,3.326029,-13.674678
43.700000,9.935803,-2.854771,-0.081108,-9.516506,9.478268,1.522292,-3.070269,-8.837060,14.365675,2.638707,3.418069,-13.701337
43.710000,9.925194,-2.978786,-0.151830,-9.466428,9.536672,1.478138,-3.102442,-8.895959,14.407079,2.729249,3.589812,-13.683142
43.720000,9.901621,-3.085434,-0.158054,-9.407296,9.589023,1.431700,-3.097479,-8.961318,14.415746,2.671564,3.698247,-13.674774
43.730000,9.931149,-3.138282,-0.118402,-9.421512,9.659930,1.400029,-3.057600,-9.055675,14.458670,2.545160,3.680357,-13.748828
43.740000,9.978071,-3.102207,-0.099547,-9.483053,9.737425,1.401806,-2.994874,-9.158772,14.493277,2.492267,3.568351,-13.824274
43.750000,9.993607,-2.988965,-0.158504,-9.534838,9.785500,1.441997,-2.930963,-9.224213,14.545193,2.606931,3.477438,-13.880705
43.760000,10.027846,-2.870946,-0.289436,-9.603728,9.828608,1.509232,-2.904631,-9.267518,14.621924,2.837053,3.481077,-13.915240
43.770000,10.072801,-2.790432,-0.419762,-9.669468,9.885423,1.571601,-2.933069,-9.308532,14.649317,3.032370,3.557515,-13.883490
