time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
46.920000,0.201902,-0.049812,0.931600,-1.091062,-0.216154,0.000998,0.539758,-0.007672,1.930447,0.001474,-0.009086,-0.093635,-0.270161,0.471247,1.986340,0.014046,-0.012350,0.045222,-0.233870,-0.457470,1.940847,0.047497,0.018977,0.064510
46.930000,0.190543,-0.052164,0.931672,-1.260985,-0.370713,0.071344,0.537289,-0.004696,1.926440,-0.004231,-0.002042,-0.099882,-0.265115,0.470064,1.992520,0.025314,-0.014784,0.056876,-0.233703,-0.457416,1.941781,0.046789,0.018667,0.065097
46.940000,0.177388,-0.055902,0.932465,-1.490563,-0.284238,0.138667,0.534997,-0.001932,1.922645,-0.009398,0.004353,-0.105573,-0.260435,0.468968,1.998393,0.035484,-0.016962,0.067671,-0.233558,-0.457369,1.942657,0.046048,0.018345,0.065556
46.950000,0.162003,-0.058653,0.933903,-1.564666,-0.079379,0.150045,0.532870,0.000633,1.919051,-0.014066,0.010146,-0.110738,-0.256096,0.467954,2.003973,0.044634,-0.018901,0.077648,-0.233433,-0.457330,1.943479,0.045277,0.018014,0.065894
46.960000,0.146173,-0.059470,0.935359,-1.259730,-0.080684,0.042839,0.530899,0.003014,1.915650,-0.018271,0.015380,-0.115405,-0.252076,0.467016,2.009272,0.052841,-0.020620,0.086849,-0.233327,-0.457297,1.944249,0.044481,0.017676,0.066120
46.970000,0.133810,-0.060630,0.935619,-0.557425,-0.475440,-0.177288,0.529072,0.005221,1.912434,-0.022048,0.020097,-0.119601,-0.248355,0.466150,2.014300,0.060175,-0.022136,0.095315,-0.233238,-0.457270,1.944970,0.043664,0.017331,0.066241
46.980000,0.128820,-0.065987,0.933582,0.328157,-1.038086,-0.438185,0.527380,0.007266,1.909395,-0.025427,0.024333,-0.123352,-0.244912,0.465351,2.019070,0.066700,-0.023465,0.103081,-0.233164,-0.457249,1.945643,0.042830,0.016981,0.066263
46.990000,0.132840,-0.076821,0.928885,1.102809,-1.232752,-0.674882,0.525815,0.009160,1.906524,-0.028439,0.028124,-0.126682,-0.241730,0.464613,2.023593,0.072478,-0.024620,0.110186,-0.233105,-0.457233,1.946271,0.041982,0.016628,0.066192
47.000000,0.144561,-0.089003,0.921798,1.565788,-0.643845,-0.859495,0.524367,0.010913,1.903816,-0.031111,0.031504,-0.129616,-0.238790,0.463933,2.027878,0.077566,-0.025615,0.116663,-0.233059,-0.457222,1.946856,0.041123,0.016272,0.066037
47.010000,0.160735,-0.094550,0.912883,1.659187,0.642640,-0.960316,0.523029,0.012534,1.901261,-0.033469,0.034503,-0.132176,-0.236076,0.463308,2.031935,0.082017,-0.026464,0.122546,-0.233025,-0.457215,1.947401,0.040257,0.015914,0.065801
47.020000,0.177574,-0.086775,0.903044,1.398898,2.048497,-0.926523,0.527148,0.010502,1.899520,-0.023239,0.029044,-0.133031,-0.239275,0.464713,2.030004,0.072787,-0.022629,0.116124,-0.233860,-0.458629,1.950818,0.037416,0.012301,0.071415
47.030000,0.191606,-0.065102,0.893704,0.981822,2.790701,-0.710647,0.530979,0.008609,1.897887,-0.013908,0.024030,-0.133647,-0.242261,0.466022,2.028143,0.064257,-0.019102,0.109973,-0.234642,-0.459944,1.954057,0.034759,0.008997,0.076554
47.040000,0.201201,-0.036566,0.886694,0.384017,2.613063,-0.360418,0.534538,0.006847,1.896358,-0.005412,0.019429,-0.134038,-0.245047,0.467242,2.026350,0.056381,-0.015861,0.104086,-0.235376,-0.461168,1.957128,0.032275,0.005980,0.081244
47.050000,0.204595,-0.010443,0.883311,-0.280884,1.728731,0.020774,0.537845,0.005206,1.894928,0.002307,0.015214,-0.134220,-0.247646,0.468378,2.024621,0.049116,-0.012887,0.098451,-0.236065,-0.462305,1.960036,0.029952,0.003231,0.085508
47.060000,0.201282,0.006392,0.883770,-0.793244,0.606440,0.311718,0.540915,0.003678,1.893592,0.009305,0.011357,-0.134207,-0.250071,0.469436,2.022957,0.042420,-0.010162,0.093060,-0.236711,-0.463362,1.962788,0.027780,0.000729,0.089369
47.070000,0.192983,0.011832,0.887075,-0.967465,-0.346435,0.428206,0.543763,0.002258,1.892346,0.015635,0.007833,-0.134011,-0.252331,0.470420,2.021353,0.036254,-0.007667,0.087904,-0.237316,-0.464344,1.965392,0.025751,-0.001542,0.092849
47.080000,0.183202,0.007768,0.891425,-0.770862,-0.952173,0.362197,0.546405,0.000937,1.891186,0.021344,0.004620,-0.133646,-0.254437,0.471336,2.019809,0.030583,-0.005387,0.082974,-0.237884,-0.465255,1.967853,0.023855,-0.003600,0.095968
47.090000,0.175650,-0.002246,0.894996,-0.323003,-1.225373,0.174340,0.548854,-0.000290,1.890107,0.026479,0.001694,-0.133122,-0.256400,0.472188,2.018323,0.025372,-0.003308,0.078261,-0.238417,-0.466100,1.970179,0.022085,-0.005459,0.098747
47.100000,0.172761,-0.014863,0.896606,0.196629,-1.252890,-0.049178,0.551123,-0.001430,1.889105,0.031081,-0.000963,-0.132452,-0.258228,0.472979,2.016893,0.020591,-0.001414,0.073758,-0.238916,-0.466884,1.972374,0.020431,-0.007133,0.101204
47.110000,0.175142,-0.027629,0.895950,0.630838,-1.118745,-0.235078,0.553222,-0.002489,1.888177,0.035190,-0.003373,-0.131646,-0.259930,0.473714,2.015517,0.016209,0.000308,0.069457,-0.239383,-0.467610,1.974445,0.018887,-0.008638,0.103359
47.120000,0.181819,-0.038938,0.893455,0.865941,-0.890839,-0.334894,0.551384,-0.002303,1.894059,0.030159,-0.002868,-0.116997,-0.262197,0.471650,2.017599,0.010628,-0.004442,0.072280,-0.243357,-0.467510,1.970609,0.009326,-0.008210,0.093450
47.130000,0.190599,-0.047837,0.890192,0.721781,-0.581702,-0.123500,0.549671,-0.002130,1.899684,0.025532,-0.002404,-0.103171,-0.264305,0.469733,2.019568,0.005542,-0.008741,0.074816,-0.247049,-0.467416,1.966938,0.000632,-0.007805,0.084079
47.140000,0.197669,-0.053527,0.889228,0.302201,-0.233350,0.241011,0.548075,-0.001968,1.905059,0.021278,-0.001978,-0.090133,-0.266264,0.467956,2.021428,0.000916,-0.012623,0.077078,-0.250478,-0.467327,1.963426,-0.007257,-0.007421,0.075222
47.150000,0.200375,-0.055623,0.891994,-0.178380,0.130861,0.586083,0.546588,-0.001818,1.910196,0.017374,-0.001588,-0.077847,-0.268083,0.466308,2.023184,-0.003283,-0.016119,0.079084,-0.253660,-0.467242,1.960067,-0.014400,-0.007056,0.066857
47.160000,0.198315,-0.054013,0.898171,-0.451683,0.450847,0.768412,0.545203,-0.001678,1.915102,0.013795,-0.001230,-0.066279,-0.269772,0.464781,2.024841,-0.007086,-0.019256,0.080847,-0.256612,-0.467162,1.956856,-0.020849,-0.006710,0.058962
47.170000,0.193756,-0.049257,0.906039,-0.350276,0.598043,0.729920,0.543915,-0.001548,1.919787,0.010519,-0.000903,-0.055397,-0.271338,0.463367,2.026404,-0.010521,-0.022061,0.082382,-0.259348,-0.467086,1.953787,-0.026656,-0.006382,0.051516
47.180000,0.190487,-0.043237,0.913378,0.049591,0.445640,0.531349,0.542716,-0.001427,1.924259,0.007524,-0.000604,-0.045170,-0.272790,0.462059,2.027876,-0.013615,-0.024558,0.083700,-0.261884,-0.467015,1.950854,-0.031868,-0.006071,0.044500
47.190000,0.191326,-0.039016,0.918662,0.449070,0.010478,0.317042,0.541601,-0.001314,1.928526,0.004790,-0.000331,-0.035568,-0.274136,0.460850,2.029261,-0.016393,-0.026772,0.084816,-0.264232,-0.466947,1.948053,-0.036528,-0.005776,0.037894
47.200000,0.196011,-0.039311,0.921841,0.535153,-0.477267,0.219246,0.540565,-0.001210,1.932597,0.002300,-0.000083,-0.026561,-0.275382,0.459732,2.030564,-0.018879,-0.028724,0.085741,-0.266404,-0.466883,1.945378,-0.040679,-0.005496,0.031680
47.210000,0.201246,-0.044394,0.924140,0.213976,-0.693652,0.274688,0.539602,-0.001113,1.936478,0.000036,0.000142,-0.018123,-0.276535,0.458701,2.031788,-0.021094,-0.030434,0.086487,-0.268412,-0.466822,1.942824,-0.044358,-0.005230,0.025840
47.220000,0.202989,-0.051338,0.927085,-0.338110,-0.470292,0.421278,0.536633,-0.004417,1.935795,-0.006785,-0.007452,-0.019143,-0.276206,0.460885,2.034265,-0.019853,-0.024718,0.089767,-0.265935,-0.464036,1.947141,-0.037650,0.001290,0.034097
47.230000,0.199041,-0.055834,0.931428,-0.910163,-0.063093,0.437255,0.533877,-0.007484,1.935149,-0.012959,-0.014326,-0.020068,-0.275896,0.462918,2.036606,-0.018685,-0.019480,0.092705,-0.263627,-0.461449,1.951245,-0.031483,0.007203,0.041754
47.240000,0.189355,-0.056252,0.935869,-1.310322,0.214912,0.372419,0.531321,-0.010330,1.934538,-0.018533,-0.020532,-0.020904,-0.275604,0.464811,2.038817,-0.017586,-0.014686,0.095318,-0.261477,-0.459048,1.955144,-0.025822,0.012552,0.048840
47.250000,0.175698,-0.054142,0.939650,-1.541121,0.094461,0.315311,0.528951,-0.012967,1.933960,-0.023550,-0.026119,-0.021655,-0.275329,0.466571,2.040905,-0.016551,-0.010305,0.097626,-0.259475,-0.456821,1.958848,-0.020630,0.017378,0.055383
47.260000,0.159762,-0.053583,0.942898,-1.658527,-0.402842,0.323518,0.526755,-0.015411,1.933413,-0.028052,-0.031132,-0.022326,-0.275071,0.468208,2.042873,-0.015577,-0.006309,0.099645,-0.257612,-0.454757,1.962365,-0.015876,0.021720,0.061412
47.270000,0.142760,-0.058190,0.946252,-1.606283,-0.966937,0.357769,0.524723,-0.017674,1.932897,-0.032077,-0.035614,-0.022922,-0.274827,0.469729,2.044729,-0.014659,-0.002669,0.101393,-0.255878,-0.452845,1.965702,-0.011529,0.025613,0.066952
47.280000,0.126567,-0.068356,0.949882,-1.226324,-1.244871,0.300007,0.522842,-0.019767,1.932411,-0.035661,-0.039604,-0.023446,-0.274598,0.471142,2.046476,-0.013796,0.000638,0.102885,-0.254265,-0.451075,1.968866,-0.007561,0.029090,0.072029
47.290000,0.114614,-0.081032,0.952773,-0.442020,-1.103436,0.067323,0.521103,-0.021703,1.931952,-0.038836,-0.043140,-0.023903,-0.274382,0.472455,2.048120,-0.012984,0.003638,0.104137,-0.252766,-0.449437,1.971865,-0.003944,0.032183,0.076666
47.300000,0.110916,-0.092023,0.953170,0.578393,-0.683550,-0.290003,0.519496,-0.023491,1.931519,-0.041634,-0.046256,-0.024297,-0.274179,0.473672,2.049665,-0.012219,0.006351,0.105162,-0.251374,-0.447924,1.974707,-0.000654,0.034920,0.080888
47.310000,0.117593,-0.098669,0.949920,1.463426,-0.226566,-0.616915,0.518013,-0.025141,1.931112,-0.044083,-0.048985,-0.024631,-0.273988,0.474802,2.051116,-0.011499,0.008800,0.105974,-0.250080,-0.446526,1.977396,0.002332,0.037330,0.084715
47.320000,0.132977,-0.100688,0.943449,1.879277,0.146610,-0.777029,0.519384,-0.019522,1.932879,-0.039923,-0.034953,-0.020535,-0.273027,0.473958,2.052439,-0.009027,0.006658,0.106510,-0.252896,-0.448250,1.976421,-0.004190,0.032512,0.081006
47.330000,0.152262,-0.098707,0.935542,1.842679,0.717901,-0.682444,0.520665,-0.014297,1.934565,-0.036063,-0.022148,-0.016686,-0.272132,0.473172,2.053678,-0.006765,0.004701,0.106865,-0.255510,-0.449858,1.975476,-0.010098,0.028071,0.077435
47.340000,0.170922,-0.090715,0.928716,1.505698,1.458399,-0.456508,0.521863,-0.009439,1.936174,-0.032484,-0.010483,-0.013072,-0.271300,0.472442,2.054838,-0.004699,0.002916,0.107049,-0.257935,-0.451357,1.974561,-0.015436,0.023983,0.073998
47.350000,0.186061,-0.075069,0.924219,1.100064,2.252257,-0.222362,0.522982,-0.004927,1.937708,-0.029168,0.000122,-0.009683,-0.270526,0.471763,2.055921,-0.002814,0.001290,0.107075,-0.260184,-0.452755,1.973676,-0.020247,0.020223,0.070690
47.360000,0.197050,-0.051429,0.922098,0.715700,2.846922,-0.024279,0.524027,-0.000737,1.939172,-0.026097,0.009744,-0.006509,-0.269807,0.471133,2.056932,-0.001098,-0.000188,0.106953,-0.262268,-0.454056,1.972819,-0.024569,0.016768,0.067508
47.370000,0.204034,-0.022086,0.922002,0.265849,2.950264,0.161735,0.525003,0.003152,1.940566,-0.023255,0.018453,-0.003538,-0.269140,0.470547,2.057873,0.000462,-0.001529,0.106693,-0.264198,-0.455269,1.971990,-0.028437,0.013598,0.064448
47.380000,0.206266,0.007778,0.923831,-0.339954,2.400257,0.362944,0.525915,0.006760,1.941895,-0.020628,0.026315,-0.000763,-0.268519,0.470004,2.058750,0.001875,-0.002742,0.106305,-0.265984,-0.456398,1.971188,-0.031886,0.010693,0.061504
47.390000,0.202226,0.031519,0.927720,-1.003504,1.279274,0.556330,0.526765,0.010104,1.943160,-0.018200,0.033392,0.001828,-0.267944,0.469500,2.059563,0.003154,-0.003837,0.105797,-0.267636,-0.457448,1.970412,-0.034948,0.008034,0.058675
47.400000,0.191561,0.043527,0.933525,-1.431683,-0.100038,0.663000,0.527559,0.013203,1.944365,-0.015958,0.039742,0.004242,-0.267410,0.469032,2.060318,0.004307,-0.004822,0.105180,-0.269162,-0.458425,1.969662,-0.037651,0.005605,0.055955
47.410000,0.176927,0.041493,0.940286,-1.337718,-1.320884,0.600137,0.528300,0.016071,1.945511,-0.013891,0.045418,0.006488,-0.266916,0.468600,2.061016,0.005345,-0.005705,0.104460,-0.270571,-0.459334,1.968937,-0.040023,0.003389,0.053341
47.420000,0.163725,0.027336,0.946252,-0.677297,-2.028916,0.357350,0.529749,0.015617,1.944047,-0.010244,0.043332,0.003377,-0.265236,0.464034,2.054893,0.009079,-0.016061,0.089876,-0.271773,-0.462453,1.962281,-0.041863,-0.003852,0.038711
47.430000,0.157569,0.006381,0.949589,0.299241,-2.156596,-0.049789,0.531096,0.015187,1.942652,-0.006913,0.041348,0.000470,-0.263679,0.459798,2.049046,0.012447,-0.025422,0.076149,-0.272879,-0.465348,1.955935,-0.043443,-0.010413,0.025010
47.440000,0.161330,-0.015418,0.948772,1.132295,-1.716596,-0.421550,0.532349,0.014778,1.941324,-0.003877,0.039460,-0.002243,-0.262236,0.455869,2.043464,0.015477,-0.033861,0.063240,-0.273898,-0.468034,1.949887,-0.044784,-0.016344,0.012195
47.450000,0.173236,-0.032414,0.944289,1.461557,-0.933441,-0.605547,0.533513,0.014390,1.940060,-0.001114,0.037662,-0.004770,-0.260899,0.452229,2.038135,0.018193,-0.041446,0.051110,-0.274834,-0.470525,1.944126,-0.045905,-0.021690,0.000223
47.460000,0.188060,-0.041350,0.938100,1.225602,-0.134425,-0.565483,0.534595,0.014022,1.938856,0.001395,0.035951,-0.007121,-0.259661,0.448857,2.033051,0.020618,-0.048239,0.039725,-0.275693,-0.472834,1.938640,-0.046825,-0.026495,-0.010946
47.470000,0.200190,-0.042298,0.932443,0.661999,0.392767,-0.378569,0.535598,0.013672,1.937712,0.003669,0.034322,-0.009305,-0.258516,0.445736,2.028202,0.022774,-0.054299,0.029050,-0.276481,-0.474972,1.933417,-0.047559,-0.030797,-0.021349
47.480000,0.206550,-0.038165,0.928723,0.124005,0.513126,-0.171762,0.536530,0.013340,1.936624,0.005724,0.032771,-0.011329,-0.257457,0.442849,2.023580,0.024682,-0.059682,0.019052,-0.277203,-0.476951,1.928449,-0.048124,-0.034635,-0.031026
47.490000,0.207601,-0.033082,0.927067,-0.148761,0.282766,-0.039977,0.537393,0.013025,1.935590,0.007576,0.031295,-0.013202,-0.256480,0.440182,2.019174,0.026361,-0.064438,0.009699,-0.277862,-0.478781,1.923723,-0.048535,-0.038043,-0.040010
47.500000,0.206072,-0.030489,0.926688,-0.150370,-0.098502,-0.000849,0.538194,0.012725,1.934609,0.009240,0.029888,-0.014932,-0.255578,0.437718,2.014976,0.027827,-0.068616,0.000960,-0.278465,-0.480472,1.919231,-0.048803,-0.041054,-0.048337
47.510000,0.204606,-0.031744,0.926672,-0.052703,-0.397001,-0.010173,0.538935,0.012441,1.933677,0.010731,0.028548,-0.016524,-0.254746,0.435445,2.010979,0.029099,-0.072261,-0.007193,-0.279014,-0.482034,1.914963,-0.048943,-0.043698,-0.056039
47.520000,0.204077,-0.035880,0.926566,-0.037236,-0.468490,-0.012972,0.537511,0.011706,1.931175,0.007214,0.026205,-0.021278,-0.256007,0.437693,2.016992,0.025534,-0.065438,0.005188,-0.275596,-0.480172,1.921389,-0.039969,-0.038419,-0.041821
47.530000,0.203545,-0.040594,0.926417,-0.221813,-0.346488,-0.033719,0.536187,0.011018,1.928798,0.004007,0.024023,-0.025683,-0.257183,0.439794,2.022716,0.022245,-0.059109,0.016731,-0.272414,-0.478436,1.927517,-0.031742,-0.033547,-0.028501
47.540000,0.201050,-0.044018,0.926059,-0.488054,-0.179719,-0.048569,0.534957,0.010374,1.926539,0.001090,0.021992,-0.029757,-0.258280,0.441758,2.028164,0.019214,-0.053240,0.027476,-0.269452,-0.476816,1.933357,-0.024210,-0.029056,-0.016037
47.550000,0.195850,-0.045830,0.925563,-0.717782,-0.135950,-0.046329,0.533815,0.009772,1.924393,-0.001559,0.020103,-0.033517,-0.259303,0.443593,2.033346,0.016423,-0.047803,0.037462,-0.266697,-0.475305,1.938922,-0.017325,-0.024919,-0.004387
47.560000,0.188328,-0.047325,0.925120,-0.900666,-0.256632,-0.006342,0.532754,0.009208,1.922357,-0.003960,0.018346,-0.036979,-0.260257,0.445307,2.038274,0.013856,-0.042768,0.046727,-0.264134,-0.473897,1.944222,-0.011041,-0.021112,0.006487
47.570000,0.178909,-0.050082,0.925135,-1.105910,-0.404453,0.090520,0.531770,0.008680,1.920424,-0.006129,0.016713,-0.040159,-0.261145,0.446908,2.042957,0.011498,-0.038109,0.055306,-0.261752,-0.472585,1.949268,-0.005317,-0.017614,0.016622
47.580000,0.167357,-0.054211,0.926174,-1.341418,-0.371475,0.223354,0.530857,0.008187,1.918592,-0.008084,0.015196,-0.043070,-0.261972,0.448403,2.047406,0.009333,-0.033800,0.063234,-0.259539,-0.471363,1.954069,-0.000112,-0.014402,0.026054
47.590000,0.153486,-0.057790,0.928541,-1.453880,-0.079700,0.311179,0.530012,0.007726,1.916856,-0.009841,0.013787,-0.045726,-0.262743,0.449798,2.051630,0.007350,-0.029819,0.070543,-0.257485,-0.470225,1.958636,0.004611,-0.011458,0.034818
47.600000,0.138755,-0.058297,0.931689,-1.203869,0.303747,0.249545,0.529229,0.007294,1.915212,-0.011414,0.012479,-0.048142,-0.263459,0.451100,2.055639,0.005535,-0.026144,0.077265,-0.255577,-0.469166,1.962979,0.008885,-0.008762,0.042945
47.610000,0.126977,-0.055041,0.934047,-0.479001,0.473057,-0.004662,0.528504,0.006891,1.913655,-0.012816,0.011266,-0.050330,-0.264126,0.452314,2.059442,0.003876,-0.022754,0.083430,-0.253808,-0.468181,1.967105,0.012745,-0.006298,0.050469
47.620000,0.122884,-0.050357,0.933705,0.547346,0.257094,-0.372682,0.526719,0.007528,1.916462,-0.016621,0.012472,-0.043594,-0.266822,0.455893,2.050703,-0.002405,-0.014011,0.063950,-0.256348,-0.469657,1.963063,0.006617,-0.009545,0.041217
47.630000,0.129227,-0.048040,0.929722,1.442650,-0.144742,-0.567573,0.525066,0.008118,1.919144,-0.020037,0.013539,-0.037250,-0.269325,0.459220,2.042369,-0.008099,-0.006049,0.045690,-0.258709,-0.471027,1.959206,0.001044,-0.012470,0.032529
47.640000,0.144384,-0.049669,0.923900,1.864848,-0.320893,-0.559789,0.523534,0.008662,1.921704,-0.023094,0.014479,-0.031281,-0.271647,0.462310,2.034424,-0.013247,0.001188,0.028593,-0.260901,-0.472295,1.955527,-0.004015,-0.015098,0.024381
47.650000,0.163446,-0.052645,0.918273,1.749949,0.075227,-0.408599,0.522117,0.009165,1.924149,-0.025818,0.015300,-0.025670,-0.273801,0.465179,2.026853,-0.017890,0.007751,0.012605,-0.262935,-0.473470,1.952019,-0.008596,-0.017450,0.016746
47.660000,0.181081,-0.051123,0.914232,1.329284,0.997527,-0.217870,0.520807,0.009628,1.926482,-0.028235,0.016013,-0.020401,-0.275797,0.467842,2.019640,-0.022064,0.013689,-0.002327,-0.264823,-0.474558,1.948675,-0.012734,-0.019546,0.009601
47.670000,0.194385,-0.040082,0.912120,0.896823,1.975558,-0.063852,0.519596,0.010055,1.928707,-0.030368,0.016625,-0.015458,-0.277646,0.470312,2.012773,-0.025804,0.019048,-0.016253,-0.266573,-0.475563,1.945489,-0.016461,-0.021407,0.002922
47.680000,0.203318,-0.019412,0.911552,0.551084,2.440470,0.044014,0.518478,0.010448,1.930829,-0.032238,0.017146,-0.010825,-0.279358,0.472601,2.006237,-0.029142,0.023869,-0.029223,-0.268195,-0.476492,1.942454,-0.019807,-0.023049,-0.003312
47.690000,0.208667,0.005415,0.912092,0.166659,2.144574,0.152047,0.517447,0.010809,1.932852,-0.033865,0.017581,-0.006488,-0.280941,0.474722,2.000019,-0.032109,0.028192,-0.041282,-0.269696,-0.477350,1.939565,-0.022801,-0.024490,-0.009123
47.700000,0.209930,0.026770,0.913779,-0.389156,1.314769,0.306991,0.516497,0.011140,1.934780,-0.035270,0.017939,-0.002434,-0.282404,0.476685,1.994105,-0.034732,0.032054,-0.052475,-0.271086,-0.478141,1.936816,-0.025469,-0.025746,-0.014532
47.710000,0.205414,0.039548,0.917083,-1.030305,0.418805,0.492801,0.515622,0.011444,1.936616,-0.036470,0.018225,0.001351,-0.283755,0.478502,1.988484,-0.037038,0.035489,-0.062845,-0.272370,-0.478871,1.934201,-0.027835,-0.026830,-0.019558
47.720000,0.194485,0.043323,0.922248,-1.458227,-0.229719,0.620205,0.514400,0.009801,1.934552,-0.038440,0.014033,-0.002876,-0.283661,0.477780,1.988856,-0.035971,0.033017,-0.060810,-0.269611,-0.476537,1.930431,-0.020859,-0.020854,-0.026830
47.730000,0.179543,0.040562,0.928505,-1.414865,-0.725866,0.480077,0.513273,0.008273,1.932587,-0.040145,0.010200,-0.006815,-0.283566,0.477103,1.989222,-0.034927,0.030704,-0.058828,-0.267045,-0.474366,1.926847,-0.014485,-0.015387,-0.033578
47.740000,0.165438,0.032673,0.933166,-0.889044,-1.257424,0.146868,0.512235,0.006851,1.930717,-0.041607,0.006701,-0.010481,-0.283470,0.476468,1.989581,-0.033904,0.028539,-0.056899,-0.264659,-0.472346,1.923441,-0.008671,-0.010395,-0.039826
47.750000,0.156907,0.019245,0.934380,-0.151564,-1.885215,-0.216227,0.511280,0.005530,1.928939,-0.042844,0.003511,-0.013886,-0.283374,0.475872,1.989935,-0.032905,0.026515,-0.055022,-0.262441,-0.470469,1.920204,-0.003378,-0.005844,-0.045601
47.760000,0.155852,-0.000525,0.931962,0.463723,-2.381386,-0.458478,0.510403,0.004302,1.927248,-0.043876,0.000610,-0.017044,-0.283278,0.475313,1.990282,-0.031928,0.024622,-0.053195,-0.260381,-0.468724,1.917132,0.001432,-0.001702,-0.050926
47.770000,0.160890,-0.024992,0.927184,0.799833,-2.386939,-0.542006,0.509597,0.003162,1.925642,-0.044718,-0.002023,-0.019967,-0.283182,0.474788,1.990623,-0.030974,0.022852,-0.051419,-0.258468,-0.467103,1.914215,0.005792,0.002060,-0.055824
47.780000,0.169207,-0.048981,0.921625,0.922208,-1.733954,-0.532356,0.508859,0.002103,1.924116,-0.045387,-0.004408,-0.022666,-0.283086,0.474297,1.990958,-0.030042,0.021197,-0.049691,-0.256693,-0.465599,1.911449,0.009736,0.005468,-0.060317
47.790000,0.178708,-0.065892,0.916183,0.954847,-0.626220,-0.500638,0.508183,0.001121,1.922667,-0.045898,-0.006562,-0.025153,-0.282990,0.473835,1.991287,-0.029133,0.019651,-0.048012,-0.255047,-0.464203,1.908827,0.013294,0.008548,-0.064426
47.800000,0.188472,-0.071427,0.911080,0.898752,0.477574,-0.453387,0.507565,0.000211,1.921292,-0.046263,-0.008503,-0.027439,-0.282895,0.473403,1.991609,-0.028245,0.018206,-0.046380,-0.253521,-0.462909,1.906342,0.016493,0.011325,-0.068171
