time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
26.120000,-1.389847,0.401090,9.660924,-0.051121,-0.168724,0.013894,0.151813,-0.836621,9.616894,-0.130374,-0.065605,-0.000283,0.499302,0.803708,9.624755,-0.220808,-0.225483,0.002178
26.130000,-1.318782,0.299202,9.768777,-0.058573,-0.167040,0.000060,0.094779,-0.845958,9.762985,-0.144801,-0.053980,0.008185,0.303242,0.912571,9.668863,-0.241965,-0.222870,0.005766
26.140000,-1.312051,0.292017,9.744800,-0.052629,-0.182819,0.002423,-0.080913,-0.829577,9.602439,-0.138442,-0.050632,-0.002816,0.327911,0.779222,9.822772,-0.257141,-0.209279,-0.013147
26.150000,-1.518821,0.272250,9.833284,-0.059538,-0.185613,-0.000989,-0.013013,-0.840610,9.709978,-0.136854,-0.030292,0.003463,0.243932,0.796563,9.749000,-0.268719,-0.200286,0.005005
26.160000,-1.455443,0.218096,9.868313,-0.049316,-0.179268,0.010801,-0.063975,-0.757750,9.726629,-0.147687,-0.015301,-0.002418,0.303395,0.781403,9.757251,-0.271230,-0.200545,-0.001547
26.170000,-1.587400,0.154774,9.853703,-0.068796,-0.159342,0.001434,-0.031535,-0.781901,9.746949,-0.151523,-0.002301,-0.000896,0.321136,0.822452,9.709686,-0.277550,-0.182709,-0.000386
26.180000,-1.548187,0.052103,9.807963,-0.069853,-0.139656,-0.004090,0.171174,-0.718497,9.717165,-0.157726,0.008401,-0.000069,0.311157,0.857156,9.776510,-0.287298,-0.190802,-0.000463
26.190000,-1.804455,-0.018363,9.977947,-0.079807,-0.139591,0.000257,0.050372,-0.718859,9.703205,-0.155853,0.010479,0.012345,0.323953,0.829914,9.730525,-0.283308,-0.180585,-0.000332
26.200000,-1.623141,-0.175206,9.843266,-0.127602,-0.113450,0.001886,0.155030,-0.752127,9.668970,-0.157846,0.000761,-0.001832,0.497538,1.000195,9.760114,-0.294401,-0.198397,-0.002526
26.210000,-1.743374,-0.310013,9.849131,-0.142510,-0.132659,-0.013407,0.133440,-0.663964,9.792036,-0.158371,-0.002138,-0.006170,0.359227,0.950260,9.705724,-0.284365,-0.190500,0.003209
26.220000,-1.772202,-0.347133,9.767206,-0.160042,-0.110840,-0.009308,0.209538,-0.563413,9.763388,-0.167085,0.001873,0.000180,0.304363,1.027750,9.742962,-0.282575,-0.168635,0.002822
26.230000,-1.783542,-0.301794,9.749374,-0.179302,-0.087225,0.001253,0.261148,-0.695509,9.669237,-0.150970,-0.003867,0.001301,0.419971,1.024276,9.911675,-0.271312,-0.156686,0.008586
26.240000,-1.831895,-0.191332,9.846950,-0.188849,-0.065652,-0.006768,0.447625,-0.572370,9.702154,-0.142610,-0.022027,-0.011361,0.403457,0.990510,9.875052,-0.237884,-0.171374,-0.005253
26.250000,-1.651351,-0.295573,9.853225,-0.193298,-0.063360,-0.009103,0.457491,-0.532888,9.822646,-0.114300,-0.037203,-0.000347,0.380149,1.089463,9.845204,-0.250833,-0.153329,0.005929
26.260000,-1.434479,-0.215400,9.777929,-0.198978,-0.061125,-0.003024,0.615543,-0.406653,9.749995,-0.115825,-0.050808,-0.007787,0.436403,1.098318,9.783569,-0.216329,-0.157352,0.006655
26.270000,-1.425745,-0.100624,9.846052,-0.191877,-0.069935,0.001810,0.678413,-0.394816,9.681793,-0.094511,-0.080599,0.007753,0.414924,1.340032,9.909729,-0.194522,-0.141990,-0.002083
26.280000,-1.516598,0.090400,9.984757,-0.192302,-0.062816,0.005419,0.538841,-0.416724,9.619617,-0.075330,-0.098741,-0.003331,0.407613,1.428141,9.911628,-0.162732,-0.148962,0.015146
26.290000,-1.689979,0.139410,9.961949,-0.176268,-0.041165,-0.017453,0.625490,-0.309851,9.753808,-0.067295,-0.103791,-0.004480,0.484707,1.424490,9.894311,-0.129134,-0.156767,0.005154
26.300000,-1.805069,0.349542,9.903620,-0.142879,-0.031587,0.002160,0.664709,-0.293686,9.818792,-0.047320,-0.126666,0.012580,0.663398,1.613189,9.829654,-0.095524,-0.145602,0.005996
26.310000,-1.762071,0.383230,9.771487,-0.138484,0.000416,-0.017165,0.700110,-0.371345,9.841341,-0.042664,-0.141089,0.010714,0.701943,1.602175,9.854370,-0.063283,-0.180558,0.007106
26.320000,-1.680549,0.533809,9.882530,-0.119619,0.014972,-0.000065,0.844783,-0.457630,9.804539,-0.025148,-0.154241,0.002145,0.692067,1.670308,9.874332,-0.027318,-0.168372,0.020004
26.330000,-1.548216,0.485910,9.655951,-0.090656,-0.003150,-0.003938,0.871414,-0.611872,9.639712,-0.052856,-0.177498,0.003887,0.711222,1.642489,9.797324,0.002684,-0.171873,0.004733
26.340000,-1.598232,0.581494,9.895147,-0.059400,-0.007794,-0.019060,0.770736,-0.784991,9.708969,-0.053186,-0.199495,0.003790,0.818953,1.691982,9.866608,0.032967,-0.176360,0.011716
26.350000,-1.606775,0.572043,9.974521,-0.033297,0.022212,-0.012657,0.676054,-0.888738,9.640861,-0.069848,-0.202655,-0.005226,0.678836,1.619514,9.879384,0.061563,-0.184083,0.015335
26.360000,-1.701531,0.397032,9.850846,-0.029189,0.030180,-0.003376,0.699570,-0.972658,9.624905,-0.085931,-0.209748,0.006024,0.645845,1.539810,9.693644,0.079565,-0.186702,0.021577
26.370000,-1.621207,0.292125,9.827566,-0.001658,0.030019,-0.019052,0.669823,-1.077214,9.632367,-0.107014,-0.223365,0.010107,0.608245,1.356169,9.704796,0.079289,-0.173736,0.006363
26.380000,-1.423637,0.250863,9.752533,-0.018745,0.016260,-0.005200,0.640539,-1.070973,9.464585,-0.100953,-0.218909,-0.004750,0.455682,1.289056,9.622453,0.099137,-0.164174,0.011624
26.390000,-1.288782,0.166274,9.633246,-0.019029,0.000342,-0.012143,0.553690,-1.118544,9.384375,-0.135835,-0.210692,-0.006361,0.482760,1.175618,9.688950,0.091407,-0.154317,0.003824
26.400000,-1.019238,0.165120,9.729011,-0.011552,-0.031186,-0.014949,0.436672,-1.139467,9.402109,-0.138144,-0.204724,-0.006907,0.489153,1.141171,9.610278,0.093470,-0.137059,0.014298
26.410000,-1.044440,0.195229,9.718010,-0.009382,-0.060072,-0.002248,0.345266,-1.147820,9.359226,-0.159657,-0.175241,0.002162,0.536319,1.127849,9.512183,0.089833,-0.150488,0.004917
26.420000,-1.005660,0.184734,9.682458,-0.005774,-0.062302,-0.004298,0.223543,-1.146123,9.318271,-0.170113,-0.173658,0.002727,0.636980,0.849211,9.531017,0.064481,-0.134142,0.016766
26.430000,-0.998901,0.058846,9.835343,-0.010893,-0.082662,0.007008,0.299320,-1.165326,9.326200,-0.184055,-0.161735,0.001545,0.500287,0.891558,9.461667,0.057752,-0.128905,0.015991
26.440000,-1.078328,-0.026301,9.807494,-0.024430,-0.079043,0.005464,0.302063,-1.179313,9.311727,-0.202339,-0.132217,-0.012391,0.384584,0.634318,9.551096,0.022879,-0.122696,0.007374
26.450000,-1.223716,-0.086720,9.827003,-0.036923,-0.076784,-0.006005,0.302652,-1.224113,9.238829,-0.212452,-0.132544,0.003923,0.274106,0.644154,9.523717,0.002507,-0.102226,-0.005081
26.460000,-1.289179,-0.052353,9.882574,-0.038099,-0.090669,-0.014012,0.445045,-1.232889,9.365452,-0.216391,-0.129400,0.005133,0.127783,0.755775,9.501177,-0.002402,-0.050420,0.004038
26.470000,-1.345898,-0.115920,9.839092,-0.061041,-0.087223,-0.014544,0.266085,-1.054707,9.325681,-0.195248,-0.115245,-0.007250,0.212251,0.869752,9.637472,0.001194,-0.044315,0.021416
26.480000,-1.136121,-0.266151,9.867591,-0.075457,-0.093242,-0.011264,0.406491,-1.141349,9.410535,-0.214743,-0.105242,-0.003998,0.278321,0.919700,9.622899,-0.001051,-0.008669,0.004643
26.490000,-1.176297,-0.326752,9.861731,-0.093887,-0.091741,-0.006321,0.297316,-1.167003,9.517382,-0.222377,-0.094170,-0.001205,0.462258,0.881848,9.699784,0.020946,0.005531,-0.000568
26.500000,-1.151656,-0.315505,9.845703,-0.097888,-0.109467,-0.006265,0.249860,-1.127322,9.539930,-0.225041,-0.073723,-0.007309,0.485220,1.027259,9.719469,0.003907,0.002495,0.024945
26.510000,-1.048347,-0.401611,9.735650,-0.119203,-0.121515,-0.006419,0.204515,-1.165582,9.581778,-0.230063,-0.070589,-0.010138,0.554477,0.936310,9.687881,0.001556,-0.008164,-0.004450
26.520000,-1.015494,-0.335257,9.872599,-0.123974,-0.128398,-0.009691,0.279527,-0.937219,9.484727,-0.221016,-0.064647,0.008442,0.569593,0.913035,9.678037,-0.010624,-0.008285,0.004101
26.530000,-0.996575,-0.274464,9.800300,-0.141123,-0.146059,0.007216,0.440145,-0.914733,9.452626,-0.212146,-0.048914,-0.001115,0.472710,0.959371,9.658703,0.003609,-0.001640,0.005230
26.540000,-0.955760,-0.225541,9.877804,-0.131571,-0.153116,-0.015903,0.569217,-0.789628,9.449875,-0.201656,-0.052515,0.004606,0.527938,0.978429,9.706947,0.013580,-0.002536,-0.002017
26.550000,-0.893042,-0.144246,9.871378,-0.127422,-0.162319,-0.010188,0.725235,-0.780442,9.474534,-0.179849,-0.075199,-0.003508,0.508359,1.138196,9.664592,0.009182,0.003518,-0.000189
26.560000,-0.972876,-0.137182,9.824252,-0.133077,-0.173676,0.001417,0.867608,-0.780293,9.469741,-0.158045,-0.093975,0.000962,0.813249,1.157693,9.647382,0.015726,-0.021411,-0.024064
26.570000,-0.984842,-0.115033,9.830028,-0.115308,-0.186887,-0.009834,0.935399,-0.857994,9.445344,-0.148975,-0.111643,0.001790,0.836574,1.048544,9.626417,0.026016,-0.021577,-0.005998
26.580000,-0.964084,-0.035471,9.775129,-0.121779,-0.169060,-0.016530,0.954418,-0.731728,9.452535,-0.124349,-0.137652,0.002043,0.774517,1.147123,9.717312,0.009170,-0.020955,0.003805
26.590000,-0.993983,-0.045629,9.737155,-0.109631,-0.175175,-0.014657,1.023442,-0.745329,9.596627,-0.124343,-0.142784,-0.008670,0.882517,1.017332,9.696639,0.008251,-0.025408,0.014872
26.600000,-1.215896,-0.069599,9.756211,-0.100550,-0.183500,-0.014165,1.153368,-0.765692,9.550712,-0.097118,-0.161685,0.003109,0.884696,1.112169,9.623471,0.010845,-0.048331,0.008399
26.610000,-1.167998,-0.101653,9.792464,-0.103196,-0.165145,-0.010485,1.098513,-0.843971,9.619656,-0.099866,-0.190115,0.010124,1.048369,1.057783,9.680452,0.032435,-0.046313,0.000850
26.620000,-1.274073,-0.136680,9.905746,-0.113161,-0.169825,-0.007368,1.107337,-0.858758,9.694801,-0.079281,-0.199830,-0.008947,1.110474,1.028514,9.733359,0.027349,-0.068442,0.008101
26.630000,-1.193720,-0.184055,9.746053,-0.115167,-0.166633,-0.009075,1.118523,-0.870646,9.716675,-0.073092,-0.225513,-0.008529,1.137071,0.890814,9.883890,0.014076,-0.094028,0.001391
26.640000,-1.015798,-0.158319,9.769079,-0.112252,-0.157594,-0.004641,1.230847,-0.926554,9.778395,-0.079433,-0.233403,0.006832,1.095031,0.890120,9.631309,0.008840,-0.095593,-0.008067
26.650000,-0.956043,-0.261576,9.781486,-0.125998,-0.166230,-0.010787,1.162816,-1.140150,9.644939,-0.067725,-0.254987,-0.007586,1.060847,0.860619,9.731910,-0.001788,-0.115022,0.001620
26.660000,-1.005696,-0.377614,9.830823,-0.123184,-0.183811,-0.012859,1.212605,-1.288444,9.796960,-0.101125,-0.250713,0.001030,0.906101,0.777964,9.774248,-0.020143,-0.105340,0.001701
26.670000,-0.920751,-0.503533,9.848474,-0.141351,-0.179089,-0.006341,1.222547,-1.539419,9.747100,-0.121042,-0.265749,-0.006909,0.965048,0.761285,9.926027,-0.024560,-0.114837,0.002278
26.680000,-0.880963,-0.532503,9.758316,-0.145755,-0.178066,-0.004584,1.176106,-1.673959,9.774227,-0.137798,-0.278207,-0.013716,0.992924,0.557682,9.829460,-0.057028,-0.117767,0.005762
26.690000,-0.900255,-0.464131,9.734666,-0.150431,-0.195078,-0.012205,0.917083,-1.775984,9.630690,-0.168471,-0.257787,-0.009806,0.870402,0.521493,9.752404,-0.086349,-0.115199,0.002385
26.700000,-0.742019,-0.390381,9.820736,-0.176217,-0.201932,-0.007243,0.953738,-1.628166,9.583220,-0.184828,-0.249881,-0.008679,0.832053,0.364008,9.767159,-0.106052,-0.118704,0.014893
26.710000,-0.566288,-0.392924,9.644225,-0.163709,-0.220513,-0.005489,0.806344,-1.757092,9.666121,-0.197140,-0.228548,0.005373,0.817930,0.354610,9.725728,-0.138535,-0.102560,0.001559
26.720000,-0.456068,-0.397082,9.740453,-0.157746,-0.227218,-0.019508,0.692797,-1.646345,9.575140,-0.214580,-0.204320,-0.020086,0.690170,0.343849,9.813772,-0.153043,-0.091537,0.005010
26.730000,-0.735541,-0.259211,9.759460,-0.142514,-0.233579,-0.007550,0.616264,-1.608296,9.636860,-0.218322,-0.185649,-0.019279,0.800310,0.276058,9.718917,-0.179849,-0.086670,0.007166
26.740000,-0.826801,-0.224583,9.676575,-0.155891,-0.228850,-0.004154,0.572708,-1.545085,9.513647,-0.216742,-0.160089,-0.012326,0.752247,0.317723,9.754070,-0.195835,-0.083780,0.015711
26.750000,-1.044883,-0.255781,9.740889,-0.152560,-0.209951,-0.011158,0.478587,-1.347862,9.540042,-0.212586,-0.131064,0.001356,0.673875,0.391589,9.827978,-0.208802,-0.090717,0.010140
26.760000,-1.142709,-0.384081,9.836926,-0.150875,-0.200376,-0.006863,0.549510,-1.138002,9.555741,-0.186350,-0.117604,-0.001270,0.770262,0.514398,9.800395,-0.216956,-0.067432,0.002930
26.770000,-0.923796,-0.377664,9.870583,-0.124785,-0.186267,0.000172,0.559046,-1.178421,9.579245,-0.179719,-0.094970,-0.007138,0.675129,0.519061,9.831740,-0.229986,-0.061027,-0.001870
26.780000,-0.928297,-0.378568,9.784461,-0.134328,-0.187599,-0.008187,0.754063,-1.130026,9.600797,-0.152087,-0.092364,-0.000709,0.637414,0.621019,9.871751,-0.220479,-0.066841,0.014543
26.790000,-0.626429,-0.303484,9.702432,-0.134614,-0.204704,-0.023151,0.776472,-1.083297,9.783032,-0.142980,-0.090187,-0.003203,0.630449,0.701050,9.840176,-0.205936,-0.053890,0.004171
26.800000,-0.618581,-0.029919,9.875845,-0.111780,-0.216366,-0.010744,0.767149,-0.947635,9.690758,-0.117386,-0.088869,0.003531,0.765917,0.870377,9.887605,-0.177471,-0.033303,-0.003471
26.810000,-0.662358,-0.019511,9.793899,-0.092727,-0.225875,-0.011577,0.773814,-0.915509,9.603594,-0.100329,-0.070565,0.000128,0.730168,1.023478,9.936373,-0.177246,-0.044903,-0.000574
26.820000,-0.742368,-0.159761,9.844229,-0.072111,-0.217339,-0.000676,0.765847,-0.745299,9.681796,-0.060113,-0.057289,0.008529,0.899962,1.105928,9.998785,-0.142529,-0.051227,0.008180
26.830000,-0.738629,-0.020219,9.889169,-0.065763,-0.212071,-0.010300,0.755984,-0.743815,9.667828,-0.041887,-0.051955,-0.006183,1.136699,1.131330,9.916597,-0.136090,-0.067337,0.014328
26.840000,-0.663542,-0.087958,9.900247,-0.044548,-0.211969,0.001940,0.710939,-0.787846,9.626256,-0.014706,-0.019637,-0.007380,1.138424,1.086977,9.782619,-0.101872,-0.089214,0.013975
26.850000,-0.551469,-0.026483,9.827656,-0.043713,-0.200859,-0.003315,0.762822,-0.829087,9.776534,-0.011068,-0.027513,0.004411,1.177617,0.948717,9.968462,-0.118801,-0.095345,0.009496
26.860000,-0.801147,-0.034188,9.837241,-0.016935,-0.205237,-0.006349,0.899581,-0.809107,9.743556,0.012456,-0.031512,0.003253,1.038798,1.015478,9.856649,-0.092162,-0.101160,0.010626
26.870000,-0.894438,0.025488,9.801013,0.005709,-0.182490,-0.018707,0.988661,-0.798332,9.828069,0.049513,-0.029041,0.005798,1.061751,1.067127,9.799237,-0.071363,-0.093738,0.005585
26.880000,-0.885065,0.155744,9.767985,0.012867,-0.168241,-0.010569,1.026471,-0.702718,9.862008,0.076791,-0.052476,-0.012745,1.020830,1.077586,9.672605,-0.057445,-0.093877,0.007492
26.890000,-0.937542,0.002335,9.873338,0.041001,-0.156731,-0.017877,1.232745,-0.627865,9.844560,0.095815,-0.054492,-0.000087,1.135070,1.007645,9.775723,-0.047095,-0.098487,-0.002026
26.900000,-1.039824,0.021534,9.895532,0.039665,-0.144243,-0.006523,1.342774,-0.733883,9.865359,0.108701,-0.073761,-0.006653,0.992135,1.083868,9.821698,-0.032637,-0.107829,-0.000609
26.910000,-1.208604,-0.082221,9.819382,0.043220,-0.110485,-0.014101,1.067616,-0.903376,9.977351,0.113739,-0.078838,-0.010882,1.176824,1.016578,9.780833,-0.000011,-0.108574,0.011998
26.920000,-1.137989,-0.105904,9.880289,0.050576,-0.083735,-0.006897,1.187397,-1.019262,9.947554,0.136040,-0.069001,-0.003327,1.117452,0.785201,9.606216,-0.015353,-0.130751,-0.001428
26.930000,-1.167014,-0.157242,9.905097,0.049587,-0.063254,0.001670,1.146704,-1.115067,9.986122,0.121841,-0.074986,-0.013198,1.099594,0.786944,9.703147,-0.038614,-0.126365,0.022482
26.940000,-1.292061,-0.261638,9.740193,0.062432,-0.038821,0.003041,1.125052,-1.244511,10.010492,0.122601,-0.066620,-0.012269,0.976921,0.557699,9.852093,-0.032330,-0.123106,0.010624
26.950000,-1.120141,-0.367217,9.754924,0.037496,-0.007205,-0.002830,1.061825,-1.278060,9.992463,0.108413,-0.073830,-0.005116,1.012894,0.614368,9.752890,-0.038807,-0.120560,0.013302
26.960000,-0.935659,-0.461774,9.710838,0.031768,0.002996,-0.006825,1.108841,-1.336439,9.945842,0.082585,-0.053776,0.000193,1.063567,0.720318,9.585731,-0.020790,-0.112439,0.000893
26.970000,-0.957055,-0.454651,9.747958,0.031031,-0.000909,0.003760,0.875966,-1.527601,10.003650,0.073261,-0.057064,-0.008820,1.002207,0.532556,9.506365,-0.040956,-0.119381,0.002144
26.980000,-0.920167,-0.391348,9.671110,0.014900,0.013803,-0.004692,0.866708,-1.545510,10.058004,0.065071,-0.031227,-0.012339,0.908961,0.530700,9.633692,-0.045243,-0.108630,0.001406
26.990000,-0.896452,-0.379745,9.624785,0.016620,0.012098,-0.006225,0.840311,-1.811667,10.063821,0.020502,-0.025194,-0.007175,0.930184,0.432430,9.564745,-0.075916,-0.096510,0.012015
27.000000,-0.817448,-0.458915,9.743516,0.013574,0.017194,-0.004384,0.827995,-1.918859,10.000956,0.005826,-0.006652,-0.009027,0.783546,0.338431,9.585397,-0.081985,-0.089551,0.011098
27.010000,-1.001335,-0.398074,8.352144,1.003574,0.993284,0.001903,0.694608,-1.908324,8.639098,0.979794,0.978813,-0.004675,0.702775,0.424503,8.152361,0.892042,0.896284,0.008014
27.020000,-0.726655,-0.337817,8.412104,1.566078,1.595378,0.015653,0.678116,-1.843206,8.709789,1.527440,1.583594,-0.019125,0.809068,0.342756,8.445474,1.458826,1.499972,0.006829
27.030000,-0.665680,-0.482811,8.491110,1.597762,1.637662,0.007510,0.778354,-1.920572,8.963978,1.544104,1.638100,-0.002552,1.072369,0.154163,8.536867,1.497466,1.556195,-0.006907
27.040000,-0.467933,-0.545204,8.665230,1.535467,1.574080,0.007660,0.707890,-1.749762,9.010214,1.455460,1.584104,-0.004292,1.142679,0.291018,8.610914,1.426079,1.474364,-0.015260
27.050000,-0.469578,-0.599061,8.652082,1.456885,1.489175,0.019075,0.804754,-1.765647,9.150671,1.370594,1.508230,-0.010538,1.164807,0.192369,8.848355,1.338175,1.413590,-0.007718
27.060000,-0.442534,-0.551806,8.757765,1.358918,1.404800,0.007596,0.933393,-1.519133,9.132712,1.277730,1.457300,-0.008828,1.228071,0.136823,9.034682,1.242413,1.323638,-0.009282
27.070000,-0.372081,-0.640431,8.905352,1.271956,1.304393,0.026719,0.954886,-1.540907,9.179521,1.178450,1.360190,-0.008503,1.237309,0.125630,9.180872,1.148721,1.229481,-0.028304
27.080000,-0.338860,-0.694335,8.875000,1.176601,1.224764,0.013971,1.064052,-1.527103,9.230649,1.109724,1.265643,0.005328,1.371580,0.181450,9.201267,1.070174,1.134185,-0.028700
27.090000,-0.283817,-0.627132,9.104920,1.065447,1.131346,0.017960,1.166803,-1.595786,9.331004,1.005796,1.163345,0.010483,1.435568,0.200258,9.307549,0.980626,1.033331,-0.036979
27.100000,-0.162951,-0.914342,9.159339,0.944283,1.003083,0.023620,1.310294,-1.673744,9.521304,0.922389,1.056602,0.006539,1.464234,0.290873,9.358499,0.899394,0.922079,-0.026805
27.110000,0.117728,-0.896672,9.294972,0.845336,0.893785,0.018815,1.435703,-1.704825,9.571831,0.840764,0.936659,-0.005386,1.601975,0.447305,9.521142,0.818559,0.827239,-0.046002
27.120000,0.185993,-0.930372,9.296410,0.736629,0.770088,0.028596,1.591379,-1.593184,9.656827,0.734568,0.835904,-0.002947,1.672519,0.491291,9.542400,0.737599,0.710034,-0.039430
27.130000,0.341372,-0.957903,9.413154,0.643816,0.655010,0.029755,1.523558,-1.590423,9.681293,0.642889,0.722387,0.002931,1.651655,0.380361,9.640647,0.641552,0.609526,-0.051895
27.140000,0.300354,-0.819503,9.562251,0.551023,0.538144,0.037396,1.537101,-1.600343,9.942374,0.548736,0.617372,0.015352,1.677325,0.437317,9.661840,0.586745,0.497535,-0.041771
27.150000,0.176345,-0.849078,9.601671,0.454266,0.440064,0.029331,1.598258,-1.701345,9.886336,0.470811,0.505427,0.010079,1.751748,0.458322,9.852211,0.478060,0.397367,-0.039667
27.160000,-0.087551,-0.891503,9.593740,0.367828,0.349342,0.036723,1.581350,-1.463337,9.913749,0.399209,0.408348,0.004447,1.818963,0.361609,9.800638,0.398064,0.293096,-0.042087
27.170000,-0.102221,-0.899604,9.798347,0.256884,0.270994,0.024901,1.639255,-1.507877,9.931074,0.307769,0.308529,0.014098,1.835783,0.253730,9.949423,0.316394,0.172906,-0.050264
27.180000,-0.129559,-0.965664,9.891002,0.168461,0.171846,0.020729,1.463818,-1.484453,10.032321,0.218928,0.238714,0.013106,1.800682,0.182068,9.989094,0.221146,0.083432,-0.043391
27.190000,-0.177591,-0.954408,9.819376,0.067390,0.103758,0.032815,1.490907,-1.455009,10.159741,0.149964,0.133225,0.014107,1.740932,0.202161,10.106149,0.127147,0.009241,-0.055815
27.200000,-0.240106,-0.907289,9.807078,-0.016948,0.013379,0.027144,1.594362,-1.490227,10.165893,0.082485,0.045630,0.010718,1.517190,0.119465,9.978553,0.043884,-0.082955,-0.033943
27.210000,-0.297082,-0.936441,9.883368,-0.093131,-0.081308,0.035959,1.578296,-1.524687,10.310503,0.009831,-0.055988,0.007162,1.493797,0.153506,10.006574,-0.038788,-0.132317,-0.040113
27.220000,-0.423901,-0.847027,9.840758,-0.185627,-0.147806,0.013695,1.597330,-1.482216,10.389285,-0.054765,-0.143155,-0.001915,1.425468,0.178332,10.139663,-0.115398,-0.210304,-0.038388
27.230000,-0.605982,-0.872537,9.797556,-0.258636,-0.161187,0.012412,1.584298,-1.411305,10.323779,-0.112374,-0.228584,-0.003989,1.456720,0.286897,10.059069,-0.195377,-0.254237,-0.037429
27.240000,-0.732088,-0.951246,9.984799,-0.347044,-0.222963,0.027118,1.353773,-1.415401,10.401830,-0.181227,-0.286067,0.009793,1.364412,0.190103,10.069017,-0.269270,-0.329787,-0.029805
27.250000,-0.748054,-1.068720,9.777680,-0.416020,-0.263790,0.017233,1.221964,-1.417342,10.418126,-0.232852,-0.356905,0.003626,1.298242,0.191668,9.978838,-0.337760,-0.379353,-0.022278
