time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
47.560000,-0.004659,0.119943,-0.000268,1,0,0,0,0,0,0,-0.094427,-0.060013,0.002884,1,0,0,0,0,0,0,0.100461,-0.068748,-0.003557,1,0,0,0,0,0,0
47.570000,-0.004870,0.120056,-0.000269,1,0,0,0,0,0,0,-0.094625,-0.060086,0.002888,1,0,0,0,0,0,0,0.100570,-0.069010,-0.003578,1,0,0,0,0,0,0
47.580000,-0.005053,0.120180,-0.000271,1,0,0,0,0,0,0,-0.094786,-0.060235,0.002899,1,0,0,0,0,0,0,0.100659,-0.069288,-0.003600,1,0,0,0,0,0,0
47.590000,-0.005211,0.120273,-0.000273,1,0,0,0,0,0,0,-0.094929,-0.060451,0.002917,1,0,0,0,0,0,0,0.100707,-0.069539,-0.003619,1,0,0,0,0,0,0
47.600000,-0.005347,0.120301,-0.000275,1,0,0,0,0,0,0,-0.095054,-0.060704,0.002939,1,0,0,0,0,0,0,0.100694,-0.069746,-0.003633,1,0,0,0,0,0,0
47.610000,-0.005444,0.120244,-0.000277,1,0,0,0,0,0,0,-0.095145,-0.060966,0.002961,1,0,0,0,0,0,0,0.100616,-0.069931,-0.003645,1,0,0,0,0,0,0
47.620000,-0.005459,0.120093,-0.000279,1,0,0,0,0,0,0,-0.095179,-0.061220,0.002982,1,0,0,0,0,0,0,0.100489,-0.070147,-0.003660,1,0,0,0,0,0,0
47.630000,-0.005342,0.119861,-0.000281,1,0,0,0,0,0,0,-0.095140,-0.061463,0.003001,1,0,0,0,0,0,0,0.100338,-0.070435,-0.003681,1,0,0,0,0,0,0
47.640000,-0.005077,0.119582,-0.000282,1,0,0,0,0,0,0,-0.095033,-0.061693,0.003019,1,0,0,0,0,0,0,0.100170,-0.070790,-0.003709,1,0,0,0,0,0,0
47.650000,-0.004702,0.119299,-0.000282,1,0,0,0,0,0,0,-0.094881,-0.061898,0.003034,1,0,0,0,0,0,0,0.099976,-0.071167,-0.003737,1,0,0,0,0,0,0
47.660000,-0.004286,0.119046,-0.000282,1,0,0,0,0,0,0,-0.094707,-0.062064,0.003044,1,0,0,0,0,0,0,0.099745,-0.071502,-0.003761,1,0,0,0,0,0,0
47.670000,-0.003895,0.118819,-0.000280,1,0,0,0,0,0,0,-0.094517,-0.062179,0.003049,1,0,0,0,0,0,0,0.099482,-0.071758,-0.003776,1,0,0,0,0,0,0
47.680000,-0.003559,0.118588,-0.000277,1,0,0,0,0,0,0,-0.094304,-0.062248,0.003050,1,0,0,0,0,0,0,0.099213,-0.071935,-0.003782,1,0,0,0,0,0,0
47.690000,-0.003275,0.118311,-0.000273,1,0,0,0,0,0,0,-0.094059,-0.062294,0.003048,1,0,0,0,0,0,0,0.098973,-0.072070,-0.003783,1,0,0,0,0,0,0
47.700000,-0.003034,0.117974,-0.000267,1,0,0,0,0,0,0,-0.093796,-0.062342,0.003045,1,0,0,0,0,0,0,0.098780,-0.072208,-0.003784,1,0,0,0,0,0,0
47.710000,-0.002835,0.117589,-0.000261,1,0,0,0,0,0,0,-0.093550,-0.062403,0.003044,1,0,0,0,0,0,0,0.098618,-0.072381,-0.003788,1,0,0,0,0,0,0
47.720000,-0.002700,0.117191,-0.000255,1,0,0,0,0,0,0,-0.093373,-0.062467,0.003043,1,0,0,0,0,0,0,0.098458,-0.072583,-0.003795,1,0,0,0,0,0,0
47.730000,-0.002657,0.116813,-0.000248,1,0,0,0,0,0,0,-0.093298,-0.062517,0.003040,1,0,0,0,0,0,0,0.098284,-0.072774,-0.003801,1,0,0,0,0,0,0
47.740000,-0.002721,0.116471,-0.000242,1,0,0,0,0,0,0,-0.093327,-0.062542,0.003035,1,0,0,0,0,0,0,0.098115,-0.072914,-0.003802,1,0,0,0,0,0,0
47.750000,-0.002878,0.116157,-0.000236,1,0,0,0,0,0,0,-0.093431,-0.062551,0.003029,1,0,0,0,0,0,0,0.097998,-0.072986,-0.003796,1,0,0,0,0,0,0
47.760000,-0.003083,0.115855,-0.000230,1,0,0,0,0,0,0,-0.093575,-0.062578,0.003025,1,0,0,0,0,0,0,0.097974,-0.073010,-0.003785,1,0,0,0,0,0,0
47.770000,-0.003284,0.115565,-0.000226,1,0,0,0,0,0,0,-0.093728,-0.062656,0.003026,1,0,0,0,0,0,0,0.098055,-0.073029,-0.003775,1,0,0,0,0,0,0
47.780000,-0.003459,0.115310,-0.000222,1,0,0,0,0,0,0,-0.093876,-0.062798,0.003034,1,0,0,0,0,0,0,0.098217,-0.073063,-0.003766,1,0,0,0,0,0,0
47.790000,-0.003632,0.115122,-0.000220,1,0,0,0,0,0,0,-0.094015,-0.062994,0.003048,1,0,0,0,0,0,0,0.098425,-0.073097,-0.003759,1,0,0,0,0,0,0
47.800000,-0.003843,0.115020,-0.000218,1,0,0,0,0,0,0,-0.094139,-0.063211,0.003063,1,0,0,0,0,0,0,0.098662,-0.073096,-0.003749,1,0,0,0,0,0,0
47.810000,-0.004110,0.114988,-0.000218,1,0,0,0,0,0,0,-0.094250,-0.063424,0.003078,1,0,0,0,0,0,0,0.098931,-0.073043,-0.003734,1,0,0,0,0,0,0
47.820000,-0.004401,0.114989,-0.000219,1,0,0,0,0,0,0,-0.094358,-0.063621,0.003092,1,0,0,0,0,0,0,0.099235,-0.072964,-0.003719,1,0,0,0,0,0,0
47.830000,-0.004654,0.115001,-0.000220,1,0,0,0,0,0,0,-0.094485,-0.063810,0.003104,1,0,0,0,0,0,0,0.099561,-0.072919,-0.003708,1,0,0,0,0,0,0
47.840000,-0.004827,0.115027,-0.000223,1,0,0,0,0,0,0,-0.094656,-0.064006,0.003118,1,0,0,0,0,0,0,0.099875,-0.072961,-0.003707,1,0,0,0,0,0,0
47.850000,-0.004928,0.115082,-0.000226,1,0,0,0,0,0,0,-0.094882,-0.064215,0.003133,1,0,0,0,0,0,0,0.100136,-0.073101,-0.003717,1,0,0,0,0,0,0
47.860000,-0.004996,0.115164,-0.000230,1,0,0,0,0,0,0,-0.095143,-0.064422,0.003147,1,0,0,0,0,0,0,0.100325,-0.073312,-0.003735,1,0,0,0,0,0,0
47.870000,-0.005061,0.115234,-0.000234,1,0,0,0,0,0,0,-0.095403,-0.064607,0.003160,1,0,0,0,0,0,0,0.100453,-0.073556,-0.003756,1,0,0,0,0,0,0
47.880000,-0.005120,0.115237,-0.000237,1,0,0,0,0,0,0,-0.095625,-0.064755,0.003170,1,0,0,0,0,0,0,0.100552,-0.073809,-0.003778,1,0,0,0,0,0,0
47.890000,-0.005141,0.115137,-0.000240,1,0,0,0,0,0,0,-0.095787,-0.064868,0.003176,1,0,0,0,0,0,0,0.100644,-0.074073,-0.003801,1,0,0,0,0,0,0
47.900000,-0.005097,0.114935,-0.000242,1,0,0,0,0,0,0,-0.095887,-0.064973,0.003182,1,0,0,0,0,0,0,0.100729,-0.074351,-0.003826,1,0,0,0,0,0,0
47.910000,-0.004984,0.114663,-0.000244,1,0,0,0,0,0,0,-0.095933,-0.065105,0.003191,1,0,0,0,0,0,0,0.100786,-0.074638,-0.003850,1,0,0,0,0,0,0
47.920000,-0.004812,0.114351,-0.000245,1,0,0,0,0,0,0,-0.095929,-0.065294,0.003205,1,0,0,0,0,0,0,0.100787,-0.074922,-0.003874,1,0,0,0,0,0,0
47.930000,-0.004588,0.114015,-0.000246,1,0,0,0,0,0,0,-0.095870,-0.065552,0.003226,1,0,0,0,0,0,0,0.100711,-0.075194,-0.003896,1,0,0,0,0,0,0
47.940000,-0.004321,0.113673,-0.000246,1,0,0,0,0,0,0,-0.095759,-0.065870,0.003252,1,0,0,0,0,0,0,0.100554,-0.075452,-0.003917,1,0,0,0,0,0,0
47.950000,-0.004029,0.113358,-0.000245,1,0,0,0,0,0,0,-0.095613,-0.066225,0.003281,1,0,0,0,0,0,0,0.100328,-0.075698,-0.003935,1,0,0,0,0,0,0
47.960000,-0.003754,0.113102,-0.000243,1,0,0,0,0,0,0,-0.095457,-0.066582,0.003309,1,0,0,0,0,0,0,0.100055,-0.075928,-0.003950,1,0,0,0,0,0,0
47.970000,-0.003554,0.112914,-0.000241,1,0,0,0,0,0,0,-0.095313,-0.066912,0.003333,1,0,0,0,0,0,0,0.099760,-0.076134,-0.003963,1,0,0,0,0,0,0
47.980000,-0.003474,0.112764,-0.000239,1,0,0,0,0,0,0,-0.095184,-0.067192,0.003352,1,0,0,0,0,0,0,0.099461,-0.076300,-0.003970,1,0,0,0,0,0,0
47.990000,-0.003532,0.112605,-0.000236,1,0,0,0,0,0,0,-0.095050,-0.067405,0.003364,1,0,0,0,0,0,0,0.099166,-0.076413,-0.003971,1,0,0,0,0,0,0
48.000000,-0.003709,0.112405,-0.000233,1,0,0,0,0,0,0,-0.094889,-0.067546,0.003368,1,0,0,0,0,0,0,0.098869,-0.076457,-0.003966,1,0,0,0,0,0,0
48.010000,-0.003966,0.112175,-0.000230,1,0,0,0,0,0,0,-0.094692,-0.067616,0.003365,1,0,0,0,0,0,0,0.098567,-0.076428,-0.003952,1,0,0,0,0,0,0
48.020000,-0.004267,0.111955,-0.000229,1,0,0,0,0,0,0,-0.094477,-0.067627,0.003357,1,0,0,0,0,0,0,0.098267,-0.076335,-0.003932,1,0,0,0,0,0,0
48.030000,-0.004595,0.111786,-0.000228,1,0,0,0,0,0,0,-0.094275,-0.067598,0.003345,1,0,0,0,0,0,0,0.097990,-0.076204,-0.003908,1,0,0,0,0,0,0
48.040000,-0.004953,0.111687,-0.000229,1,0,0,0,0,0,0,-0.094119,-0.067546,0.003330,1,0,0,0,0,0,0,0.097761,-0.076075,-0.003885,1,0,0,0,0,0,0
48.050000,-0.005348,0.111656,-0.000231,1,0,0,0,0,0,0,-0.094021,-0.067483,0.003315,1,0,0,0,0,0,0,0.097594,-0.075973,-0.003865,1,0,0,0,0,0,0
48.060000,-0.005772,0.111684,-0.000234,1,0,0,0,0,0,0,-0.093984,-0.067413,0.003300,1,0,0,0,0,0,0,0.097485,-0.075894,-0.003848,1,0,0,0,0,0,0
48.070000,-0.006193,0.111760,-0.000240,1,0,0,0,0,0,0,-0.094006,-0.067334,0.003285,1,0,0,0,0,0,0,0.097429,-0.075799,-0.003830,1,0,0,0,0,0,0
48.080000,-0.006570,0.111877,-0.000246,1,0,0,0,0,0,0,-0.094084,-0.067244,0.003269,1,0,0,0,0,0,0,0.097427,-0.075644,-0.003806,1,0,0,0,0,0,0
48.090000,-0.006875,0.112026,-0.000254,1,0,0,0,0,0,0,-0.094220,-0.067146,0.003253,1,0,0,0,0,0,0,0.097493,-0.075412,-0.003776,1,0,0,0,0,0,0
48.100000,-0.007111,0.112203,-0.000263,1,0,0,0,0,0,0,-0.094408,-0.067048,0.003238,1,0,0,0,0,0,0,0.097643,-0.075130,-0.003742,1,0,0,0,0,0,0
48.110000,-0.007305,0.112418,-0.000272,1,0,0,0,0,0,0,-0.094634,-0.066964,0.003225,1,0,0,0,0,0,0,0.097876,-0.074856,-0.003710,1,0,0,0,0,0,0
48.120000,-0.007487,0.112679,-0.000282,1,0,0,0,0,0,0,-0.094881,-0.066906,0.003216,1,0,0,0,0,0,0,0.098164,-0.074645,-0.003686,1,0,0,0,0,0,0
48.130000,-0.007656,0.112972,-0.000293,1,0,0,0,0,0,0,-0.095129,-0.066881,0.003211,1,0,0,0,0,0,0,0.098462,-0.074512,-0.003671,1,0,0,0,0,0,0
48.140000,-0.007780,0.113259,-0.000303,1,0,0,0,0,0,0,-0.095359,-0.066885,0.003209,1,0,0,0,0,0,0,0.098723,-0.074433,-0.003663,1,0,0,0,0,0,0
48.150000,-0.007816,0.113502,-0.000314,1,0,0,0,0,0,0,-0.095556,-0.066907,0.003210,1,0,0,0,0,0,0,0.098927,-0.074374,-0.003657,1,0,0,0,0,0,0
48.160000,-0.007742,0.113678,-0.000323,1,0,0,0,0,0,0,-0.095713,-0.066938,0.003212,1,0,0,0,0,0,0,0.099073,-0.074324,-0.003653,1,0,0,0,0,0,0
48.170000,-0.007581,0.113795,-0.000331,1,0,0,0,0,0,0,-0.095838,-0.066968,0.003214,1,0,0,0,0,0,0,0.099178,-0.074306,-0.003653,1,0,0,0,0,0,0
48.180000,-0.007379,0.113875,-0.000338,1,0,0,0,0,0,0,-0.095950,-0.066990,0.003216,1,0,0,0,0,0,0,0.099256,-0.074357,-0.003660,1,0,0,0,0,0,0
48.190000,-0.007177,0.113919,-0.000344,1,0,0,0,0,0,0,-0.096083,-0.066995,0.003217,1,0,0,0,0,0,0,0.099307,-0.074490,-0.003676,1,0,0,0,0,0,0
48.200000,-0.006974,0.113905,-0.000349,1,0,0,0,0,0,0,-0.096261,-0.066974,0.003215,1,0,0,0,0,0,0,0.099325,-0.074677,-0.003696,1,0,0,0,0,0,0
48.210000,-0.006733,0.113821,-0.000351,1,0,0,0,0,0,0,-0.096478,-0.066917,0.003210,1,0,0,0,0,0,0,0.099297,-0.074852,-0.003715,1,0,0,0,0,0,0
48.220000,-0.006421,0.113691,-0.000353,1,0,0,0,0,0,0,-0.096699,-0.066828,0.003202,1,0,0,0,0,0,0,0.099222,-0.074958,-0.003726,1,0,0,0,0,0,0
48.230000,-0.006046,0.113573,-0.000354,1,0,0,0,0,0,0,-0.096874,-0.066721,0.003194,1,0,0,0,0,0,0,0.099108,-0.074981,-0.003729,1,0,0,0,0,0,0
48.240000,-0.005663,0.113529,-0.000353,1,0,0,0,0,0,0,-0.096962,-0.066620,0.003186,1,0,0,0,0,0,0,0.098964,-0.074951,-0.003725,1,0,0,0,0,0,0
48.250000,-0.005345,0.113578,-0.000352,1,0,0,0,0,0,0,-0.096949,-0.066544,0.003181,1,0,0,0,0,0,0,0.098790,-0.074914,-0.003721,1,0,0,0,0,0,0
48.260000,-0.005145,0.113693,-0.000351,1,0,0,0,0,0,0,-0.096853,-0.066500,0.003180,1,0,0,0,0,0,0,0.098571,-0.074900,-0.003719,1,0,0,0,0,0,0
48.270000,-0.005073,0.113828,-0.000348,1,0,0,0,0,0,0,-0.096706,-0.066485,0.003181,1,0,0,0,0,0,0,0.098288,-0.074896,-0.003717,1,0,0,0,0,0,0
48.280000,-0.005109,0.113946,-0.000346,1,0,0,0,0,0,0,-0.096533,-0.066487,0.003183,1,0,0,0,0,0,0,0.097939,-0.074866,-0.003713,1,0,0,0,0,0,0
48.290000,-0.005232,0.114040,-0.000343,1,0,0,0,0,0,0,-0.096342,-0.066502,0.003187,1,0,0,0,0,0,0,0.097551,-0.074781,-0.003702,1,0,0,0,0,0,0
48.300000,-0.005422,0.114115,-0.000341,1,0,0,0,0,0,0,-0.096134,-0.066536,0.003192,1,0,0,0,0,0,0,0.097175,-0.074637,-0.003685,1,0,0,0,0,0,0
48.310000,-0.005664,0.114179,-0.000339,1,0,0,0,0,0,0,-0.095909,-0.066590,0.003198,1,0,0,0,0,0,0,0.096861,-0.074451,-0.003664,1,0,0,0,0,0,0
48.320000,-0.005933,0.114240,-0.000338,1,0,0,0,0,0,0,-0.095679,-0.066652,0.003204,1,0,0,0,0,0,0,0.096626,-0.074247,-0.003641,1,0,0,0,0,0,0
48.330000,-0.006198,0.114311,-0.000338,1,0,0,0,0,0,0,-0.095457,-0.066687,0.003207,1,0,0,0,0,0,0,0.096447,-0.074038,-0.003618,1,0,0,0,0,0,0
48.340000,-0.006434,0.114410,-0.000339,1,0,0,0,0,0,0,-0.095250,-0.066652,0.003203,1,0,0,0,0,0,0,0.096291,-0.073833,-0.003595,1,0,0,0,0,0,0
48.350000,-0.006632,0.114556,-0.000341,1,0,0,0,0,0,0,-0.095052,-0.066516,0.003189,1,0,0,0,0,0,0,0.096141,-0.073634,-0.003574,1,0,0,0,0,0,0
48.360000,-0.006803,0.114748,-0.000344,1,0,0,0,0,0,0,-0.094852,-0.066282,0.003165,1,0,0,0,0,0,0,0.096012,-0.073453,-0.003554,1,0,0,0,0,0,0
48.370000,-0.006958,0.114969,-0.000348,1,0,0,0,0,0,0,-0.094645,-0.065990,0.003136,1,0,0,0,0,0,0,0.095943,-0.073302,-0.003538,1,0,0,0,0,0,0
48.380000,-0.007102,0.115188,-0.000353,1,0,0,0,0,0,0,-0.094448,-0.065698,0.003107,1,0,0,0,0,0,0,0.095962,-0.073192,-0.003526,1,0,0,0,0,0,0
48.390000,-0.007218,0.115379,-0.000358,1,0,0,0,0,0,0,-0.094287,-0.065451,0.003084,1,0,0,0,0,0,0,0.096065,-0.073121,-0.003518,1,0,0,0,0,0,0
48.400000,-0.007281,0.115537,-0.000362,1,0,0,0,0,0,0,-0.094190,-0.065258,0.003065,1,0,0,0,0,0,0,0.096226,-0.073073,-0.003513,1,0,0,0,0,0,0
48.410000,-0.007279,0.115680,-0.000367,1,0,0,0,0,0,0,-0.094175,-0.065101,0.003051,1,0,0,0,0,0,0,0.096414,-0.073029,-0.003509,1,0,0,0,0,0,0
48.420000,-0.007226,0.115832,-0.000371,1,0,0,0,0,0,0,-0.094247,-0.064953,0.003038,1,0,0,0,0,0,0,0.096618,-0.072969,-0.003504,1,0,0,0,0,0,0
48.430000,-0.007156,0.115997,-0.000375,1,0,0,0,0,0,0,-0.094394,-0.064799,0.003025,1,0,0,0,0,0,0,0.096835,-0.072894,-0.003498,1,0,0,0,0,0,0
48.440000,-0.007093,0.116153,-0.000379,1,0,0,0,0,0,0,-0.094603,-0.064646,0.003012,1,0,0,0,0,0,0,0.097061,-0.072829,-0.003493,1,0,0,0,0,0,0
48.450000,-0.007027,0.116261,-0.000382,1,0,0,0,0,0,0,-0.094860,-0.064516,0.003002,1,0,0,0,0,0,0,0.097275,-0.072815,-0.003495,1,0,0,0,0,0,0
48.460000,-0.006921,0.116300,-0.000384,1,0,0,0,0,0,0,-0.095146,-0.064419,0.002996,1,0,0,0,0,0,0,0.097444,-0.072882,-0.003504,1,0,0,0,0,0,0
48.470000,-0.006747,0.116284,-0.000385,1,0,0,0,0,0,0,-0.095441,-0.064351,0.002994,1,0,0,0,0,0,0,0.097539,-0.073023,-0.003521,1,0,0,0,0,0,0
48.480000,-0.006517,0.116253,-0.000386,1,0,0,0,0,0,0,-0.095727,-0.064294,0.002993,1,0,0,0,0,0,0,0.097548,-0.073195,-0.003540,1,0,0,0,0,0,0
48.490000,-0.006281,0.116245,-0.000386,1,0,0,0,0,0,0,-0.095990,-0.064232,0.002992,1,0,0,0,0,0,0,0.097481,-0.073339,-0.003557,1,0,0,0,0,0,0
48.500000,-0.006089,0.116274,-0.000385,1,0,0,0,0,0,0,-0.096224,-0.064157,0.002990,1,0,0,0,0,0,0,0.097357,-0.073420,-0.003566,1,0,0,0,0,0,0
48.510000,-0.005952,0.116339,-0.000384,1,0,0,0,0,0,0,-0.096433,-0.064071,0.002988,1,0,0,0,0,0,0,0.097198,-0.073435,-0.003569,1,0,0,0,0,0,0
48.520000,-0.005843,0.116441,-0.000383,1,0,0,0,0,0,0,-0.096629,-0.063974,0.002984,1,0,0,0,0,0,0,0.097021,-0.073406,-0.003567,1,0,0,0,0,0,0
48.530000,-0.005738,0.116602,-0.000381,1,0,0,0,0,0,0,-0.096819,-0.063855,0.002979,1,0,0,0,0,0,0,0.096838,-0.073351,-0.003561,1,0,0,0,0,0,0
48.540000,-0.005644,0.116842,-0.000380,1,0,0,0,0,0,0,-0.097008,-0.063698,0.002971,1,0,0,0,0,0,0,0.096651,-0.073261,-0.003553,1,0,0,0,0,0,0
48.550000,-0.005603,0.117160,-0.000379,1,0,0,0,0,0,0,-0.097190,-0.063489,0.002957,1,0,0,0,0,0,0,0.096451,-0.073111,-0.003538,1,0,0,0,0,0,0
48.560000,-0.005663,0.117528,-0.000378,1,0,0,0,0,0,0,-0.097356,-0.063229,0.002940,1,0,0,0,0,0,0,0.096223,-0.072880,-0.003515,1,0,0,0,0,0,0
48.570000,-0.005848,0.117912,-0.000378,1,0,0,0,0,0,0,-0.097497,-0.062940,0.002920,1,0,0,0,0,0,0,0.095960,-0.072569,-0.003484,1,0,0,0,0,0,0
48.580000,-0.006139,0.118276,-0.000378,1,0,0,0,0,0,0,-0.097600,-0.062650,0.002900,1,0,0,0,0,0,0,0.095672,-0.072205,-0.003449,1,0,0,0,0,0,0
48.590000,-0.006486,0.118600,-0.000378,1,0,0,0,0,0,0,-0.097651,-0.062384,0.002883,1,0,0,0,0,0,0,0.095387,-0.071827,-0.003413,1,0,0,0,0,0,0
48.600000,-0.006823,0.118879,-0.000380,1,0,0,0,0,0,0,-0.097626,-0.062155,0.002871,1,0,0,0,0,0,0,0.095132,-0.071467,-0.003380,1,0,0,0,0,0,0
48.610000,-0.007095,0.119121,-0.000383,1,0,0,0,0,0,0,-0.097504,-0.061963,0.002862,1,0,0,0,0,0,0,0.094925,-0.071133,-0.003349,1,0,0,0,0,0,0
48.620000,-0.007281,0.119355,-0.000386,1,0,0,0,0,0,0,-0.097274,-0.061804,0.002856,1,0,0,0,0,0,0,0.094763,-0.070813,-0.003320,1,0,0,0,0,0,0
48.630000,-0.007396,0.119622,-0.000391,1,0,0,0,0,0,0,-0.096948,-0.061674,0.002853,1,0,0,0,0,0,0,0.094644,-0.070479,-0.003290,1,0,0,0,0,0,0
48.640000,-0.007478,0.119943,-0.000396,1,0,0,0,0,0,0,-0.096566,-0.061569,0.002851,1,0,0,0,0,0,0,0.094577,-0.070107,-0.003258,1,0,0,0,0,0,0
48.650000,-0.007547,0.120300,-0.000402,1,0,0,0,0,0,0,-0.096182,-0.061483,0.002851,1,0,0,0,0,0,0,0.094579,-0.069700,-0.003222,1,0,0,0,0,0,0
48.660000,-0.007593,0.120643,-0.000408,1,0,0,0,0,0,0,-0.095842,-0.061401,0.002850,1,0,0,0,0,0,0,0.094661,-0.069296,-0.003188,1,0,0,0,0,0,0
48.670000,-0.007591,0.120932,-0.000413,1,0,0,0,0,0,0,-0.095559,-0.061305,0.002847,1,0,0,0,0,0,0,0.094816,-0.068956,-0.003161,1,0,0,0,0,0,0
48.680000,-0.007536,0.121159,-0.000418,1,0,0,0,0,0,0,-0.095316,-0.061178,0.002840,1,0,0,0,0,0,0,0.095013,-0.068725,-0.003145,1,0,0,0,0,0,0
48.690000,-0.007451,0.121345,-0.000422,1,0,0,0,0,0,0,-0.095085,-0.061012,0.002829,1,0,0,0,0,0,0,0.095217,-0.068601,-0.003140,1,0,0,0,0,0,0
48.700000,-0.007364,0.121509,-0.000425,1,0,0,0,0,0,0,-0.094846,-0.060809,0.002815,1,0,0,0,0,0,0,0.095414,-0.068535,-0.003141,1,0,0,0,0,0,0
48.710000,-0.007283,0.121641,-0.000427,1,0,0,0,0,0,0,-0.094602,-0.060578,0.002797,1,0,0,0,0,0,0,0.095622,-0.068471,-0.003143,1,0,0,0,0,0,0
48.720000,-0.007186,0.121726,-0.000429,1,0,0,0,0,0,0,-0.094381,-0.060331,0.002778,1,0,0,0,0,0,0,0.095865,-0.068387,-0.003143,1,0,0,0,0,0,0
48.730000,-0.007057,0.121765,-0.000430,1,0,0,0,0,0,0,-0.094215,-0.060086,0.002759,1,0,0,0,0,0,0,0.096154,-0.068305,-0.003143,1,0,0,0,0,0,0
48.740000,-0.006905,0.121779,-0.000431,1,0,0,0,0,0,0,-0.094124,-0.059862,0.002742,1,0,0,0,0,0,0,0.096469,-0.068263,-0.003148,1,0,0,0,0,0,0
48.750000,-0.006758,0.121794,-0.000430,1,0,0,0,0,0,0,-0.094112,-0.059679,0.002730,1,0,0,0,0,0,0,0.096761,-0.068273,-0.003158,1,0,0,0,0,0,0
48.760000,-0.006630,0.121806,-0.000430,1,0,0,0,0,0,0,-0.094169,-0.059554,0.002723,1,0,0,0,0,0,0,0.096983,-0.068315,-0.003170,1,0,0,0,0,0,0
48.770000,-0.006510,0.121800,-0.000428,1,0,0,0,0,0,0,-0.094289,-0.059495,0.002722,1,0,0,0,0,0,0,0.097114,-0.068355,-0.003183,1,0,0,0,0,0,0
48.780000,-0.006373,0.121776,-0.000427,1,0,0,0,0,0,0,-0.094467,-0.059494,0.002727,1,0,0,0,0,0,0,0.097163,-0.068382,-0.003194,1,0,0,0,0,0,0
48.790000,-0.006217,0.121772,-0.000424,1,0,0,0,0,0,0,-0.094700,-0.059527,0.002735,1,0,0,0,0,0,0,0.097155,-0.068412,-0.003205,1,0,0,0,0,0,0
48.800000,-0.006073,0.121845,-0.000422,1,0,0,0,0,0,0,-0.094972,-0.059567,0.002744,1,0,0,0,0,0,0,0.097116,-0.068469,-0.003219,1,0,0,0,0,0,0
48.810000,-0.005983,0.122022,-0.000421,1,0,0,0,0,0,0,-0.095258,-0.059587,0.002751,1,0,0,0,0,0,0,0.097049,-0.068545,-0.003233,1,0,0,0,0,0,0
48.820000,-0.005971,0.122283,-0.000419,1,0,0,0,0,0,0,-0.095525,-0.059575,0.002756,1,0,0,0,0,0,0,0.096948,-0.068594,-0.003244,1,0,0,0,0,0,0
48.830000,-0.006029,0.122577,-0.000418,1,0,0,0,0,0,0,-0.095744,-0.059539,0.002758,1,0,0,0,0,0,0,0.096812,-0.068563,-0.003246,1,0,0,0,0,0,0
48.840000,-0.006128,0.122860,-0.000416,1,0,0,0,0,0,0,-0.095905,-0.059496,0.002759,1,0,0,0,0,0,0,0.096651,-0.068426,-0.003238,1,0,0,0,0,0,0
48.850000,-0.006249,0.123121,-0.000415,1,0,0,0,0,0,0,-0.096007,-0.059467,0.002762,1,0,0,0,0,0,0,0.096493,-0.068203,-0.003221,1,0,0,0,0,0,0
48.860000,-0.006392,0.123365,-0.000415,1,0,0,0,0,0,0,-0.096060,-0.059459,0.002767,1,0,0,0,0,0,0,0.096366,-0.067940,-0.003200,1,0,0,0,0,0,0
48.870000,-0.006573,0.123591,-0.000415,1,0,0,0,0,0,0,-0.096075,-0.059459,0.002773,1,0,0,0,0,0,0,0.096282,-0.067680,-0.003179,1,0,0,0,0,0,0
48.880000,-0.006795,0.123774,-0.000415,1,0,0,0,0,0,0,-0.096061,-0.059444,0.002777,1,0,0,0,0,0,0,0.096227,-0.067437,-0.003161,1,0,0,0,0,0,0
48.890000,-0.007031,0.123889,-0.000416,1,0,0,0,0,0,0,-0.096029,-0.059387,0.002776,1,0,0,0,0,0,0,0.096173,-0.067204,-0.003143,1,0,0,0,0,0,0
48.900000,-0.007224,0.123932,-0.000417,1,0,0,0,0,0,0,-0.095982,-0.059280,0.002771,1,0,0,0,0,0,0,0.096106,-0.066965,-0.003126,1,0,0,0,0,0,0
48.910000,-0.007313,0.123934,-0.000419,1,0,0,0,0,0,0,-0.095916,-0.059135,0.002761,1,0,0,0,0,0,0,0.096031,-0.066715,-0.003107,1,0,0,0,0,0,0
48.920000,-0.007277,0.123940,-0.000420,1,0,0,0,0,0,0,-0.095817,-0.058984,0.002752,1,0,0,0,0,0,0,0.095976,-0.066462,-0.003089,1,0,0,0,0,0,0
48.930000,-0.007151,0.123985,-0.000423,1,0,0,0,0,0,0,-0.095669,-0.058860,0.002744,1,0,0,0,0,0,0,0.095973,-0.066226,-0.003072,1,0,0,0,0,0,0
48.940000,-0.007013,0.124072,-0.000425,1,0,0,0,0,0,0,-0.095459,-0.058780,0.002741,1,0,0,0,0,0,0,0.096039,-0.066027,-0.003059,1,0,0,0,0,0,0
48.950000,-0.006924,0.124176,-0.000426,1,0,0,0,0,0,0,-0.095186,-0.058742,0.002742,1,0,0,0,0,0,0,0.096163,-0.065877,-0.003051,1,0,0,0,0,0,0
