time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
24.170000,-0.317275,-0.360453,9.946291,0.079696,0.386241,0.012817,0.767194,-1.512523,10.133718,-0.398173,0.505271,-0.014607,2.115187,0.087874,9.707462,0.168684,0.064340,-0.025999
24.180000,-0.198037,-0.704459,10.031866,0.016417,0.348875,0.018097,0.954018,-1.366331,10.172945,-0.432911,0.351930,-0.011287,2.108459,-0.060056,9.911013,0.060138,-0.125425,-0.029376
24.190000,-0.063683,-0.832792,10.059882,-0.052360,0.323086,0.010089,1.213739,-1.318609,10.178089,-0.489633,0.177383,-0.019322,2.257962,-0.264426,10.037881,-0.028828,-0.290494,-0.032594
24.200000,0.030367,-0.914895,10.221252,-0.118942,0.310416,0.009061,1.463335,-1.250164,10.319584,-0.510687,0.009393,-0.023284,2.234464,-0.292142,10.206112,-0.111726,-0.452467,-0.019733
24.210000,0.066935,-1.010337,10.320977,-0.182105,0.280727,0.018663,1.630200,-1.270453,10.261196,-0.558555,-0.167510,-0.032463,2.044525,-0.299125,10.121505,-0.196455,-0.581521,-0.029746
24.220000,0.076458,-0.953525,10.382775,-0.228751,0.163918,0.009717,1.709543,-1.276851,10.497284,-0.602672,-0.348530,-0.030044,1.803162,-0.418292,10.390329,-0.276668,-0.721794,-0.012773
24.230000,-0.015966,-0.743304,10.340776,-0.292296,0.008047,0.000507,1.798743,-1.367519,10.565488,-0.619209,-0.495767,-0.024546,1.739529,-0.328895,10.222476,-0.358062,-0.831816,-0.018029
24.240000,0.034546,-0.749564,10.451899,-0.332668,-0.141533,0.005977,1.835927,-1.390550,10.513911,-0.668550,-0.637794,-0.032137,1.642484,-0.231460,10.220390,-0.428447,-0.941716,-0.018454
24.250000,0.082203,-0.862113,10.578212,-0.371022,-0.293123,0.000206,1.667966,-1.300792,10.500431,-0.693936,-0.777269,-0.041681,1.682638,-0.031040,10.315464,-0.473213,-1.051652,-0.004941
24.260000,-0.001152,-0.908800,10.568425,-0.401605,-0.436796,-0.000530,1.531215,-1.211511,10.384027,-0.712919,-0.913803,-0.041345,1.402881,0.269236,10.290410,-0.508606,-1.119925,-0.003947
24.270000,-0.139625,-1.077071,10.701676,-0.451864,-0.562390,0.005008,1.522196,-1.181395,10.346476,-0.702203,-1.008410,-0.030416,1.413664,0.452143,10.372054,-0.520641,-1.202185,-0.002938
24.280000,-0.240751,-1.104853,10.533106,-0.497028,-0.680768,-0.006825,1.351583,-0.974562,10.273917,-0.706616,-1.115630,-0.044727,1.305727,0.649243,10.332399,-0.527553,-1.260624,0.011793
24.290000,-0.391077,-0.937845,10.634272,-0.535087,-0.785482,-0.017310,1.584613,-0.933101,10.243690,-0.696819,-1.227634,-0.042270,1.439876,0.739250,10.374406,-0.534132,-1.345816,0.010989
24.300000,-0.355562,-0.857357,10.490603,-0.538678,-0.880981,-0.014429,1.658570,-0.897933,10.278516,-0.688460,-1.321661,-0.045618,1.520209,0.781110,10.253475,-0.545346,-1.410992,0.022022
24.310000,-0.276763,-0.702534,10.516764,-0.560116,-0.994806,-0.025636,1.524725,-0.827266,10.276083,-0.694322,-1.407082,-0.038502,1.482550,0.680847,10.236114,-0.571479,-1.472739,0.009396
24.320000,-0.133200,-0.728228,10.503235,-0.573163,-1.092188,-0.021329,1.472403,-0.957409,10.120580,-0.670518,-1.481661,-0.058785,1.480142,0.589119,10.296194,-0.593619,-1.511895,0.022570
24.330000,-0.241820,-0.682752,10.517136,-0.569491,-1.159425,-0.023478,1.291787,-0.782473,10.006553,-0.657168,-1.538045,-0.054726,1.393989,0.602782,10.366839,-0.608539,-1.549104,0.022592
24.340000,-0.179294,-0.683803,10.485668,-0.576341,-1.220285,-0.036001,1.072391,-0.871946,9.728552,-0.637362,-1.559305,-0.067518,1.350466,0.830362,10.247892,-0.611643,-1.576158,0.036162
24.350000,-0.465749,-0.543314,10.394639,-0.585658,-1.291564,-0.031314,0.833684,-0.764097,9.778639,-0.624369,-1.566262,-0.063974,1.148797,0.903759,10.274250,-0.602483,-1.576653,0.036002
24.360000,-0.600769,-0.443999,10.499946,-0.566564,-1.345734,-0.048503,0.700920,-0.642613,9.968299,-0.584560,-1.563091,-0.060215,0.995407,0.962319,10.179004,-0.594985,-1.572253,0.033465
24.370000,-0.716632,-0.260550,10.352562,-0.544373,-1.363475,-0.045210,0.544279,-0.606577,9.871352,-0.561847,-1.566025,-0.060540,0.961424,0.862643,10.204114,-0.592202,-1.566877,0.041227
24.380000,-0.743970,0.026983,10.336150,-0.519916,-1.390550,-0.057860,0.514920,-0.558319,9.902571,-0.528952,-1.553939,-0.074005,0.876003,0.773222,10.129518,-0.588224,-1.543972,0.048715
24.390000,-0.681871,0.026450,10.382124,-0.454786,-1.411332,-0.043538,0.391727,-0.556699,9.804406,-0.489713,-1.524487,-0.075559,0.715700,0.570187,10.101222,-0.605592,-1.524606,0.032051
24.400000,-0.658486,0.199365,10.290438,-0.421122,-1.429762,-0.039975,0.380945,-0.510792,9.934972,-0.447475,-1.509040,-0.070209,0.707377,0.567491,10.223080,-0.608934,-1.498332,0.052700
24.410000,-0.640713,0.271327,10.260907,-0.373850,-1.444755,-0.051764,0.215989,-0.426058,10.023087,-0.421358,-1.464866,-0.068505,0.726209,0.464850,10.253241,-0.603680,-1.464060,0.050278
24.420000,-0.689023,0.318127,10.226655,-0.347764,-1.463449,-0.053643,0.225663,-0.461845,9.856341,-0.380673,-1.435139,-0.077077,0.539886,0.565253,10.150887,-0.604458,-1.404379,0.065665
24.430000,-0.625769,0.258255,10.264821,-0.328295,-1.440136,-0.045881,0.065490,-0.717793,9.791629,-0.362601,-1.368258,-0.055150,0.384256,0.520265,10.295566,-0.597325,-1.348752,0.054958
24.440000,-0.716791,0.098584,10.209004,-0.281336,-1.458930,-0.057435,0.056206,-0.897351,9.767609,-0.348494,-1.319656,-0.071661,0.372927,0.476480,10.179467,-0.607009,-1.288379,0.055870
24.450000,-0.846446,-0.035248,10.244739,-0.273886,-1.421039,-0.058116,0.197074,-1.023032,9.678503,-0.344401,-1.267913,-0.065782,0.260997,0.448532,10.248856,-0.600034,-1.217637,0.055325
24.460000,-0.893830,-0.034076,10.041084,-0.264517,-1.396249,-0.056620,0.069518,-1.022153,9.793565,-0.338439,-1.215048,-0.066885,0.322220,0.439393,10.117522,-0.607004,-1.148195,0.054538
24.470000,-1.042642,-0.087572,10.021104,-0.232059,-1.345893,-0.044021,0.177186,-1.094159,9.792982,-0.334551,-1.172689,-0.077312,0.084171,0.278292,10.252316,-0.606071,-1.065961,0.057786
24.480000,-1.355353,-0.075290,9.896328,-0.209440,-1.294063,-0.067745,0.222596,-1.171096,9.826962,-0.323212,-1.136864,-0.075232,0.049604,0.356992,10.170827,-0.586461,-0.978537,0.059085
24.490000,-1.554487,-0.072965,9.981125,-0.180820,-1.219679,-0.050144,0.156915,-1.160840,9.877000,-0.284689,-1.082728,-0.071969,-0.089931,0.629534,10.215677,-0.564524,-0.891885,0.063782
24.500000,-1.355111,0.031102,9.970174,-0.156083,-1.167062,-0.066085,0.200062,-1.182780,9.910267,-0.296276,-1.019473,-0.064254,-0.164326,0.927862,10.336532,-0.524591,-0.794982,0.066778
24.510000,-1.345885,-0.091516,11.257564,-1.137528,-1.942326,-0.061757,0.188494,-1.377543,11.262772,-1.067458,-1.422372,-0.080834,-0.256981,1.108450,11.486444,-1.459800,-1.100177,0.064546
24.520000,-1.397691,0.061589,10.956671,-1.676035,-2.386031,-0.064286,0.212269,-1.237406,11.383795,-1.481432,-1.643212,-0.078163,-0.433896,1.355955,11.575631,-1.971227,-1.300652,0.065727
24.530000,-1.439249,0.181175,10.857985,-1.677855,-2.338089,-0.065410,-0.053584,-1.132888,11.153593,-1.475034,-1.592932,-0.069046,-0.353081,1.621740,11.532403,-1.922950,-1.265603,0.069011
24.540000,-1.557832,0.261250,10.803758,-1.569709,-2.215527,-0.059956,-0.023777,-0.912717,11.059705,-1.357249,-1.507763,-0.078901,-0.595396,1.824404,11.389955,-1.792729,-1.180281,0.092984
24.550000,-1.734535,0.427116,10.853538,-1.422493,-2.073316,-0.055525,-0.178619,-0.721868,10.838053,-1.287097,-1.412365,-0.075212,-0.521379,2.156709,11.291881,-1.622184,-1.123985,0.078763
24.560000,-1.802471,0.514866,10.799351,-1.322049,-1.927241,-0.064057,-0.082740,-0.452602,10.592442,-1.185364,-1.317655,-0.076157,-0.454409,2.216313,11.292873,-1.432500,-1.060142,0.095035
24.570000,-2.054930,0.785770,10.808549,-1.160324,-1.798876,-0.064384,-0.174321,-0.237598,10.540862,-1.083834,-1.232159,-0.073472,-0.422768,2.514105,11.297556,-1.236846,-0.994562,0.089294
24.580000,-1.977481,0.637656,10.846731,-1.024259,-1.683013,-0.049182,-0.134390,-0.135318,10.548690,-1.003426,-1.182535,-0.062844,-0.338485,2.531319,11.136827,-1.060849,-0.945854,0.085705
24.590000,-2.051079,0.673029,10.798903,-0.894337,-1.578436,-0.073135,-0.019502,-0.075616,10.609139,-0.926975,-1.110325,-0.053176,-0.204454,2.556839,11.120162,-0.874557,-0.894742,0.088005
24.600000,-2.347130,0.561725,10.747338,-0.757339,-1.458555,-0.064839,-0.080815,-0.026183,10.535067,-0.861545,-1.045433,-0.054946,-0.201208,2.349220,10.970613,-0.709273,-0.866300,0.102162
24.610000,-2.280729,0.728963,10.750135,-0.636850,-1.286611,-0.079752,0.092462,0.029942,10.595422,-0.797308,-0.976821,-0.060985,-0.184126,2.160165,10.838573,-0.577917,-0.800459,0.085167
24.620000,-2.408981,0.642776,10.867074,-0.526176,-1.097994,-0.064647,0.077498,-0.040437,10.467932,-0.746827,-0.939894,-0.049875,-0.126815,2.060226,10.895605,-0.426265,-0.760816,0.086636
24.630000,-2.504897,0.736117,10.844420,-0.396893,-0.911400,-0.073430,0.133136,-0.074744,10.576429,-0.637319,-0.872164,-0.047723,-0.282977,2.090817,10.783882,-0.286114,-0.705913,0.074875
24.640000,-2.341885,0.627092,10.952278,-0.288853,-0.720371,-0.079709,0.122112,-0.060955,10.574639,-0.515522,-0.820536,-0.049117,-0.211881,2.047324,10.720677,-0.166387,-0.672314,0.071893
24.650000,-2.396444,0.832116,10.853245,-0.139569,-0.545176,-0.072677,0.144455,-0.054380,10.573856,-0.393309,-0.792159,-0.040059,-0.124718,2.056648,10.592413,-0.022304,-0.602563,0.068564
24.660000,-2.393758,0.795665,10.895204,-0.021978,-0.366238,-0.071372,0.027015,-0.195349,10.586527,-0.271789,-0.730162,-0.045868,-0.258943,2.025992,10.462487,0.098768,-0.490106,0.058752
24.670000,-2.265443,0.800679,10.901097,0.078808,-0.206449,-0.074854,-0.187644,-0.178582,10.499007,-0.140616,-0.673583,-0.065119,-0.268369,1.842674,10.441098,0.208767,-0.333063,0.059703
24.680000,-2.279037,0.584435,10.848364,0.179393,-0.047090,-0.076720,-0.283696,-0.167669,10.622866,-0.033054,-0.607812,-0.065348,-0.245642,1.544285,10.410252,0.289185,-0.209991,0.064262
24.690000,-2.164156,0.572631,10.909530,0.246060,0.103064,-0.069736,-0.511164,-0.116012,10.605482,0.067853,-0.566977,-0.048838,-0.114458,1.385087,10.330185,0.360473,-0.094864,0.032630
24.700000,-2.141971,0.455946,10.981153,0.355147,0.257259,-0.060541,-0.570013,-0.075946,10.689922,0.189093,-0.434776,-0.054938,-0.062045,1.044451,10.346298,0.413269,0.025446,0.057011
24.710000,-2.305448,0.547996,10.928499,0.425265,0.393193,-0.053652,-0.512473,-0.142364,10.656932,0.285998,-0.298159,-0.056277,-0.101932,0.980669,10.368309,0.456280,0.134319,0.036750
24.720000,-2.016034,0.566288,10.977004,0.503501,0.541087,-0.059477,-0.542035,-0.295333,10.535076,0.358389,-0.124140,-0.050309,-0.120217,0.982869,10.489878,0.507743,0.257271,0.033017
24.730000,-1.877349,0.571976,10.803177,0.584997,0.638365,-0.047124,-0.550528,-0.345301,10.592338,0.451545,0.015003,-0.062061,-0.143085,0.837621,10.410418,0.559526,0.386208,0.021409
24.740000,-1.581108,0.631934,10.817650,0.660681,0.724564,-0.048304,-0.596459,-0.413587,10.532225,0.529085,0.149665,-0.042666,-0.073285,0.830361,10.351947,0.594871,0.470729,0.020292
24.750000,-1.430653,0.295050,10.728234,0.711988,0.815229,-0.063364,-0.721302,-0.582192,10.589175,0.558791,0.311498,-0.081053,0.012654,0.742044,10.564128,0.622987,0.576994,0.010352
24.760000,-1.430862,0.125606,10.745186,0.732251,0.887853,-0.041127,-0.962811,-0.698685,10.403565,0.621072,0.471721,-0.058200,0.025644,0.715319,10.550999,0.662058,0.663997,0.011242
24.770000,-1.323318,-0.016322,10.770109,0.759379,0.942012,-0.039127,-0.998509,-0.798905,10.439823,0.664163,0.611461,-0.064677,0.088559,0.652809,10.634187,0.689588,0.752944,0.003627
24.780000,-1.188572,-0.208656,10.719602,0.770464,0.997557,-0.024767,-0.980752,-0.736000,10.489886,0.688136,0.750576,-0.045639,0.111099,0.798888,10.570701,0.709489,0.830141,0.001481
24.790000,-1.251182,-0.341944,10.728952,0.781203,1.065550,-0.004175,-0.752174,-0.902885,10.306216,0.721806,0.867369,-0.056264,0.129305,1.101306,10.588154,0.757028,0.908369,-0.000657
24.800000,-1.258225,-0.383210,10.671251,0.780667,1.124172,-0.019640,-0.606092,-0.993024,10.117234,0.720717,0.963496,-0.047863,0.207827,1.463662,10.446243,0.817683,0.962974,-0.013820
24.810000,-1.134872,-0.372751,10.698628,0.786104,1.143794,-0.024186,-0.289814,-1.080062,10.188874,0.738303,1.035266,-0.049156,0.213843,1.630086,10.481733,0.871149,1.012588,-0.011707
24.820000,-1.194343,-0.341924,10.624279,0.794079,1.175464,-0.020582,-0.073410,-1.411762,10.160905,0.726354,1.077604,-0.044906,0.191928,1.711408,10.312273,0.924695,1.060792,-0.007881
24.830000,-1.085661,-0.216082,10.524831,0.805887,1.202520,-0.019577,0.124790,-1.497040,10.075279,0.711574,1.155132,-0.041639,0.544995,1.660481,10.319232,0.967102,1.081278,-0.027451
24.840000,-0.893612,-0.315601,10.514370,0.811243,1.211258,-0.017124,0.099688,-1.776219,10.091988,0.683968,1.175704,-0.036738,0.681678,1.554847,10.334944,0.998423,1.091391,-0.031464
24.850000,-0.784290,-0.303730,10.360311,0.797450,1.203171,0.001797,0.309788,-1.949594,10.153095,0.650784,1.213377,-0.031583,0.870047,1.395411,10.263095,1.005849,1.075892,-0.025816
24.860000,-0.623285,-0.309676,10.441136,0.803936,1.197414,-0.008066,0.416038,-1.893247,10.013949,0.627367,1.244312,-0.011253,1.141039,1.297141,10.222748,1.018058,1.077902,-0.031826
24.870000,-0.612901,-0.463768,10.188845,0.790499,1.177006,0.003711,0.766789,-2.085479,9.937234,0.584497,1.236542,-0.010572,1.267533,1.119495,10.173357,1.007188,1.039221,-0.036412
24.880000,-0.467536,-0.366457,10.247476,0.763920,1.143290,-0.008373,0.978750,-1.848289,9.769172,0.568886,1.220023,-0.011677,1.434209,0.882599,10.131015,0.979375,1.009856,-0.038970
24.890000,-0.374133,-0.529867,10.061939,0.751704,1.131061,0.001638,1.009650,-1.743443,9.687066,0.558930,1.204975,-0.016192,1.590581,0.656352,9.948553,0.951254,0.977504,-0.056823
24.900000,-0.360003,-0.434653,10.138144,0.750617,1.095647,-0.002302,1.086008,-1.719244,9.476244,0.518620,1.183914,-0.010850,1.556650,0.385591,10.099260,0.903801,0.931395,-0.062919
24.910000,-0.379159,-0.509114,10.013160,0.698365,1.061140,0.015401,1.053943,-1.669392,9.293034,0.521205,1.135674,-0.010795,1.694236,0.179897,9.954482,0.845368,0.874728,-0.052167
24.920000,-0.295040,-0.643600,9.984659,0.669686,1.016726,0.000546,1.282211,-1.487369,9.265377,0.507149,1.109775,0.002021,1.681252,0.004167,9.971265,0.778400,0.825371,-0.057324
24.930000,-0.210311,-0.636078,9.918622,0.645297,0.981133,0.013067,1.422120,-1.232737,9.214213,0.500332,1.063484,0.001218,1.769404,-0.107263,9.843461,0.709804,0.778349,-0.057849
24.940000,-0.340505,-0.735358,9.716576,0.590053,0.928392,0.000733,1.665800,-1.166815,9.204572,0.511627,0.990682,0.008191,1.907060,-0.127312,9.813407,0.652740,0.722252,-0.054498
24.950000,-0.278136,-0.765101,9.918529,0.550191,0.880853,0.015294,1.985181,-0.982836,9.372224,0.523459,0.896258,0.007287,2.210366,-0.205994,9.748631,0.576543,0.636497,-0.068236
24.960000,-0.202099,-0.905091,9.852874,0.507413,0.839064,0.014599,2.247513,-1.106443,9.575903,0.511281,0.814397,0.013313,2.117576,-0.336371,9.779942,0.506478,0.587809,-0.061478
24.970000,-0.076666,-0.751096,9.787305,0.474171,0.784048,0.003795,2.399663,-1.186793,9.569097,0.482139,0.720968,0.020483,2.306551,-0.564607,9.864073,0.418056,0.510439,-0.055755
24.980000,-0.092019,-0.845433,9.780267,0.422405,0.714742,0.016918,2.414779,-1.525082,9.631630,0.460820,0.623878,0.019586,2.265328,-0.728874,9.814656,0.325768,0.426646,-0.065672
24.990000,0.095166,-0.791693,9.685958,0.384340,0.641900,0.018075,2.410255,-1.683199,9.743806,0.399200,0.539814,0.007967,2.470074,-0.860652,9.968370,0.225086,0.359046,-0.040992
25.000000,-0.043376,-0.833618,9.679168,0.335700,0.601902,0.012040,2.370856,-1.774552,9.723440,0.372863,0.458763,0.014070,2.321615,-0.795073,9.856652,0.128292,0.279436,-0.054723
25.010000,0.081681,-0.821005,9.688024,0.291352,0.534531,0.014649,2.277179,-1.737572,9.900703,0.338318,0.379031,0.016873,2.507470,-0.773680,9.962923,0.083395,0.201903,-0.048866
25.020000,0.032023,-0.907813,9.659191,0.250565,0.480294,0.020593,2.152339,-1.694120,9.724993,0.318175,0.326369,0.016985,2.297243,-0.683616,9.887187,0.021030,0.139636,-0.041379
25.030000,0.164573,-0.888972,9.580018,0.226627,0.406341,0.020159,2.141758,-1.638249,9.596919,0.280983,0.279439,0.009164,2.272879,-0.550040,9.935218,-0.042873,0.082172,-0.053030
25.040000,0.052849,-0.700955,9.593672,0.180790,0.339428,0.003787,2.039191,-1.797707,9.663308,0.262145,0.204572,0.020590,2.357385,-0.357261,10.039640,-0.069601,0.013422,-0.052830
25.050000,0.256531,-0.703208,9.633244,0.141930,0.267177,0.005934,2.042219,-1.749065,9.810715,0.222514,0.149981,0.013926,2.225768,-0.292023,10.077638,-0.128864,-0.043890,-0.049796
25.060000,0.234012,-0.754187,9.698837,0.112662,0.205557,0.026298,1.985073,-1.830441,9.871694,0.167405,0.087819,0.013784,2.252808,-0.054178,9.948449,-0.151768,-0.107985,-0.027723
25.070000,0.434952,-0.769338,9.621288,0.076524,0.139730,0.016192,2.088428,-1.973476,10.127204,0.120927,0.033466,0.009113,2.375228,0.107669,9.807037,-0.175438,-0.172397,-0.038380
25.080000,0.399546,-0.871307,9.634578,0.032290,0.072849,0.010824,2.180470,-2.270955,10.268885,0.069190,-0.030647,0.006906,2.326299,0.185551,9.810861,-0.175410,-0.215704,-0.043733
25.090000,0.408905,-0.772502,9.521936,-0.006099,0.004874,0.014212,1.950271,-2.183990,10.319654,0.021469,-0.074194,-0.003230,2.310117,0.473814,9.753077,-0.173217,-0.269994,-0.033017
25.100000,0.391057,-0.833464,9.552187,-0.035237,-0.041705,0.002929,1.903713,-2.248454,10.386619,-0.022111,-0.112675,0.024844,2.390640,0.723512,9.783617,-0.162493,-0.300533,-0.023305
25.110000,0.467878,-0.793193,9.696081,-0.067458,-0.128108,0.012509,1.820475,-2.245630,10.479977,-0.066737,-0.149042,0.005934,2.255756,0.689784,9.810539,-0.168320,-0.355075,-0.034117
25.120000,0.602549,-0.794208,9.667170,-0.115693,-0.180216,0.019577,1.897289,-2.362499,10.318691,-0.115581,-0.168362,0.002264,2.378096,0.523997,9.900966,-0.171218,-0.406051,-0.029822
25.130000,0.591741,-0.897511,9.688192,-0.127402,-0.247318,0.015849,1.930280,-2.344057,10.454036,-0.162666,-0.210810,0.011193,2.324243,0.366448,10.013476,-0.182366,-0.450289,-0.019949
25.140000,0.577264,-0.972348,9.687951,-0.179471,-0.301468,0.016364,2.061005,-2.472732,10.304247,-0.204171,-0.275908,-0.000447,2.346824,0.327314,9.974069,-0.228188,-0.464845,-0.018419
25.150000,0.567717,-1.196854,9.877854,-0.208451,-0.373848,0.001608,2.277437,-2.393973,10.527363,-0.258553,-0.320906,0.001080,2.342413,0.079626,9.997757,-0.257833,-0.496145,-0.003380
25.160000,0.636200,-1.064047,9.803502,-0.247948,-0.413506,0.004363,2.233569,-2.465747,10.605624,-0.291714,-0.374307,-0.000642,2.183786,-0.139877,9.973412,-0.296239,-0.529267,-0.010278
25.170000,0.487971,-1.144395,9.761674,-0.304534,-0.450631,0.012299,2.070537,-2.411118,10.621262,-0.320604,-0.406444,0.001992,2.320535,-0.245166,10.045829,-0.335591,-0.550590,-0.009345
25.180000,0.488781,-1.223214,9.779534,-0.332859,-0.487094,-0.002324,1.926991,-2.434457,10.531004,-0.356763,-0.427278,0.010237,2.075550,-0.222956,9.891099,-0.352678,-0.538901,-0.005076
25.190000,0.253104,-1.185653,9.748486,-0.370687,-0.509761,-0.008887,1.519572,-2.287752,10.654077,-0.373961,-0.419041,0.002197,1.994958,-0.224879,9.825745,-0.394832,-0.559792,0.009108
25.200000,0.022989,-1.075574,9.743904,-0.390924,-0.526112,0.013322,1.553122,-1.956886,10.685496,-0.358110,-0.403559,0.016716,1.797754,-0.351010,9.941011,-0.419429,-0.548863,-0.002062
25.210000,0.179490,-1.036314,9.738334,-0.411467,-0.549655,-0.003633,1.482575,-1.703675,10.393634,-0.341522,-0.388147,0.004919,1.614970,-0.440675,9.971290,-0.462064,-0.519971,-0.003671
25.220000,0.030160,-0.850365,9.691988,-0.411267,-0.545672,0.006979,1.397324,-1.522755,10.269177,-0.321351,-0.400433,0.005494,1.570912,-0.436110,9.977979,-0.486696,-0.510891,0.009347
25.230000,-0.029936,-0.857400,9.578939,-0.418493,-0.560917,-0.009945,1.335993,-1.295516,10.240288,-0.298964,-0.386778,-0.004640,1.452964,-0.472941,10.057316,-0.504018,-0.482258,0.014807
25.240000,-0.073355,-0.723235,9.642820,-0.404261,-0.555911,0.000131,1.346748,-1.082133,10.252968,-0.249938,-0.381747,0.002959,1.394003,-0.187234,9.958982,-0.528817,-0.455196,0.023437
25.250000,-0.105701,-0.661309,9.643396,-0.386524,-0.559661,0.001894,1.365736,-1.021975,10.089649,-0.224104,-0.375057,0.000692,1.424615,-0.341645,9.941672,-0.538222,-0.423940,0.006253
25.260000,0.016347,-0.543464,9.624886,-0.386569,-0.559919,-0.002808,1.273683,-0.984905,9.974195,-0.185867,-0.359648,-0.000824,1.303649,-0.271943,9.862255,-0.551446,-0.401870,0.014076
25.270000,-0.037697,-0.470536,9.576604,-0.386687,-0.551281,-0.004961,1.281447,-0.913597,10.024246,-0.167701,-0.335982,0.002784,1.242516,-0.248670,10.010972,-0.552046,-0.378330,0.021999
25.280000,-0.093602,-0.423765,9.498020,-0.373770,-0.561795,-0.010742,1.055762,-0.880240,10.080548,-0.125098,-0.330749,-0.003499,1.270959,-0.245176,9.978311,-0.562553,-0.336355,0.018295
25.290000,-0.092535,-0.471786,9.494373,-0.360131,-0.535682,-0.019189,0.993909,-0.800572,10.179035,-0.073770,-0.278455,-0.011424,1.226430,-0.219791,10.022400,-0.554346,-0.309678,0.012167
25.300000,-0.062793,-0.572452,9.581643,-0.356284,-0.535271,-0.009800,1.012902,-0.672909,10.114857,-0.027654,-0.272149,0.007805,1.140379,-0.122968,9.986903,-0.545569,-0.268145,0.028718
