time,wind_vx,wind_vy,wind_vz
44.410000,0.942437,0.441969,0.127049
44.420000,0.944989,0.441451,0.126500
44.430000,0.947851,0.438582,0.127775
44.440000,0.938299,0.440820,0.126026
44.450000,0.941656,0.438576,0.122018
44.460000,0.935640,0.436446,0.124598
44.470000,0.934855,0.440176,0.125078
44.480000,0.926403,0.441196,0.119830
44.490000,0.923117,0.439335,0.114511
44.500000,0.920115,0.437930,0.122405
44.510000,0.916369,0.441738,0.124367
44.520000,0.916349,0.445853,0.123407
44.530000,0.908793,0.450389,0.118253
44.540000,0.904344,0.456496,0.115650
44.550000,0.906847,0.454702,0.114029
44.560000,0.904248,0.456803,0.114687
44.570000,0.905594,0.455954,0.106370
44.580000,0.910104,0.455186,0.093223
44.590000,0.911819,0.446156,0.096882
44.600000,0.914905,0.444418,0.098665
44.610000,0.911430,0.445992,0.103691
44.620000,0.920094,0.451967,0.101980
44.630000,0.914738,0.453706,0.105659
44.640000,0.922252,0.451582,0.100641
44.650000,0.917598,0.445335,0.098013
44.660000,0.919402,0.446086,0.098645
44.670000,0.920126,0.443242,0.095256
44.680000,0.922382,0.440836,0.087871
44.690000,0.925047,0.444847,0.084611
44.700000,0.927525,0.444871,0.078461
44.710000,0.928888,0.448349,0.078205
44.720000,0.930559,0.448482,0.076261
44.730000,0.942696,0.453171,0.067158
44.740000,0.941868,0.449331,0.066251
44.750000,0.934465,0.444001,0.066094
44.760000,0.930516,0.449423,0.073823
44.770000,0.933402,0.448592,0.075633
44.780000,0.928395,0.449538,0.075722
44.790000,0.929033,0.452580,0.064148
44.800000,0.922791,0.448441,0.070580
44.810000,0.929390,0.450849,0.074168
44.820000,0.931327,0.455556,0.076674
44.830000,0.928482,0.457867,0.069886
44.840000,0.923963,0.465781,0.073918
44.850000,0.924546,0.463193,0.070880
44.860000,0.923283,0.461624,0.078562
44.870000,0.923679,0.462776,0.077373
44.880000,0.924167,0.464892,0.078611
44.890000,0.926122,0.464274,0.081966
44.900000,0.921758,0.469028,0.081442
44.910000,0.924722,0.469590,0.091342
44.920000,0.924131,0.474091,0.086649
44.930000,0.927877,0.475207,0.090585
44.940000,0.928795,0.477538,0.092034
44.950000,0.927752,0.483693,0.094769
44.960000,0.933471,0.487429,0.096491
44.970000,0.944061,0.484813,0.089212
44.980000,0.945432,0.482761,0.092026
44.990000,0.957758,0.481839,0.087580
45.000000,0.960514,0.478773,0.095303
45.010000,0.961299,0.483934,0.095834
45.020000,0.965380,0.481797,0.101217
45.030000,0.960714,0.478700,0.096998
45.040000,0.961014,0.476435,0.102182
45.050000,0.970096,0.471363,0.104144
45.060000,0.975850,0.468770,0.106020
45.070000,0.974494,0.470376,0.106750
45.080000,0.980825,0.473232,0.107526
45.090000,0.982028,0.474490,0.116683
45.100000,0.976782,0.470285,0.121583
45.110000,0.973937,0.472351,0.118526
45.120000,0.975394,0.473589,0.114020
45.130000,0.974105,0.471415,0.115848
45.140000,0.970942,0.474440,0.118916
45.150000,0.964764,0.482139,0.119463
45.160000,0.965288,0.485080,0.112666
45.170000,0.967325,0.480197,0.113719
45.180000,0.963694,0.480025,0.110942
45.190000,0.965958,0.480134,0.115859
45.200000,0.966803,0.485165,0.114743
45.210000,0.958604,0.494293,0.113721
45.220000,0.968932,0.492726,0.113613
45.230000,0.964045,0.489951,0.113604
45.240000,0.962134,0.493618,0.112953
45.250000,0.959948,0.501179,0.105766
45.260000,0.957208,0.506628,0.103896
45.270000,0.956662,0.511386,0.115648
45.280000,0.957876,0.516537,0.115156
45.290000,0.952230,0.515545,0.113882
45.300000,0.950648,0.519018,0.106369
45.310000,0.956208,0.522522,0.115615
45.320000,0.957540,0.526704,0.119140
45.330000,0.952076,0.523018,0.121026
45.340000,0.948846,0.524654,0.120475
45.350000,0.955269,0.528019,0.122764
45.360000,0.954279,0.531219,0.123844
45.370000,0.956557,0.524758,0.136386
45.380000,0.964324,0.520812,0.141843
45.390000,0.962902,0.516105,0.138131
45.400000,0.954335,0.510569,0.140931
45.410000,0.949552,0.510909,0.141270
45.420000,0.947433,0.520475,0.131149
45.430000,0.944072,0.519788,0.135596
45.440000,0.949023,0.521090,0.127944
45.450000,0.944341,0.513954,0.122158
45.460000,0.946408,0.516793,0.118774
45.470000,0.950787,0.511732,0.110496
45.480000,0.942569,0.514273,0.107454
45.490000,0.947299,0.513595,0.105910
45.500000,0.941462,0.515853,0.108175
45.510000,0.940176,0.521540,0.110449
45.520000,0.933324,0.520105,0.115010
45.530000,0.929218,0.524618,0.114641
45.540000,0.926182,0.524208,0.111645
45.550000,0.928949,0.529989,0.099685
45.560000,0.927290,0.527453,0.092254
45.570000,0.926291,0.530194,0.093328
45.580000,0.918091,0.532691,0.095710
45.590000,0.909068,0.536843,0.088599
45.600000,0.910552,0.532985,0.089321
45.610000,0.902820,0.532295,0.083313
45.620000,0.899451,0.532508,0.076406
45.630000,0.896327,0.530572,0.076212
45.640000,0.900506,0.526966,0.083211
45.650000,0.903801,0.531788,0.079468
45.660000,0.908339,0.528323,0.074643
45.670000,0.910883,0.526703,0.074974
45.680000,0.917754,0.512880,0.075100
45.690000,0.920575,0.507888,0.067916
45.700000,0.921196,0.506553,0.071350
45.710000,0.918744,0.504974,0.069550
45.720000,0.908679,0.504027,0.071024
45.730000,0.898422,0.502257,0.067065
45.740000,0.906632,0.504055,0.072690
45.750000,0.902117,0.508433,0.070878
45.760000,0.901661,0.502634,0.070826
45.770000,0.900557,0.498575,0.069799
45.780000,0.898270,0.498061,0.075219
45.790000,0.903413,0.499808,0.081540
45.800000,0.908004,0.495375,0.084416
45.810000,0.907419,0.498631,0.086994
45.820000,0.902861,0.495181,0.086140
45.830000,0.900873,0.489879,0.083923
45.840000,0.900906,0.490854,0.085241
45.850000,0.908062,0.489588,0.076763
45.860000,0.906456,0.489027,0.081983
45.870000,0.904130,0.485308,0.086075
45.880000,0.901932,0.484935,0.087046
45.890000,0.905140,0.479898,0.082249
45.900000,0.908056,0.488472,0.080892
45.910000,0.906838,0.486446,0.084495
45.920000,0.907833,0.480821,0.082008
45.930000,0.901735,0.479468,0.084898
45.940000,0.900810,0.480252,0.086328
45.950000,0.897331,0.481551,0.090792
45.960000,0.904756,0.477977,0.090136
45.970000,0.904377,0.477760,0.092083
45.980000,0.909657,0.479074,0.086508
45.990000,0.899944,0.484835,0.091781
46.000000,0.897150,0.479678,0.095258
46.010000,0.903832,0.480310,0.092477
46.020000,0.910774,0.481227,0.093866
46.030000,0.915703,0.474856,0.092323
46.040000,0.921681,0.471733,0.090942
46.050000,0.921897,0.468972,0.090816
46.060000,0.922017,0.467940,0.084067
46.070000,0.924683,0.464199,0.089825
46.080000,0.925898,0.461843,0.098948
46.090000,0.925686,0.455291,0.093356
46.100000,0.923927,0.461012,0.092557
46.110000,0.927326,0.459588,0.091423
46.120000,0.924654,0.455849,0.090323
46.130000,0.925994,0.450742,0.084749
46.140000,0.922984,0.450699,0.087912
46.150000,0.928434,0.446738,0.078217
46.160000,0.929897,0.440083,0.077275
46.170000,0.940776,0.439498,0.084964
46.180000,0.939970,0.445381,0.084957
46.190000,0.948069,0.451179,0.084201
46.200000,0.946512,0.460049,0.076734
46.210000,0.939385,0.465720,0.076340
46.220000,0.942556,0.476148,0.073818
46.230000,0.937090,0.474474,0.064847
46.240000,0.933401,0.477459,0.068938
46.250000,0.936121,0.479177,0.070407
46.260000,0.928636,0.478534,0.073638
46.270000,0.920282,0.478398,0.071320
46.280000,0.919141,0.476632,0.080262
46.290000,0.922378,0.475231,0.083831
46.300000,0.920615,0.482222,0.083437
46.310000,0.925762,0.485491,0.078097
46.320000,0.922467,0.489445,0.076621
46.330000,0.919069,0.490553,0.074781
46.340000,0.916246,0.497949,0.065469
46.350000,0.914812,0.502520,0.067689
46.360000,0.920434,0.500333,0.065127
46.370000,0.919889,0.496555,0.071578
46.380000,0.921115,0.504388,0.068420
46.390000,0.915629,0.502385,0.070175
46.400000,0.914244,0.500366,0.057746
46.410000,0.919699,0.503980,0.052495
46.420000,0.927412,0.494205,0.051659
46.430000,0.934001,0.500758,0.053860
46.440000,0.931694,0.500996,0.048928
46.450000,0.933447,0.499036,0.050077
46.460000,0.928875,0.501366,0.046949
46.470000,0.925606,0.498034,0.048969
46.480000,0.923809,0.502647,0.052836
46.490000,0.928085,0.496518,0.046779
46.500000,0.935387,0.494005,0.042327
46.510000,0.931851,0.482252,0.047376
46.520000,0.923460,0.484632,0.048072
46.530000,0.922255,0.493471,0.047346
46.540000,0.914353,0.488164,0.052552
46.550000,0.915510,0.489610,0.051601
46.560000,0.909469,0.495879,0.052108
46.570000,0.915521,0.497210,0.047742
46.580000,0.914981,0.494678,0.050947
46.590000,0.909165,0.493488,0.049187
46.600000,0.906863,0.492372,0.044682
46.610000,0.905643,0.504801,0.046671
46.620000,0.908866,0.508975,0.056643
46.630000,0.911821,0.500642,0.058682
46.640000,0.914676,0.503262,0.073626
46.650000,0.901954,0.502931,0.076058
46.660000,0.908174,0.500615,0.076274
46.670000,0.912227,0.496804,0.081867
46.680000,0.915371,0.495738,0.083667
46.690000,0.914048,0.491225,0.087380
46.700000,0.912865,0.495516,0.094704
46.710000,0.919839,0.491224,0.099384
46.720000,0.920775,0.496307,0.104962
46.730000,0.919526,0.496211,0.107816
46.740000,0.916567,0.495292,0.110381
46.750000,0.917558,0.491487,0.111106
46.760000,0.921283,0.484514,0.110641
46.770000,0.914039,0.485839,0.108618
46.780000,0.915221,0.482628,0.110664
46.790000,0.905719,0.477214,0.109915
46.800000,0.909954,0.476147,0.107442
46.810000,0.916004,0.474330,0.109317
46.820000,0.913067,0.467826,0.114068
46.830000,0.915646,0.463848,0.107309
46.840000,0.913656,0.464504,0.097244
46.850000,0.907322,0.469319,0.100209
46.860000,0.906510,0.473933,0.098428
46.870000,0.914516,0.485794,0.102227
46.880000,0.919810,0.481888,0.104102
46.890000,0.919060,0.484688,0.106465
46.900000,0.915278,0.487785,0.103022
46.910000,0.917347,0.491242,0.101561
46.920000,0.909332,0.495784,0.105853
46.930000,0.913249,0.497345,0.113371
46.940000,0.906934,0.495875,0.116096
46.950000,0.907331,0.493448,0.119338
46.960000,0.907395,0.499623,0.116734
46.970000,0.912268,0.501489,0.118813
46.980000,0.905710,0.499928,0.121592
46.990000,0.903435,0.504967,0.128442
47.000000,0.908395,0.510325,0.133582
47.010000,0.903431,0.517705,0.135071
47.020000,0.902532,0.509564,0.129323
47.030000,0.905677,0.505873,0.129133
47.040000,0.903996,0.513402,0.120327
47.050000,0.903127,0.517602,0.118513
47.060000,0.905926,0.517396,0.127021
47.070000,0.907417,0.521184,0.125175
47.080000,0.916251,0.524228,0.120965
47.090000,0.915710,0.516350,0.123735
47.100000,0.917596,0.512604,0.125720
47.110000,0.922758,0.502174,0.131216
47.120000,0.924091,0.505133,0.132091
47.130000,0.925810,0.502478,0.130392
47.140000,0.920082,0.499126,0.129854
47.150000,0.911738,0.495931,0.125076
47.160000,0.915497,0.496084,0.123860
47.170000,0.913792,0.494104,0.121824
47.180000,0.911668,0.487384,0.121658
47.190000,0.908403,0.485953,0.129633
47.200000,0.911566,0.486099,0.128849
47.210000,0.914979,0.482568,0.130610
47.220000,0.914015,0.489954,0.135364
47.230000,0.918016,0.491017,0.135912
47.240000,0.924955,0.488429,0.136312
47.250000,0.921935,0.487406,0.136399
47.260000,0.916993,0.485566,0.138027
47.270000,0.917670,0.486229,0.148161
47.280000,0.924825,0.483302,0.143792
47.290000,0.921120,0.482594,0.137294
47.300000,0.923494,0.485354,0.141103
47.310000,0.923354,0.491450,0.135745
47.320000,0.924867,0.490453,0.137509
47.330000,0.927179,0.486232,0.133053
47.340000,0.931162,0.484446,0.128176
47.350000,0.932518,0.483348,0.133919
47.360000,0.936631,0.487128,0.128523
47.370000,0.941426,0.487809,0.129081
47.380000,0.936856,0.488039,0.130053
47.390000,0.939162,0.487064,0.122401
47.400000,0.937182,0.489767,0.122788
47.410000,0.939709,0.488847,0.119830
47.420000,0.944946,0.490299,0.125069
47.430000,0.941711,0.494956,0.122405
47.440000,0.934997,0.489176,0.115384
47.450000,0.931988,0.482286,0.104971
47.460000,0.931981,0.490507,0.103540
47.470000,0.930129,0.495169,0.103334
47.480000,0.934482,0.493891,0.102705
47.490000,0.931018,0.496104,0.107229
47.500000,0.932746,0.496608,0.115305
47.510000,0.934222,0.499309,0.116358
47.520000,0.937360,0.494637,0.120439
47.530000,0.942854,0.497695,0.124678
47.540000,0.944140,0.502092,0.126697
47.550000,0.941270,0.511937,0.125925
47.560000,0.940494,0.515530,0.122561
47.570000,0.944198,0.513990,0.124972
47.580000,0.940765,0.516058,0.113870
47.590000,0.945801,0.521406,0.117305
47.600000,0.951239,0.525963,0.127681
47.610000,0.951047,0.523130,0.131854
47.620000,0.952060,0.523479,0.133806
47.630000,0.956100,0.519140,0.128895
47.640000,0.950547,0.512269,0.127722
47.650000,0.950971,0.508501,0.121596
47.660000,0.954059,0.513826,0.118091
47.670000,0.965836,0.520520,0.123665
47.680000,0.962403,0.521649,0.131927
47.690000,0.960925,0.509578,0.131081
47.700000,0.956401,0.513130,0.135518
47.710000,0.960604,0.506588,0.138502
47.720000,0.962432,0.509853,0.131676
47.730000,0.959766,0.502585,0.138710
47.740000,0.962124,0.498745,0.143405
47.750000,0.958594,0.502587,0.148727
47.760000,0.958878,0.502735,0.149748
47.770000,0.952579,0.503000,0.153229
47.780000,0.950692,0.497799,0.149236
47.790000,0.952829,0.495457,0.143267
47.800000,0.946346,0.504596,0.141148
47.810000,0.954875,0.510536,0.145499
47.820000,0.946459,0.509888,0.151841
47.830000,0.946600,0.512026,0.157158
47.840000,0.949420,0.519609,0.157581
47.850000,0.948458,0.519354,0.160296
47.860000,0.948159,0.520387,0.156611
47.870000,0.949200,0.515147,0.156896
47.880000,0.947179,0.518973,0.157023
47.890000,0.951330,0.523690,0.148722
47.900000,0.953059,0.525675,0.151418
47.910000,0.954048,0.519100,0.149766
47.920000,0.955754,0.520765,0.146060
47.930000,0.960388,0.523913,0.145078
47.940000,0.958894,0.530464,0.143612
47.950000,0.948331,0.533427,0.145430
47.960000,0.954580,0.534403,0.144081
47.970000,0.948971,0.536733,0.144357
47.980000,0.947431,0.543293,0.138920
47.990000,0.950552,0.545394,0.133835
48.000000,0.945058,0.554337,0.138884
48.010000,0.953509,0.555064,0.135881
48.020000,0.957275,0.557396,0.143425
48.030000,0.959459,0.562770,0.144746
48.040000,0.961676,0.561444,0.147795
48.050000,0.962655,0.563369,0.142208
48.060000,0.961447,0.565941,0.140802
48.070000,0.957494,0.559524,0.133326
48.080000,0.955567,0.554996,0.130523
48.090000,0.952285,0.553170,0.129238
48.100000,0.951694,0.554175,0.124422
48.110000,0.944491,0.557865,0.127860
48.120000,0.943568,0.560706,0.134252
48.130000,0.944517,0.552634,0.134587
48.140000,0.947788,0.554954,0.131781
48.150000,0.944936,0.549894,0.132637
48.160000,0.947839,0.552845,0.127657
48.170000,0.944810,0.552516,0.128751
48.180000,0.953847,0.542420,0.123147
48.190000,0.953196,0.545866,0.127616
48.200000,0.959109,0.549202,0.126794
48.210000,0.958151,0.543688,0.126659
48.220000,0.960110,0.541928,0.123257
48.230000,0.959062,0.539797,0.121603
48.240000,0.961289,0.531913,0.130332
48.250000,0.963453,0.541461,0.131184
48.260000,0.963090,0.542135,0.134094
48.270000,0.963950,0.542048,0.141612
48.280000,0.959427,0.542012,0.143601
48.290000,0.959866,0.546666,0.135012
48.300000,0.962480,0.551423,0.133510
48.310000,0.960881,0.551089,0.138833
48.320000,0.955265,0.554086,0.143920
48.330000,0.951202,0.556582,0.136774
48.340000,0.946249,0.556031,0.149594
48.350000,0.941900,0.551308,0.155408
48.360000,0.932118,0.548559,0.155576
48.370000,0.940517,0.545675,0.156780
48.380000,0.940803,0.543108,0.161238
48.390000,0.937583,0.544366,0.166864
48.400000,0.949502,0.543319,0.166957
48.410000,0.943315,0.550485,0.167489
48.420000,0.946568,0.555326,0.170023
48.430000,0.941697,0.558368,0.170778
48.440000,0.932507,0.565974,0.174807
48.450000,0.937261,0.566374,0.167331
48.460000,0.934162,0.568076,0.167040
48.470000,0.927660,0.569097,0.163610
48.480000,0.937832,0.570599,0.157319
48.490000,0.940182,0.561246,0.155308
48.500000,0.944322,0.566712,0.157831
48.510000,0.938248,0.574313,0.156479
48.520000,0.943181,0.575499,0.153494
48.530000,0.947374,0.577125,0.156056
48.540000,0.944101,0.579302,0.154808
48.550000,0.943457,0.585332,0.155866
48.560000,0.933685,0.583545,0.152652
48.570000,0.934109,0.585812,0.152392
48.580000,0.938362,0.590209,0.151521
48.590000,0.939733,0.577073,0.141691
48.600000,0.946349,0.579354,0.139508
48.610000,0.944650,0.575027,0.136336
48.620000,0.951842,0.575547,0.139468
48.630000,0.943207,0.569608,0.132670
48.640000,0.943031,0.568268,0.132955
48.650000,0.948118,0.567936,0.125372
48.660000,0.945942,0.561426,0.125173
48.670000,0.946942,0.567023,0.122665
48.680000,0.947932,0.567231,0.121893
48.690000,0.950913,0.568114,0.115711
48.700000,0.954953,0.567574,0.116235
48.710000,0.954472,0.568717,0.110134
48.720000,0.954242,0.563889,0.114904
48.730000,0.954825,0.565940,0.113747
48.740000,0.953938,0.566490,0.111083
48.750000,0.953306,0.564188,0.112652
48.760000,0.956396,0.564421,0.113629
48.770000,0.960564,0.570228,0.118332
48.780000,0.958668,0.565676,0.125449
48.790000,0.957782,0.566032,0.128710
48.800000,0.960687,0.558640,0.126848
48.810000,0.959104,0.563377,0.135669
48.820000,0.969206,0.560868,0.134874
48.830000,0.966717,0.563102,0.149306
48.840000,0.963462,0.564403,0.147163
48.850000,0.965975,0.565436,0.142989
48.860000,0.960104,0.563041,0.143408
48.870000,0.959731,0.559310,0.146091
48.880000,0.963248,0.565780,0.144570
48.890000,0.963262,0.563559,0.135608
48.900000,0.963862,0.567512,0.135387
48.910000,0.962902,0.567955,0.129696
48.920000,0.963692,0.568879,0.122906
48.930000,0.970722,0.572389,0.119530
48.940000,0.957855,0.569545,0.114981
48.950000,0.959646,0.571441,0.108525
48.960000,0.961376,0.574247,0.108045
48.970000,0.964019,0.579943,0.110720
48.980000,0.966561,0.578910,0.107512
48.990000,0.967107,0.576053,0.109805
49.000000,0.968496,0.572159,0.104359
49.010000,0.969774,0.570418,0.103060
49.020000,0.964376,0.566146,0.107131
49.030000,0.963264,0.570490,0.104682
49.040000,0.967352,0.574342,0.106829
49.050000,0.969217,0.573446,0.110847
49.060000,0.968232,0.574128,0.115304
49.070000,0.967796,0.583915,0.112567
49.080000,0.972639,0.583557,0.114096
49.090000,0.966691,0.592284,0.112805
49.100000,0.973131,0.588460,0.104883
49.110000,0.975055,0.581827,0.106437
49.120000,0.982686,0.591942,0.108834
49.130000,0.985390,0.594090,0.107964
49.140000,0.978568,0.599957,0.107735
49.150000,0.981098,0.598283,0.111915
49.160000,0.979344,0.596714,0.110155
49.170000,0.978294,0.601157,0.105602
49.180000,0.985484,0.605439,0.101932
49.190000,0.986848,0.608722,0.097178
49.200000,0.988944,0.606702,0.106689
49.210000,0.987257,0.602873,0.101822
49.220000,0.987293,0.602366,0.104388
49.230000,0.995817,0.603494,0.109669
49.240000,0.989373,0.599909,0.108001
49.250000,0.996652,0.593382,0.107879
49.260000,0.994059,0.592611,0.110492
49.270000,0.991027,0.594347,0.112800
49.280000,0.985742,0.594053,0.108967
49.290000,0.978560,0.591235,0.110493
49.300000,0.975935,0.594151,0.110312
49.310000,0.970348,0.597482,0.110423
49.320000,0.970658,0.604590,0.107853
49.330000,0.964612,0.602306,0.108731
49.340000,0.962261,0.602662,0.105466
49.350000,0.957087,0.604139,0.112470
49.360000,0.954140,0.603826,0.117499
49.370000,0.947941,0.601000,0.119267
49.380000,0.950816,0.594929,0.116774
49.390000,0.951217,0.597783,0.108617
49.400000,0.947161,0.591421,0.105486
49.410000,0.949329,0.586286,0.092959
49.420000,0.948170,0.581776,0.097839
49.430000,0.954301,0.585441,0.101434
49.440000,0.954802,0.583903,0.100020
49.450000,0.959106,0.584717,0.100249
49.460000,0.948018,0.583207,0.101420
49.470000,0.945440,0.585362,0.096743
49.480000,0.945469,0.583450,0.105505
49.490000,0.944641,0.586216,0.096599
49.500000,0.943236,0.586593,0.096209
49.510000,0.943505,0.590498,0.095633
49.520000,0.944776,0.588808,0.098960
49.530000,0.945661,0.583946,0.101860
49.540000,0.946415,0.578915,0.099291
49.550000,0.959508,0.579533,0.102433
49.560000,0.948514,0.575119,0.103380
49.570000,0.949406,0.574394,0.104515
49.580000,0.948449,0.568607,0.107194
