time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
43.500000,-0.004853,0.125571,-0.000897,1,0,0,0,0,0,0,-0.085484,-0.044256,0.001839,1,0,0,0,0,0,0,0.109999,-0.066752,-0.004090,1,0,0,0,0,0,0
43.510000,-0.004605,0.125277,-0.000860,1,0,0,0,0,0,0,-0.086173,-0.044395,0.001854,1,0,0,0,0,0,0,0.109230,-0.067608,-0.004161,1,0,0,0,0,0,0
43.520000,-0.004498,0.124874,-0.000823,1,0,0,0,0,0,0,-0.086788,-0.044488,0.001865,1,0,0,0,0,0,0,0.108302,-0.068449,-0.004226,1,0,0,0,0,0,0
43.530000,-0.004497,0.124356,-0.000787,1,0,0,0,0,0,0,-0.087298,-0.044517,0.001872,1,0,0,0,0,0,0,0.107259,-0.069288,-0.004288,1,0,0,0,0,0,0
43.540000,-0.004545,0.123716,-0.000753,1,0,0,0,0,0,0,-0.087669,-0.044483,0.001873,1,0,0,0,0,0,0,0.106190,-0.070132,-0.004346,1,0,0,0,0,0,0
43.550000,-0.004587,0.122941,-0.000720,1,0,0,0,0,0,0,-0.087877,-0.044409,0.001871,1,0,0,0,0,0,0,0.105183,-0.070981,-0.004401,1,0,0,0,0,0,0
43.560000,-0.004596,0.122006,-0.000688,1,0,0,0,0,0,0,-0.087918,-0.044325,0.001868,1,0,0,0,0,0,0,0.104294,-0.071836,-0.004453,1,0,0,0,0,0,0
43.570000,-0.004585,0.120893,-0.000657,1,0,0,0,0,0,0,-0.087807,-0.044259,0.001867,1,0,0,0,0,0,0,0.103539,-0.072712,-0.004503,1,0,0,0,0,0,0
43.580000,-0.004591,0.119617,-0.000628,1,0,0,0,0,0,0,-0.087567,-0.044224,0.001869,1,0,0,0,0,0,0,0.102908,-0.073609,-0.004554,1,0,0,0,0,0,0
43.590000,-0.004643,0.118225,-0.000599,1,0,0,0,0,0,0,-0.087219,-0.044212,0.001872,1,0,0,0,0,0,0,0.102370,-0.074490,-0.004600,1,0,0,0,0,0,0
43.600000,-0.004735,0.116777,-0.000572,1,0,0,0,0,0,0,-0.086767,-0.044199,0.001875,1,0,0,0,0,0,0,0.101900,-0.075291,-0.004636,1,0,0,0,0,0,0
43.610000,-0.004820,0.115323,-0.000546,1,0,0,0,0,0,0,-0.086205,-0.044158,0.001874,1,0,0,0,0,0,0,0.101495,-0.075967,-0.004658,1,0,0,0,0,0,0
43.620000,-0.004829,0.113876,-0.000522,1,0,0,0,0,0,0,-0.085523,-0.044067,0.001869,1,0,0,0,0,0,0,0.101172,-0.076519,-0.004666,1,0,0,0,0,0,0
43.630000,-0.004699,0.112407,-0.000499,1,0,0,0,0,0,0,-0.084718,-0.043921,0.001858,1,0,0,0,0,0,0,0.100956,-0.076982,-0.004666,1,0,0,0,0,0,0
43.640000,-0.004399,0.110868,-0.000477,1,0,0,0,0,0,0,-0.083802,-0.043730,0.001842,1,0,0,0,0,0,0,0.100850,-0.077380,-0.004659,1,0,0,0,0,0,0
43.650000,-0.003937,0.109220,-0.000456,1,0,0,0,0,0,0,-0.082802,-0.043510,0.001824,1,0,0,0,0,0,0,0.100817,-0.077700,-0.004646,1,0,0,0,0,0,0
43.660000,-0.003355,0.107443,-0.000435,1,0,0,0,0,0,0,-0.081762,-0.043276,0.001803,1,0,0,0,0,0,0,0.100779,-0.077907,-0.004623,1,0,0,0,0,0,0
43.670000,-0.002711,0.105552,-0.000414,1,0,0,0,0,0,0,-0.080725,-0.043030,0.001782,1,0,0,0,0,0,0,0.100660,-0.077991,-0.004589,1,0,0,0,0,0,0
43.680000,-0.002051,0.103594,-0.000394,1,0,0,0,0,0,0,-0.079720,-0.042765,0.001758,1,0,0,0,0,0,0,0.100422,-0.077989,-0.004548,1,0,0,0,0,0,0
43.690000,-0.001405,0.101637,-0.000373,1,0,0,0,0,0,0,-0.078757,-0.042463,0.001731,1,0,0,0,0,0,0,0.100071,-0.077954,-0.004505,1,0,0,0,0,0,0
43.700000,-0.000786,0.099737,-0.000354,1,0,0,0,0,0,0,-0.077827,-0.042113,0.001701,1,0,0,0,0,0,0,0.099625,-0.077928,-0.004466,1,0,0,0,0,0,0
43.710000,-0.000200,0.097931,-0.000334,1,0,0,0,0,0,0,-0.076910,-0.041715,0.001666,1,0,0,0,0,0,0,0.099088,-0.077928,-0.004430,1,0,0,0,0,0,0
43.720000,0.000340,0.096232,-0.000315,1,0,0,0,0,0,0,-0.075983,-0.041280,0.001629,1,0,0,0,0,0,0,0.098445,-0.077964,-0.004399,1,0,0,0,0,0,0
43.730000,0.000816,0.094637,-0.000296,1,0,0,0,0,0,0,-0.075027,-0.040838,0.001592,1,0,0,0,0,0,0,0.097697,-0.078054,-0.004374,1,0,0,0,0,0,0
43.740000,0.001210,0.093137,-0.000278,1,0,0,0,0,0,0,-0.074040,-0.040417,0.001557,1,0,0,0,0,0,0,0.096881,-0.078220,-0.004357,1,0,0,0,0,0,0
43.750000,0.001516,0.091729,-0.000260,1,0,0,0,0,0,0,-0.073028,-0.040046,0.001526,1,0,0,0,0,0,0,0.096060,-0.078468,-0.004347,1,0,0,0,0,0,0
43.760000,0.001742,0.090405,-0.000242,1,0,0,0,0,0,0,-0.072000,-0.039740,0.001500,1,0,0,0,0,0,0,0.095285,-0.078780,-0.004342,1,0,0,0,0,0,0
43.770000,0.001902,0.089150,-0.000225,1,0,0,0,0,0,0,-0.070964,-0.039500,0.001479,1,0,0,0,0,0,0,0.094577,-0.079134,-0.004341,1,0,0,0,0,0,0
43.780000,0.001997,0.087942,-0.000208,1,0,0,0,0,0,0,-0.069921,-0.039322,0.001462,1,0,0,0,0,0,0,0.093944,-0.079519,-0.004342,1,0,0,0,0,0,0
43.790000,0.002016,0.086765,-0.000193,1,0,0,0,0,0,0,-0.068871,-0.039200,0.001448,1,0,0,0,0,0,0,0.093400,-0.079930,-0.004345,1,0,0,0,0,0,0
43.800000,0.001938,0.085618,-0.000178,1,0,0,0,0,0,0,-0.067813,-0.039130,0.001438,1,0,0,0,0,0,0,0.092972,-0.080347,-0.004348,1,0,0,0,0,0,0
43.810000,0.001747,0.084526,-0.000163,1,0,0,0,0,0,0,-0.066753,-0.039114,0.001431,1,0,0,0,0,0,0,0.092673,-0.080736,-0.004348,1,0,0,0,0,0,0
43.820000,0.001444,0.083528,-0.000150,1,0,0,0,0,0,0,-0.065711,-0.039156,0.001426,1,0,0,0,0,0,0,0.092494,-0.081071,-0.004343,1,0,0,0,0,0,0
43.830000,0.001044,0.082661,-0.000138,1,0,0,0,0,0,0,-0.064717,-0.039257,0.001425,1,0,0,0,0,0,0,0.092419,-0.081357,-0.004334,1,0,0,0,0,0,0
43.840000,0.000563,0.081938,-0.000127,1,0,0,0,0,0,0,-0.063794,-0.039405,0.001426,1,0,0,0,0,0,0,0.092463,-0.081620,-0.004323,1,0,0,0,0,0,0
43.850000,0.000009,0.081349,-0.000117,1,0,0,0,0,0,0,-0.062961,-0.039581,0.001427,1,0,0,0,0,0,0,0.092680,-0.081879,-0.004314,1,0,0,0,0,0,0
43.860000,-0.000620,0.080871,-0.000109,1,0,0,0,0,0,0,-0.062229,-0.039767,0.001429,1,0,0,0,0,0,0,0.093126,-0.082123,-0.004305,1,0,0,0,0,0,0
43.870000,-0.001329,0.080486,-0.000102,1,0,0,0,0,0,0,-0.061600,-0.039953,0.001429,1,0,0,0,0,0,0,0.093815,-0.082334,-0.004295,1,0,0,0,0,0,0
43.880000,-0.002110,0.080186,-0.000098,1,0,0,0,0,0,0,-0.061067,-0.040141,0.001429,1,0,0,0,0,0,0,0.094703,-0.082499,-0.004284,1,0,0,0,0,0,0
43.890000,-0.002938,0.079975,-0.000095,1,0,0,0,0,0,0,-0.060620,-0.040345,0.001430,1,0,0,0,0,0,0,0.095708,-0.082611,-0.004270,1,0,0,0,0,0,0
43.900000,-0.003784,0.079861,-0.000095,1,0,0,0,0,0,0,-0.060248,-0.040590,0.001432,1,0,0,0,0,0,0,0.096748,-0.082649,-0.004253,1,0,0,0,0,0,0
43.910000,-0.004622,0.079851,-0.000097,1,0,0,0,0,0,0,-0.059941,-0.040899,0.001438,1,0,0,0,0,0,0,0.097762,-0.082574,-0.004229,1,0,0,0,0,0,0
43.920000,-0.005448,0.079946,-0.000102,1,0,0,0,0,0,0,-0.059687,-0.041290,0.001449,1,0,0,0,0,0,0,0.098721,-0.082371,-0.004196,1,0,0,0,0,0,0
43.930000,-0.006278,0.080148,-0.000109,1,0,0,0,0,0,0,-0.059483,-0.041769,0.001465,1,0,0,0,0,0,0,0.099628,-0.082076,-0.004157,1,0,0,0,0,0,0
43.940000,-0.007137,0.080460,-0.000119,1,0,0,0,0,0,0,-0.059338,-0.042333,0.001485,1,0,0,0,0,0,0,0.100492,-0.081756,-0.004119,1,0,0,0,0,0,0
43.950000,-0.008041,0.080887,-0.000132,1,0,0,0,0,0,0,-0.059273,-0.042972,0.001510,1,0,0,0,0,0,0,0.101291,-0.081462,-0.004087,1,0,0,0,0,0,0
43.960000,-0.008978,0.081424,-0.000147,1,0,0,0,0,0,0,-0.059318,-0.043670,0.001537,1,0,0,0,0,0,0,0.101949,-0.081200,-0.004061,1,0,0,0,0,0,0
43.970000,-0.009905,0.082059,-0.000165,1,0,0,0,0,0,0,-0.059506,-0.044408,0.001567,1,0,0,0,0,0,0,0.102374,-0.080959,-0.004040,1,0,0,0,0,0,0
43.980000,-0.010765,0.082762,-0.000186,1,0,0,0,0,0,0,-0.059849,-0.045161,0.001597,1,0,0,0,0,0,0,0.102499,-0.080750,-0.004024,1,0,0,0,0,0,0
43.990000,-0.011517,0.083485,-0.000209,1,0,0,0,0,0,0,-0.060341,-0.045905,0.001627,1,0,0,0,0,0,0,0.102330,-0.080613,-0.004016,1,0,0,0,0,0,0
44.000000,-0.012169,0.084172,-0.000233,1,0,0,0,0,0,0,-0.060952,-0.046626,0.001657,1,0,0,0,0,0,0,0.101931,-0.080586,-0.004020,1,0,0,0,0,0,0
44.010000,-0.012781,0.084790,-0.000257,1,0,0,0,0,0,0,-0.061651,-0.047330,0.001686,1,0,0,0,0,0,0,0.101372,-0.080690,-0.004036,1,0,0,0,0,0,0
44.020000,-0.013433,0.085352,-0.000282,1,0,0,0,0,0,0,-0.062415,-0.048044,0.001716,1,0,0,0,0,0,0,0.100706,-0.080930,-0.004065,1,0,0,0,0,0,0
44.030000,-0.014188,0.085913,-0.000307,1,0,0,0,0,0,0,-0.063240,-0.048804,0.001751,1,0,0,0,0,0,0,0.099962,-0.081313,-0.004106,1,0,0,0,0,0,0
44.040000,-0.015062,0.086542,-0.000334,1,0,0,0,0,0,0,-0.064141,-0.049646,0.001792,1,0,0,0,0,0,0,0.099173,-0.081843,-0.004158,1,0,0,0,0,0,0
44.050000,-0.016028,0.087281,-0.000364,1,0,0,0,0,0,0,-0.065146,-0.050588,0.001841,1,0,0,0,0,0,0,0.098382,-0.082497,-0.004219,1,0,0,0,0,0,0
44.060000,-0.017042,0.088130,-0.000398,1,0,0,0,0,0,0,-0.066283,-0.051620,0.001897,1,0,0,0,0,0,0,0.097631,-0.083225,-0.004284,1,0,0,0,0,0,0
44.070000,-0.018066,0.089051,-0.000435,1,0,0,0,0,0,0,-0.067565,-0.052707,0.001958,1,0,0,0,0,0,0,0.096945,-0.083980,-0.004346,1,0,0,0,0,0,0
44.080000,-0.019082,0.089986,-0.000474,1,0,0,0,0,0,0,-0.068992,-0.053802,0.002022,1,0,0,0,0,0,0,0.096347,-0.084749,-0.004407,1,0,0,0,0,0,0
44.090000,-0.020085,0.090879,-0.000514,1,0,0,0,0,0,0,-0.070544,-0.054863,0.002086,1,0,0,0,0,0,0,0.095854,-0.085543,-0.004466,1,0,0,0,0,0,0
44.100000,-0.021074,0.091686,-0.000554,1,0,0,0,0,0,0,-0.072191,-0.055868,0.002149,1,0,0,0,0,0,0,0.095476,-0.086359,-0.004525,1,0,0,0,0,0,0
44.110000,-0.022051,0.092379,-0.000594,1,0,0,0,0,0,0,-0.073904,-0.056819,0.002210,1,0,0,0,0,0,0,0.095199,-0.087154,-0.004578,1,0,0,0,0,0,0
44.120000,-0.023024,0.092959,-0.000632,1,0,0,0,0,0,0,-0.075662,-0.057744,0.002272,1,0,0,0,0,0,0,0.095001,-0.087883,-0.004624,1,0,0,0,0,0,0
44.130000,-0.023996,0.093453,-0.000670,1,0,0,0,0,0,0,-0.077460,-0.058674,0.002338,1,0,0,0,0,0,0,0.094879,-0.088539,-0.004660,1,0,0,0,0,0,0
44.140000,-0.024955,0.093901,-0.000707,1,0,0,0,0,0,0,-0.079295,-0.059639,0.002409,1,0,0,0,0,0,0,0.094860,-0.089154,-0.004692,1,0,0,0,0,0,0
44.150000,-0.025879,0.094331,-0.000746,1,0,0,0,0,0,0,-0.081154,-0.060644,0.002487,1,0,0,0,0,0,0,0.094979,-0.089756,-0.004723,1,0,0,0,0,0,0
44.160000,-0.026752,0.094749,-0.000785,1,0,0,0,0,0,0,-0.083011,-0.061676,0.002570,1,0,0,0,0,0,0,0.095231,-0.090331,-0.004750,1,0,0,0,0,0,0
44.170000,-0.027574,0.095140,-0.000825,1,0,0,0,0,0,0,-0.084830,-0.062716,0.002656,1,0,0,0,0,0,0,0.095562,-0.090823,-0.004771,1,0,0,0,0,0,0
44.180000,-0.028361,0.095500,-0.000864,1,0,0,0,0,0,0,-0.086569,-0.063744,0.002744,1,0,0,0,0,0,0,0.095892,-0.091187,-0.004780,1,0,0,0,0,0,0
44.190000,-0.029118,0.095840,-0.000903,1,0,0,0,0,0,0,-0.088191,-0.064752,0.002834,1,0,0,0,0,0,0,0.096155,-0.091415,-0.004777,1,0,0,0,0,0,0
44.200000,-0.029820,0.096173,-0.000942,1,0,0,0,0,0,0,-0.089677,-0.065740,0.002923,1,0,0,0,0,0,0,0.096311,-0.091522,-0.004764,1,0,0,0,0,0,0
44.210000,-0.030426,0.096492,-0.000982,1,0,0,0,0,0,0,-0.091033,-0.066711,0.003013,1,0,0,0,0,0,0,0.096328,-0.091519,-0.004742,1,0,0,0,0,0,0
44.220000,-0.030900,0.096769,-0.001020,1,0,0,0,0,0,0,-0.092290,-0.067666,0.003102,1,0,0,0,0,0,0,0.096179,-0.091409,-0.004711,1,0,0,0,0,0,0
44.230000,-0.031244,0.096971,-0.001055,1,0,0,0,0,0,0,-0.093494,-0.068594,0.003190,1,0,0,0,0,0,0,0.095852,-0.091210,-0.004672,1,0,0,0,0,0,0
44.240000,-0.031483,0.097099,-0.001087,1,0,0,0,0,0,0,-0.094683,-0.069469,0.003274,1,0,0,0,0,0,0,0.095358,-0.090965,-0.004630,1,0,0,0,0,0,0
44.250000,-0.031640,0.097193,-0.001117,1,0,0,0,0,0,0,-0.095871,-0.070254,0.003350,1,0,0,0,0,0,0,0.094721,-0.090725,-0.004590,1,0,0,0,0,0,0
44.260000,-0.031714,0.097309,-0.001147,1,0,0,0,0,0,0,-0.097048,-0.070912,0.003415,1,0,0,0,0,0,0,0.093939,-0.090517,-0.004552,1,0,0,0,0,0,0
44.270000,-0.031678,0.097474,-0.001177,1,0,0,0,0,0,0,-0.098189,-0.071420,0.003467,1,0,0,0,0,0,0,0.092973,-0.090330,-0.004517,1,0,0,0,0,0,0
44.280000,-0.031515,0.097666,-0.001206,1,0,0,0,0,0,0,-0.099265,-0.071777,0.003505,1,0,0,0,0,0,0,0.091780,-0.090137,-0.004481,1,0,0,0,0,0,0
44.290000,-0.031235,0.097842,-0.001232,1,0,0,0,0,0,0,-0.100253,-0.071996,0.003530,1,0,0,0,0,0,0,0.090373,-0.089930,-0.004442,1,0,0,0,0,0,0
44.300000,-0.030866,0.097966,-0.001255,1,0,0,0,0,0,0,-0.101144,-0.072102,0.003545,1,0,0,0,0,0,0,0.088837,-0.089726,-0.004402,1,0,0,0,0,0,0
44.310000,-0.030428,0.098037,-0.001274,1,0,0,0,0,0,0,-0.101933,-0.072120,0.003553,1,0,0,0,0,0,0,0.087296,-0.089547,-0.004362,1,0,0,0,0,0,0
44.320000,-0.029918,0.098074,-0.001290,1,0,0,0,0,0,0,-0.102623,-0.072067,0.003554,1,0,0,0,0,0,0,0.085850,-0.089397,-0.004323,1,0,0,0,0,0,0
44.330000,-0.029326,0.098092,-0.001302,1,0,0,0,0,0,0,-0.103212,-0.071946,0.003550,1,0,0,0,0,0,0,0.084531,-0.089254,-0.004283,1,0,0,0,0,0,0
44.340000,-0.028667,0.098092,-0.001312,1,0,0,0,0,0,0,-0.103700,-0.071752,0.003539,1,0,0,0,0,0,0,0.083319,-0.089082,-0.004239,1,0,0,0,0,0,0
44.350000,-0.027997,0.098076,-0.001318,1,0,0,0,0,0,0,-0.104085,-0.071469,0.003520,1,0,0,0,0,0,0,0.082187,-0.088854,-0.004189,1,0,0,0,0,0,0
44.360000,-0.027397,0.098070,-0.001323,1,0,0,0,0,0,0,-0.104367,-0.071082,0.003491,1,0,0,0,0,0,0,0.081136,-0.088552,-0.004133,1,0,0,0,0,0,0
44.370000,-0.026935,0.098119,-0.001327,1,0,0,0,0,0,0,-0.104552,-0.070578,0.003451,1,0,0,0,0,0,0,0.080194,-0.088166,-0.004070,1,0,0,0,0,0,0
44.380000,-0.026624,0.098262,-0.001331,1,0,0,0,0,0,0,-0.104658,-0.069952,0.003399,1,0,0,0,0,0,0,0.079387,-0.087694,-0.004000,1,0,0,0,0,0,0
44.390000,-0.026426,0.098506,-0.001337,1,0,0,0,0,0,0,-0.104715,-0.069205,0.003336,1,0,0,0,0,0,0,0.078720,-0.087147,-0.003925,1,0,0,0,0,0,0
44.400000,-0.026279,0.098821,-0.001344,1,0,0,0,0,0,0,-0.104749,-0.068340,0.003262,1,0,0,0,0,0,0,0.078170,-0.086544,-0.003847,1,0,0,0,0,0,0
44.410000,-0.026134,0.099155,-0.001351,1,0,0,0,0,0,0,-0.104776,-0.067361,0.003177,1,0,0,0,0,0,0,0.077707,-0.085899,-0.003768,1,0,0,0,0,0,0
44.420000,-0.025970,0.099451,-0.001355,1,0,0,0,0,0,0,-0.104796,-0.066275,0.003083,1,0,0,0,0,0,0,0.077305,-0.085209,-0.003688,1,0,0,0,0,0,0
44.430000,-0.025801,0.099658,-0.001357,1,0,0,0,0,0,0,-0.104795,-0.065096,0.002981,1,0,0,0,0,0,0,0.076958,-0.084464,-0.003606,1,0,0,0,0,0,0
44.440000,-0.025664,0.099749,-0.001356,1,0,0,0,0,0,0,-0.104749,-0.063851,0.002875,1,0,0,0,0,0,0,0.076671,-0.083659,-0.003521,1,0,0,0,0,0,0
44.450000,-0.025599,0.099729,-0.001351,1,0,0,0,0,0,0,-0.104644,-0.062575,0.002768,1,0,0,0,0,0,0,0.076446,-0.082808,-0.003436,1,0,0,0,0,0,0
44.460000,-0.025632,0.099636,-0.001344,1,0,0,0,0,0,0,-0.104488,-0.061308,0.002664,1,0,0,0,0,0,0,0.076270,-0.081937,-0.003351,1,0,0,0,0,0,0
44.470000,-0.025759,0.099527,-0.001337,1,0,0,0,0,0,0,-0.104308,-0.060078,0.002567,1,0,0,0,0,0,0,0.076106,-0.081061,-0.003269,1,0,0,0,0,0,0
44.480000,-0.025944,0.099457,-0.001332,1,0,0,0,0,0,0,-0.104139,-0.058890,0.002476,1,0,0,0,0,0,0,0.075904,-0.080174,-0.003189,1,0,0,0,0,0,0
44.490000,-0.026142,0.099444,-0.001329,1,0,0,0,0,0,0,-0.104009,-0.057721,0.002388,1,0,0,0,0,0,0,0.075611,-0.079259,-0.003110,1,0,0,0,0,0,0
44.500000,-0.026321,0.099463,-0.001327,1,0,0,0,0,0,0,-0.103935,-0.056538,0.002301,1,0,0,0,0,0,0,0.075180,-0.078314,-0.003030,1,0,0,0,0,0,0
44.510000,-0.026476,0.099468,-0.001326,1,0,0,0,0,0,0,-0.103914,-0.055311,0.002211,1,0,0,0,0,0,0,0.074595,-0.077364,-0.002953,1,0,0,0,0,0,0
44.520000,-0.026621,0.099428,-0.001324,1,0,0,0,0,0,0,-0.103915,-0.054031,0.002116,1,0,0,0,0,0,0,0.073874,-0.076457,-0.002880,1,0,0,0,0,0,0
44.530000,-0.026765,0.099340,-0.001321,1,0,0,0,0,0,0,-0.103890,-0.052712,0.002019,1,0,0,0,0,0,0,0.073057,-0.075637,-0.002816,1,0,0,0,0,0,0
44.540000,-0.026889,0.099227,-0.001319,1,0,0,0,0,0,0,-0.103800,-0.051398,0.001925,1,0,0,0,0,0,0,0.072182,-0.074929,-0.002761,1,0,0,0,0,0,0
44.550000,-0.026958,0.099110,-0.001316,1,0,0,0,0,0,0,-0.103616,-0.050146,0.001838,1,0,0,0,0,0,0,0.071266,-0.074340,-0.002715,1,0,0,0,0,0,0
44.560000,-0.026941,0.098995,-0.001314,1,0,0,0,0,0,0,-0.103334,-0.049002,0.001765,1,0,0,0,0,0,0,0.070307,-0.073864,-0.002678,1,0,0,0,0,0,0
44.570000,-0.026830,0.098881,-0.001312,1,0,0,0,0,0,0,-0.102961,-0.047993,0.001706,1,0,0,0,0,0,0,0.069302,-0.073491,-0.002647,1,0,0,0,0,0,0
44.580000,-0.026645,0.098775,-0.001310,1,0,0,0,0,0,0,-0.102510,-0.047118,0.001662,1,0,0,0,0,0,0,0.068267,-0.073204,-0.002622,1,0,0,0,0,0,0
44.590000,-0.026406,0.098701,-0.001309,1,0,0,0,0,0,0,-0.101987,-0.046357,0.001629,1,0,0,0,0,0,0,0.067237,-0.072976,-0.002600,1,0,0,0,0,0,0
44.600000,-0.026126,0.098680,-0.001308,1,0,0,0,0,0,0,-0.101385,-0.045681,0.001605,1,0,0,0,0,0,0,0.066267,-0.072789,-0.002579,1,0,0,0,0,0,0
44.610000,-0.025806,0.098722,-0.001309,1,0,0,0,0,0,0,-0.100693,-0.045064,0.001586,1,0,0,0,0,0,0,0.065422,-0.072638,-0.002560,1,0,0,0,0,0,0
44.620000,-0.025445,0.098818,-0.001310,1,0,0,0,0,0,0,-0.099908,-0.044489,0.001570,1,0,0,0,0,0,0,0.064764,-0.072524,-0.002542,1,0,0,0,0,0,0
44.630000,-0.025051,0.098953,-0.001310,1,0,0,0,0,0,0,-0.099036,-0.043948,0.001556,1,0,0,0,0,0,0,0.064342,-0.072432,-0.002525,1,0,0,0,0,0,0
44.640000,-0.024637,0.099117,-0.001311,1,0,0,0,0,0,0,-0.098102,-0.043436,0.001544,1,0,0,0,0,0,0,0.064173,-0.072331,-0.002507,1,0,0,0,0,0,0
44.650000,-0.024224,0.099310,-0.001311,1,0,0,0,0,0,0,-0.097132,-0.042948,0.001532,1,0,0,0,0,0,0,0.064230,-0.072182,-0.002486,1,0,0,0,0,0,0
44.660000,-0.023839,0.099536,-0.001311,1,0,0,0,0,0,0,-0.096158,-0.042477,0.001521,1,0,0,0,0,0,0,0.064462,-0.071964,-0.002462,1,0,0,0,0,0,0
44.670000,-0.023520,0.099806,-0.001310,1,0,0,0,0,0,0,-0.095200,-0.042021,0.001510,1,0,0,0,0,0,0,0.064813,-0.071679,-0.002434,1,0,0,0,0,0,0
44.680000,-0.023311,0.100146,-0.001310,1,0,0,0,0,0,0,-0.094268,-0.041576,0.001498,1,0,0,0,0,0,0,0.065256,-0.071330,-0.002404,1,0,0,0,0,0,0
44.690000,-0.023249,0.100590,-0.001313,1,0,0,0,0,0,0,-0.093363,-0.041141,0.001486,1,0,0,0,0,0,0,0.065791,-0.070917,-0.002372,1,0,0,0,0,0,0
44.700000,-0.023346,0.101172,-0.001318,1,0,0,0,0,0,0,-0.092479,-0.040715,0.001473,1,0,0,0,0,0,0,0.066439,-0.070439,-0.002336,1,0,0,0,0,0,0
44.710000,-0.023585,0.101893,-0.001327,1,0,0,0,0,0,0,-0.091609,-0.040293,0.001460,1,0,0,0,0,0,0,0.067210,-0.069912,-0.002300,1,0,0,0,0,0,0
44.720000,-0.023931,0.102720,-0.001339,1,0,0,0,0,0,0,-0.090742,-0.039868,0.001445,1,0,0,0,0,0,0,0.068086,-0.069367,-0.002265,1,0,0,0,0,0,0
44.730000,-0.024347,0.103595,-0.001353,1,0,0,0,0,0,0,-0.089863,-0.039437,0.001429,1,0,0,0,0,0,0,0.069028,-0.068822,-0.002232,1,0,0,0,0,0,0
44.740000,-0.024801,0.104465,-0.001369,1,0,0,0,0,0,0,-0.088956,-0.039005,0.001411,1,0,0,0,0,0,0,0.069990,-0.068262,-0.002200,1,0,0,0,0,0,0
44.750000,-0.025271,0.105298,-0.001385,1,0,0,0,0,0,0,-0.088016,-0.038587,0.001394,1,0,0,0,0,0,0,0.070934,-0.067649,-0.002167,1,0,0,0,0,0,0
44.760000,-0.025737,0.106084,-0.001401,1,0,0,0,0,0,0,-0.087061,-0.038206,0.001380,1,0,0,0,0,0,0,0.071839,-0.066960,-0.002130,1,0,0,0,0,0,0
44.770000,-0.026197,0.106821,-0.001418,1,0,0,0,0,0,0,-0.086127,-0.037876,0.001369,1,0,0,0,0,0,0,0.072704,-0.066216,-0.002091,1,0,0,0,0,0,0
44.780000,-0.026669,0.107513,-0.001434,1,0,0,0,0,0,0,-0.085257,-0.037596,0.001361,1,0,0,0,0,0,0,0.073535,-0.065464,-0.002054,1,0,0,0,0,0,0
44.790000,-0.027186,0.108177,-0.001452,1,0,0,0,0,0,0,-0.084485,-0.037335,0.001354,1,0,0,0,0,0,0,0.074314,-0.064734,-0.002020,1,0,0,0,0,0,0
44.800000,-0.027773,0.108850,-0.001471,1,0,0,0,0,0,0,-0.083823,-0.037054,0.001345,1,0,0,0,0,0,0,0.074994,-0.064013,-0.001988,1,0,0,0,0,0,0
44.810000,-0.028416,0.109579,-0.001494,1,0,0,0,0,0,0,-0.083262,-0.036713,0.001329,1,0,0,0,0,0,0,0.075526,-0.063279,-0.001956,1,0,0,0,0,0,0
44.820000,-0.029059,0.110398,-0.001520,1,0,0,0,0,0,0,-0.082782,-0.036295,0.001307,1,0,0,0,0,0,0,0.075893,-0.062541,-0.001926,1,0,0,0,0,0,0
44.830000,-0.029623,0.111306,-0.001552,1,0,0,0,0,0,0,-0.082362,-0.035814,0.001279,1,0,0,0,0,0,0,0.076141,-0.061846,-0.001899,1,0,0,0,0,0,0
44.840000,-0.030048,0.112258,-0.001586,1,0,0,0,0,0,0,-0.081993,-0.035308,0.001249,1,0,0,0,0,0,0,0.076348,-0.061243,-0.001880,1,0,0,0,0,0,0
44.850000,-0.030318,0.113191,-0.001620,1,0,0,0,0,0,0,-0.081687,-0.034821,0.001221,1,0,0,0,0,0,0,0.076575,-0.060741,-0.001869,1,0,0,0,0,0,0
44.860000,-0.030467,0.114059,-0.001652,1,0,0,0,0,0,0,-0.081457,-0.034387,0.001198,1,0,0,0,0,0,0,0.076827,-0.060310,-0.001863,1,0,0,0,0,0,0
44.870000,-0.030543,0.114861,-0.001682,1,0,0,0,0,0,0,-0.081308,-0.034018,0.001180,1,0,0,0,0,0,0,0.077081,-0.059916,-0.001860,1,0,0,0,0,0,0
44.880000,-0.030576,0.115640,-0.001711,1,0,0,0,0,0,0,-0.081232,-0.033706,0.001167,1,0,0,0,0,0,0,0.077323,-0.059545,-0.001859,1,0,0,0,0,0,0
44.890000,-0.030558,0.116449,-0.001740,1,0,0,0,0,0,0,-0.081214,-0.033438,0.001157,1,0,0,0,0,0,0,0.077582,-0.059192,-0.001858,1,0,0,0,0,0,0
