time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
40.030000,12.078244,-3.082672,-2.022182,-11.501822,9.482619,2.051199,-2.963855,-8.770873,13.259183,3.140096,1.762727,-12.760820
40.040000,12.026044,-2.913959,-2.162035,-11.465609,9.307094,2.129570,-2.886011,-8.588240,13.152804,3.095819,1.858138,-12.647509
40.050000,11.975319,-2.787311,-2.213340,-11.434172,9.058723,2.104403,-2.797989,-8.354831,13.054701,3.043660,1.877136,-12.555386
40.060000,11.945730,-2.713609,-2.168992,-11.429447,8.809140,1.992981,-2.701167,-8.144487,12.939003,2.950873,1.838834,-12.463099
40.070000,11.917772,-2.688385,-2.055385,-11.427217,8.692197,1.857872,-2.634254,-8.072379,12.832341,2.781640,1.770806,-12.401439
40.080000,11.914053,-2.708598,-1.924411,-11.441363,8.641262,1.722033,-2.590103,-8.062095,12.770936,2.553177,1.701420,-12.396906
40.090000,11.878001,-2.740970,-1.811683,-11.414543,8.528419,1.589523,-2.550766,-7.981287,12.717836,2.338936,1.665519,-12.389462
40.100000,11.801865,-2.761772,-1.743707,-11.340905,8.414492,1.485358,-2.551365,-7.879588,12.657930,2.230905,1.709909,-12.341899
40.110000,11.725027,-2.776413,-1.723665,-11.260407,8.336526,1.411649,-2.609631,-7.790683,12.621033,2.256599,1.855318,-12.278274
40.120000,11.740861,-2.825285,-1.727160,-11.264214,8.223251,1.344354,-2.698564,-7.650642,12.554241,2.333669,2.048305,-12.164185
40.130000,11.738338,-2.899161,-1.677185,-11.250356,8.080505,1.274429,-2.804654,-7.470228,12.402611,2.351754,2.194495,-11.978238
40.140000,11.714113,-2.983559,-1.526003,-11.224533,7.924013,1.199529,-2.911844,-7.271332,12.171983,2.275530,2.235280,-11.746602
40.150000,11.638855,-3.025960,-1.278174,-11.165697,7.802005,1.126814,-3.015453,-7.106941,11.949106,2.171467,2.197801,-11.542769
40.160000,11.484076,-2.981686,-1.005289,-11.044588,7.699388,1.056508,-3.090498,-6.972315,11.847705,2.136889,2.164397,-11.450642
40.170000,11.355276,-2.893236,-0.815148,-10.950206,7.497044,0.977184,-3.075029,-6.767199,11.753903,2.182677,2.168365,-11.344089
40.180000,11.348430,-2.853507,-0.770907,-10.956736,7.189545,0.895517,-2.963612,-6.488806,11.616792,2.263686,2.207140,-11.178288
40.190000,11.392880,-2.922140,-0.852164,-10.978735,6.958419,0.840760,-2.843013,-6.295236,11.545378,2.337161,2.267024,-11.076734
40.200000,11.439972,-3.116612,-0.981145,-10.963442,6.934223,0.833280,-2.785309,-6.295328,11.515484,2.363416,2.306312,-11.031844
40.210000,11.468382,-3.384400,-1.072321,-10.905033,6.909402,0.852086,-2.726202,-6.291391,11.463632,2.341933,2.299387,-10.983762
40.220000,11.441487,-3.619551,-1.082907,-10.799713,6.872083,0.895936,-2.678945,-6.264669,11.395662,2.307744,2.254754,-10.929387
40.230000,11.406026,-3.756566,-1.036111,-10.719707,6.921210,0.972292,-2.690148,-6.302452,11.285950,2.269187,2.171405,-10.840132
40.240000,11.396508,-3.785106,-0.979596,-10.704847,6.968980,1.058681,-2.721200,-6.327791,11.269936,2.232265,2.063047,-10.852294
40.250000,11.353968,-3.713520,-0.939533,-10.688294,6.997212,1.137252,-2.750208,-6.332772,11.262530,2.148971,1.899753,-10.891163
40.260000,11.298238,-3.591112,-0.925235,-10.672303,7.001221,1.193565,-2.756562,-6.324071,11.235583,2.012383,1.691414,-10.923725
40.270000,11.362099,-3.489198,-0.949227,-10.771340,6.978684,1.220286,-2.725728,-6.307404,11.197782,1.866648,1.490896,-10.939981
40.280000,11.483495,-3.404593,-1.022506,-10.919427,6.985442,1.229105,-2.677050,-6.333965,11.306720,1.798204,1.379679,-11.077222
40.290000,11.570954,-3.334846,-1.162675,-11.018801,7.077372,1.238366,-2.639752,-6.448826,11.386703,1.814153,1.365644,-11.157995
40.300000,11.678823,-3.332240,-1.382155,-11.107688,7.173424,1.244640,-2.598123,-6.569524,11.491773,1.907201,1.432304,-11.241527
40.310000,11.817439,-3.424740,-1.650549,-11.189223,7.234495,1.250389,-2.554828,-6.651864,11.567282,2.011133,1.511441,-11.290390
40.320000,11.967649,-3.592958,-1.901559,-11.256080,7.280083,1.262991,-2.525991,-6.709980,11.624472,2.072851,1.555686,-11.331879
40.330000,12.103455,-3.772261,-2.070036,-11.312764,7.343290,1.286406,-2.519357,-6.776571,11.758110,2.094746,1.585435,-11.460872
40.340000,12.216250,-3.892847,-2.131610,-11.381509,7.434720,1.317954,-2.524815,-6.867559,11.919763,2.093717,1.656398,-11.616947
40.350000,12.326338,-3.928246,-2.109398,-11.491646,7.545131,1.352535,-2.523221,-6.980904,12.030322,2.088923,1.825508,-11.706091
40.360000,12.437562,-3.894990,-2.039091,-11.634608,7.660307,1.387515,-2.500362,-7.106567,12.155576,2.095982,2.112261,-11.785721
40.370000,12.556963,-3.832394,-1.945963,-11.798444,7.774229,1.424381,-2.457658,-7.236690,12.299440,2.084843,2.446363,-11.872024
40.380000,12.706224,-3.770422,-1.843531,-11.993057,7.894103,1.465943,-2.413655,-7.371713,12.402982,2.009981,2.699126,-11.937699
40.390000,12.861501,-3.706176,-1.738051,-12.192688,8.021175,1.508165,-2.391149,-7.506470,12.527613,1.875309,2.797004,-12.066527
40.400000,12.997956,-3.646067,-1.641338,-12.367662,8.130405,1.533884,-2.400936,-7.614867,12.711261,1.714517,2.752868,-12.290578
40.410000,13.125024,-3.637207,-1.560342,-12.514084,8.198356,1.520978,-2.439987,-7.677639,12.891770,1.561428,2.646279,-12.520259
40.420000,13.253181,-3.734630,-1.477040,-12.630031,8.243370,1.458511,-2.498786,-7.718935,13.030542,1.445044,2.592751,-12.687967
40.430000,13.420175,-3.955397,-1.362711,-12.751429,8.297350,1.349734,-2.558705,-7.776713,13.143338,1.382386,2.663741,-12.796126
40.440000,13.624277,-4.233459,-1.206555,-12.893524,8.351390,1.206775,-2.586353,-7.848579,13.286220,1.384809,2.841901,-12.904633
40.450000,13.793491,-4.445230,-1.040764,-13.016034,8.374320,1.053584,-2.550377,-7.906628,13.454264,1.453132,3.034831,-13.026720
40.460000,13.929038,-4.532479,-0.932617,-13.137921,8.371279,0.924792,-2.448991,-7.951448,13.575555,1.563099,3.140306,-13.114529
40.470000,14.074968,-4.542419,-0.919240,-13.290077,8.377148,0.849289,-2.309170,-8.007687,13.665556,1.670066,3.130874,-13.196816
40.480000,14.218635,-4.561786,-0.962881,-13.432518,8.406021,0.835892,-2.166057,-8.079027,13.774252,1.727629,3.041046,-13.322814
40.490000,14.358807,-4.658574,-0.982359,-13.546512,8.443701,0.872171,-2.054388,-8.143396,13.909790,1.723877,2.913624,-13.491527
40.500000,14.514660,-4.831196,-0.928232,-13.655523,8.472790,0.930776,-2.006100,-8.179083,14.055283,1.702922,2.779345,-13.672098
40.510000,14.657310,-5.006814,-0.835249,-13.750306,8.485380,0.978767,-2.041735,-8.177714,14.174658,1.727793,2.657311,-13.815729
40.520000,14.738446,-5.118972,-0.808018,-13.797283,8.492695,0.988892,-2.164452,-8.152491,14.297545,1.821537,2.570910,-13.946046
40.530000,14.809447,-5.195505,-0.939597,-13.836315,8.524511,0.947271,-2.361082,-8.136047,14.449686,1.932771,2.519510,-14.096450
40.540000,14.949321,-5.313708,-1.224093,-13.919350,8.594288,0.852076,-2.602213,-8.146426,14.592226,1.977434,2.457670,-14.247199
40.550000,15.078691,-5.473391,-1.533891,-13.966248,8.678828,0.712207,-2.845413,-8.168136,14.725913,1.927743,2.333427,-14.411503
40.560000,15.132463,-5.611755,-1.703636,-13.949812,8.753191,0.551174,-3.054540,-8.184397,14.849144,1.827256,2.128154,-14.581810
40.570000,15.218765,-5.674624,-1.671299,-14.021990,8.813209,0.404065,-3.216835,-8.195204,14.954887,1.738207,1.886254,-14.733273
40.580000,15.387392,-5.597021,-1.516139,-14.252947,8.849497,0.306277,-3.336201,-8.190821,15.036664,1.686178,1.690748,-14.845856
40.590000,15.544265,-5.346968,-1.405381,-14.527871,8.848571,0.282492,-3.425519,-8.153724,15.066036,1.662507,1.601620,-14.888127
40.600000,15.624884,-5.024710,-1.487265,-14.719964,8.831077,0.337498,-3.508716,-8.097094,15.080813,1.676723,1.632498,-14.898136
40.610000,15.661119,-4.816545,-1.769760,-14.796604,8.831078,0.453051,-3.603236,-8.049806,15.124685,1.755500,1.763954,-14.918538
40.620000,15.701635,-4.840287,-2.111686,-14.786945,8.834992,0.591804,-3.692363,-8.004581,15.200173,1.891936,1.972283,-14.952456
40.630000,15.770683,-5.061992,-2.340252,-14.751742,8.804513,0.709043,-3.737700,-7.940171,15.282183,2.018735,2.232935,-14.982784
40.640000,15.846343,-5.326430,-2.373618,-14.734371,8.780954,0.777934,-3.733407,-7.909592,15.347982,2.057800,2.508093,-15.001183
40.650000,15.868806,-5.468978,-2.248517,-14.725945,8.758603,0.793979,-3.663074,-7.916098,15.430891,2.002944,2.762740,-15.048850
40.660000,15.861927,-5.450463,-2.057671,-14.753277,8.789745,0.784587,-3.549826,-8.002674,15.497950,1.908252,2.976042,-15.089341
40.670000,15.886447,-5.339702,-1.848907,-14.847502,8.838318,0.785484,-3.397614,-8.121275,15.521360,1.818894,3.161276,-15.086769
40.680000,15.929630,-5.202364,-1.608648,-14.969996,8.817882,0.825239,-3.209497,-8.171484,15.549953,1.718903,3.342650,-15.088840
40.690000,15.965231,-5.071729,-1.338289,-15.078964,8.792012,0.921796,-3.050855,-8.194025,15.586716,1.561717,3.487602,-15.111035
40.700000,15.969134,-4.965266,-1.091912,-15.138266,8.783477,1.057245,-2.956834,-8.202977,15.627849,1.367178,3.529642,-15.162524
40.710000,15.949126,-4.923328,-0.930455,-15.141655,8.806623,1.188806,-2.935813,-8.217320,15.635753,1.226164,3.434182,-15.204594
40.720000,15.934348,-4.992703,-0.849856,-15.108081,8.842612,1.264845,-2.959869,-8.235966,15.611090,1.205011,3.262995,-15.218638
40.730000,15.921594,-5.165304,-0.780088,-15.040221,8.819797,1.245469,-2.965128,-8.212530,15.578540,1.265764,3.131566,-15.207960
40.740000,15.920996,-5.379379,-0.662988,-14.969998,8.812980,1.149586,-2.935804,-8.229710,15.540682,1.321836,3.112295,-15.168361
40.750000,15.913370,-5.550762,-0.510242,-14.905168,8.819648,1.019354,-2.849475,-8.284177,15.527119,1.360950,3.197195,-15.133313
40.760000,15.903614,-5.646364,-0.384900,-14.862549,8.816482,0.909286,-2.708786,-8.340626,15.514757,1.453084,3.304894,-15.088867
40.770000,15.890161,-5.680635,-0.331000,-14.836376,8.806513,0.864498,-2.554525,-8.383419,15.516503,1.639692,3.349746,-15.061622
40.780000,15.861902,-5.676581,-0.340429,-14.807447,8.770514,0.893011,-2.431170,-8.379371,15.509160,1.831416,3.264217,-15.050742
40.790000,15.827588,-5.652380,-0.382450,-14.778933,8.700464,0.965280,-2.370761,-8.315396,15.470082,1.883680,3.033385,-15.052367
40.800000,15.790745,-5.628211,-0.441394,-14.747069,8.760909,1.050335,-2.418604,-8.354680,15.405924,1.770960,2.724177,-15.059385
40.810000,15.732418,-5.635754,-0.513517,-14.679358,8.822225,1.088620,-2.507754,-8.387951,15.406540,1.644610,2.482071,-15.116086
40.820000,15.682462,-5.715726,-0.585921,-14.592011,8.836540,1.052902,-2.575493,-8.387054,15.384042,1.656018,2.408866,-15.103765
40.830000,15.640686,-5.842195,-0.640071,-14.494486,8.836701,0.959644,-2.590106,-8.393910,15.389009,1.810063,2.509870,-15.074675
40.840000,15.578433,-5.922742,-0.682929,-14.392439,8.833620,0.844466,-2.543508,-8.417262,15.406522,1.943839,2.640190,-15.053631
40.850000,15.502697,-5.887071,-0.751406,-14.321711,8.822341,0.741204,-2.455383,-8.441293,15.376365,1.912627,2.628292,-15.028856
40.860000,15.407155,-5.732516,-0.859859,-14.275130,8.795487,0.665549,-2.361425,-8.446378,15.379298,1.762748,2.467411,-15.077380
40.870000,15.308679,-5.529708,-0.957952,-14.242904,8.742014,0.610591,-2.288240,-8.415102,15.372484,1.642619,2.301349,-15.110224
40.880000,15.259264,-5.357653,-0.964588,-14.255184,8.548575,0.551340,-2.209890,-8.239572,15.346067,1.645934,2.311404,-15.081448
40.890000,15.265238,-5.225055,-0.852593,-14.317799,8.428865,0.490732,-2.160643,-8.132440,15.281693,1.722171,2.537687,-14.970785
40.900000,15.243849,-5.081951,-0.698911,-14.354798,8.398659,0.433193,-2.115768,-8.116240,15.249617,1.781463,2.879762,-14.868900
40.910000,15.131272,-4.920146,-0.637727,-14.294784,8.286063,0.387924,-2.017643,-8.027296,15.223342,1.800446,3.207398,-14.772309
40.920000,14.949442,-4.806920,-0.737867,-14.136297,8.159663,0.378372,-1.896120,-7.927274,15.248395,1.834302,3.507705,-14.725654
40.930000,14.801484,-4.824377,-0.936283,-13.961830,8.041804,0.410535,-1.789985,-7.829306,15.270568,1.887806,3.818104,-14.664532
40.940000,14.686329,-4.953887,-1.085702,-13.782907,7.981842,0.471782,-1.747966,-7.773792,15.298170,1.887174,4.145325,-14.604412
40.950000,14.574542,-5.103883,-1.066306,-13.609947,7.937999,0.529681,-1.785434,-7.716443,15.285313,1.753141,4.394584,-14.534612
40.960000,14.507548,-5.195363,-0.860552,-13.518010,7.851331,0.547532,-1.888981,-7.601010,15.283058,1.526172,4.495762,-14.526899
40.970000,14.430099,-5.153739,-0.533380,-13.467823,7.776499,0.509888,-2.046213,-7.485116,15.284241,1.325444,4.460365,-14.558722
40.980000,14.240827,-4.944353,-0.191650,-13.353569,7.725372,0.421254,-2.223774,-7.386389,15.265359,1.227487,4.376097,-14.573066
40.990000,14.086269,-4.669908,0.058184,-13.289528,7.640443,0.303423,-2.370609,-7.257032,15.277754,1.199307,4.321663,-14.604611
41.000000,14.040848,-4.439533,0.156643,-13.319588,7.498233,0.192392,-2.455615,-7.082121,15.272342,1.154680,4.251310,-14.623184
41.010000,13.983821,-4.314189,0.104242,-13.301285,7.333993,0.121533,-2.483042,-6.899796,15.267494,1.087366,4.103892,-14.665336
41.020000,13.940091,-4.372974,-0.026948,-13.236408,7.203454,0.107689,-2.477438,-6.763169,15.266217,1.079313,3.884053,-14.724354
41.030000,13.926160,-4.604329,-0.127399,-13.142369,7.147158,0.151236,-2.462492,-6.707841,15.262342,1.196663,3.680117,-14.763598
41.040000,13.834774,-4.857118,-0.125036,-12.953522,7.028581,0.237867,-2.399987,-6.601851,15.241096,1.401374,3.572459,-14.750074
41.050000,13.666692,-4.986491,-0.046954,-12.724432,6.820637,0.347025,-2.289878,-6.415381,15.228971,1.592458,3.557922,-14.721645
41.060000,13.525895,-4.965447,0.004458,-12.581500,6.721338,0.471361,-2.208464,-6.330631,15.290881,1.716194,3.564964,-14.770130
41.070000,13.458523,-4.864855,-0.052096,-12.548399,6.726971,0.603706,-2.162457,-6.341251,15.349871,1.789277,3.498138,-14.838466
41.080000,13.414237,-4.776111,-0.203942,-12.533512,6.707547,0.726065,-2.117855,-6.322872,15.393855,1.858770,3.343359,-14.910993
41.090000,13.366407,-4.755326,-0.359263,-12.486739,6.719506,0.835157,-2.097694,-6.328819,15.448326,1.925379,3.144566,-15.001846
41.100000,13.362138,-4.790874,-0.439855,-12.465986,6.738575,0.920254,-2.091798,-6.339235,15.488979,1.943962,2.943646,-15.081924
41.110000,13.341246,-4.785365,-0.452503,-12.445255,6.735852,0.970717,-2.080645,-6.332482,15.475619,1.902639,2.781898,-15.104165
41.120000,13.264018,-4.693300,-0.475355,-12.396820,6.714686,0.985792,-2.050140,-6.317607,15.427499,1.862796,2.721636,-15.070846
41.130000,13.208138,-4.593080,-0.570225,-12.370666,6.702653,0.977079,-1.996004,-6.323515,15.402200,1.894841,2.813376,-15.024056
41.140000,13.204448,-4.569916,-0.709794,-12.368084,6.632600,0.950306,-1.895635,-6.284494,15.418136,1.996456,3.031409,-14.984780
41.150000,13.187823,-4.612116,-0.801095,-12.329043,6.524833,0.927373,-1.767069,-6.212157,15.410009,2.092498,3.258330,-14.915532
41.160000,13.171705,-4.647590,-0.785269,-12.299475,6.496814,0.939903,-1.662917,-6.209660,15.402341,2.129753,3.394911,-14.871813
41.170000,13.163155,-4.581608,-0.694685,-12.320508,6.517152,0.989054,-1.595305,-6.240998,15.379549,2.112184,3.431831,-14.842228
41.180000,13.133777,-4.378545,-0.617648,-12.367011,6.600428,1.071587,-1.583144,-6.317516,15.431639,2.100012,3.495913,-14.883011
41.190000,13.157463,-4.132786,-0.614487,-12.476431,6.687707,1.161411,-1.615075,-6.384989,15.495901,2.121208,3.704399,-14.896337
41.200000,13.173215,-3.927678,-0.653510,-12.557064,6.776603,1.234360,-1.676708,-6.448826,15.569509,2.176928,4.098015,-14.861927
41.210000,13.153431,-3.810674,-0.655505,-12.572264,6.835774,1.264304,-1.732804,-6.490511,15.680588,2.252690,4.597584,-14.821217
41.220000,13.143948,-3.776056,-0.581724,-12.576421,6.877533,1.246288,-1.756265,-6.531674,15.735631,2.311810,5.022458,-14.732295
41.230000,13.135652,-3.775817,-0.471805,-12.572428,6.961848,1.201008,-1.742955,-6.632271,15.705568,2.316013,5.240198,-14.623312
41.240000,13.096738,-3.786154,-0.405780,-12.530958,7.108625,1.153869,-1.695963,-6.806236,15.694661,2.241652,5.259812,-14.616147
41.250000,13.094742,-3.843179,-0.427463,-12.510776,7.259138,1.122641,-1.618498,-6.986789,15.727431,2.085813,5.149812,-14.713290
41.260000,13.140510,-3.952652,-0.498772,-12.522012,7.355047,1.121196,-1.530953,-7.106041,15.738898,1.901603,4.981886,-14.808026
41.270000,13.156613,-4.049495,-0.529993,-12.506685,7.410829,1.157452,-1.470952,-7.170564,15.738090,1.794637,4.827928,-14.871378
41.280000,13.126978,-4.065405,-0.452656,-12.473377,7.468368,1.222847,-1.464952,-7.220462,15.778501,1.832454,4.709358,-14.947413
41.290000,13.131708,-3.993939,-0.264530,-12.506808,7.534784,1.290589,-1.510755,-7.268079,15.823435,1.974219,4.568435,-15.020418
41.300000,13.127608,-3.846407,-0.012615,-12.551458,7.605282,1.330828,-1.587125,-7.317804,15.852434,2.120964,4.362009,-15.092185
41.310000,13.116164,-3.679866,0.232906,-12.587220,7.691614,1.326810,-1.669768,-7.390019,15.911267,2.220794,4.128238,-15.205069
41.320000,13.118373,-3.546334,0.406474,-12.623391,7.790947,1.275693,-1.735716,-7.487239,15.977427,2.303199,3.938810,-15.312061
41.330000,13.101665,-3.458176,0.457960,-12.628733,7.877219,1.187283,-1.767608,-7.583964,16.059416,2.441130,3.856805,-15.397103
41.340000,13.056401,-3.428770,0.370134,-12.592702,7.948506,1.086551,-1.765545,-7.673396,16.175484,2.653356,3.870177,-15.479914
41.350000,13.012028,-3.490359,0.179691,-12.533873,8.027017,1.003486,-1.743723,-7.770807,16.247266,2.856138,3.883212,-15.515695
41.360000,13.015003,-3.668744,-0.026404,-12.487191,8.100363,0.957519,-1.712444,-7.859171,16.284987,2.962937,3.837453,-15.546567
41.370000,13.003198,-3.911600,-0.150075,-12.400001,8.132257,0.955644,-1.678404,-7.899576,16.337373,2.968674,3.751447,-15.621248
41.380000,12.983601,-4.129277,-0.140569,-12.308664,8.137602,0.998724,-1.659534,-7.903738,16.358096,2.929485,3.666137,-15.670509
41.390000,12.955112,-4.221455,-0.031740,-12.247988,8.167491,1.081017,-1.680116,-7.919377,16.359216,2.911680,3.622842,-15.685059
41.400000,12.928172,-4.150598,0.081320,-12.243510,8.221408,1.182709,-1.750779,-7.945283,16.363529,2.918852,3.630421,-15.686473
41.410000,12.898571,-3.963169,0.109471,-12.274137,8.249605,1.271139,-1.863259,-7.935267,16.346104,2.907684,3.683635,-15.657948
41.420000,12.902868,-3.773206,0.027459,-12.338807,8.238460,1.318366,-2.002275,-7.881943,16.366384,2.884451,3.820031,-15.650745
41.430000,12.893830,-3.657639,-0.119121,-12.363589,8.227777,1.314817,-2.153054,-7.831471,16.429840,2.897483,4.065818,-15.652903
41.440000,12.871154,-3.646529,-0.252490,-12.341219,8.247760,1.265977,-2.296850,-7.819676,16.487654,2.971745,4.381865,-15.614440
41.450000,12.822289,-3.701924,-0.315537,-12.272216,8.285694,1.187865,-2.410440,-7.837824,16.553316,3.066036,4.680086,-15.579104
41.460000,12.760122,-3.763194,-0.301092,-12.188865,8.307890,1.107041,-2.477312,-7.852288,16.605957,3.088679,4.861199,-15.575193
41.470000,12.714236,-3.783986,-0.245124,-12.135616,8.295267,1.055082,-2.499291,-7.839119,16.695173,3.018438,4.927762,-15.663173
41.480000,12.713982,-3.747869,-0.198212,-12.147408,8.267351,1.056622,-2.497038,-7.810086,16.781798,2.919934,4.959903,-15.763949
41.490000,12.706364,-3.646642,-0.195774,-12.170265,8.264905,1.118702,-2.492984,-7.800140,16.764725,2.871423,5.047598,-15.726815
41.500000,12.732133,-3.525008,-0.242975,-12.232027,8.299272,1.227440,-2.488286,-7.821748,16.773957,2.897763,5.256185,-15.663368
41.510000,12.734323,-3.409202,-0.310457,-12.265559,8.346764,1.355638,-2.462975,-7.859037,16.783997,2.902384,5.463843,-15.602088
41.520000,12.720432,-3.330241,-0.356603,-12.271582,8.400304,1.480693,-2.401757,-7.912283,16.736643,2.807132,5.476130,-15.564293
41.530000,12.716778,-3.293564,-0.359364,-12.277611,8.473819,1.594652,-2.307794,-7.996048,16.732822,2.668628,5.230355,-15.668731
41.540000,12.710839,-3.272399,-0.335099,-12.277807,8.541952,1.693815,-2.193797,-8.079802,16.767319,2.578131,4.782103,-15.862778
41.550000,12.689392,-3.247157,-0.328519,-12.262492,8.551131,1.771811,-2.084578,-8.101670,16.823863,2.571345,4.288739,-16.063539
41.560000,12.651239,-3.231175,-0.373910,-12.225937,8.514693,1.829116,-2.024111,-8.065811,16.824468,2.603684,3.877439,-16.163200
41.570000,12.615783,-3.261762,-0.460249,-12.178139,8.512107,1.870395,-2.051138,-8.046765,16.779048,2.660473,3.596586,-16.171670
41.580000,12.617571,-3.360093,-0.534240,-12.150204,8.575562,1.884366,-2.163628,-8.081345,16.784892,2.810388,3.426379,-16.189325
