time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
18.280000,1.779749,-0.779896,1.429407,-0.460258,-0.046647,-0.096051,0.999891,-0.009549,-0.002285,0.011038,-0.420681,0.182579,-0.193221,2.318214,-0.777669,2.783196,-0.413565,0.350497,-0.112669,0.997765,0.007190,0.066427,0.000646,-0.227078,0.038206,0.023576,1.508438,-0.300228,2.860579,-0.364525,0.346363,-0.068678,0.999353,-0.031811,-0.016768,0.000032,-0.209360,-0.187356,0.004655,1.529621,-1.236848,2.768485,-0.422331,0.339906,-0.046013,0.997767,0.057550,-0.033892,-0.000396,-0.216091,0.078295,-0.000807
18.290000,1.775184,-0.780426,1.428447,-0.452973,-0.059286,-0.095941,0.999883,-0.011437,-0.001388,0.010051,-0.334759,0.161693,-0.208099,2.314065,-0.774194,2.782075,-0.416144,0.344469,-0.111632,0.997758,0.005983,0.066648,0.000690,-0.253070,0.048312,0.026729,1.504802,-0.296774,2.859890,-0.362752,0.344426,-0.069010,0.999303,-0.032872,-0.017695,0.000042,-0.215414,-0.183926,0.004086,1.525381,-1.233455,2.768030,-0.425465,0.338750,-0.044957,0.997842,0.056490,-0.033464,-0.000384,-0.207815,0.092084,0.001236
18.300000,1.770688,-0.781085,1.427489,-0.446559,-0.072032,-0.095716,0.999877,-0.012849,-0.000647,0.008958,-0.234581,0.120983,-0.234379,2.309893,-0.770782,2.780964,-0.418070,0.337913,-0.110621,0.997748,0.004649,0.066902,0.000741,-0.276640,0.051941,0.029403,1.501184,-0.293341,2.859200,-0.361029,0.342127,-0.069147,0.999250,-0.033964,-0.018615,0.000051,-0.221735,-0.184650,0.003785,1.521114,-1.230069,2.767586,-0.427801,0.338594,-0.043777,0.997914,0.055482,-0.032991,-0.000367,-0.197138,0.095269,0.002161
18.310000,1.766251,-0.781865,1.426535,-0.440948,-0.083367,-0.094886,0.999875,-0.013790,-0.000162,0.007707,-0.149192,0.062524,-0.268914,2.305705,-0.767436,2.779862,-0.419278,0.331703,-0.109717,0.997736,0.003214,0.067164,0.000795,-0.292595,0.051496,0.030954,1.497584,-0.289931,2.858508,-0.358890,0.339926,-0.069170,0.999193,-0.035081,-0.019550,0.000059,-0.224566,-0.190227,0.003956,1.516830,-1.226684,2.767155,-0.428714,0.338455,-0.042580,0.997983,0.054513,-0.032530,-0.000351,-0.193015,0.088508,0.001506
18.320000,1.761869,-0.782746,1.425594,-0.435442,-0.092200,-0.093222,0.999877,-0.014389,0.000015,0.006272,-0.098370,0.000661,-0.305107,2.301510,-0.764145,2.778769,-0.419703,0.326671,-0.108978,0.997723,0.001726,0.067413,0.000850,-0.297923,0.047219,0.031015,1.494008,-0.286540,2.857816,-0.356303,0.338418,-0.069259,0.999134,-0.036196,-0.020521,0.000068,-0.220558,-0.197958,0.004566,1.512543,-1.223304,2.766735,-0.428456,0.337296,-0.041485,0.998049,0.053537,-0.032114,-0.000339,-0.199970,0.078362,-0.000225
18.330000,1.757545,-0.783702,1.424674,-0.429446,-0.098521,-0.090598,0.999879,-0.014834,-0.000092,0.004659,-0.085467,-0.050714,-0.337957,2.297314,-0.760897,2.777682,-0.419371,0.323378,-0.108630,0.997710,0.000240,0.067632,0.000901,-0.292319,0.039860,0.029596,1.490458,-0.283159,2.857122,-0.353716,0.338097,-0.069615,0.999073,-0.037270,-0.021525,0.000078,-0.208525,-0.202881,0.005323,1.508262,-1.219943,2.766324,-0.427784,0.334799,-0.040674,0.998116,0.052503,-0.031744,-0.000331,-0.214663,0.071323,-0.002059
18.340000,1.753284,-0.784710,1.423784,-0.422748,-0.102802,-0.087558,0.999879,-0.015294,-0.000417,0.002890,-0.101482,-0.087666,-0.366350,2.293124,-0.757672,2.776596,-0.418539,0.321932,-0.108379,0.997697,-0.001195,0.067813,0.000946,-0.278656,0.032736,0.027135,1.486931,-0.279774,2.856422,-0.351848,0.339102,-0.070360,0.999013,-0.038266,-0.022537,0.000090,-0.190386,-0.200306,0.005803,1.503987,-1.216611,2.765921,-0.427359,0.331482,-0.040037,0.998185,0.051392,-0.031395,-0.000328,-0.229221,0.069634,-0.003250
18.350000,1.749093,-0.785753,1.422924,-0.415494,-0.105380,-0.084424,0.999873,-0.015893,-0.000895,0.000987,-0.140526,-0.113609,-0.390722,2.288942,-0.754454,2.775515,-0.417945,0.321883,-0.107886,0.997684,-0.002553,0.067971,0.000983,-0.262593,0.031646,0.024408,1.483417,-0.276373,2.855713,-0.351381,0.341176,-0.071467,0.998956,-0.039165,-0.023511,0.000102,-0.170030,-0.187752,0.005630,1.499713,-1.213313,2.765524,-0.427358,0.328310,-0.039191,0.998255,0.050225,-0.031046,-0.000327,-0.236433,0.070880,-0.003624
18.360000,1.744976,-0.786812,1.422096,-0.408076,-0.106158,-0.081217,0.999858,-0.016756,-0.001480,-0.001025,-0.207974,-0.132368,-0.409073,2.284762,-0.751232,2.774441,-0.418221,0.322513,-0.106783,0.997668,-0.003834,0.068144,0.001013,-0.248931,0.038575,0.022044,1.479898,-0.272948,2.854992,-0.352690,0.343800,-0.072776,0.998903,-0.039965,-0.024397,0.000112,-0.151510,-0.165828,0.004646,1.495439,-1.210042,2.765138,-0.427461,0.326197,-0.037950,0.998325,0.049048,-0.030693,-0.000326,-0.233091,0.070749,-0.003454
18.370000,1.740932,-0.787869,1.421300,-0.400946,-0.104752,-0.078172,0.999830,-0.018044,-0.002154,-0.003106,-0.310240,-0.151253,-0.416941,2.280574,-0.748003,2.773380,-0.419512,0.323319,-0.105411,0.997647,-0.005055,0.068366,0.001035,-0.238301,0.050185,0.020118,1.476357,-0.269497,2.854257,-0.355687,0.346380,-0.074077,0.998855,-0.040684,-0.025157,0.000119,-0.137851,-0.138093,0.002971,1.491165,-1.206784,2.764767,-0.427256,0.325622,-0.036347,0.998390,0.047913,-0.030349,-0.000324,-0.220335,0.066931,-0.003062
18.380000,1.736955,-0.788900,1.420532,-0.394821,-0.101273,-0.075475,0.999784,-0.019926,-0.002947,-0.005192,-0.443069,-0.180734,-0.411228,2.276371,-0.744765,2.772333,-0.421153,0.324317,-0.103985,0.997621,-0.006223,0.068642,0.001053,-0.227381,0.058910,0.018229,1.472779,-0.266022,2.853511,-0.359904,0.348409,-0.075191,0.998812,-0.041351,-0.025773,0.000120,-0.130474,-0.109057,0.000891,1.486895,-1.203524,2.764413,-0.426658,0.326539,-0.034325,0.998450,0.046858,-0.030031,-0.000322,-0.201925,0.060996,-0.002534
18.390000,1.733031,-0.789889,1.419790,-0.390308,-0.096533,-0.073099,0.999713,-0.022510,-0.003943,-0.007218,-0.588043,-0.231296,-0.392902,2.272152,-0.741515,2.771299,-0.422446,0.325860,-0.102914,0.997593,-0.007327,0.068945,0.001064,-0.212521,0.061288,0.015924,1.469156,-0.262531,2.852754,-0.364757,0.349576,-0.076006,0.998773,-0.041997,-0.026247,0.000116,-0.129162,-0.082013,-0.001314,1.482633,-1.200249,2.764081,-0.425937,0.328686,-0.032200,0.998503,0.045902,-0.029740,-0.000317,-0.180844,0.056389,-0.001734
18.400000,1.729145,-0.790829,1.419070,-0.387283,-0.091538,-0.071035,0.999612,-0.025798,-0.005258,-0.009132,-0.722347,-0.303157,-0.364922,2.267924,-0.738245,2.770274,-0.423084,0.328246,-0.102167,0.997564,-0.008344,0.069246,0.001069,-0.192883,0.058844,0.013091,1.465483,-0.259033,2.851992,-0.369747,0.349798,-0.076482,0.998736,-0.042649,-0.026595,0.000106,-0.132548,-0.058570,-0.003434,1.478376,-1.196947,2.763769,-0.425547,0.331691,-0.030272,0.998550,0.045054,-0.029462,-0.000311,-0.159630,0.056213,-0.000544
18.410000,1.725284,-0.791720,1.418368,-0.384892,-0.086807,-0.069537,0.999476,-0.029693,-0.006959,-0.010889,-0.832714,-0.377865,-0.327590,2.263692,-0.734946,2.769256,-0.423299,0.331487,-0.101494,0.997536,-0.009253,0.069533,0.001066,-0.170247,0.056136,0.009920,1.461761,-0.255538,2.851225,-0.374496,0.349132,-0.076782,0.998700,-0.043328,-0.026835,0.000092,-0.139148,-0.039397,-0.005330,1.474119,-1.193613,2.763475,-0.425800,0.335105,-0.028558,0.998592,0.044307,-0.029171,-0.000301,-0.140369,0.060656,0.000905
18.420000,1.721449,-0.792565,1.417678,-0.382031,-0.082250,-0.068404,0.999301,-0.034075,-0.008996,-0.012431,-0.920603,-0.429609,-0.275977,2.259458,-0.731612,2.768245,-0.423538,0.335395,-0.100787,0.997509,-0.010045,0.069812,0.001055,-0.146759,0.056328,0.006656,1.457994,-0.252054,2.850455,-0.378662,0.347706,-0.077439,0.998665,-0.044044,-0.026992,0.000074,-0.147530,-0.025294,-0.006851,1.469858,-1.190244,2.763197,-0.426547,0.338577,-0.027110,0.998630,0.043649,-0.028853,-0.000288,-0.123869,0.066274,0.002243
18.430000,1.717648,-0.793363,1.416999,-0.378105,-0.077551,-0.067462,0.999089,-0.038844,-0.011217,-0.013668,-0.991094,-0.446052,-0.204223,2.255220,-0.728236,2.767241,-0.423955,0.339698,-0.099938,0.997482,-0.010720,0.070099,0.001036,-0.124163,0.058392,0.003560,1.454190,-0.248586,2.849676,-0.381954,0.345854,-0.078290,0.998628,-0.044803,-0.027094,0.000053,-0.155366,-0.017261,-0.007779,1.465589,-1.186841,2.762932,-0.427246,0.341925,-0.026012,0.998665,0.043068,-0.028514,-0.000272,-0.109746,0.068351,0.003083
18.440000,1.713890,-0.794115,1.416330,-0.373573,-0.072796,-0.066361,0.998840,-0.043911,-0.013466,-0.014491,-1.041344,-0.436377,-0.113318,2.250979,-0.724817,2.766247,-0.424250,0.344014,-0.098842,0.997455,-0.011288,0.070392,0.001010,-0.104834,0.058342,0.001049,1.450358,-0.245137,2.848889,-0.384144,0.344050,-0.079134,0.998591,-0.045593,-0.027172,0.000031,-0.159888,-0.015628,-0.007930,1.461315,-1.183406,2.762677,-0.427335,0.345064,-0.025049,0.998697,0.042552,-0.028180,-0.000256,-0.097396,0.064248,0.003254
18.450000,1.710176,-0.794820,1.415674,-0.369390,-0.068434,-0.064602,0.998559,-0.049143,-0.015671,-0.014830,-1.057884,-0.422708,-0.015539,2.246737,-0.721357,2.765264,-0.423969,0.347783,-0.097855,0.997430,-0.011775,0.070672,0.000980,-0.091963,0.052806,-0.000351,1.446510,-0.241703,2.848093,-0.385182,0.342780,-0.080028,0.998551,-0.046392,-0.027255,0.000011,-0.158837,-0.019106,-0.007301,1.457045,-1.179940,2.762432,-0.426546,0.347976,-0.023946,0.998724,0.042095,-0.027882,-0.000240,-0.086343,0.054724,0.002878
18.460000,1.706500,-0.795485,1.415041,-0.366118,-0.064914,-0.061856,0.998255,-0.054338,-0.017854,-0.014705,-1.029509,-0.419909,0.068391,2.242503,-0.717864,2.764289,-0.422626,0.350423,-0.097243,0.997408,-0.012219,0.070906,0.000949,-0.087850,0.039638,-0.000272,1.442657,-0.238278,2.847287,-0.385352,0.342494,-0.081070,0.998512,-0.047169,-0.027362,-0.000007,-0.150753,-0.024295,-0.006134,1.452787,-1.176447,2.762199,-0.425018,0.350598,-0.022607,0.998748,0.041688,-0.027637,-0.000226,-0.077257,0.043068,0.002222
18.470000,1.702852,-0.796120,1.414440,-0.363501,-0.062140,-0.058479,0.997939,-0.059272,-0.020061,-0.014244,-0.959493,-0.424644,0.119012,2.238289,-0.714353,2.763318,-0.420032,0.351658,-0.097046,0.997391,-0.012664,0.071057,0.000921,-0.091398,0.020361,0.001074,1.438804,-0.234849,2.846471,-0.385258,0.343440,-0.082290,0.998474,-0.047887,-0.027490,-0.000021,-0.136184,-0.026675,-0.004899,1.448546,-1.172930,2.761980,-0.423184,0.352714,-0.021193,0.998769,0.041318,-0.027449,-0.000214,-0.072054,0.033137,0.001519
18.480000,1.699231,-0.796728,1.413874,-0.360787,-0.059399,-0.054788,0.997622,-0.063782,-0.022280,-0.013642,-0.865711,-0.420385,0.129276,2.234106,-0.710835,2.762348,-0.416514,0.351722,-0.096955,0.997382,-0.013137,0.071106,0.000898,-0.098327,0.000095,0.002920,1.434950,-0.231405,2.845640,-0.385593,0.345481,-0.083767,0.998440,-0.048523,-0.027616,-0.000032,-0.118336,-0.022753,-0.004124,1.444323,-1.169395,2.761774,-0.421554,0.354067,-0.020151,0.998788,0.040961,-0.027299,-0.000205,-0.072117,0.027799,0.000934
18.490000,1.695639,-0.797305,1.413345,-0.357355,-0.055927,-0.051003,0.997314,-0.067810,-0.024410,-0.013080,-0.768429,-0.392436,0.108181,2.229960,-0.707320,2.761379,-0.412845,0.351157,-0.096605,0.997378,-0.013645,0.071065,0.000880,-0.104343,-0.015171,0.004468,1.431089,-0.227937,2.844794,-0.386901,0.348108,-0.085517,0.998411,-0.049070,-0.027702,-0.000041,-0.101855,-0.011328,-0.004192,1.440113,-1.165851,2.761576,-0.420636,0.354501,-0.019648,0.998807,0.040589,-0.027160,-0.000197,-0.077076,0.028944,0.000638
18.500000,1.692087,-0.797842,1.412853,-0.353062,-0.051539,-0.047544,0.997022,-0.071367,-0.026317,-0.012660,-0.674764,-0.338018,0.075323,2.225849,-0.703813,2.760417,-0.409667,0.350422,-0.095696,0.997378,-0.014178,0.070965,0.000866,-0.108041,-0.023595,0.005455,1.427208,-0.224443,2.843929,-0.389410,0.350591,-0.087452,0.998387,-0.049549,-0.027715,-0.000052,-0.091326,0.006334,-0.005229,1.435907,-1.162307,2.761380,-0.420740,0.354221,-0.019590,0.998827,0.040188,-0.026999,-0.000189,-0.083386,0.036314,0.000788
18.510000,1.688581,-0.798333,1.412393,-0.348216,-0.046816,-0.044504,0.996758,-0.074452,-0.027880,-0.012381,-0.572678,-0.263790,0.049986,2.221765,-0.700312,2.759467,-0.407130,0.349637,-0.094385,0.997379,-0.014726,0.070835,0.000854,-0.110962,-0.028166,0.006184,1.423296,-0.220928,2.843044,-0.392994,0.352157,-0.089499,0.998367,-0.049999,-0.027629,-0.000066,-0.090080,0.027296,-0.007116,1.431695,-1.158767,2.761183,-0.421776,0.353801,-0.019830,0.998850,0.039762,-0.026791,-0.000180,-0.086386,0.046831,0.001370
18.520000,1.685125,-0.798780,1.411963,-0.343131,-0.042713,-0.041692,0.996537,-0.076966,-0.029033,-0.012171,-0.440591,-0.180280,0.042026,2.217705,-0.696821,2.758530,-0.404920,0.348687,-0.092976,0.997381,-0.015291,0.070683,0.000845,-0.114986,-0.033228,0.007057,1.419345,-0.217405,2.842139,-0.397272,0.352221,-0.091498,0.998349,-0.050468,-0.027437,-0.000085,-0.099145,0.048153,-0.009543,1.427469,-1.155230,2.760983,-0.423227,0.353761,-0.020106,0.998874,0.039334,-0.026533,-0.000171,-0.084201,0.055515,0.002070
18.530000,1.681719,-0.799192,1.411559,-0.338121,-0.040130,-0.039187,0.996381,-0.078722,-0.029751,-0.011948,-0.266215,-0.094063,0.049525,2.213667,-0.693340,2.757608,-0.402783,0.347493,-0.091528,0.997385,-0.015881,0.070501,0.000838,-0.120349,-0.039356,0.008126,1.415350,-0.213890,2.841215,-0.401720,0.350552,-0.093146,0.998329,-0.051007,-0.027147,-0.000109,-0.117081,0.065666,-0.012076,1.423231,-1.151690,2.760781,-0.424360,0.354198,-0.020261,0.998897,0.038926,-0.026246,-0.000160,-0.079339,0.058021,0.002406
18.540000,1.678363,-0.799588,1.411179,-0.333161,-0.039225,-0.036787,0.996313,-0.079508,-0.030033,-0.011666,-0.052731,-0.007979,0.061534,2.209649,-0.689872,2.756700,-0.401041,0.346123,-0.090105,0.997389,-0.016499,0.070296,0.000835,-0.125852,-0.041928,0.009069,1.411311,-0.210400,2.840278,-0.405738,0.347252,-0.094194,0.998306,-0.051653,-0.026784,-0.000140,-0.140932,0.076933,-0.014231,1.418985,-1.148145,2.760578,-0.424643,0.354741,-0.020373,0.998920,0.038539,-0.025965,-0.000149,-0.076452,0.053546,0.002082
18.550000,1.675057,-0.799980,1.410825,-0.328021,-0.039258,-0.034200,0.996349,-0.079168,-0.029873,-0.011340,0.182966,0.079972,0.064628,2.205643,-0.686417,2.755807,-0.400271,0.344791,-0.088540,0.997393,-0.017141,0.070096,0.000833,-0.129803,-0.036883,0.009504,1.407238,-0.206949,2.839334,-0.408715,0.342705,-0.094506,0.998276,-0.052424,-0.026386,-0.000173,-0.166971,0.079550,-0.015538,1.414741,-1.144597,2.760373,-0.424079,0.354914,-0.020550,0.998941,0.038155,-0.025717,-0.000140,-0.078198,0.045518,0.001253
18.560000,1.671806,-0.800372,1.410497,-0.322302,-0.039074,-0.031411,0.996490,-0.077659,-0.029242,-0.011043,0.414778,0.175440,0.049294,2.201639,-0.682975,2.754930,-0.400738,0.343684,-0.086717,0.997392,-0.017797,0.069940,0.000832,-0.131602,-0.025142,0.009371,1.403142,-0.203549,2.838390,-0.410108,0.337458,-0.094133,0.998239,-0.053324,-0.025999,-0.000208,-0.191592,0.072055,-0.015642,1.410505,-1.141049,2.760167,-0.423165,0.354566,-0.020623,0.998961,0.037753,-0.025507,-0.000134,-0.082879,0.039076,0.000420
18.570000,1.668616,-0.800757,1.410197,-0.315650,-0.037591,-0.028555,0.996723,-0.075072,-0.028085,-0.010867,0.615512,0.282068,0.014217,2.197625,-0.679543,2.754073,-0.402088,0.342808,-0.084685,0.997387,-0.018458,0.069848,0.000830,-0.132407,-0.012145,0.009032,1.399042,-0.200202,2.837452,-0.409551,0.332086,-0.093396,0.998192,-0.054336,-0.025677,-0.000240,-0.211962,0.054461,-0.014394,1.406277,-1.137506,2.759962,-0.422443,0.354066,-0.020445,0.998982,0.037330,-0.025320,-0.000129,-0.085683,0.036841,0.000031
18.580000,1.665497,-0.801116,1.409925,-0.308283,-0.034013,-0.025963,0.997025,-0.071619,-0.026352,-0.010884,0.765306,0.394603,-0.033072,2.193597,-0.676119,2.753238,-0.403525,0.341978,-0.082427,0.997377,-0.019126,0.069811,0.000827,-0.134178,-0.003930,0.008996,1.394958,-0.196906,2.836522,-0.406996,0.327211,-0.092596,0.998138,-0.055433,-0.025464,-0.000266,-0.225287,0.028894,-0.011888,1.402055,-1.133966,2.759759,-0.422084,0.353991,-0.020192,0.999003,0.036906,-0.025135,-0.000125,-0.083223,0.037504,0.000143
18.590000,1.662451,-0.801428,1.409677,-0.301162,-0.027975,-0.023798,0.997362,-0.067580,-0.024056,-0.011118,0.855482,0.493938,-0.079551,2.189557,-0.672704,2.752426,-0.404387,0.340986,-0.080105,0.997364,-0.019807,0.069797,0.000825,-0.137776,-0.002732,0.009483,1.390908,-0.193655,2.835600,-0.402797,0.323453,-0.091876,0.998075,-0.056573,-0.025392,-0.000285,-0.229422,-0.000518,-0.008485,1.397835,-1.130424,2.759558,-0.421953,0.354525,-0.019892,0.999022,0.036505,-0.024944,-0.000120,-0.077145,0.038469,0.000464
18.600000,1.659469,-0.801667,1.409449,-0.295652,-0.019597,-0.021869,0.997703,-0.063249,-0.021339,-0.011532,0.888448,0.552892,-0.112241,2.185512,-0.669300,2.751635,-0.404383,0.339931,-0.078178,0.997352,-0.020506,0.069772,0.000825,-0.140656,-0.007903,0.010116,1.386906,-0.190433,2.834684,-0.397585,0.321221,-0.091379,0.998008,-0.057710,-0.025467,-0.000293,-0.224299,-0.029250,-0.004714,1.393616,-1.126875,2.759361,-0.421815,0.355348,-0.019556,0.999040,0.036134,-0.024753,-0.000115,-0.071971,0.037974,0.000628
18.610000,1.656529,-0.801812,1.409240,-0.292866,-0.009469,-0.019992,0.998022,-0.058880,-0.018465,-0.012048,0.874175,0.553219,-0.123316,2.181473,-0.665904,2.750861,-0.403327,0.339464,-0.076784,0.997342,-0.021205,0.069706,0.000826,-0.136809,-0.018799,0.010038,1.382958,-0.187225,2.833772,-0.392095,0.320654,-0.091210,0.997940,-0.058799,-0.025677,-0.000291,-0.211385,-0.053553,-0.001106,1.389399,-1.123318,2.759167,-0.421455,0.355990,-0.019367,0.999058,0.035780,-0.024569,-0.000110,-0.070730,0.035262,0.000435
18.620000,1.653603,-0.801851,1.409049,-0.292672,0.001665,-0.018161,0.998301,-0.054671,-0.015740,-0.012566,0.826126,0.497464,-0.112074,2.177449,-0.662506,2.750097,-0.401347,0.340473,-0.075932,0.997337,-0.021857,0.069577,0.000825,-0.121422,-0.032483,0.008475,1.379064,-0.184015,2.832858,-0.386985,0.321612,-0.091497,0.997871,-0.059809,-0.025992,-0.000281,-0.193289,-0.071170,0.001924,1.385188,-1.119756,2.758973,-0.420674,0.356159,-0.019278,0.999074,0.035421,-0.024406,-0.000107,-0.073346,0.029499,-0.000161
18.630000,1.650671,-0.801775,1.408876,-0.293789,0.013267,-0.016522,0.998537,-0.050753,-0.013394,-0.012995,0.756589,0.411501,-0.082959,2.173447,-0.659087,2.749341,-0.399054,0.343409,-0.075351,0.997338,-0.022403,0.069386,0.000817,-0.095827,-0.043018,0.005394,1.375216,-0.180788,2.831940,-0.382831,0.323818,-0.092168,0.997806,-0.060721,-0.026376,-0.000265,-0.172462,-0.080549,0.004049,1.380988,-1.116196,2.758781,-0.419176,0.355863,-0.019161,0.999091,0.035044,-0.024283,-0.000105,-0.077829,0.018952,-0.001166
18.640000,1.647729,-0.801582,1.408720,-0.294584,0.025048,-0.014734,0.998731,-0.047212,-0.011494,-0.013263,0.672770,0.329412,-0.041760,2.169466,-0.655632,2.748591,-0.397447,0.347782,-0.074736,0.997344,-0.022810,0.069164,0.000802,-0.068276,-0.043968,0.001692,1.371404,-0.177535,2.831014,-0.380033,0.326845,-0.093149,0.997746,-0.061527,-0.026785,-0.000245,-0.151806,-0.081438,0.005082,1.376809,-1.112640,2.758589,-0.416642,0.355233,-0.019255,0.999106,0.034642,-0.024228,-0.000106,-0.082996,0.002517,-0.002581
18.650000,1.644785,-0.801272,1.408582,-0.293915,0.036793,-0.012933,0.998888,-0.044109,-0.009954,-0.013316,0.578897,0.275547,0.006151,2.165494,-0.652130,2.747848,-0.397212,0.352371,-0.073853,0.997351,-0.023096,0.068965,0.000778,-0.048439,-0.034602,-0.001310,1.367611,-0.174250,2.830075,-0.378710,0.330081,-0.094624,0.997691,-0.062238,-0.027180,-0.000225,-0.134719,-0.075201,0.005010,1.372659,-1.109093,2.758396,-0.413204,0.354173,-0.019443,0.999120,0.034209,-0.024265,-0.000112,-0.090383,-0.016371,-0.004223
18.660000,1.641857,-0.800845,1.408461,-0.291442,0.048361,-0.011190,0.999016,-0.041487,-0.008616,-0.013126,0.478577,0.254116,0.056402,2.161517,-0.648587,2.747114,-0.398136,0.356028,-0.072845,0.997356,-0.023312,0.068826,0.000749,-0.040254,-0.021983,-0.002759,1.363825,-0.170934,2.829121,-0.378803,0.333057,-0.096283,0.997642,-0.062877,-0.027529,-0.000206,-0.122717,-0.063777,0.004001,1.368546,-1.105559,2.758200,-0.409562,0.352588,-0.019662,0.999133,0.033733,-0.024389,-0.000121,-0.100099,-0.031422,-0.005659
18.670000,1.638961,-0.800303,1.408359,-0.287567,0.059699,-0.009359,0.999117,-0.039371,-0.007338,-0.012685,0.375462,0.256353,0.104659,2.157531,-0.645013,2.746391,-0.399064,0.358459,-0.071769,0.997358,-0.023508,0.068735,0.000718,-0.039338,-0.016475,-0.002816,1.360032,-0.167590,2.828150,-0.379946,0.335454,-0.097766,0.997596,-0.063469,-0.027815,-0.000192,-0.115993,-0.050811,0.002516,1.364466,-1.102042,2.758002,-0.406577,0.350810,-0.020033,0.999146,0.033210,-0.024567,-0.000133,-0.108156,-0.037948,-0.006388
18.680000,1.636109,-0.799649,1.408274,-0.282854,0.070894,-0.007598,0.999196,-0.037773,-0.006027,-0.012013,0.270896,0.270746,0.146344,2.153539,-0.641420,2.745677,-0.399103,0.360193,-0.071108,0.997359,-0.023701,0.068646,0.000690,-0.038029,-0.020885,-0.002441,1.356224,-0.164226,2.827166,-0.381546,0.337229,-0.098842,0.997553,-0.064038,-0.028041,-0.000181,-0.112674,-0.040198,0.001168,1.360411,-1.098541,2.757800,-0.404681,0.349637,-0.020413,0.999160,0.032664,-0.024758,-0.000145,-0.108247,-0.037091,-0.006206
18.690000,1.633307,-0.798882,1.408206,-0.277544,0.082272,-0.006111,0.999253,-0.036708,-0.004648,-0.011151,0.160844,0.288598,0.177433,2.149552,-0.637809,2.744968,-0.398105,0.361957,-0.070839,0.997364,-0.023877,0.068518,0.000663,-0.032178,-0.030723,-0.002438,1.352401,-0.160847,2.826174,-0.382998,0.338605,-0.099622,0.997512,-0.064593,-0.028224,-0.000174,-0.109612,-0.034318,0.000450,1.356371,-1.095045,2.757594,-0.403460,0.349902,-0.020611,0.999172,0.032146,-0.024939,-0.000155,-0.097005,-0.035866,-0.005432
18.700000,1.630561,-0.797999,1.408151,-0.271808,0.094336,-0.005084,0.999287,-0.036222,-0.003188,-0.010163,0.038312,0.306774,0.194479,2.145579,-0.634179,2.744260,-0.396562,0.363997,-0.070623,0.997373,-0.024016,0.068341,0.000636,-0.023848,-0.039658,-0.002825,1.348565,-0.157454,2.825174,-0.383966,0.340023,-0.100400,0.997473,-0.065125,-0.028390,-0.000167,-0.103340,-0.032721,0.000500,1.352343,-1.091537,2.757388,-0.401981,0.351765,-0.020492,0.999181,0.031707,-0.025130,-0.000163,-0.078397,-0.041416,-0.004733
