time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
42.750000,-1.286678,-0.075874,9.853276,0.003077,-0.013283,-0.002554,0.162307,-1.090608,9.894710,0.023032,0.035031,-0.002914,0.621984,1.098346,9.721990,0.010994,-0.060719,-0.005297
42.760000,-1.441771,-0.003540,9.823515,0.008251,-0.022800,-0.006741,0.363364,-1.020052,9.781708,0.023948,0.035855,0.009389,0.582851,1.019351,9.667571,0.030144,-0.046007,-0.008615
42.770000,-1.533688,-0.038450,9.836772,-0.012966,-0.009287,0.005860,0.243518,-1.141313,9.774393,0.004555,0.025938,0.018404,0.490277,0.997222,9.627919,0.021785,-0.054097,-0.002140
42.780000,-1.491922,-0.292945,10.000577,-0.006627,-0.001578,0.004737,0.234385,-1.143231,9.724979,0.000488,0.016433,0.010481,0.398967,0.891142,9.659869,0.031515,-0.040186,0.011274
42.790000,-1.510483,-0.191036,9.792508,-0.017038,0.012829,-0.008536,0.443763,-1.155870,9.817846,-0.005027,0.007672,0.004815,0.300796,0.893916,9.570489,0.007845,-0.026559,0.014401
42.800000,-1.473804,-0.193815,9.752237,-0.012024,0.003386,0.008564,0.486925,-1.100653,9.719461,-0.001373,-0.014923,-0.004712,0.277813,0.903292,9.612625,0.003614,-0.019640,-0.001189
42.810000,-1.398555,-0.170416,9.729249,-0.019122,-0.007812,0.005456,0.692924,-1.056551,9.764277,0.006048,-0.025915,-0.006196,0.229611,0.980447,9.626939,0.001234,-0.015615,0.003601
42.820000,-1.424732,-0.175347,9.791949,-0.022662,-0.003401,-0.010229,0.594401,-0.842593,9.681918,0.002616,-0.037055,0.002264,0.125626,0.966574,9.709873,0.005014,-0.003697,-0.016212
42.830000,-1.370496,0.023886,9.794988,-0.009448,0.009182,-0.007545,0.375439,-0.723780,9.724653,0.012841,-0.027661,-0.002122,0.100043,0.984498,9.713572,0.018125,0.025083,0.002705
42.840000,-1.386123,0.173733,9.788571,0.000758,-0.018952,-0.002832,0.430024,-0.827571,9.662926,0.037669,-0.055736,0.000431,0.168881,0.995215,9.669384,0.007649,0.050328,-0.001406
42.850000,-1.267581,0.021457,9.919589,0.015686,-0.037151,0.006330,0.407742,-0.854429,9.659062,0.030783,-0.051868,-0.001551,0.293520,0.980598,9.666623,0.011509,0.038344,-0.003251
42.860000,-1.190481,0.018215,9.783186,0.006901,-0.053041,-0.009184,0.358076,-0.755227,9.657598,0.034449,-0.061603,-0.005186,0.347608,0.974511,9.630895,0.004238,0.020886,-0.012048
42.870000,-1.102134,-0.095347,9.813128,0.014906,-0.048949,-0.010458,0.397992,-0.808747,9.633375,0.046599,-0.067446,-0.008966,0.416483,1.180751,9.725738,0.004430,0.025278,-0.006006
42.880000,-1.294241,-0.231108,9.816458,0.004018,-0.079167,0.012609,0.330067,-0.832231,9.712720,0.058440,-0.062026,-0.005053,0.412361,1.119045,9.662680,0.019723,0.015243,-0.005712
42.890000,-1.059932,-0.150951,9.929845,-0.000573,-0.084068,0.010201,0.243484,-0.927076,9.807478,0.056278,-0.050391,-0.000754,0.401657,1.074315,9.718332,0.029038,0.020163,-0.000838
42.900000,-1.147395,-0.118205,9.812250,0.001363,-0.076213,-0.007829,0.259929,-1.020248,9.638431,0.050785,-0.052497,-0.004395,0.449145,1.110774,9.639314,0.030602,0.013829,-0.002838
42.910000,-1.153375,-0.183372,9.855397,-0.029459,-0.092588,0.000383,0.205661,-0.954228,9.662005,0.040527,-0.047298,-0.000848,0.491714,1.263627,9.727486,0.037154,0.010805,0.007831
42.920000,-1.316220,-0.266537,9.978641,-0.011284,-0.071987,-0.006198,0.291694,-1.187482,9.752336,0.029154,-0.034538,0.006565,0.386177,1.244240,9.831220,0.052708,0.019957,0.005347
42.930000,-1.425553,-0.194585,9.922412,-0.021654,-0.074899,0.009422,0.350162,-1.111454,9.703378,0.028238,-0.054140,0.001263,0.378852,1.196801,9.842591,0.068014,-0.003573,-0.005108
42.940000,-1.427839,-0.260379,9.818356,-0.021304,-0.072305,0.007310,0.426295,-1.050071,9.639618,0.006286,-0.069420,-0.010053,0.469043,1.231330,9.683498,0.059051,-0.009869,0.004576
42.950000,-1.260974,-0.195536,9.866571,-0.014063,-0.087087,-0.002819,0.364764,-1.048675,9.728386,0.012251,-0.060858,-0.006705,0.475301,1.113701,9.709162,0.055493,-0.010346,0.001073
42.960000,-1.285153,-0.126778,9.838456,-0.027057,-0.069719,0.002791,0.454251,-1.018673,9.530119,0.010539,-0.059628,0.002577,0.548341,0.970852,9.711173,0.043409,-0.011712,-0.006707
42.970000,-1.336633,-0.170101,9.863544,-0.003130,-0.069313,0.010805,0.383255,-0.964773,9.680301,0.025101,-0.059932,-0.006459,0.543349,0.811130,9.625631,0.031575,-0.018376,-0.011256
42.980000,-1.458889,-0.050413,9.826006,-0.018443,-0.062645,-0.007058,0.300424,-0.900353,9.668743,0.021652,-0.041924,0.000700,0.597306,0.883717,9.714308,0.014350,-0.032408,-0.009483
42.990000,-1.419356,-0.115995,9.869542,-0.011829,-0.056855,0.008932,0.142818,-0.977795,9.618073,0.009000,-0.043294,-0.010717,0.577954,0.912729,9.720613,0.005399,-0.034881,0.008791
43.000000,-1.512318,-0.208358,9.864122,-0.019819,-0.052777,-0.011908,0.206600,-0.917044,9.686063,0.005447,-0.030881,0.004199,0.665805,0.973201,9.823746,-0.006053,-0.041949,0.006517
43.010000,-1.506353,-0.061201,13.522568,-0.001247,-0.049476,0.005741,0.136426,-1.032954,13.355101,0.007236,-0.022228,0.003811,0.759752,0.889952,13.435195,0.005579,-0.068420,0.007539
43.020000,-1.466215,-0.021093,13.242170,-0.001513,-0.042033,-0.015626,0.123541,-1.180695,13.190146,-0.006606,-0.009762,-0.013325,0.714658,0.958418,13.131101,-0.034442,-0.067691,-0.005085
43.030000,-1.621845,-0.016775,12.914623,-0.005437,-0.069952,0.000459,0.306774,-1.252660,12.773195,-0.006860,-0.000718,-0.012799,0.665964,1.028225,12.781924,-0.019610,-0.068403,0.001724
43.040000,-1.645028,-0.130321,12.640866,0.005499,-0.072848,-0.001880,0.226999,-1.294992,12.455135,-0.006197,0.007923,-0.007430,0.538747,1.233118,12.355337,-0.016228,-0.069468,0.005376
43.050000,-1.464998,-0.206979,12.327709,-0.005306,-0.066190,-0.012686,0.336853,-1.118221,12.097998,0.017432,0.013072,-0.007311,0.565415,1.193299,12.118157,-0.018544,-0.052673,-0.001913
43.060000,-1.390339,-0.185919,11.907269,-0.004921,-0.083214,-0.015825,0.313426,-1.031604,11.833374,0.021630,0.020373,-0.006458,0.323308,1.181773,11.828595,-0.018171,-0.042279,0.005824
43.070000,-1.290255,-0.194183,11.711656,0.004100,-0.114742,-0.009068,0.244445,-1.042326,11.582390,0.032533,0.013159,0.006918,0.403421,1.100033,11.612279,-0.029880,-0.031673,-0.008985
43.080000,-1.255322,0.014242,11.400579,0.008513,-0.121034,0.000382,0.343653,-1.083520,11.267794,0.029845,0.016291,-0.014316,0.460521,1.095400,11.349459,-0.032766,-0.033155,0.008434
43.090000,-1.355771,0.144647,11.162210,0.034928,-0.126813,-0.010390,0.386371,-1.102209,11.284051,0.040584,0.006500,0.011046,0.329935,1.171186,11.170469,-0.020284,-0.020548,0.001604
43.100000,-1.493872,0.097978,11.115593,0.059695,-0.091465,-0.003562,0.528156,-1.057214,11.033208,0.035611,-0.001055,-0.002070,0.314776,1.101824,10.885773,-0.043069,-0.025132,-0.002409
43.110000,-1.489144,0.091430,10.876804,0.045317,-0.103378,-0.003942,0.577431,-1.118837,10.798030,0.035624,-0.006539,0.013294,0.483035,1.234344,10.917369,-0.033122,-0.014631,0.003415
43.120000,-1.456790,-0.121944,10.742512,0.050050,-0.087121,-0.004880,0.620192,-1.170161,10.760663,0.011461,-0.030392,0.003098,0.468827,1.250002,10.578397,-0.028242,-0.022911,0.006747
43.130000,-1.277000,-0.156551,10.535993,0.045701,-0.080891,-0.000296,0.563188,-1.218616,10.700070,0.026834,-0.029651,0.004530,0.665286,1.280138,10.505186,-0.015590,-0.030451,0.007238
43.140000,-1.271844,-0.109661,10.481772,0.055571,-0.099664,-0.005602,0.682337,-1.095907,10.479168,0.011840,-0.047087,-0.007385,0.581920,1.347608,10.399582,-0.009062,-0.040281,0.009631
43.150000,-1.094230,0.070094,10.275357,0.053887,-0.100333,0.001341,0.708056,-1.102581,10.350130,-0.009458,-0.072061,-0.014729,0.683038,1.105798,10.319401,-0.002835,-0.072521,-0.004646
43.160000,-1.190915,0.113094,10.186271,0.066790,-0.100907,0.001027,0.991018,-1.074985,10.300271,0.007463,-0.088116,0.006722,0.825337,1.174348,10.160869,0.000407,-0.076754,0.008307
43.170000,-1.163684,0.132510,10.199563,0.063492,-0.114491,0.004933,0.892268,-1.015434,10.245918,-0.009557,-0.106537,-0.004049,0.809962,1.250331,10.180875,0.016476,-0.093900,-0.006375
43.180000,-1.193727,-0.074467,10.151903,0.067693,-0.120483,0.010875,0.821236,-0.944209,10.074010,0.020714,-0.117660,0.001740,0.865825,1.305057,10.000639,0.018546,-0.107811,0.013092
43.190000,-1.079774,-0.097187,10.044045,0.068617,-0.126351,0.004795,0.650421,-0.990507,9.969375,0.002199,-0.106210,0.006299,0.704959,1.259446,9.994232,0.020240,-0.096259,0.001996
43.200000,-1.198829,-0.262188,10.108397,0.043971,-0.106486,-0.003630,0.580730,-0.965043,9.933132,-0.005473,-0.111591,-0.000835,0.681651,1.222457,9.851657,0.033957,-0.095197,-0.006720
43.210000,-1.329810,-0.239196,10.104635,0.036200,-0.110578,0.008608,0.435794,-1.131594,9.953525,-0.001448,-0.114006,-0.004156,0.776822,1.084594,9.793236,0.032546,-0.099774,0.003177
43.220000,-1.349263,-0.397746,10.057633,0.027687,-0.090024,-0.002438,0.521787,-1.310586,9.932128,-0.014353,-0.093659,0.001929,0.825400,1.124523,9.841736,0.029657,-0.100798,-0.009787
43.230000,-1.415229,-0.271678,10.087363,0.017716,-0.083767,0.008364,0.338670,-1.257240,9.806883,-0.037984,-0.094532,-0.006272,0.825202,0.966191,9.807070,0.021680,-0.131457,0.006101
43.240000,-1.390862,-0.206100,10.112766,0.005558,-0.068995,-0.006361,0.367380,-1.301896,9.948634,-0.062120,-0.091114,0.000865,0.846881,1.055163,9.889069,0.016238,-0.148281,0.007617
43.250000,-1.494962,-0.184947,10.053608,0.001065,-0.041090,0.002473,0.413474,-1.383172,9.950586,-0.072136,-0.093695,-0.015033,0.751220,0.897714,9.879973,0.009735,-0.141033,0.002097
43.260000,-1.455209,-0.125073,10.090737,-0.003259,-0.029186,0.004799,0.508075,-1.414933,9.913046,-0.087680,-0.086225,0.000873,0.759522,0.825054,9.804205,0.002330,-0.144130,0.009034
43.270000,-1.486683,-0.116499,10.094901,-0.004725,-0.010889,0.001194,0.524117,-1.318528,9.841659,-0.108995,-0.096444,-0.006179,0.929986,1.009290,9.792441,-0.000177,-0.157712,-0.006592
43.280000,-1.470052,-0.249068,9.902601,-0.020102,0.007449,0.015202,0.530124,-1.269131,9.768959,-0.124947,-0.095918,0.001575,0.852375,1.153051,9.846789,0.004689,-0.172135,0.001280
43.290000,-1.329737,-0.132131,10.024745,-0.019308,0.019541,0.003093,0.435747,-1.294124,9.767444,-0.120982,-0.078018,-0.005715,0.820742,1.296666,9.851057,0.019556,-0.178253,0.007343
43.300000,-1.357640,-0.046605,9.964818,-0.018279,0.022900,0.008715,0.521560,-1.226842,9.827355,-0.120898,-0.090250,-0.001125,0.662680,1.320109,9.890270,0.039112,-0.154665,-0.001982
43.310000,-1.549387,-0.133035,9.981279,-0.008740,0.030027,-0.005601,0.488092,-1.120647,9.840296,-0.119414,-0.087241,-0.009236,0.656318,1.214033,9.782716,0.046571,-0.150468,0.002316
43.320000,-1.423464,-0.064564,9.970822,-0.004998,0.039102,0.003649,0.481529,-1.013484,9.731442,-0.104296,-0.079160,0.001082,0.625162,1.324440,9.714842,0.068140,-0.125587,0.008051
43.330000,-1.489159,-0.164538,9.963864,-0.006959,0.065612,-0.012265,0.265885,-1.156427,9.862070,-0.097778,-0.045970,-0.004692,0.512475,1.217154,9.870221,0.066400,-0.119140,0.005247
43.340000,-1.531743,-0.214643,9.957838,-0.009057,0.066347,0.004449,0.369150,-1.302423,9.830655,-0.110777,-0.060267,-0.001024,0.464599,1.333187,9.834021,0.071813,-0.110566,0.005244
43.350000,-1.401961,-0.196759,10.055925,-0.018053,0.067708,0.016375,0.224455,-1.307154,9.970128,-0.128959,-0.036311,0.005450,0.507872,1.272928,9.814514,0.068226,-0.101283,0.001329
43.360000,-1.278525,-0.077268,9.880055,-0.029039,0.062069,0.001748,0.413042,-1.355328,10.022708,-0.142592,-0.014557,-0.002806,0.627179,1.052070,9.949901,0.063119,-0.100273,0.003176
43.370000,-1.190064,-0.040484,9.973056,-0.012387,0.057952,-0.001178,0.507301,-1.237496,9.745033,-0.132368,-0.037474,-0.000149,0.730401,1.087522,9.869958,0.060609,-0.073213,-0.010832
43.380000,-1.117610,0.022047,10.056160,-0.010095,0.050957,0.009550,0.604859,-1.168150,9.873082,-0.125206,-0.034313,-0.004646,0.597617,1.178385,9.998720,0.062484,-0.085708,0.011406
43.390000,-1.033198,0.121015,10.173516,0.002066,0.029234,0.005987,0.491089,-0.970504,9.896261,-0.108449,-0.046498,0.001378,0.669694,1.201867,9.961793,0.084965,-0.093415,0.010269
43.400000,-0.976961,-0.048552,9.935547,0.005253,0.028951,0.011634,0.596977,-0.862691,9.960624,-0.081471,-0.052394,0.004631,0.690416,1.207253,9.980956,0.077346,-0.085140,-0.003292
43.410000,-1.021442,0.094994,10.012892,0.011959,0.020561,0.001473,0.591777,-0.913560,9.917309,-0.064898,-0.053996,-0.006432,0.794718,1.210168,9.957502,0.082635,-0.072618,0.010077
43.420000,-1.052672,0.116154,10.079217,0.017130,0.009433,0.007294,0.706440,-0.905601,9.967879,-0.079179,-0.062019,0.003184,0.913668,1.180001,10.039342,0.063813,-0.090861,0.009814
43.430000,-0.969996,0.033485,9.969823,0.020524,0.011083,-0.005337,0.735634,-0.907854,9.910607,-0.043302,-0.054295,-0.014042,0.853213,1.136542,9.963299,0.060831,-0.081337,-0.010679
43.440000,-1.049847,0.016794,10.138238,0.036129,-0.010645,-0.002612,0.682956,-1.113055,10.010118,-0.055561,-0.056482,-0.005940,0.708889,1.088346,9.925214,0.050242,-0.085929,-0.005019
43.450000,-1.022405,0.040928,10.085758,0.040277,-0.002041,0.002957,0.682734,-0.951061,10.021167,-0.031920,-0.071439,-0.015541,0.589766,1.089099,10.047909,0.043778,-0.055004,0.002838
43.460000,-1.008267,-0.075640,10.089443,0.025865,-0.025215,-0.001202,0.820296,-1.068557,10.038976,-0.038687,-0.077832,-0.000831,0.528384,0.934269,9.999298,0.033990,-0.054878,-0.003154
43.470000,-0.854448,-0.171030,10.034306,0.019943,-0.038582,-0.001455,0.749189,-1.035123,10.097756,-0.021338,-0.078802,-0.000698,0.564487,1.016871,10.036802,0.026820,-0.040118,0.013050
43.480000,-0.817420,-0.098627,10.043346,0.001130,-0.062967,0.003204,0.746572,-0.936537,10.150865,-0.005745,-0.083235,0.005565,0.537557,1.035635,10.152651,0.009582,-0.035152,0.005891
43.490000,-0.801099,-0.168862,10.034401,0.015574,-0.086722,0.000629,0.754956,-0.741802,10.137520,0.019676,-0.090741,-0.004414,0.745902,0.857707,10.121973,-0.010334,-0.031717,0.005101
43.500000,-0.911374,-0.172048,10.002848,0.017330,-0.108412,-0.000712,0.546675,-0.631343,10.184934,0.038014,-0.085933,-0.009767,0.680687,0.727537,10.198416,-0.028300,-0.036306,-0.008586
43.510000,-0.814435,-0.022336,10.135091,0.025599,-0.114453,-0.006677,0.544714,-0.747983,10.032206,0.051579,-0.072545,0.002447,0.742710,0.744678,10.076672,-0.033345,-0.035230,0.001137
43.520000,-0.969240,-0.101615,10.083228,0.016248,-0.103764,-0.002727,0.453204,-0.687347,10.113684,0.063921,-0.066165,0.003097,0.802178,0.881834,10.106553,-0.049806,-0.024573,0.006878
43.530000,-1.012102,-0.209332,10.135697,0.000046,-0.098809,0.012743,0.430648,-0.838013,10.077684,0.082789,-0.049662,-0.001967,0.819701,0.903630,10.109098,-0.048269,-0.029038,0.008516
43.540000,-0.961488,-0.140938,10.154116,0.007912,-0.109856,0.001077,0.501655,-0.870194,10.117669,0.079979,-0.033886,-0.001852,0.740828,1.006453,10.141438,-0.056432,-0.033401,-0.001108
43.550000,-1.006283,-0.303316,10.180204,-0.010769,-0.119600,-0.007263,0.426972,-0.853727,10.049652,0.085273,-0.026256,-0.014140,0.747519,1.218618,10.084719,-0.046502,-0.012029,0.002286
43.560000,-1.112573,-0.252563,10.199043,-0.033308,-0.100902,0.011855,0.226474,-0.890494,10.124305,0.079779,-0.001994,0.011015,0.692952,1.283462,10.096258,-0.037323,-0.019363,0.001175
43.570000,-0.946935,-0.181356,10.152374,-0.036132,-0.115435,-0.000868,0.376864,-0.957471,10.063145,0.077758,0.013764,-0.011814,0.694803,1.250124,10.107830,-0.029548,-0.009755,-0.000819
43.580000,-1.072860,-0.137485,10.119766,-0.032278,-0.118726,0.005459,0.373048,-1.127354,10.220175,0.088948,0.001304,-0.001412,0.750279,1.235436,10.130722,-0.025177,0.006101,0.014782
43.590000,-0.979149,-0.033497,10.026816,-0.011206,-0.117567,-0.010016,0.525137,-1.065896,10.102470,0.080120,0.015659,-0.003824,0.583173,1.176759,10.072185,-0.026389,-0.005510,0.003478
43.600000,-0.973222,-0.044214,9.928773,-0.015109,-0.115323,0.004517,0.653507,-0.953672,10.110792,0.083069,-0.010195,0.000757,0.613040,1.190942,9.966439,-0.002996,0.006539,0.009274
43.610000,-1.009637,0.068380,9.968557,-0.009900,-0.110132,0.009307,0.631748,-0.943918,10.140199,0.089137,0.005600,0.006019,0.528705,1.120027,9.956375,-0.013790,0.017665,0.003751
43.620000,-0.967283,-0.068802,10.005215,0.002007,-0.128064,0.002615,0.650087,-0.894507,10.038280,0.105754,-0.001600,0.001760,0.554538,1.122916,9.973190,-0.026069,0.021276,0.011392
43.630000,-0.807536,-0.015652,9.904005,0.008635,-0.120584,0.004867,0.503791,-0.938032,9.920563,0.107233,-0.004084,0.005393,0.729466,0.985480,10.043162,-0.026554,0.032445,-0.002553
43.640000,-0.848874,-0.078963,9.856702,-0.012478,-0.115808,-0.000645,0.394721,-0.781530,9.985531,0.113247,0.011837,-0.013640,0.950213,1.074540,10.009564,-0.043951,0.001631,-0.000776
43.650000,-0.927036,-0.175568,9.873042,-0.013637,-0.110563,0.001649,0.507366,-0.957640,9.898260,0.107888,0.016798,0.001988,0.967796,1.024347,9.973030,-0.035795,-0.000373,-0.000907
43.660000,-0.734483,-0.140690,9.722199,-0.020067,-0.133997,-0.003261,0.533504,-0.922572,9.983946,0.116767,0.032035,0.005278,1.024328,1.092183,9.975052,-0.030089,-0.013131,-0.002609
43.670000,-0.820550,-0.007886,9.804991,-0.022066,-0.148044,-0.001084,0.556499,-0.953096,9.976194,0.096493,0.007743,-0.003426,0.861894,0.995368,9.864341,-0.037991,-0.026939,0.004585
43.680000,-0.836632,-0.047812,9.743738,0.000916,-0.139064,-0.006806,0.455400,-0.917745,9.956129,0.109402,0.020254,-0.008041,0.933443,1.083744,9.779419,-0.027067,-0.024680,0.004142
43.690000,-0.879258,-0.064346,9.739588,-0.003722,-0.133087,0.009916,0.484769,-0.983018,9.884353,0.098445,0.026866,-0.000055,0.854453,0.999604,9.798177,-0.038690,-0.018369,0.006805
43.700000,-0.883662,-0.083638,9.695279,-0.017380,-0.137086,-0.021844,0.626967,-1.055353,9.876953,0.089464,0.014966,0.000589,0.989994,1.028366,9.843091,-0.035005,-0.027025,0.003006
43.710000,-0.751041,-0.197109,9.582328,0.001817,-0.132627,-0.001235,0.635082,-1.100534,9.778989,0.083349,0.012906,-0.009221,0.882996,1.085232,9.734900,-0.043622,-0.011668,0.004239
43.720000,-0.782543,-0.157334,9.662992,-0.040342,-0.134003,0.006613,0.704513,-1.035616,9.640116,0.082596,0.018485,-0.003775,0.852232,0.860743,9.771782,-0.053451,-0.021810,0.002846
43.730000,-0.585015,-0.099635,9.656634,-0.019000,-0.156037,-0.007435,0.772791,-1.026706,9.718803,0.068234,0.001791,0.000762,0.605747,0.889129,9.696460,-0.074820,-0.025602,0.008320
43.740000,-0.688027,-0.105778,9.762698,-0.009867,-0.156477,0.000764,0.708534,-0.951123,9.617030,0.068447,-0.017357,0.000655,0.522398,0.848764,9.553780,-0.076803,-0.008588,0.007945
43.750000,-0.679668,-0.016139,9.677930,-0.004399,-0.140055,0.010864,0.823830,-0.959214,9.594914,0.062250,-0.030744,-0.003907,0.709895,0.766531,9.633705,-0.092644,-0.016368,-0.005244
43.760000,-0.779900,0.053709,9.625500,-0.009907,-0.152630,0.007465,0.739912,-0.877975,9.696231,0.057656,-0.024463,-0.003674,0.717503,0.810905,9.615186,-0.092702,-0.001701,0.001392
43.770000,-0.927760,-0.035906,9.612302,0.005445,-0.140167,-0.003312,0.797755,-0.953089,9.581860,0.059266,-0.033856,-0.003331,0.638733,0.939107,9.638795,-0.082708,0.011825,0.010218
43.780000,-0.897050,-0.040857,9.539761,-0.012390,-0.117383,-0.009464,0.643089,-1.029721,9.446482,0.063158,-0.042471,-0.009481,0.595025,0.846393,9.550118,-0.089618,0.009197,0.002656
43.790000,-0.991765,-0.111701,9.725069,-0.009000,-0.109378,0.006899,0.763868,-0.968962,9.395721,0.068048,-0.033728,-0.007529,0.680066,0.793538,9.661555,-0.093787,0.001625,-0.017171
43.800000,-1.052040,-0.143932,9.593779,-0.003273,-0.090234,0.003500,0.641267,-1.092274,9.458475,0.061321,-0.039959,-0.001985,0.754928,0.855658,9.524039,-0.083212,0.005803,0.019861
43.810000,-1.039467,-0.167919,9.582573,-0.010976,-0.082008,0.000355,0.684066,-1.107175,9.499482,0.028319,-0.033890,-0.003257,0.666191,0.940713,9.469956,-0.081063,0.000760,-0.002171
43.820000,-1.017235,-0.196619,9.644342,-0.010877,-0.069453,-0.000236,0.810700,-1.137406,9.588190,0.014821,-0.046316,-0.002191,0.692614,1.111701,9.589304,-0.073095,0.000005,0.010303
43.830000,-0.986506,-0.207654,9.505714,-0.021267,-0.069272,-0.004520,0.757430,-1.088701,9.609255,0.009182,-0.040842,0.023000,0.630337,1.183301,9.700096,-0.050283,0.007546,0.011567
43.840000,-0.983700,-0.224644,9.543063,-0.015215,-0.057562,0.011608,0.715849,-1.001718,9.479684,0.007557,-0.059096,0.000846,0.590596,1.302783,9.674031,-0.023279,0.022234,0.001029
43.850000,-0.914440,-0.173346,9.548536,-0.034386,-0.051391,0.007585,0.508713,-0.864499,9.438713,0.020934,-0.034229,-0.005001,0.701831,1.270172,9.644390,-0.013366,0.023076,-0.000816
43.860000,-0.996964,-0.207243,9.453914,-0.014234,-0.028570,0.008927,0.541176,-1.033259,9.350319,0.006142,-0.011221,0.001232,0.712651,1.244696,9.542599,-0.003912,0.016113,0.000055
43.870000,-1.107494,-0.090011,9.462781,-0.022277,-0.009332,0.000724,0.375390,-0.898577,9.354235,0.011954,-0.010387,-0.001786,0.668553,1.203591,9.578056,0.019827,0.025299,-0.006488
43.880000,-1.119918,-0.123935,9.472353,-0.010943,0.015751,0.003451,0.315084,-1.039615,9.357008,-0.004998,0.001962,0.000291,0.686879,1.183392,9.597093,0.016046,0.030199,-0.001031
43.890000,-1.288229,-0.195573,9.481744,-0.036046,0.037413,-0.009651,0.386926,-1.050688,9.368005,-0.034876,0.019640,-0.008683,0.814539,1.264726,9.479667,0.041591,0.027021,0.005039
