time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
37.930000,-0.567741,-0.371712,1.546742,1.052213,0.573551,0.078788,0.995909,-0.068530,-0.007588,0.058412,-0.157765,-0.138342,0.344222,-0.099929,-0.232424,2.879605,0.666869,0.245725,0.151121,0.999590,-0.010034,0.026804,0.000071,0.118227,0.021524,-0.007942,-0.905817,0.229947,2.889308,0.714440,0.232871,0.043411,0.996108,-0.064932,-0.059553,0.002454,0.126724,-0.178899,0.008368,-0.897671,-0.687882,2.849680,0.677176,0.208533,-0.001025,0.996976,0.044333,-0.063817,-0.000586,-0.018588,-0.055504,-0.000022
37.940000,-0.557277,-0.365945,1.547554,1.040643,0.579478,0.083610,0.995758,-0.069311,-0.008437,0.059918,-0.137338,-0.179100,0.281167,-0.093295,-0.229979,2.881120,0.659994,0.243070,0.151838,0.999591,-0.009490,0.026970,0.000050,0.099192,0.043555,-0.007064,-0.898707,0.232282,2.889751,0.707664,0.233972,0.045264,0.996100,-0.064300,-0.060366,0.002396,0.126203,-0.146603,0.004711,-0.890918,-0.685808,2.849666,0.673507,0.206186,-0.001773,0.996965,0.044220,-0.064071,-0.000569,-0.027231,-0.045784,-0.000496
37.950000,-0.546934,-0.360127,1.548416,1.028009,0.583765,0.088551,0.995635,-0.069926,-0.009519,0.061086,-0.084628,-0.236237,0.215504,-0.086728,-0.227565,2.882642,0.653615,0.239738,0.152592,0.999588,-0.009044,0.027233,0.000031,0.079307,0.060195,-0.006041,-0.891667,0.234625,2.890215,0.700359,0.234408,0.047512,0.996100,-0.063686,-0.061017,0.002330,0.120243,-0.114675,0.000556,-0.884203,-0.683759,2.849644,0.669515,0.203735,-0.002632,0.996960,0.044060,-0.064265,-0.000553,-0.036121,-0.031360,-0.000572
37.960000,-0.536722,-0.354275,1.549325,1.014556,0.586307,0.093039,0.995550,-0.070225,-0.010914,0.061889,-0.003238,-0.303541,0.145159,-0.080221,-0.225186,2.884172,0.648084,0.236033,0.153396,0.999582,-0.008696,0.027563,0.000016,0.060414,0.070787,-0.004974,-0.884702,0.236967,2.890703,0.692791,0.234000,0.050030,0.996106,-0.063113,-0.061511,0.002255,0.109979,-0.084057,-0.003836,-0.877529,-0.681732,2.849613,0.665174,0.201836,-0.003549,0.996961,0.043870,-0.064380,-0.000536,-0.038427,-0.015579,0.000330
37.970000,-0.526646,-0.348406,1.550273,1.000974,0.587320,0.096364,0.995513,-0.070088,-0.012641,0.062302,0.097948,-0.365711,0.070233,-0.073765,-0.222846,2.885708,0.643370,0.232191,0.153760,0.999574,-0.008438,0.027935,0.000005,0.043240,0.077523,-0.003954,-0.877814,0.239302,2.891216,0.684991,0.232914,0.052589,0.996118,-0.062597,-0.061851,0.002171,0.098485,-0.053374,-0.008261,-0.870899,-0.679718,2.849574,0.661058,0.201295,-0.004146,0.996965,0.043696,-0.064427,-0.000517,-0.029801,-0.004826,0.002192
37.980000,-0.516703,-0.342532,1.551250,0.988122,0.587254,0.098798,0.995531,-0.069441,-0.014633,0.062310,0.208557,-0.405366,-0.006923,-0.067352,-0.220543,2.887246,0.639381,0.228500,0.153739,0.999564,-0.008259,0.028335,-0.000005,0.029124,0.081800,-0.003085,-0.871005,0.241624,2.891755,0.676761,0.231482,0.055117,0.996136,-0.062138,-0.062033,0.002079,0.087953,-0.020558,-0.012703,-0.864306,-0.677700,2.849532,0.657886,0.202476,-0.004184,0.996969,0.043592,-0.064442,-0.000493,-0.011845,-0.002752,0.004465
37.990000,-0.506881,-0.336663,1.552250,0.976590,0.586662,0.101169,0.995604,-0.068255,-0.016747,0.061918,0.317010,-0.411054,-0.083507,-0.060977,-0.218275,2.888782,0.635889,0.225216,0.153424,0.999553,-0.008141,0.028753,-0.000011,0.018839,0.085481,-0.002444,-0.864282,0.243930,2.892318,0.668035,0.229743,0.057362,0.996161,-0.061732,-0.062044,0.001977,0.077066,0.014037,-0.017280,-0.857738,-0.675663,2.849493,0.655840,0.205046,-0.003567,0.996968,0.043589,-0.064463,-0.000464,0.009387,-0.006693,0.006586
38.000000,-0.497169,-0.330799,1.553274,0.966245,0.586253,0.103721,0.995729,-0.066569,-0.018804,0.061144,0.407651,-0.382292,-0.158752,-0.054634,-0.216037,2.890314,0.632683,0.222535,0.152998,0.999541,-0.008064,0.029190,-0.000017,0.012618,0.089448,-0.002060,-0.857647,0.246218,2.892902,0.659028,0.227690,0.059495,0.996192,-0.061383,-0.061882,0.001867,0.065078,0.047451,-0.021715,-0.851187,-0.673596,2.849463,0.654489,0.208293,-0.002455,0.996960,0.043687,-0.064506,-0.000431,0.028249,-0.010832,0.008328
38.010000,-0.487557,-0.324934,1.554324,0.956316,0.586805,0.106147,0.995898,-0.064507,-0.020654,0.059999,0.464049,-0.332242,-0.235645,-0.048323,-0.213823,2.891842,0.629655,0.220526,0.152606,0.999528,-0.008009,0.029648,-0.000021,0.009822,0.093560,-0.001893,-0.851102,0.248483,2.893509,0.650260,0.225408,0.061763,0.996230,-0.061098,-0.061565,0.001750,0.052943,0.075648,-0.025397,-0.844648,-0.671497,2.849444,0.653306,0.211567,-0.001264,0.996949,0.043869,-0.064562,-0.000394,0.042092,-0.011847,0.009647
38.020000,-0.478046,-0.319057,1.555397,0.945888,0.588860,0.108285,0.996098,-0.062262,-0.022225,0.058471,0.478893,-0.279706,-0.318322,-0.042041,-0.211625,2.893367,0.626846,0.219139,0.152374,0.999514,-0.007961,0.030124,-0.000025,0.009361,0.096669,-0.001857,-0.844641,0.250726,2.894140,0.642225,0.223308,0.064473,0.996271,-0.060866,-0.061123,0.001629,0.044176,0.096800,-0.027689,-0.838121,-0.669366,2.849436,0.652032,0.214382,-0.000390,0.996935,0.044105,-0.064615,-0.000357,0.050028,-0.010166,0.010403
38.030000,-0.468645,-0.313152,1.556490,0.934553,0.592310,0.110315,0.996317,-0.060029,-0.023534,0.056530,0.460366,-0.238937,-0.406214,-0.035785,-0.209438,2.894889,0.624372,0.218245,0.152000,0.999500,-0.007913,0.030611,-0.000029,0.010143,0.097664,-0.001868,-0.838256,0.252951,2.894800,0.635161,0.221801,0.067474,0.996316,-0.060664,-0.060592,0.001508,0.040872,0.112052,-0.028521,-0.831608,-0.667211,2.849435,0.650605,0.216421,-0.000060,0.996921,0.044365,-0.064656,-0.000319,0.052218,-0.006857,0.010537
38.040000,-0.459361,-0.307209,1.557602,0.922197,0.596236,0.112013,0.996545,-0.057940,-0.024642,0.054167,0.424231,-0.212611,-0.491551,-0.029553,-0.207259,2.896406,0.622279,0.217698,0.151406,0.999485,-0.007859,0.031097,-0.000033,0.011365,0.096892,-0.001883,-0.831936,0.255165,2.895490,0.628944,0.221136,0.070569,0.996365,-0.060465,-0.059994,0.001389,0.042963,0.124350,-0.028318,-0.825111,-0.665040,2.849434,0.648837,0.217677,-0.000184,0.996908,0.044626,-0.064674,-0.000283,0.051139,-0.000944,0.010479
38.050000,-0.450206,-0.301228,1.558730,0.908882,0.599604,0.113409,0.996775,-0.056043,-0.025615,0.051415,0.387077,-0.197868,-0.564891,-0.023339,-0.205084,2.897916,0.620491,0.217396,0.150639,0.999471,-0.007798,0.031578,-0.000037,0.012894,0.095402,-0.001908,-0.825676,0.257376,2.896211,0.623309,0.221218,0.073586,0.996418,-0.060246,-0.059337,0.001275,0.047696,0.135766,-0.027715,-0.818634,-0.662858,2.849431,0.646455,0.218623,-0.000390,0.996898,0.044885,-0.064653,-0.000247,0.052145,0.008654,0.011037
38.060000,-0.441189,-0.295219,1.559868,0.894775,0.602046,0.114213,0.997000,-0.054316,-0.026514,0.048347,0.359152,-0.192895,-0.621278,-0.017142,-0.202910,2.899418,0.618997,0.217339,0.149734,0.999456,-0.007728,0.032049,-0.000041,0.015285,0.093014,-0.001978,-0.819470,0.259590,2.896962,0.618104,0.221712,0.076377,0.996474,-0.060004,-0.058625,0.001166,0.052175,0.146423,-0.027100,-0.812184,-0.660666,2.849427,0.643534,0.220051,-0.000345,0.996890,0.045166,-0.064579,-0.000209,0.060378,0.019420,0.012647
38.070000,-0.432316,-0.289190,1.561011,0.880017,0.603747,0.114251,0.997217,-0.052712,-0.027391,0.045039,0.338072,-0.196356,-0.663486,-0.010959,-0.200736,2.900910,0.617818,0.217562,0.148711,0.999442,-0.007642,0.032506,-0.000045,0.018946,0.089388,-0.002112,-0.813314,0.261811,2.897739,0.613236,0.222480,0.079126,0.996535,-0.059740,-0.057863,0.001063,0.056619,0.156085,-0.026426,-0.805764,-0.658453,2.849425,0.640654,0.222533,0.000112,0.996882,0.045510,-0.064460,-0.000168,0.076511,0.026182,0.014901
38.080000,-0.423593,-0.283146,1.562152,0.864841,0.604885,0.113867,0.997422,-0.051221,-0.028280,0.041542,0.314953,-0.202712,-0.698588,-0.004785,-0.198558,2.902392,0.617008,0.218094,0.147556,0.999429,-0.007535,0.032940,-0.000049,0.023915,0.084183,-0.002311,-0.807205,0.264041,2.898545,0.608667,0.223579,0.081804,0.996599,-0.059451,-0.057055,0.000964,0.062584,0.164741,-0.025516,-0.799369,-0.656211,2.849430,0.638471,0.226103,0.000907,0.996871,0.045948,-0.064323,-0.000122,0.097027,0.026024,0.017046
38.090000,-0.415022,-0.277093,1.563288,0.849729,0.605498,0.113281,0.997611,-0.049860,-0.029173,0.037880,0.288672,-0.201829,-0.731199,0.001383,-0.196373,2.903861,0.616686,0.218943,0.146266,0.999417,-0.007400,0.033342,-0.000054,0.030129,0.076387,-0.002555,-0.801141,0.266284,2.899374,0.604370,0.225095,0.083958,0.996667,-0.059125,-0.056207,0.000871,0.071153,0.172921,-0.024318,-0.792992,-0.653928,2.849444,0.637115,0.230430,0.001863,0.996854,0.046491,-0.064199,-0.000073,0.118046,0.021842,0.018830
38.100000,-0.406600,-0.271038,1.564417,0.835147,0.605430,0.112592,0.997785,-0.048623,-0.030016,0.034064,0.267935,-0.187844,-0.761836,0.007551,-0.194178,2.905316,0.617098,0.220120,0.144813,0.999406,-0.007230,0.033695,-0.000059,0.037587,0.064400,-0.002824,-0.795118,0.268546,2.900223,0.600125,0.227213,0.085673,0.996739,-0.058747,-0.055316,0.000784,0.082946,0.182023,-0.022946,-0.786626,-0.651600,2.849468,0.635980,0.235118,0.002959,0.996830,0.047136,-0.064092,-0.000020,0.137473,0.020435,0.020619
38.110000,-0.398320,-0.264988,1.565538,0.821001,0.604474,0.111559,0.997946,-0.047457,-0.030754,0.030108,0.260572,-0.165884,-0.789985,0.013728,-0.191969,2.906756,0.618422,0.221633,0.143200,0.999398,-0.007020,0.033977,-0.000065,0.046249,0.047973,-0.003115,-0.789139,0.270831,2.901087,0.595850,0.229832,0.087023,0.996816,-0.058306,-0.054378,0.000703,0.095767,0.191630,-0.021607,-0.780274,-0.649225,2.849503,0.634288,0.239820,0.004040,0.996803,0.047871,-0.063973,0.000035,0.153902,0.026287,0.022672
38.120000,-0.390183,-0.258951,1.566646,0.806643,0.602824,0.109787,0.998096,-0.046296,-0.031381,0.026022,0.264930,-0.148060,-0.815793,0.019923,-0.189744,2.908179,0.620613,0.223480,0.141476,0.999393,-0.006764,0.034169,-0.000071,0.056023,0.028791,-0.003448,-0.783202,0.273143,2.901963,0.591647,0.232669,0.088236,0.996899,-0.057804,-0.053394,0.000628,0.107188,0.200058,-0.020370,-0.773944,-0.646804,2.849548,0.631683,0.244028,0.004702,0.996774,0.048675,-0.063807,0.000095,0.164089,0.038664,0.024519
38.130000,-0.382193,-0.252932,1.567731,0.791573,0.601156,0.107107,0.998233,-0.045108,-0.031943,0.021814,0.268772,-0.142852,-0.839116,0.026143,-0.187498,2.909585,0.623330,0.225654,0.139724,0.999392,-0.006457,0.034264,-0.000078,0.066790,0.010227,-0.003863,-0.777306,0.275485,2.902852,0.587719,0.235478,0.089614,0.996985,-0.057250,-0.052376,0.000559,0.116348,0.205840,-0.019152,-0.767644,-0.644347,2.849595,0.628326,0.247030,0.004620,0.996749,0.049506,-0.063571,0.000155,0.164174,0.053544,0.025296
38.140000,-0.374357,-0.246926,1.568786,0.775875,0.600283,0.104116,0.998352,-0.043938,-0.032503,0.017500,0.257552,-0.147158,-0.858615,0.032390,-0.185229,2.910974,0.626075,0.228129,0.138044,0.999394,-0.006093,0.034276,-0.000086,0.078308,-0.004653,-0.004380,-0.771447,0.277853,2.903758,0.584138,0.238242,0.091570,0.997073,-0.056654,-0.051335,0.000494,0.124515,0.209374,-0.017858,-0.761379,-0.641869,2.849638,0.624691,0.248289,0.003945,0.996728,0.050310,-0.063263,0.000214,0.153888,0.066342,0.024546
38.150000,-0.366679,-0.240923,1.569813,0.759957,0.600374,0.101497,0.998446,-0.042883,-0.033078,0.013101,0.223187,-0.149941,-0.873597,0.038663,-0.182934,2.912346,0.628373,0.230857,0.136504,0.999398,-0.005671,0.034226,-0.000095,0.090236,-0.014077,-0.004989,-0.765623,0.280250,2.904686,0.580888,0.240970,0.094037,0.997163,-0.056016,-0.050281,0.000435,0.132393,0.211676,-0.016531,-0.755150,-0.639387,2.849674,0.621375,0.247898,0.003269,0.996713,0.051045,-0.062906,0.000268,0.138228,0.073181,0.022552
38.160000,-0.359160,-0.234916,1.570818,0.744238,0.600979,0.099595,0.998512,-0.042053,-0.033638,0.008645,0.170596,-0.143328,-0.885468,0.044956,-0.180611,2.913704,0.629893,0.233780,0.135148,0.999403,-0.005188,0.034145,-0.000106,0.102241,-0.017661,-0.005660,-0.759829,0.282673,2.905639,0.577980,0.243552,0.096460,0.997254,-0.055342,-0.049217,0.000381,0.139309,0.213060,-0.015276,-0.748949,-0.636915,2.849705,0.619004,0.246576,0.002960,0.996702,0.051703,-0.062537,0.000314,0.124059,0.071702,0.019966
38.170000,-0.351797,-0.228904,1.571807,0.728803,0.601446,0.098394,0.998547,-0.041499,-0.034136,0.004143,0.115921,-0.128117,-0.896523,0.051258,-0.178258,2.915050,0.630538,0.236791,0.133997,0.999409,-0.004647,0.034058,-0.000118,0.113567,-0.016675,-0.006316,-0.754063,0.285121,2.906614,0.575420,0.245898,0.098581,0.997345,-0.054636,-0.048150,0.000332,0.144845,0.213314,-0.014106,-0.742766,-0.634456,2.849735,0.617871,0.245169,0.003135,0.996693,0.052303,-0.062194,0.000353,0.115549,0.063185,0.017445
38.180000,-0.344587,-0.222890,1.572786,0.713459,0.601033,0.097404,0.998554,-0.041187,-0.034544,-0.000400,0.075773,-0.110115,-0.906686,0.057564,-0.175875,2.916385,0.630421,0.239704,0.133017,0.999414,-0.004053,0.033983,-0.000131,0.122949,-0.013123,-0.006843,-0.748320,0.287590,2.907610,0.573261,0.248009,0.100530,0.997435,-0.053905,-0.047086,0.000288,0.149172,0.211621,-0.012908,-0.736588,-0.632009,2.849769,0.617712,0.244354,0.003726,0.996680,0.052877,-0.061903,0.000384,0.114310,0.052461,0.015683
38.190000,-0.337531,-0.216888,1.573754,0.698045,0.599146,0.095905,0.998538,-0.041017,-0.034863,-0.004975,0.059784,-0.093552,-0.911285,0.063865,-0.173464,2.917710,0.629758,0.242260,0.132143,0.999418,-0.003421,0.033929,-0.000145,0.128935,-0.008680,-0.007128,-0.742596,0.290080,2.908625,0.571653,0.249904,0.102355,0.997524,-0.053154,-0.046038,0.000248,0.152640,0.206946,-0.011536,-0.730410,-0.629566,2.849810,0.617886,0.244588,0.004644,0.996664,0.053465,-0.061659,0.000411,0.120507,0.044634,0.015222
38.200000,-0.330630,-0.210914,1.574701,0.682427,0.595509,0.093349,0.998503,-0.040859,-0.035104,-0.009540,0.070047,-0.078983,-0.903537,0.070158,-0.171031,2.919027,0.628763,0.244189,0.131313,0.999421,-0.002769,0.033897,-0.000159,0.130392,-0.004367,-0.007092,-0.736885,0.292588,2.909657,0.570691,0.251654,0.104102,0.997611,-0.052387,-0.045021,0.000213,0.155848,0.199242,-0.009938,-0.724232,-0.627114,2.849863,0.617848,0.245931,0.005986,0.996643,0.054097,-0.061443,0.000438,0.131642,0.041243,0.015885
38.210000,-0.323887,-0.204985,1.575616,0.666425,0.590200,0.089792,0.998455,-0.040584,-0.035280,-0.014026,0.104575,-0.067710,-0.879581,0.076439,-0.168583,2.920336,0.627590,0.245284,0.130482,0.999423,-0.002123,0.033885,-0.000171,0.127015,-0.000434,-0.006722,-0.731180,0.295113,2.910707,0.570397,0.253284,0.105727,0.997696,-0.051604,-0.044050,0.000183,0.158737,0.188994,-0.008182,-0.718054,-0.624644,2.849931,0.617624,0.248008,0.007513,0.996618,0.054788,-0.061238,0.000467,0.142961,0.039128,0.016713
38.220000,-0.317306,-0.199115,1.576495,0.649922,0.583701,0.086011,0.998400,-0.040075,-0.035421,-0.018361,0.159851,-0.064088,-0.841014,0.082709,-0.166128,2.921637,0.626342,0.245464,0.129641,0.999424,-0.001505,0.033892,-0.000183,0.119446,0.002927,-0.006071,-0.725475,0.297654,2.911772,0.570743,0.254780,0.107289,0.997776,-0.050807,-0.043137,0.000159,0.160925,0.176591,-0.006351,-0.711878,-0.622153,2.850013,0.617589,0.250253,0.008768,0.996589,0.055527,-0.061049,0.000495,0.150750,0.034834,0.016850
38.230000,-0.310893,-0.193314,1.577335,0.632997,0.576533,0.082141,0.998343,-0.039247,-0.035566,-0.022488,0.226982,-0.067623,-0.793669,0.088966,-0.163676,2.922929,0.625187,0.244815,0.128769,0.999424,-0.000933,0.033912,-0.000191,0.109245,0.004783,-0.005253,-0.719763,0.300209,2.912853,0.571759,0.256108,0.108860,0.997853,-0.050002,-0.042291,0.000140,0.162174,0.161663,-0.004434,-0.705701,-0.619639,2.850106,0.617850,0.252382,0.009881,0.996556,0.056298,-0.060886,0.000523,0.156312,0.028744,0.016505
38.240000,-0.304649,-0.187586,1.578139,0.616147,0.569210,0.078787,0.998287,-0.038068,-0.035735,-0.026381,0.294835,-0.071519,-0.742883,0.095213,-0.161234,2.924212,0.624187,0.243560,0.127856,0.999424,-0.000414,0.033939,-0.000198,0.098314,0.005611,-0.004406,-0.714037,0.302776,2.913950,0.573481,0.257324,0.110521,0.997926,-0.049191,-0.041527,0.000127,0.163358,0.144166,-0.002359,-0.699521,-0.617103,2.850212,0.618227,0.254842,0.011385,0.996518,0.057104,-0.060754,0.000549,0.166419,0.022801,0.016736
38.250000,-0.298572,-0.181931,1.578914,0.599868,0.562065,0.076417,0.998235,-0.036560,-0.035899,-0.030029,0.353300,-0.063400,-0.691038,0.101450,-0.158807,2.925486,0.623226,0.241960,0.126924,0.999423,0.000051,0.033970,-0.000202,0.088011,0.006965,-0.003627,-0.708291,0.305356,2.915065,0.575723,0.258673,0.112507,0.997994,-0.048369,-0.040854,0.000120,0.166480,0.126163,-0.000172,-0.693336,-0.614538,2.850336,0.618755,0.258479,0.013335,0.996473,0.057985,-0.060652,0.000576,0.186238,0.016103,0.018061
38.260000,-0.292653,-0.176345,1.579671,0.584342,0.555264,0.075109,0.998187,-0.034793,-0.035974,-0.033422,0.395602,-0.035540,-0.639387,0.107677,-0.156396,2.926750,0.622116,0.240223,0.126021,0.999421,0.000468,0.034012,-0.000204,0.078878,0.010100,-0.002951,-0.702522,0.307951,2.916202,0.578085,0.260345,0.114823,0.998058,-0.047525,-0.040266,0.000118,0.172094,0.110736,0.001865,-0.687144,-0.611929,2.850481,0.619665,0.263331,0.015683,0.996418,0.058981,-0.060590,0.000607,0.210559,0.006802,0.019597
38.270000,-0.286886,-0.170825,1.580419,0.569346,0.548988,0.074798,0.998147,-0.032857,-0.035874,-0.036564,0.420139,0.005001,-0.591181,0.113891,-0.154003,2.928006,0.620711,0.238443,0.125181,0.999419,0.000841,0.034075,-0.000205,0.070511,0.015394,-0.002344,-0.696730,0.310564,2.917361,0.580157,0.262204,0.116990,0.998120,-0.046650,-0.039743,0.000121,0.177953,0.099985,0.003382,-0.680941,-0.609270,2.850651,0.621058,0.268287,0.018239,0.996353,0.060084,-0.060579,0.000639,0.227691,-0.004537,0.019961
38.280000,-0.281269,-0.165365,1.581169,0.554253,0.543276,0.075130,0.998110,-0.030838,-0.035580,-0.039482,0.429115,0.041193,-0.551788,0.120090,-0.151628,2.929254,0.618987,0.236575,0.124411,0.999415,0.001172,0.034169,-0.000204,0.061779,0.022105,-0.001725,-0.690920,0.313195,2.918540,0.581590,0.263873,0.118664,0.998181,-0.045752,-0.039261,0.000127,0.180794,0.094799,0.004064,-0.674722,-0.606566,2.850844,0.622675,0.272131,0.020241,0.996280,0.061240,-0.060622,0.000669,0.231500,-0.013999,0.018892
38.290000,-0.275807,-0.159960,1.581922,0.538369,0.537809,0.075553,0.998074,-0.028802,-0.035152,-0.042230,0.428315,0.059143,-0.524551,0.126270,-0.149272,2.930494,0.617109,0.234479,0.123669,0.999411,0.001455,0.034296,-0.000201,0.051508,0.028309,-0.001016,-0.685100,0.315839,2.919733,0.582252,0.264897,0.119893,0.998240,-0.044853,-0.038792,0.000133,0.177994,0.093891,0.003871,-0.668489,-0.603832,2.851052,0.623731,0.274381,0.021293,0.996205,0.062385,-0.060696,0.000695,0.225156,-0.015696,0.017552
38.300000,-0.270508,-0.154611,1.582679,0.521488,0.531917,0.075682,0.998031,-0.026771,-0.034695,-0.044866,0.428164,0.054393,-0.507006,0.132432,-0.146940,2.931727,0.615367,0.232015,0.122888,0.999405,0.001682,0.034448,-0.000197,0.039109,0.032014,-0.000182,-0.679277,0.318490,2.920938,0.582347,0.264964,0.120947,0.998297,-0.043984,-0.038324,0.000138,0.169142,0.094112,0.003101,-0.662252,-0.601082,2.851268,0.623502,0.275517,0.021691,0.996131,0.063491,-0.060753,0.000718,0.217517,-0.007870,0.017299
38.310000,-0.265383,-0.149327,1.583434,0.503967,0.524849,0.075355,0.997979,-0.024707,-0.034310,-0.047427,0.440260,0.032482,-0.491636,0.138578,-0.144634,2.932952,0.613991,0.229123,0.122019,0.999399,0.001842,0.034611,-0.000190,0.024879,0.032631,0.000749,-0.673454,0.321135,2.922152,0.582317,0.264037,0.121965,0.998350,-0.043171,-0.037858,0.000141,0.156086,0.092123,0.002225,-0.656024,-0.598322,2.851486,0.622023,0.276435,0.022078,0.996062,0.064571,-0.060756,0.000742,0.215421,0.004259,0.018322
38.320000,-0.260432,-0.144121,1.584183,0.486493,0.516203,0.074259,0.997919,-0.022530,-0.034051,-0.049906,0.468794,0.005253,-0.471111,0.144713,-0.142359,2.934167,0.613034,0.225871,0.121070,0.999393,0.001928,0.034770,-0.000181,0.010004,0.031137,0.001697,-0.667630,0.323768,2.923377,0.582544,0.262396,0.122991,0.998399,-0.042427,-0.037411,0.000141,0.142215,0.086727,0.001610,-0.649813,-0.595551,2.851710,0.620122,0.277847,0.022780,0.995994,0.065660,-0.060705,0.000767,0.220411,0.012717,0.019752
38.330000,-0.255654,-0.139009,1.584918,0.469640,0.506337,0.072661,0.997853,-0.020168,-0.033908,-0.052271,0.508991,-0.015401,-0.442111,0.150840,-0.140118,2.935373,0.612364,0.222457,0.120076,0.999388,0.001942,0.034921,-0.000170,-0.003857,0.029311,0.002553,-0.661802,0.326382,2.924612,0.583167,0.260457,0.123965,0.998443,-0.041749,-0.036998,0.000141,0.130251,0.078929,0.001365,-0.643620,-0.592763,2.851944,0.618580,0.279920,0.023992,0.995923,0.066786,-0.060629,0.000796,0.229639,0.014600,0.020817
38.340000,-0.251040,-0.133998,1.585636,0.453750,0.496044,0.071131,0.997787,-0.017590,-0.033826,-0.054478,0.549446,-0.021357,-0.405872,0.156960,-0.137910,2.936568,0.611789,0.219151,0.119073,0.999383,0.001892,0.035065,-0.000158,-0.015105,0.028383,0.003209,-0.655965,0.328977,2.925856,0.584097,0.258548,0.124797,0.998483,-0.041123,-0.036626,0.000140,0.121022,0.070600,0.001379,-0.637440,-0.589951,2.852192,0.617528,0.282488,0.025581,0.995848,0.067962,-0.060553,0.000826,0.239693,0.013511,0.021560
38.350000,-0.246578,-0.129090,1.586340,0.438955,0.485805,0.069708,0.997723,-0.014830,-0.033720,-0.056498,0.578161,-0.009126,-0.365510,0.163075,-0.135734,2.937754,0.611240,0.216250,0.118060,0.999378,0.001795,0.035206,-0.000144,-0.022399,0.027882,0.003574,-0.650119,0.331553,2.927108,0.585150,0.256840,0.125539,0.998519,-0.040537,-0.036293,0.000139,0.114106,0.063113,0.001493,-0.631270,-0.587112,2.852456,0.616527,0.285189,0.027190,0.995769,0.069183,-0.060477,0.000856,0.247425,0.014963,0.022352
38.360000,-0.242260,-0.124283,1.587030,0.425052,0.475709,0.068248,0.997664,-0.011962,-0.033509,-0.058311,0.593024,0.018494,-0.322035,0.169185,-0.133583,2.938928,0.610807,0.214034,0.116775,0.999374,0.001674,0.035342,-0.000131,-0.024819,0.026348,0.003583,-0.644262,0.334114,2.928368,0.586183,0.255419,0.126451,0.998552,-0.039980,-0.035995,0.000139,0.109078,0.056710,0.001651,-0.625111,-0.584248,2.852735,0.615110,0.287464,0.028591,0.995687,0.070430,-0.060382,0.000888,0.249339,0.021128,0.023087
