time,wind_vx,wind_vy,wind_vz
44.720000,0.929856,0.448146,0.076186
44.730000,0.942014,0.452842,0.067077
44.740000,0.941180,0.449001,0.066174
44.750000,0.933781,0.443662,0.066027
44.760000,0.929831,0.449095,0.073768
44.770000,0.932715,0.448266,0.075591
44.780000,0.927692,0.449216,0.075681
44.790000,0.928332,0.452262,0.064102
44.800000,0.922088,0.448120,0.070544
44.810000,0.928687,0.450528,0.074133
44.820000,0.930619,0.455234,0.076645
44.830000,0.927756,0.457545,0.069852
44.840000,0.923237,0.465473,0.073904
44.850000,0.923820,0.462881,0.070867
44.860000,0.922549,0.461314,0.078563
44.870000,0.922948,0.462464,0.077359
44.880000,0.923431,0.464585,0.078590
44.890000,0.925385,0.463972,0.081942
44.900000,0.921020,0.468721,0.081417
44.910000,0.923992,0.469285,0.091336
44.920000,0.923399,0.473793,0.086644
44.930000,0.927154,0.474919,0.090575
44.940000,0.928083,0.477254,0.092021
44.950000,0.927029,0.483416,0.094762
44.960000,0.932748,0.487156,0.096484
44.970000,0.943358,0.484533,0.089199
44.980000,0.944747,0.482479,0.092026
44.990000,0.957085,0.481552,0.087574
45.000000,0.959853,0.478493,0.095304
45.010000,0.960633,0.483655,0.095837
45.020000,0.964723,0.481518,0.101237
45.030000,0.960056,0.478414,0.097017
45.040000,0.960353,0.476151,0.102208
45.050000,0.969455,0.471063,0.104166
45.060000,0.975219,0.468465,0.106038
45.070000,0.973865,0.470087,0.106756
45.080000,0.980202,0.472950,0.107535
45.090000,0.981393,0.474224,0.116709
45.100000,0.976130,0.470011,0.121609
45.110000,0.973283,0.472087,0.118544
45.120000,0.974751,0.473332,0.114032
45.130000,0.973455,0.471154,0.115867
45.140000,0.970290,0.474186,0.118933
45.150000,0.964096,0.481893,0.119487
45.160000,0.964623,0.484852,0.112678
45.170000,0.966676,0.479965,0.113732
45.180000,0.963041,0.479796,0.110958
45.190000,0.965314,0.479904,0.115882
45.200000,0.966153,0.484941,0.114759
45.210000,0.957939,0.494100,0.113739
45.220000,0.968284,0.492541,0.113634
45.230000,0.963387,0.489754,0.113614
45.240000,0.961478,0.493420,0.112951
45.250000,0.959288,0.500990,0.105744
45.260000,0.956539,0.506449,0.103871
45.270000,0.956009,0.511220,0.115643
45.280000,0.957222,0.516388,0.115149
45.290000,0.951570,0.515396,0.113871
45.300000,0.949987,0.518881,0.106335
45.310000,0.955564,0.522390,0.115610
45.320000,0.956893,0.526578,0.119148
45.330000,0.951416,0.522887,0.121036
45.340000,0.948180,0.524521,0.120485
45.350000,0.954618,0.527888,0.122777
45.360000,0.953625,0.531097,0.123858
45.370000,0.955906,0.524614,0.136425
45.380000,0.963689,0.520666,0.141885
45.390000,0.962272,0.515957,0.138162
45.400000,0.953685,0.510410,0.140966
45.410000,0.948890,0.510748,0.141301
45.420000,0.946763,0.520339,0.131152
45.430000,0.943400,0.519651,0.135619
45.440000,0.948373,0.520962,0.127940
45.450000,0.943687,0.513801,0.122143
45.460000,0.945750,0.516641,0.118754
45.470000,0.950130,0.511571,0.110455
45.480000,0.941889,0.514119,0.107411
45.490000,0.946636,0.513443,0.105876
45.500000,0.940780,0.515705,0.108145
45.510000,0.939498,0.521408,0.110427
45.520000,0.932635,0.519967,0.115003
45.530000,0.928513,0.524494,0.114631
45.540000,0.925472,0.524081,0.111632
45.550000,0.928251,0.529871,0.099637
45.560000,0.926592,0.527325,0.092183
45.570000,0.925593,0.530073,0.093259
45.580000,0.917373,0.532566,0.095642
45.590000,0.908336,0.536727,0.088517
45.600000,0.909833,0.532856,0.089245
45.610000,0.902073,0.532162,0.083232
45.620000,0.898698,0.532369,0.076325
45.630000,0.895568,0.530429,0.076126
45.640000,0.899751,0.526817,0.083132
45.650000,0.903055,0.531648,0.079379
45.660000,0.907604,0.528173,0.074536
45.670000,0.910155,0.526551,0.074862
45.680000,0.917046,0.512699,0.074994
45.690000,0.919879,0.507699,0.067797
45.700000,0.920502,0.506363,0.071240
45.710000,0.918047,0.504770,0.069442
45.720000,0.907950,0.503815,0.070914
45.730000,0.897664,0.502042,0.066940
45.740000,0.905894,0.503855,0.072587
45.750000,0.901380,0.508245,0.070767
45.760000,0.900932,0.502431,0.070710
45.770000,0.899823,0.498356,0.069682
45.780000,0.897527,0.497849,0.075125
45.790000,0.902683,0.499592,0.081467
45.800000,0.907285,0.495142,0.084354
45.810000,0.906708,0.498399,0.086942
45.820000,0.902136,0.494943,0.086083
45.830000,0.900138,0.489623,0.083856
45.840000,0.900169,0.490603,0.085170
45.850000,0.907346,0.489331,0.076662
45.860000,0.905738,0.488768,0.081906
45.870000,0.903410,0.485038,0.086014
45.880000,0.901210,0.484668,0.086985
45.890000,0.904420,0.479612,0.082169
45.900000,0.907346,0.488208,0.080811
45.910000,0.906123,0.486180,0.084434
45.920000,0.907118,0.480537,0.081950
45.930000,0.901003,0.479190,0.084841
45.940000,0.900086,0.479984,0.086283
45.950000,0.896604,0.481287,0.090775
45.960000,0.904054,0.477693,0.090117
45.970000,0.903682,0.477485,0.092073
45.980000,0.908975,0.478793,0.086479
45.990000,0.899242,0.484571,0.091772
46.000000,0.896430,0.479394,0.095257
46.010000,0.903120,0.480018,0.092468
46.020000,0.910087,0.480936,0.093863
46.030000,0.915017,0.474540,0.092312
46.040000,0.921002,0.471414,0.090941
46.050000,0.921216,0.468636,0.090811
46.060000,0.921338,0.467606,0.084049
46.070000,0.924016,0.463861,0.089816
46.080000,0.925234,0.461491,0.098970
46.090000,0.925032,0.454917,0.093358
46.100000,0.923274,0.460659,0.092563
46.110000,0.926685,0.459237,0.091419
46.120000,0.924020,0.455482,0.090309
46.130000,0.925356,0.450366,0.084723
46.140000,0.922337,0.450330,0.087894
46.150000,0.927810,0.446357,0.078167
46.160000,0.929289,0.439683,0.077222
46.170000,0.940203,0.439094,0.084938
46.180000,0.939400,0.444998,0.084934
46.190000,0.947521,0.450810,0.084184
46.200000,0.945962,0.459703,0.076703
46.210000,0.938823,0.465387,0.076304
46.220000,0.942009,0.475853,0.073777
46.230000,0.936526,0.474174,0.064786
46.240000,0.932827,0.477164,0.068889
46.250000,0.935559,0.478886,0.070350
46.260000,0.928053,0.478239,0.073586
46.270000,0.919684,0.478101,0.071262
46.280000,0.918543,0.476330,0.080227
46.290000,0.921785,0.474926,0.083805
46.300000,0.920019,0.481924,0.083412
46.310000,0.925175,0.485201,0.078061
46.320000,0.921874,0.489168,0.076575
46.330000,0.918465,0.490272,0.074726
46.340000,0.915637,0.497685,0.065385
46.350000,0.914200,0.502267,0.067610
46.360000,0.919829,0.500079,0.065046
46.370000,0.919284,0.496293,0.071509
46.380000,0.920523,0.504137,0.068337
46.390000,0.915026,0.502128,0.070101
46.400000,0.913636,0.500117,0.057643
46.410000,0.919110,0.503741,0.052383
46.420000,0.926839,0.493943,0.051545
46.430000,0.933446,0.500501,0.053750
46.440000,0.931135,0.500735,0.048806
46.450000,0.932900,0.498771,0.049954
46.460000,0.928312,0.501105,0.046818
46.470000,0.925035,0.497770,0.048850
46.480000,0.923234,0.502392,0.052722
46.490000,0.927515,0.496251,0.046643
46.500000,0.934822,0.493737,0.042185
46.510000,0.931276,0.481952,0.047253
46.520000,0.922864,0.484343,0.047949
46.530000,0.921665,0.493194,0.047229
46.540000,0.913746,0.487879,0.052453
46.550000,0.914915,0.489338,0.051500
46.560000,0.908869,0.495616,0.052004
46.570000,0.914934,0.496947,0.047638
46.580000,0.914389,0.494407,0.050859
46.590000,0.908560,0.493211,0.049100
46.600000,0.906257,0.492091,0.044586
46.610000,0.905035,0.504538,0.046577
46.620000,0.908270,0.508726,0.056566
46.630000,0.911234,0.500374,0.058603
46.640000,0.914097,0.502995,0.073568
46.650000,0.901355,0.502650,0.076013
46.660000,0.907575,0.500344,0.076231
46.670000,0.911637,0.496514,0.081829
46.680000,0.914786,0.495443,0.083633
46.690000,0.913463,0.490928,0.087357
46.700000,0.912278,0.495230,0.094703
46.710000,0.919263,0.490932,0.099386
46.720000,0.920212,0.496014,0.104974
46.730000,0.918957,0.495920,0.107846
46.740000,0.915997,0.494999,0.110413
46.750000,0.916985,0.491183,0.111142
46.760000,0.920724,0.484199,0.110675
46.770000,0.913463,0.485525,0.108655
46.780000,0.914645,0.482310,0.110702
46.790000,0.905122,0.476880,0.109950
46.800000,0.909360,0.475806,0.107478
46.810000,0.915430,0.473981,0.109359
46.820000,0.912484,0.467468,0.114121
46.830000,0.915070,0.463493,0.107343
46.840000,0.913080,0.464154,0.097271
46.850000,0.906732,0.468978,0.100244
46.860000,0.905923,0.473597,0.098459
46.870000,0.913948,0.485476,0.102271
46.880000,0.919244,0.481575,0.104145
46.890000,0.918484,0.484373,0.106519
46.900000,0.914699,0.487484,0.103057
46.910000,0.916762,0.490957,0.101595
46.920000,0.908730,0.495498,0.105902
46.930000,0.912662,0.497057,0.113436
46.940000,0.906341,0.495582,0.116177
46.950000,0.906735,0.493145,0.119434
46.960000,0.906797,0.499334,0.116824
46.970000,0.911672,0.501202,0.118897
46.980000,0.905109,0.499636,0.121673
46.990000,0.902827,0.504687,0.128536
47.000000,0.907794,0.510062,0.133690
47.010000,0.902821,0.517464,0.135182
47.020000,0.901922,0.509306,0.129420
47.030000,0.905063,0.505607,0.129223
47.040000,0.903380,0.513156,0.120404
47.050000,0.902505,0.517368,0.118581
47.060000,0.905316,0.517167,0.127113
47.070000,0.906805,0.520968,0.125262
47.080000,0.915655,0.524027,0.121047
47.090000,0.915116,0.516137,0.123826
47.100000,0.917004,0.512385,0.125819
47.110000,0.922180,0.501943,0.131330
47.120000,0.923511,0.504911,0.132192
47.130000,0.925226,0.502261,0.130492
47.140000,0.919491,0.498904,0.129950
47.150000,0.911127,0.495695,0.125156
47.160000,0.914900,0.495858,0.123929
47.170000,0.913177,0.493868,0.121884
47.180000,0.911049,0.487134,0.121724
47.190000,0.907775,0.485709,0.129716
47.200000,0.910940,0.485854,0.128943
47.210000,0.914358,0.482323,0.130697
47.220000,0.913387,0.489721,0.135466
47.230000,0.917391,0.490787,0.136004
47.240000,0.924349,0.488188,0.136404
47.250000,0.921327,0.487169,0.136494
47.260000,0.916376,0.485324,0.138134
47.270000,0.917051,0.485997,0.148288
47.280000,0.924217,0.483066,0.143925
47.290000,0.920506,0.482356,0.137412
47.300000,0.922874,0.485125,0.141217
47.310000,0.922743,0.491228,0.135848
47.320000,0.924259,0.490228,0.137617
47.330000,0.926572,0.485995,0.133161
47.340000,0.930567,0.484204,0.128280
47.350000,0.931913,0.483105,0.134049
47.360000,0.936022,0.486898,0.128646
47.370000,0.940826,0.487573,0.129194
47.380000,0.936248,0.487809,0.130170
47.390000,0.938559,0.486835,0.122506
47.400000,0.936576,0.489544,0.122906
47.410000,0.939105,0.488623,0.119944
47.420000,0.944355,0.490073,0.125201
47.430000,0.941114,0.494742,0.122533
47.440000,0.934387,0.488955,0.115503
47.450000,0.931370,0.482059,0.105073
47.460000,0.931363,0.490298,0.103634
47.470000,0.929511,0.494968,0.103429
47.480000,0.933877,0.493682,0.102793
47.490000,0.930414,0.495899,0.107324
47.500000,0.932142,0.496398,0.115420
47.510000,0.933625,0.499112,0.116481
47.520000,0.936768,0.494425,0.120568
47.530000,0.942273,0.497484,0.124817
47.540000,0.943565,0.501902,0.126837
47.550000,0.940686,0.511780,0.126062
47.560000,0.939910,0.515381,0.122688
47.570000,0.943625,0.513837,0.125101
47.580000,0.940177,0.515910,0.113966
47.590000,0.945217,0.521266,0.117425
47.600000,0.950679,0.525842,0.127837
47.610000,0.950490,0.523009,0.132017
47.620000,0.951504,0.523360,0.133975
47.630000,0.955564,0.519018,0.129047
47.640000,0.949992,0.512122,0.127875
47.650000,0.950422,0.508354,0.121741
47.660000,0.953519,0.513691,0.118223
47.670000,0.965323,0.520394,0.123810
47.680000,0.961896,0.521515,0.132090
47.690000,0.960417,0.509410,0.131236
47.700000,0.955877,0.512963,0.135688
47.710000,0.960091,0.506412,0.138677
47.720000,0.961919,0.509673,0.131843
47.730000,0.959236,0.502381,0.138885
47.740000,0.961602,0.498538,0.143593
47.750000,0.958066,0.502389,0.148928
47.760000,0.958363,0.502540,0.149955
47.770000,0.952061,0.502809,0.153444
47.780000,0.950156,0.497597,0.149451
47.790000,0.952296,0.495267,0.143469
47.800000,0.945800,0.504434,0.141342
47.810000,0.954360,0.510390,0.145709
47.820000,0.945922,0.509739,0.152068
47.830000,0.946053,0.511882,0.157403
47.840000,0.948893,0.519498,0.157819
47.850000,0.947924,0.519240,0.160533
47.860000,0.947627,0.520265,0.156844
47.870000,0.948669,0.515016,0.157127
47.880000,0.946645,0.518847,0.157249
47.890000,0.950814,0.523577,0.148921
47.900000,0.952551,0.525567,0.151628
47.910000,0.953544,0.518963,0.149976
47.920000,0.955259,0.520633,0.146260
47.930000,0.959910,0.523784,0.145267
47.940000,0.958421,0.530361,0.143795
47.950000,0.947831,0.533335,0.145624
47.960000,0.954095,0.534309,0.144259
47.970000,0.948469,0.536633,0.144542
47.980000,0.946920,0.543207,0.139089
47.990000,0.950051,0.545316,0.133991
48.000000,0.944536,0.554279,0.139060
48.010000,0.953011,0.555021,0.136042
48.020000,0.956788,0.557361,0.143601
48.030000,0.958979,0.562746,0.144926
48.040000,0.961193,0.561416,0.148005
48.050000,0.962181,0.563342,0.142415
48.060000,0.960972,0.565924,0.141009
48.070000,0.957002,0.559493,0.133511
48.080000,0.955068,0.554953,0.130699
48.090000,0.951782,0.553124,0.129414
48.100000,0.951184,0.554130,0.124581
48.110000,0.943962,0.557829,0.128027
48.120000,0.943033,0.560681,0.134444
48.130000,0.943986,0.552583,0.134780
48.140000,0.947269,0.554912,0.131970
48.150000,0.944409,0.549836,0.132837
48.160000,0.947317,0.552797,0.127850
48.170000,0.944290,0.552457,0.128944
48.180000,0.953346,0.542332,0.123328
48.190000,0.952686,0.545783,0.127824
48.200000,0.958619,0.549127,0.127014
48.210000,0.957664,0.543595,0.126879
48.220000,0.959615,0.541829,0.123456
48.230000,0.958571,0.539689,0.121802
48.240000,0.960806,0.531792,0.130556
48.250000,0.962978,0.541372,0.131400
48.260000,0.962618,0.542050,0.134322
48.270000,0.963469,0.541959,0.141859
48.280000,0.958927,0.541923,0.143845
48.290000,0.959372,0.546589,0.135238
48.300000,0.961999,0.551347,0.133738
48.310000,0.960394,0.551015,0.139076
48.320000,0.954764,0.554018,0.144168
48.330000,0.950704,0.556527,0.137004
48.340000,0.945757,0.555973,0.149861
48.350000,0.941398,0.551253,0.155684
48.360000,0.931594,0.548505,0.155856
48.370000,0.940012,0.545618,0.157066
48.380000,0.940297,0.543049,0.161545
48.390000,0.937061,0.544310,0.167200
48.400000,0.949005,0.543268,0.167291
48.410000,0.942817,0.550445,0.167837
48.420000,0.946072,0.555294,0.170371
48.430000,0.941196,0.558343,0.171127
48.440000,0.931982,0.565973,0.175163
48.450000,0.936738,0.566365,0.167676
48.460000,0.933632,0.568062,0.167384
48.470000,0.927116,0.569075,0.163956
48.480000,0.937308,0.570582,0.157659
48.490000,0.939666,0.561216,0.155642
48.500000,0.943810,0.566695,0.158166
48.510000,0.937728,0.574299,0.156800
48.520000,0.942675,0.575479,0.153813
48.530000,0.946886,0.577113,0.156378
48.540000,0.943611,0.579300,0.155132
48.550000,0.942957,0.585344,0.156191
48.560000,0.933158,0.583544,0.152965
48.570000,0.933588,0.585823,0.152704
48.580000,0.937859,0.590229,0.151828
48.590000,0.939235,0.577066,0.141966
48.600000,0.945872,0.579353,0.139793
48.610000,0.944167,0.575015,0.136616
48.620000,0.951375,0.575541,0.139754
48.630000,0.942732,0.569591,0.132941
48.640000,0.942556,0.568247,0.133223
48.650000,0.947650,0.567906,0.125627
48.660000,0.945474,0.561380,0.125423
48.670000,0.946468,0.566983,0.122911
48.680000,0.947444,0.567213,0.122130
48.690000,0.950425,0.568101,0.115940
48.700000,0.954470,0.567566,0.116460
48.710000,0.953993,0.568708,0.110346
48.720000,0.953764,0.563865,0.115140
48.730000,0.954349,0.565926,0.113975
48.740000,0.953469,0.566463,0.111302
48.750000,0.952836,0.564167,0.112879
48.760000,0.955926,0.564407,0.113850
48.770000,0.960095,0.570224,0.118565
48.780000,0.958188,0.565663,0.125702
48.790000,0.957297,0.566025,0.128968
48.800000,0.960216,0.558618,0.127103
48.810000,0.958632,0.563370,0.135939
48.820000,0.968759,0.560853,0.135142
48.830000,0.966260,0.563096,0.149595
48.840000,0.962986,0.564402,0.147456
48.850000,0.965496,0.565434,0.143266
48.860000,0.959615,0.563036,0.143687
48.870000,0.959245,0.559290,0.146380
48.880000,0.962769,0.565762,0.144852
48.890000,0.962790,0.563536,0.135862
48.900000,0.963386,0.567497,0.135650
48.910000,0.962431,0.567936,0.129945
48.920000,0.963227,0.568859,0.123143
48.930000,0.970255,0.572376,0.119762
48.940000,0.957371,0.569525,0.115206
48.950000,0.959168,0.571426,0.108737
48.960000,0.960903,0.574239,0.108253
48.970000,0.963559,0.579939,0.110936
48.980000,0.966111,0.578898,0.107718
48.990000,0.966658,0.576031,0.110006
49.000000,0.968048,0.572129,0.104548
49.010000,0.969322,0.570387,0.103250
49.020000,0.963921,0.566110,0.107332
49.030000,0.962813,0.570465,0.104877
49.040000,0.966911,0.574327,0.107018
49.050000,0.968779,0.573421,0.111043
49.060000,0.967801,0.574103,0.115518
49.070000,0.967360,0.583914,0.112776
49.080000,0.972207,0.583562,0.114305
49.090000,0.966245,0.592298,0.113019
49.100000,0.972695,0.588471,0.105081
49.110000,0.974616,0.581823,0.106642
49.120000,0.982267,0.591962,0.109044
49.130000,0.984970,0.594119,0.108179
49.140000,0.978133,0.599993,0.107939
49.150000,0.980668,0.598311,0.112127
49.160000,0.978901,0.596742,0.110356
49.170000,0.977842,0.601191,0.105790
49.180000,0.985041,0.605474,0.102118
49.190000,0.986418,0.608759,0.097359
49.200000,0.988522,0.606737,0.106884
49.210000,0.986828,0.602889,0.102023
49.220000,0.986861,0.602372,0.104594
49.230000,0.995403,0.603496,0.109883
49.240000,0.988939,0.599899,0.108207
49.250000,0.996228,0.593351,0.108100
49.260000,0.993631,0.592584,0.110713
49.270000,0.990599,0.594334,0.113015
49.280000,0.985304,0.594047,0.109171
49.290000,0.978105,0.591221,0.110711
49.300000,0.975477,0.594146,0.110527
49.310000,0.969883,0.597494,0.110640
49.320000,0.970205,0.604609,0.108067
49.330000,0.964152,0.602328,0.108953
49.340000,0.961799,0.602678,0.105678
49.350000,0.956606,0.604161,0.112692
49.360000,0.953658,0.603847,0.117726
49.370000,0.947442,0.601008,0.119490
49.380000,0.950327,0.594929,0.116998
49.390000,0.950733,0.597796,0.108830
49.400000,0.946666,0.591427,0.105695
49.410000,0.948849,0.586292,0.093136
49.420000,0.947686,0.581775,0.098035
49.430000,0.953835,0.585454,0.101637
49.440000,0.954338,0.583911,0.100221
49.450000,0.958646,0.584731,0.100443
49.460000,0.947543,0.583219,0.101621
49.470000,0.944957,0.585382,0.096939
49.480000,0.944991,0.583462,0.105721
49.490000,0.944169,0.586234,0.096795
49.500000,0.942765,0.586616,0.096414
49.510000,0.943027,0.590524,0.095839
49.520000,0.944306,0.588840,0.099169
49.530000,0.945180,0.583970,0.102056
49.540000,0.945931,0.578924,0.099483
49.550000,0.959059,0.579537,0.102628
49.560000,0.948038,0.575126,0.103584
49.570000,0.948926,0.574392,0.104709
49.580000,0.947965,0.568590,0.107388
49.590000,0.947358,0.573842,0.105119
49.600000,0.948125,0.573477,0.108780
49.610000,0.948860,0.557501,0.109717
49.620000,0.947216,0.550595,0.114168
49.630000,0.946972,0.550101,0.116872
49.640000,0.947151,0.554679,0.112911
49.650000,0.954391,0.556041,0.114313
49.660000,0.957127,0.553852,0.121339
49.670000,0.957285,0.551097,0.125566
49.680000,0.960035,0.556949,0.128416
49.690000,0.963066,0.549292,0.130111
49.700000,0.958631,0.542912,0.142830
49.710000,0.965439,0.548585,0.150333
49.720000,0.966340,0.548480,0.147898
49.730000,0.965329,0.553633,0.146323
49.740000,0.962552,0.551951,0.145049
49.750000,0.968376,0.552942,0.148290
49.760000,0.958684,0.558105,0.149418
49.770000,0.958719,0.559753,0.145727
49.780000,0.964838,0.556294,0.149527
49.790000,0.967072,0.551344,0.150267
49.800000,0.963675,0.542892,0.149406
49.810000,0.966853,0.540725,0.145166
49.820000,0.963292,0.542782,0.148275
49.830000,0.966563,0.541425,0.150458
49.840000,0.966622,0.539420,0.151293
49.850000,0.969395,0.538954,0.149682
49.860000,0.967413,0.543642,0.153177
49.870000,0.964020,0.542061,0.149367
49.880000,0.967010,0.544759,0.151088
49.890000,0.967415,0.551071,0.151027
