time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
48.560000,-0.984017,-0.273004,9.711957,-0.010977,0.037652,0.005370,0.727709,-0.766281,9.803243,-0.003032,-0.026307,-0.007163,0.831904,0.871631,9.692457,-0.001079,-0.000627,0.000324
48.570000,-0.956280,-0.262753,9.755943,-0.009448,0.039695,0.001949,0.682942,-0.842960,9.674790,-0.002920,-0.040783,-0.009673,0.861107,0.920514,9.749285,-0.014429,-0.000533,-0.004063
48.580000,-0.917618,-0.200359,9.630985,0.002159,0.029392,0.004162,0.608407,-0.738924,9.647280,-0.001553,-0.026874,-0.009536,0.770240,0.868870,9.724196,0.003691,0.000454,-0.009417
48.590000,-0.845077,-0.233799,9.736037,-0.007617,0.020651,-0.016152,0.572141,-0.757289,9.778587,0.011995,-0.031956,0.002962,0.678250,0.999744,9.765032,0.007595,0.020737,0.004331
48.600000,-1.077625,-0.136091,9.740114,0.007870,0.002503,-0.006199,0.520234,-0.783070,9.699153,0.008690,-0.024221,0.004065,0.614168,0.955252,9.774656,0.006470,0.018903,0.003760
48.610000,-1.022147,-0.156953,9.731136,0.000072,0.009022,0.006814,0.545801,-0.659923,9.788410,0.028977,-0.019474,0.007634,0.590960,0.975622,9.610232,0.020202,0.023527,0.010553
48.620000,-1.199022,-0.141942,9.697710,0.000189,0.036072,0.003575,0.430087,-0.756151,9.669695,0.019181,-0.000678,0.015013,0.644663,0.885254,9.772961,0.015727,0.044384,-0.002078
48.630000,-1.215801,-0.145561,9.692234,-0.000216,0.035736,0.006665,0.472981,-0.749142,9.720339,0.015872,0.003489,-0.007664,0.529787,0.712494,9.721865,0.021656,0.047241,0.000600
48.640000,-1.133252,-0.212586,9.749231,0.009062,0.029479,0.002727,0.283791,-0.816496,9.807207,0.019161,0.003061,0.006146,0.530959,0.726564,9.674147,0.004250,0.046491,0.003260
48.650000,-1.011334,-0.089455,9.666355,0.005417,0.022957,0.003648,0.261542,-0.745266,9.737362,0.023270,0.017475,0.006798,0.706374,0.794917,9.741730,-0.015824,0.044717,0.000636
48.660000,-1.082463,-0.192445,9.663683,0.004595,0.020541,0.008103,0.236542,-0.804967,9.824064,0.011346,0.024008,-0.002742,0.758919,0.779436,9.805643,-0.006721,0.040847,-0.003763
48.670000,-1.067384,-0.176209,9.627616,0.018758,0.011375,0.009515,0.240615,-0.850404,9.779518,0.022586,0.030536,0.007962,0.758900,0.921850,9.883759,-0.010862,0.025325,-0.001121
48.680000,-1.036193,-0.133675,9.650772,0.010740,-0.001368,0.005599,0.319294,-0.758310,9.720329,0.005822,0.046668,-0.003256,0.818609,0.992255,9.841239,0.000512,0.017084,-0.004005
48.690000,-1.065582,-0.245526,9.822659,0.023311,0.006349,-0.007994,0.376932,-0.790881,9.756270,0.003878,0.040791,0.021361,0.894607,0.935332,9.667403,0.012544,0.015835,0.000207
48.700000,-1.196292,-0.157620,9.633718,0.033517,0.017168,-0.003363,0.294194,-0.789003,9.771478,0.009030,0.053649,-0.009247,0.834000,1.035595,9.777528,0.032177,0.003133,0.006850
48.710000,-1.130843,-0.250756,9.708904,0.015283,0.011517,0.001775,0.418722,-0.890142,9.724031,0.010958,0.040445,0.009053,0.726989,1.033444,9.724403,0.023009,-0.002000,-0.001251
48.720000,-1.109840,-0.159694,9.747612,0.002401,0.008643,0.001899,0.547703,-0.854580,9.830087,0.018418,0.049334,0.004975,0.674699,0.866826,9.781312,0.024499,0.015523,-0.015741
48.730000,-1.212719,-0.272769,9.691482,0.015687,0.023695,0.001585,0.537205,-0.827948,9.844364,0.007917,0.042359,0.009358,0.749435,0.909420,9.725575,0.026789,0.037941,-0.000914
48.740000,-1.115330,-0.247091,9.698726,0.011965,0.030589,-0.013101,0.535997,-0.797693,9.734922,-0.005148,0.033454,-0.002487,0.627467,0.887572,9.840318,0.019565,0.031750,-0.001801
48.750000,-0.918838,-0.282217,9.705041,0.007778,0.020799,-0.004893,0.674406,-0.920382,9.700375,0.007033,0.034999,0.011203,0.722802,0.762357,9.765750,0.016606,0.022803,-0.004443
48.760000,-1.096982,-0.235855,9.791675,0.002465,0.028031,-0.006231,0.656281,-0.850919,9.719099,0.012235,0.027857,0.007771,0.931308,0.736347,9.775905,0.008146,0.030510,-0.000508
48.770000,-1.127250,-0.190388,9.775666,0.003019,0.036396,0.013580,0.568660,-0.796758,9.729209,0.008274,0.024230,-0.008017,0.723603,0.657137,9.791998,-0.020161,0.015371,-0.003092
48.780000,-1.300230,-0.179156,9.722034,0.003385,0.055430,0.011990,0.581837,-0.738948,9.794161,-0.010186,0.027990,-0.010925,0.759886,0.653794,9.740899,-0.030840,0.016912,-0.010642
48.790000,-1.211755,-0.154136,9.805464,0.025760,0.066795,-0.000759,0.651528,-0.667719,9.724405,-0.005430,0.015167,0.006524,0.897000,0.624837,9.823255,-0.027867,0.007516,-0.003453
48.800000,-1.076485,-0.176072,9.715501,0.001970,0.037060,0.004463,0.587857,-0.731639,9.779027,0.005464,0.012875,-0.018693,0.934278,0.814560,9.815409,-0.031361,-0.006533,-0.002989
48.810000,-0.987571,-0.143120,9.776020,0.008027,0.037737,0.003999,0.536484,-0.653463,9.696066,0.018771,0.019735,0.003853,0.911048,0.779837,9.738854,-0.032277,0.000043,-0.002782
48.820000,-0.941123,-0.146676,9.746658,0.002897,0.030106,0.001891,0.452056,-0.670798,9.667105,0.021677,0.018361,-0.004443,0.773830,0.805121,9.715999,-0.029375,-0.018199,-0.009900
48.830000,-0.986799,-0.172746,9.716950,0.009553,0.026289,0.003361,0.440642,-0.747998,9.652662,0.016699,0.024143,-0.012560,0.991633,0.882115,9.783237,-0.035412,-0.016229,0.011311
48.840000,-0.917360,-0.178268,9.749954,0.002075,0.005577,-0.004320,0.387989,-0.712889,9.666033,0.024725,0.022695,-0.008025,0.844585,0.751215,9.807957,-0.033786,-0.028867,-0.017893
48.850000,-0.876483,-0.321578,9.889015,-0.006869,0.014757,0.004541,0.334919,-0.747760,9.779341,0.004317,0.038929,0.012389,0.893017,0.781617,9.810405,-0.047831,-0.029033,0.009330
48.860000,-0.982952,-0.319386,9.820610,-0.006439,0.013574,0.003093,0.479674,-0.848915,9.655733,0.016812,0.037297,-0.009884,0.813866,0.815461,9.708819,-0.028409,-0.034611,-0.000769
48.870000,-0.973113,-0.296740,9.756371,-0.020010,0.000933,-0.014970,0.473716,-0.902684,9.825750,0.013858,0.047423,0.007507,0.783941,0.925397,9.650443,-0.034041,-0.026481,-0.004745
48.880000,-1.012919,-0.266421,9.671488,-0.009995,-0.018113,0.000044,0.541864,-0.909614,9.857234,0.013492,0.037382,-0.013934,0.824441,0.986044,9.740232,-0.016304,-0.023786,0.000234
48.890000,-1.050803,-0.048375,9.676024,0.008739,-0.020171,-0.014545,0.503367,-0.968220,9.869814,-0.011139,0.024077,-0.004088,0.647826,1.017508,9.733351,0.000211,-0.019246,-0.006565
48.900000,-1.064849,0.019959,9.741665,0.005522,-0.021334,0.018665,0.561933,-0.934173,9.863005,-0.018478,0.024700,0.004012,0.530913,0.966463,9.739740,0.011062,-0.010493,-0.002745
48.910000,-1.161123,-0.103578,9.726718,0.014483,0.009091,0.013139,0.480256,-0.949080,9.800442,-0.021066,0.018779,-0.000069,0.547869,1.039547,9.768462,-0.000200,0.009292,0.001373
48.920000,-1.205031,-0.142453,9.670285,0.015313,0.011405,0.004014,0.565601,-0.909183,9.732729,-0.016094,0.004375,0.004510,0.517889,0.831597,9.737865,0.013377,0.029380,0.001903
48.930000,-1.246875,-0.225465,9.807919,0.009238,0.022390,-0.014344,0.655311,-0.751555,9.718645,-0.007828,0.009864,-0.000586,0.520241,0.757041,9.710855,-0.008267,0.026145,-0.008249
48.940000,-1.186784,-0.073960,9.757775,0.012908,0.008497,-0.001302,0.641988,-0.595840,9.656201,-0.022848,0.006661,-0.012111,0.661570,0.867361,9.733361,-0.006628,0.030449,0.002593
48.950000,-1.105014,-0.125239,9.777555,0.009014,0.019813,0.000499,0.625042,-0.751006,9.668712,-0.009119,-0.015901,0.016751,0.560415,0.860269,9.722430,-0.015038,0.038970,0.002911
48.960000,-1.060194,-0.037248,9.731866,0.032887,0.019492,0.001966,0.740717,-0.767327,9.724351,-0.003774,-0.018501,-0.006363,0.730538,0.763702,9.743815,-0.009757,0.026250,-0.002858
48.970000,-1.099041,-0.126347,9.807971,0.018865,0.009550,-0.002587,0.540050,-0.761361,9.854384,-0.011192,-0.026018,-0.005283,0.743072,0.850130,9.765603,0.010675,0.040798,-0.003439
48.980000,-0.933189,-0.076666,9.758054,0.026242,-0.003217,-0.001134,0.493871,-0.794801,9.872062,0.001749,-0.028112,-0.022199,0.806515,0.924994,9.726373,0.007970,0.025765,-0.002765
48.990000,-1.135486,-0.247425,9.753324,0.021639,0.030855,0.010058,0.352748,-0.732161,9.663078,-0.004105,-0.011758,-0.001546,0.768139,1.036532,9.924236,0.022151,0.011704,0.004985
49.000000,-1.141059,-0.168826,9.681928,0.016218,0.005740,0.004538,0.459630,-0.639462,9.656306,0.005716,0.006946,-0.001963,0.833570,1.118059,9.681993,0.022562,0.039070,-0.004056
49.010000,-1.216032,-0.215987,9.706215,0.021427,0.032548,0.009442,0.408256,-0.668853,9.704624,0.003745,-0.006306,0.013771,0.693233,1.035307,9.714298,0.051088,0.018802,0.015225
49.020000,-1.243199,-0.248743,9.802013,0.018400,0.036510,0.002151,0.309009,-0.531915,9.694029,0.032064,-0.001266,0.008032,0.507198,1.039912,9.660005,0.045182,0.031561,-0.003907
49.030000,-1.107889,-0.339606,9.722908,0.014335,0.051224,-0.005655,0.441385,-0.658403,9.752097,0.018798,0.009625,0.004630,0.653676,0.865345,9.711284,0.038876,0.049429,0.011240
49.040000,-1.173053,-0.327509,9.773307,0.001807,0.038811,-0.004687,0.384227,-0.843635,9.716318,0.034862,0.013842,-0.006298,0.618376,0.903275,9.769949,0.027108,0.050192,0.002522
49.050000,-1.113853,-0.197462,9.726421,-0.005849,0.035686,0.000357,0.260687,-0.779241,9.788151,0.018809,0.028590,0.000871,0.631742,0.806759,9.693307,0.016039,0.042340,0.003124
49.060000,-1.103929,-0.128623,9.705794,0.000301,0.039780,0.008222,0.275398,-0.782987,9.732567,-0.000078,0.030844,0.000487,0.704163,0.612917,9.678659,0.016015,0.046146,-0.004320
49.070000,-1.231777,-0.092248,9.706119,0.012751,0.042562,0.000636,0.198475,-0.766973,9.798390,0.010939,0.046282,-0.000229,0.703270,0.729349,9.684069,0.000139,0.040437,-0.018589
49.080000,-1.169053,-0.046525,9.747108,0.006240,0.057980,0.011550,0.229947,-0.777023,9.831628,0.021951,0.058637,0.002687,0.825285,0.712668,9.737840,-0.000331,0.032406,-0.004168
49.090000,-1.260636,-0.102781,9.718730,0.011204,0.049129,-0.008147,0.305585,-0.738740,9.675399,0.014848,0.064525,-0.001234,0.926927,0.716979,9.706621,-0.013958,0.011025,0.013444
49.100000,-1.133760,-0.149714,9.826659,0.013984,0.044630,-0.000170,0.412401,-0.800737,9.773439,0.021156,0.060297,0.008834,0.903529,0.736108,9.773547,-0.015735,0.013990,-0.007958
49.110000,-0.999826,-0.128362,9.579346,0.000041,0.021156,-0.004400,0.402919,-0.870791,9.818462,0.010901,0.043899,0.002812,0.878844,0.873350,9.644920,-0.011306,-0.000212,0.007403
49.120000,-0.943268,-0.224894,9.638634,0.008051,0.021918,-0.004651,0.433421,-0.848598,9.825296,-0.004742,0.042359,-0.010930,0.758383,0.844827,9.693327,-0.004525,0.010599,-0.010386
49.130000,-0.962720,-0.233777,9.660157,0.000879,0.013686,0.010566,0.463998,-0.865167,9.701515,0.012686,0.052236,-0.005145,0.755227,0.952989,9.756976,-0.019800,-0.003361,0.000250
49.140000,-1.099226,-0.268538,9.623782,-0.004445,0.006835,-0.005236,0.569643,-0.755894,9.729802,0.010398,0.043838,0.005063,0.755696,0.958327,9.682931,-0.002746,0.002844,0.003269
49.150000,-1.094853,-0.152815,9.811303,-0.000427,0.007522,0.005450,0.379658,-0.756067,9.692689,0.012578,0.038750,0.011147,0.805000,1.013615,9.775481,0.009514,0.001212,0.001054
49.160000,-1.072985,-0.178564,9.753441,0.005439,0.010392,-0.000296,0.503970,-0.682422,9.714268,0.004295,0.039684,-0.003066,0.706041,0.898615,9.747150,0.011093,-0.008357,0.004973
49.170000,-1.127609,-0.236444,9.715680,-0.008896,0.006905,0.000993,0.620243,-0.681734,9.859631,0.012359,0.027543,0.002322,0.739118,0.951784,9.698504,0.006065,0.005508,-0.006984
49.180000,-1.228441,-0.239113,9.802168,0.001513,0.008277,-0.010469,0.614705,-0.746776,9.749047,0.019716,0.028489,0.001170,0.576909,0.886356,9.750094,0.028379,0.011873,-0.006264
49.190000,-1.189234,-0.117890,9.560482,-0.011139,0.017400,-0.004956,0.478852,-0.839013,9.725867,0.008806,0.007952,-0.001046,0.558240,1.018714,9.767104,0.014795,0.028557,0.010038
49.200000,-1.173201,-0.175376,9.683282,0.013023,0.011058,-0.001542,0.501330,-0.882007,9.747569,0.003689,0.007378,-0.004273,0.572874,0.994797,9.772548,0.028936,0.030162,0.005153
49.210000,-1.189506,-0.069984,9.742130,0.006170,0.015942,0.003902,0.484267,-0.762401,9.669357,0.016370,0.010943,-0.010497,0.544317,1.001602,9.703317,0.041649,0.036083,-0.011782
49.220000,-1.136517,-0.158078,9.779031,0.005122,0.023879,0.011377,0.419899,-0.694221,9.747107,0.014368,0.013632,-0.002861,0.565172,1.013302,9.782940,0.012099,0.041448,0.008171
49.230000,-1.201953,-0.103037,9.775589,0.010762,0.012081,-0.000176,0.430252,-0.674759,9.775813,0.004783,0.010099,-0.000724,0.523794,0.868463,9.681105,0.018683,0.053263,-0.001607
49.240000,-1.168525,-0.166018,9.889448,0.004318,0.019576,-0.009532,0.428774,-0.670213,9.784815,0.029981,0.017674,-0.009256,0.551440,0.606338,9.669638,0.008139,0.052294,-0.002972
49.250000,-1.123284,-0.239911,9.743975,-0.014024,0.021399,-0.003733,0.453264,-0.696361,9.787012,0.022987,0.009276,0.002586,0.668004,0.819493,9.734617,0.017598,0.034214,0.003249
49.260000,-1.062916,-0.206486,9.733141,-0.016136,0.004290,0.001654,0.429960,-0.747956,9.705218,0.023374,-0.005287,-0.003384,0.778991,0.723840,9.798949,-0.012329,0.038548,0.005421
49.270000,-0.916819,-0.135354,9.985795,0.000893,0.005833,-0.012881,0.434349,-0.774373,9.743022,0.026787,0.010920,0.008070,0.749281,0.916304,9.764874,0.004856,0.023817,-0.006787
49.280000,-1.084749,-0.132382,9.707853,-0.011574,-0.009322,-0.012360,0.379437,-0.831494,9.843303,0.020019,0.005249,0.011345,0.850959,0.954647,9.722632,0.006592,0.010364,0.004103
49.290000,-1.194563,-0.098605,9.769091,-0.000499,-0.020884,0.003208,0.504217,-0.749382,9.757416,0.012789,0.004266,-0.003894,0.822820,1.054922,9.828155,0.013679,-0.001453,0.000660
49.300000,-1.231724,-0.147737,9.774614,0.006296,0.012629,-0.000744,0.585923,-0.925610,9.814441,0.004536,0.008949,-0.002136,0.758094,1.072746,9.730083,0.025821,0.003408,0.005823
49.310000,-1.339925,-0.358224,9.793569,-0.017395,0.016524,-0.002918,0.522102,-0.946610,9.851286,-0.004626,-0.006549,0.007691,0.747766,0.973611,9.770231,0.036536,0.003098,0.001689
49.320000,-1.233063,-0.255117,9.721768,-0.017798,0.017484,0.005794,0.575272,-0.866865,9.712184,-0.004260,0.004986,-0.003492,0.702981,0.921103,9.793366,0.023192,-0.000340,0.002405
49.330000,-1.112241,-0.269093,9.732649,-0.034549,0.015521,-0.007836,0.608430,-0.838396,9.835100,-0.029681,-0.021397,0.000613,0.642066,0.829675,9.790241,0.007011,0.014320,-0.001783
49.340000,-1.218976,-0.235819,9.787277,-0.015422,0.021756,-0.002509,0.710253,-0.926554,9.733332,-0.023666,-0.028773,-0.006196,0.548089,0.811512,9.698620,0.004317,0.022508,-0.010820
49.350000,-1.175633,-0.222660,9.806743,-0.019740,0.015219,0.008039,0.676711,-0.869325,9.860132,-0.038706,-0.048919,-0.002536,0.658621,0.689045,9.826018,0.000288,0.014467,-0.008659
49.360000,-1.122515,-0.143088,9.747504,-0.011504,-0.011801,-0.004110,0.571923,-0.857908,9.723457,-0.017977,-0.042115,-0.000114,0.734286,0.715036,9.658863,0.003630,0.016928,0.005560
49.370000,-1.159223,-0.220252,9.659337,-0.001209,0.005929,-0.001017,0.588711,-0.721934,9.753448,-0.001316,-0.051775,0.002105,0.775523,0.680517,9.790759,-0.021643,0.009439,-0.009815
49.380000,-1.247677,-0.071896,9.705751,-0.001190,0.017187,-0.002138,0.535928,-0.644023,9.747977,-0.010086,-0.038556,0.001163,0.784924,0.713162,9.710785,-0.024128,-0.014294,0.007090
49.390000,-1.146631,-0.094149,9.724568,0.001638,-0.005862,-0.010447,0.590517,-0.767022,9.645406,-0.008954,-0.044511,-0.003422,0.835188,0.734941,9.724048,-0.030057,-0.032726,0.001678
49.400000,-1.240307,-0.137851,9.781492,-0.015630,-0.015277,0.006594,0.548825,-0.728921,9.707131,0.009371,-0.053704,0.003267,0.876821,0.911376,9.695784,-0.020682,-0.037245,-0.002877
49.410000,-1.087481,-0.227409,9.667889,0.013590,-0.007138,0.004629,0.472018,-0.763161,9.734774,0.009061,-0.049788,0.004190,0.847970,0.881801,9.743589,-0.008402,-0.029622,-0.000443
49.420000,-1.074414,-0.252023,9.728409,0.002237,-0.022279,0.004591,0.339852,-0.723372,9.778941,0.002393,-0.024880,-0.001131,0.712294,0.953148,9.760436,-0.006329,-0.031144,-0.007767
49.430000,-1.047956,-0.218461,9.705374,-0.007651,-0.020591,-0.000643,0.303495,-0.601843,9.694723,0.002734,-0.036502,-0.002065,0.817719,0.938804,9.669594,-0.014706,-0.028618,-0.011339
49.440000,-0.995244,-0.220825,9.777239,-0.010926,-0.027665,0.003076,0.327970,-0.654555,9.790558,0.020517,-0.023588,-0.000763,0.730519,0.944736,9.707826,-0.002716,-0.025938,0.011157
49.450000,-1.220242,-0.040859,9.715043,-0.006273,-0.020415,0.005436,0.285242,-0.724448,9.789407,0.022106,-0.010032,-0.004739,0.703813,0.899561,9.647678,0.015346,-0.017605,-0.004272
49.460000,-1.077541,-0.092017,9.776815,0.004235,-0.010432,0.001238,0.250422,-0.645130,9.722029,0.017986,-0.001488,-0.008053,0.613679,1.020790,9.614531,0.009560,-0.008469,-0.012973
49.470000,-1.268207,-0.144055,9.802961,-0.006137,-0.007802,-0.001093,0.263881,-0.753207,9.722839,0.019234,0.009925,-0.003274,0.655473,1.092100,9.785609,0.011607,0.006165,-0.014743
49.480000,-1.243716,-0.170810,9.838901,0.010861,0.012846,-0.004851,0.223155,-0.728269,9.731554,0.024428,0.013032,-0.006834,0.565690,1.029731,9.787148,0.024154,0.002459,-0.009003
49.490000,-1.165729,-0.103755,9.758630,0.011129,0.000667,0.000032,0.271394,-0.812975,9.739045,0.012514,0.028219,0.011435,0.491014,1.024990,9.770623,0.023611,0.011420,-0.004950
49.500000,-1.168527,-0.120788,9.853072,0.016044,-0.010135,0.001521,0.171697,-0.806624,9.831344,0.021308,0.015683,-0.001765,0.526274,1.017961,9.711707,0.026839,0.011433,0.002510
49.510000,-1.170624,-0.120703,9.712263,0.019511,-0.003063,0.003459,0.310046,-0.691112,9.806765,0.009026,0.028981,0.011090,0.401460,0.876144,9.646849,0.029780,0.020969,-0.001500
49.520000,-1.179723,-0.102477,9.781846,0.016503,0.004800,0.009593,0.314477,-0.843092,9.772514,0.011522,0.035065,-0.003928,0.542653,0.838013,9.602301,0.018685,0.034671,-0.006904
49.530000,-1.194611,-0.078453,9.844221,0.031505,-0.003139,-0.004357,0.386199,-0.870876,9.778258,0.006663,0.041816,0.002907,0.557394,0.765602,9.656264,0.024435,0.031032,-0.000570
49.540000,-1.151163,-0.006897,9.788684,0.016542,0.006321,0.005472,0.434245,-0.905093,9.772091,0.001976,0.033900,-0.003560,0.515737,0.754164,9.499850,0.009275,0.034399,0.000644
49.550000,-1.156332,-0.348983,9.709707,0.020140,-0.004472,-0.001068,0.475123,-0.918141,9.800089,0.013026,0.032970,-0.009920,0.624706,0.874658,9.787555,0.009794,0.006577,-0.010580
49.560000,-1.132847,-0.246360,9.698230,0.015282,-0.006150,-0.000893,0.552333,-0.873282,9.844551,-0.008887,0.020026,-0.019214,0.795009,0.790964,9.779508,-0.000936,0.018562,-0.003886
49.570000,-1.104965,-0.171590,9.766765,-0.001023,-0.009533,-0.002000,0.603672,-0.912937,9.801033,-0.001988,0.024874,0.009456,0.830119,0.736841,9.811996,-0.002745,0.006691,0.008985
49.580000,-1.146850,-0.120569,9.746669,0.014189,-0.008724,-0.006415,0.443044,-0.801719,9.833029,0.005818,0.013386,0.004713,0.898620,0.796449,9.767824,0.000574,0.006008,-0.001246
49.590000,-1.152602,-0.170467,9.768027,0.014211,-0.006242,-0.001837,0.624110,-0.655135,9.772589,0.007573,0.009566,0.001452,0.729176,0.947150,9.720498,0.001848,0.004044,-0.004843
49.600000,-1.350875,-0.186916,9.792954,0.008855,-0.001632,0.007711,0.517631,-0.738182,9.835733,0.001994,0.000176,-0.005340,0.782017,1.028964,9.709585,0.027650,-0.025268,-0.008491
49.610000,-1.327299,-0.291844,9.789046,0.007722,0.010061,-0.002597,0.523292,-0.642257,9.886292,0.009180,-0.005826,-0.004511,0.796802,1.068107,9.791333,0.027580,-0.003305,0.004138
49.620000,-1.256338,-0.232521,9.709814,-0.003888,0.019548,-0.000741,0.451988,-0.721293,9.770281,0.011066,-0.014319,0.005017,0.738837,1.030272,9.638370,0.033565,0.005421,0.009382
49.630000,-1.203214,-0.259898,9.746612,-0.011263,0.021709,-0.002344,0.518322,-0.760787,9.661470,0.000062,0.005467,-0.001561,0.748853,0.722420,9.679352,0.011123,-0.010663,0.000128
49.640000,-1.214333,-0.126107,9.753308,-0.001686,0.016039,-0.008908,0.424274,-0.766891,9.763523,-0.006509,-0.004524,-0.006840,0.602808,0.735400,9.730735,0.006913,0.007383,0.007685
49.650000,-1.009705,-0.207458,9.640143,0.002584,0.010500,-0.005102,0.421555,-0.773912,9.710050,-0.004819,-0.001202,-0.001217,0.722285,0.659959,9.641877,-0.025205,-0.005388,-0.011387
49.660000,-1.077310,-0.053279,9.683956,0.007230,-0.000426,0.002515,0.327709,-0.675138,9.705770,-0.003071,0.004965,0.012839,0.657936,0.576463,9.736962,-0.020701,-0.023689,0.009217
49.670000,-1.020643,0.008504,9.719038,0.012846,-0.007966,0.014885,0.408541,-0.831660,9.837555,0.010107,0.014655,0.010160,0.864837,0.707474,9.793206,-0.032234,-0.019956,-0.005180
49.680000,-0.989873,0.048167,9.719831,0.027713,-0.020368,-0.019511,0.517597,-0.919481,9.727919,-0.006982,0.002506,0.008806,0.895570,0.722713,9.842619,-0.018873,-0.020111,0.008628
49.690000,-1.155225,-0.033662,9.815109,0.017871,-0.013131,0.001837,0.516888,-0.833501,9.777515,-0.008164,0.004363,0.008999,0.881547,0.760385,9.745726,-0.007386,-0.046170,0.006631
49.700000,-1.124806,-0.128098,9.818052,0.021458,-0.009720,0.003070,0.538817,-0.801739,9.797778,-0.000295,0.001884,0.000763,0.928085,0.861435,9.862398,-0.016104,-0.051201,-0.014443
49.710000,-1.007381,-0.148388,9.741237,0.012126,-0.010189,0.002063,0.590747,-0.869755,9.689962,-0.021157,-0.006839,-0.005696,0.953449,0.900898,9.767789,-0.015727,-0.048395,0.001382
49.720000,-1.074711,-0.232967,9.879644,0.006530,-0.014198,-0.000205,0.500111,-0.950596,9.797474,-0.019202,-0.012634,-0.001636,0.703256,1.068418,9.787952,-0.020589,-0.048023,-0.007941
