time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
34.160000,-2.315187,-1.489209,1.478202,0.281377,0.958658,-0.203235,0.996631,-0.067152,0.012255,0.045465,1.459907,0.414581,0.052230,-1.703399,-1.274704,2.867532,0.271751,0.507770,-0.142242,0.998217,-0.009449,0.058940,-0.000228,0.138553,0.641454,-0.026890,-2.499264,-0.785887,2.946292,0.376214,0.492552,-0.056285,0.998152,-0.035198,-0.049494,0.002181,0.079253,0.352749,-0.045622,-2.494158,-1.737216,2.919125,0.384176,0.526117,-0.081974,0.997764,0.040880,-0.052837,0.002074,0.267565,0.299405,0.028178
34.170000,-2.312286,-1.479545,1.476199,0.298724,0.973737,-0.197779,0.997047,-0.060107,0.014016,0.045697,1.323984,0.420373,-0.048179,-1.700728,-1.269674,2.866111,0.262680,0.498354,-0.142006,0.998026,-0.008848,0.062180,-0.000283,0.100369,0.655047,-0.021614,-2.495557,-0.780993,2.945728,0.365555,0.486398,-0.056543,0.998253,-0.034867,-0.047660,0.001996,0.057449,0.377727,-0.047290,-2.490356,-1.731971,2.918277,0.376559,0.522862,-0.087377,0.997789,0.042176,-0.051314,0.002081,0.248306,0.309081,0.026858
34.180000,-2.309208,-1.469731,1.474243,0.316448,0.988649,-0.193595,0.997391,-0.053834,0.015870,0.045411,1.148441,0.423965,-0.149270,-1.698142,-1.264740,2.864692,0.255061,0.488635,-0.141848,0.997819,-0.008442,0.065462,-0.000323,0.061087,0.657531,-0.015928,-2.491952,-0.776159,2.945161,0.355918,0.480427,-0.056835,0.998352,-0.034639,-0.045716,0.001813,0.037484,0.396493,-0.048259,-2.486625,-1.726761,2.917378,0.369932,0.519150,-0.092432,0.997817,0.043374,-0.049749,0.002084,0.228002,0.316852,0.025389
34.190000,-2.305955,-1.459772,1.472324,0.333747,1.002779,-0.190497,0.997668,-0.048492,0.017778,0.044616,0.950873,0.411946,-0.244333,-1.695620,-1.259904,2.863273,0.249814,0.478757,-0.142158,0.997602,-0.008231,0.068716,-0.000346,0.023404,0.644542,-0.010130,-2.488437,-0.771386,2.944591,0.347364,0.474459,-0.057080,0.998447,-0.034511,-0.043693,0.001635,0.017184,0.410015,-0.048833,-2.482957,-1.721590,2.916429,0.363779,0.515056,-0.097253,0.997848,0.044468,-0.048143,0.002083,0.207198,0.326053,0.024121
34.200000,-2.302534,-1.449677,1.470433,0.349737,1.015893,-0.187679,0.997891,-0.044150,0.019627,0.043346,0.748828,0.373277,-0.329682,-1.693137,-1.255165,2.861847,0.247194,0.469343,-0.143052,0.997380,-0.008195,0.071871,-0.000355,-0.007412,0.619486,-0.005053,-2.485003,-0.766671,2.944019,0.339806,0.468516,-0.057279,0.998538,-0.034483,-0.041611,0.001460,-0.002466,0.419751,-0.049042,-2.479351,-1.716462,2.915432,0.357572,0.510679,-0.101922,0.997882,0.045458,-0.046482,0.002080,0.186471,0.338934,0.023322
34.210000,-2.298963,-1.439456,1.468571,0.363956,1.027862,-0.184711,0.998072,-0.040805,0.021261,0.041656,0.553123,0.301489,-0.397726,-1.690670,-1.250515,2.860410,0.246672,0.461015,-0.144261,0.997158,-0.008291,0.074885,-0.000352,-0.029106,0.590074,-0.001228,-2.481640,-0.762016,2.943445,0.333155,0.462672,-0.057465,0.998622,-0.034549,-0.039489,0.001291,-0.020718,0.426340,-0.048888,-2.475808,-1.711378,2.914390,0.350992,0.506067,-0.106426,0.997921,0.046344,-0.044747,0.002076,0.165685,0.355404,0.022974
34.220000,-2.295257,-1.429121,1.466741,0.376735,1.038529,-0.181436,0.998221,-0.038421,0.022510,0.039652,0.369030,0.201826,-0.440237,-1.688200,-1.245942,2.858962,0.247433,0.453927,-0.145406,0.996936,-0.008477,0.077754,-0.000341,-0.044163,0.561890,0.001556,-2.478338,-0.757418,2.942870,0.327454,0.457059,-0.057676,0.998699,-0.034701,-0.037343,0.001128,-0.036685,0.428887,-0.048263,-2.472333,-1.706342,2.913303,0.344088,0.501136,-0.110767,0.997964,0.047124,-0.042925,0.002071,0.143648,0.372907,0.022731
34.230000,-2.291428,-1.418688,1.464945,0.389001,1.047632,-0.177663,0.998344,-0.036933,0.023270,0.037464,0.202170,0.093543,-0.455734,-1.685718,-1.241435,2.857503,0.248941,0.447807,-0.146246,0.996717,-0.008731,0.080487,-0.000324,-0.056545,0.535610,0.003875,-2.475088,-0.752875,2.942292,0.322882,0.451863,-0.057915,0.998769,-0.034925,-0.035197,0.000972,-0.049291,0.425986,-0.047019,-2.468928,-1.701358,2.912174,0.337205,0.495676,-0.115088,0.998013,0.047788,-0.041019,0.002065,0.118597,0.388213,0.022144
34.240000,-2.287473,-1.408174,1.463189,0.401766,1.054731,-0.173638,0.998445,-0.036233,0.023548,0.035219,0.061574,-0.000577,-0.450756,-1.683219,-1.236986,2.856038,0.251058,0.442274,-0.146632,0.996501,-0.009046,0.083089,-0.000301,-0.068707,0.509357,0.006160,-2.471877,-0.748380,2.941711,0.319535,0.447338,-0.058185,0.998832,-0.035199,-0.033081,0.000825,-0.057275,0.417849,-0.045123,-2.465589,-1.696433,2.911000,0.330674,0.489436,-0.119567,0.998067,0.048315,-0.039047,0.002057,0.089266,0.400009,0.021006
34.250000,-2.283386,-1.397599,1.461474,0.415623,1.059745,-0.169322,0.998526,-0.036168,0.023441,0.032999,-0.046119,-0.068105,-0.435043,-1.680695,-1.232590,2.854572,0.253794,0.436992,-0.146540,0.996289,-0.009426,0.085557,-0.000273,-0.081911,0.481855,0.008656,-2.468694,-0.743927,2.941128,0.317295,0.443462,-0.058471,0.998888,-0.035505,-0.031014,0.000688,-0.062712,0.406335,-0.042889,-2.462314,-1.691574,2.909781,0.324521,0.482276,-0.124183,0.998126,0.048685,-0.037021,0.002046,0.056106,0.409931,0.019547
34.260000,-2.279154,-1.386983,1.459805,0.430501,1.063176,-0.164550,0.998588,-0.036574,0.023072,0.030851,-0.125240,-0.112409,-0.414478,-1.678140,-1.228247,2.853109,0.257236,0.431717,-0.146068,0.996082,-0.009875,0.087882,-0.000239,-0.096430,0.451869,0.011451,-2.465528,-0.739511,2.940542,0.315933,0.439780,-0.058704,0.998936,-0.035840,-0.029010,0.000560,-0.070202,0.393190,-0.040745,-2.459100,-1.686791,2.908516,0.318488,0.474350,-0.128774,0.998191,0.048885,-0.034944,0.002032,0.021791,0.420658,0.018260
34.270000,-2.274772,-1.376337,1.458185,0.445763,1.065973,-0.159601,0.998633,-0.037343,0.022522,0.028801,-0.191265,-0.145581,-0.389141,-1.675546,-1.223956,2.851651,0.261691,0.426549,-0.145390,0.995883,-0.010396,0.090045,-0.000199,-0.109490,0.416681,0.014112,-2.462374,-0.735132,2.939954,0.315049,0.436071,-0.058894,0.998977,-0.036218,-0.027070,0.000442,-0.078788,0.381381,-0.038836,-2.455946,-1.682090,2.907205,0.312397,0.466092,-0.133198,0.998262,0.048919,-0.032810,0.002015,-0.010078,0.432549,0.017435
34.280000,-2.270237,-1.365662,1.456614,0.460710,1.069100,-0.154557,0.998661,-0.038452,0.021815,0.026880,-0.260490,-0.178214,-0.357872,-1.672900,-1.219714,2.850201,0.267561,0.422204,-0.144699,0.995697,-0.010966,0.092014,-0.000155,-0.114327,0.374200,0.015440,-2.459228,-0.730789,2.939364,0.314139,0.432611,-0.059245,0.999011,-0.036632,-0.025180,0.000332,-0.084597,0.373508,-0.037134,-2.452853,-1.677470,2.905852,0.306460,0.457958,-0.137234,0.998337,0.048804,-0.030620,0.001998,-0.037500,0.442354,0.016849
34.290000,-2.265557,-1.354953,1.455094,0.474936,1.072806,-0.149647,0.998667,-0.039940,0.020937,0.025109,-0.340072,-0.216534,-0.323922,-1.670188,-1.215506,2.848757,0.274843,0.419758,-0.144051,0.995528,-0.011524,0.093757,-0.000112,-0.104655,0.327246,0.014167,-2.456092,-0.726478,2.938768,0.312896,0.429786,-0.059928,0.999041,-0.037063,-0.023319,0.000229,-0.085209,0.369574,-0.035540,-2.449815,-1.672931,2.904462,0.301254,0.450117,-0.140662,0.998415,0.048561,-0.028396,0.001979,-0.061711,0.445568,0.015944
34.300000,-2.260739,-1.344205,1.453620,0.488291,1.076485,-0.145489,0.998651,-0.041853,0.019847,0.023480,-0.425730,-0.265015,-0.295572,-1.667399,-1.211311,2.847321,0.282792,0.419794,-0.143233,0.995379,-0.011997,0.095271,-0.000077,-0.081767,0.283792,0.010319,-2.452971,-0.722191,2.938164,0.311320,0.427887,-0.060983,0.999067,-0.037481,-0.021472,0.000134,-0.080082,0.367600,-0.033922,-2.446824,-1.668469,2.903040,0.297356,0.442373,-0.143495,0.998493,0.048198,-0.026177,0.001957,-0.086095,0.440024,0.014305
34.310000,-2.255792,-1.333426,1.452180,0.500716,1.079228,-0.142711,0.998611,-0.044197,0.018484,0.021940,-0.507633,-0.328548,-0.280717,-1.664532,-1.207104,2.845895,0.290334,0.421704,-0.141768,0.995247,-0.012341,0.096594,-0.000054,-0.055973,0.250634,0.005714,-2.449867,-0.717917,2.937547,0.309606,0.427071,-0.062340,0.999090,-0.037860,-0.019634,0.000045,-0.069806,0.365351,-0.032177,-2.443864,-1.664086,2.901592,0.295007,0.434405,-0.145953,0.998571,0.047707,-0.024007,0.001931,-0.112961,0.426979,0.011967
34.320000,-2.250725,-1.322624,1.450762,0.512100,1.080782,-0.141226,0.998549,-0.046927,0.016767,0.020410,-0.575609,-0.408849,-0.281448,-1.661595,-1.202875,2.844489,0.296862,0.423980,-0.139399,0.995129,-0.012573,0.097779,-0.000042,-0.038931,0.226982,0.002674,-2.446779,-0.713646,2.936916,0.308005,0.427125,-0.063832,0.999112,-0.038181,-0.017813,-0.000036,-0.057813,0.361347,-0.030356,-2.440919,-1.659784,2.900121,0.294116,0.426168,-0.148279,0.998649,0.047077,-0.021915,0.001900,-0.140683,0.408985,0.009298
34.330000,-2.245551,-1.311812,1.449356,0.522333,1.081740,-0.139908,0.998467,-0.049954,0.014621,0.018821,-0.623968,-0.502124,-0.293176,-1.658596,-1.198627,2.843109,0.302688,0.425384,-0.136497,0.995020,-0.012751,0.098853,-0.000035,-0.033738,0.204921,0.002034,-2.443706,-0.709373,2.936270,0.306612,0.427572,-0.065281,0.999132,-0.038445,-0.016015,-0.000110,-0.047820,0.356124,-0.028637,-2.437977,-1.655564,2.898627,0.294528,0.418156,-0.150434,0.998726,0.046317,-0.019924,0.001863,-0.163588,0.387230,0.006678
34.340000,-2.240280,-1.300990,1.447965,0.531472,1.082550,-0.138091,0.998366,-0.053184,0.011994,0.017134,-0.655014,-0.602897,-0.308094,-1.655539,-1.194370,2.841760,0.308854,0.425843,-0.133448,0.994923,-0.012919,0.099802,-0.000028,-0.033244,0.175520,0.002584,-2.440647,-0.705096,2.935611,0.305307,0.427833,-0.066547,0.999150,-0.038672,-0.014243,-0.000177,-0.042872,0.351495,-0.027232,-2.435024,-1.651418,2.897113,0.296244,0.411310,-0.152273,0.998801,0.045469,-0.018052,0.001820,-0.175017,0.360943,0.004263
34.350000,-2.234923,-1.290161,1.446597,0.539861,1.083173,-0.135649,0.998243,-0.056535,0.008870,0.015346,-0.670145,-0.702026,-0.321606,-1.652414,-1.190110,2.840441,0.316206,0.426200,-0.130447,0.994843,-0.013076,0.100580,-0.000020,-0.028360,0.136656,0.002513,-2.437601,-0.700818,2.934940,0.303850,0.427539,-0.067546,0.999166,-0.038886,-0.012489,-0.000240,-0.042973,0.349281,-0.026239,-2.432047,-1.647331,2.895582,0.299357,0.406592,-0.153809,0.998870,0.044602,-0.016325,0.001773,-0.171246,0.329456,0.002046
34.360000,-2.229482,-1.279328,1.445255,0.548145,1.083195,-0.132741,0.998098,-0.059922,0.005286,0.013468,-0.666868,-0.786449,-0.334259,-1.649209,-1.185844,2.839151,0.324712,0.427149,-0.127621,0.994784,-0.013191,0.101150,-0.000014,-0.017113,0.093703,0.001264,-2.434571,-0.696547,2.934261,0.302076,0.426745,-0.068285,0.999177,-0.039108,-0.010739,-0.000299,-0.044925,0.349663,-0.025552,-2.429032,-1.643278,2.894038,0.303719,0.404502,-0.154938,0.998930,0.043790,-0.014766,0.001722,-0.153436,0.294917,0.000090
34.370000,-2.223956,-1.268500,1.443943,0.556960,1.082335,-0.129711,0.997931,-0.063243,0.001354,0.011502,-0.643385,-0.840915,-0.348547,-1.645916,-1.181566,2.837889,0.333841,0.428609,-0.124777,0.994746,-0.013244,0.101511,-0.000013,-0.004566,0.052552,-0.000275,-2.431560,-0.692284,2.933575,0.300104,0.425922,-0.068887,0.999186,-0.039334,-0.008984,-0.000354,-0.044095,0.350401,-0.024883,-2.425969,-1.639233,2.892485,0.308814,0.404993,-0.155693,0.998980,0.043093,-0.013378,0.001668,-0.125709,0.261759,-0.001421
34.380000,-2.218338,-1.257684,1.442661,0.566609,1.080796,-0.126775,0.997744,-0.066406,-0.002748,0.009448,-0.605171,-0.855799,-0.364368,-1.642530,-1.177272,2.836657,0.343102,0.430066,-0.121753,0.994729,-0.013241,0.101676,-0.000014,0.004565,0.015229,-0.001176,-2.428569,-0.688028,2.932883,0.298325,0.425283,-0.069470,0.999191,-0.039549,-0.007233,-0.000405,-0.041389,0.348171,-0.023996,-2.422855,-1.635171,2.890924,0.313933,0.407759,-0.156393,0.999019,0.042552,-0.012143,0.001612,-0.091625,0.234199,-0.002286
34.390000,-2.212620,-1.246885,1.441408,0.576906,1.079187,-0.123672,0.997541,-0.069362,-0.006824,0.007320,-0.563668,-0.834197,-0.378506,-1.639052,-1.172965,2.835455,0.352304,0.431319,-0.118604,0.994731,-0.013201,0.101663,-0.000017,0.011384,-0.019524,-0.001640,-2.425592,-0.683778,2.932185,0.297217,0.424566,-0.069983,0.999194,-0.039754,-0.005506,-0.000452,-0.040478,0.340372,-0.022745,-2.419692,-1.631071,2.889356,0.318415,0.412420,-0.157153,0.999047,0.042192,-0.011026,0.001557,-0.053429,0.214518,-0.002425
34.400000,-2.206798,-1.236099,1.440189,0.587206,1.078043,-0.120192,0.997325,-0.072122,-0.010725,0.005142,-0.528217,-0.789598,-0.387931,-1.635482,-1.168645,2.834285,0.361473,0.432697,-0.115404,0.994751,-0.013122,0.101480,-0.000022,0.020387,-0.053257,-0.002563,-2.422621,-0.679537,2.931483,0.297202,0.423787,-0.070408,0.999194,-0.039956,-0.003836,-0.000494,-0.039922,0.325714,-0.021002,-2.416489,-1.626916,2.887781,0.321922,0.418595,-0.157969,0.999065,0.042029,-0.009990,0.001504,-0.012823,0.201904,-0.001990
34.410000,-2.200876,-1.225322,1.439006,0.596787,1.077369,-0.116369,0.997097,-0.074719,-0.014373,0.002946,-0.497904,-0.736288,-0.393022,-1.631821,-1.164309,2.833147,0.370610,0.434538,-0.112259,0.994788,-0.012988,0.101132,-0.000030,0.032884,-0.086119,-0.004202,-2.419644,-0.675303,2.930777,0.298474,0.422929,-0.070729,0.999191,-0.040157,-0.002255,-0.000530,-0.039956,0.304976,-0.018835,-2.413256,-1.622694,2.886197,0.324558,0.425755,-0.158696,0.999073,0.042069,-0.009005,0.001454,0.027019,0.192886,-0.001367
34.420000,-2.194863,-1.214553,1.437863,0.605434,1.076522,-0.112325,0.996861,-0.077151,-0.017751,0.000746,-0.461163,-0.681616,-0.397535,-1.628068,-1.159953,2.832040,0.379713,0.436634,-0.109293,0.994843,-0.012790,0.100622,-0.000042,0.044689,-0.118244,-0.005681,-2.416647,-0.671078,2.930069,0.300943,0.422057,-0.070962,0.999185,-0.040357,-0.000790,-0.000559,-0.039653,0.280457,-0.016428,-2.409998,-1.618399,2.884607,0.326891,0.433194,-0.159199,0.999071,0.042297,-0.008067,0.001406,0.062211,0.182030,-0.001088
34.430000,-2.188768,-1.203796,1.436760,0.613433,1.074547,-0.108408,0.996627,-0.079354,-0.020847,-0.001468,-0.404575,-0.623955,-0.405658,-1.624224,-1.155577,2.830962,0.388964,0.438362,-0.106425,0.994913,-0.012547,0.099951,-0.000055,0.050828,-0.151145,-0.005947,-2.413621,-0.666862,2.929358,0.304347,0.421385,-0.071209,0.999177,-0.040551,0.000548,-0.000581,-0.037127,0.254486,-0.013975,-2.406715,-1.614030,2.883013,0.329820,0.440349,-0.159736,0.999062,0.042686,-0.007202,0.001360,0.091192,0.163512,-0.001651
34.440000,-2.182594,-1.193068,1.435694,0.621097,1.070852,-0.105052,0.996410,-0.081207,-0.023631,-0.003718,-0.321012,-0.557910,-0.419517,-1.620286,-1.151188,2.829912,0.398564,0.439369,-0.103515,0.995000,-0.012288,0.099113,-0.000068,0.051704,-0.185618,-0.005102,-2.410557,-0.662649,2.928644,0.308404,0.421327,-0.071626,0.999169,-0.040720,0.001756,-0.000596,-0.029380,0.228439,-0.011608,-2.403396,-1.609592,2.881412,0.334210,0.446934,-0.160512,0.999045,0.043204,-0.006457,0.001312,0.114826,0.134021,-0.003304
34.450000,-2.176345,-1.182385,1.434658,0.628469,1.065606,-0.102320,0.996226,-0.082580,-0.026054,-0.006035,-0.212597,-0.482931,-0.438921,-1.616250,-1.146791,2.828892,0.408336,0.440037,-0.100757,0.995104,-0.012025,0.098103,-0.000078,0.053553,-0.219242,-0.004499,-2.407450,-0.658431,2.927925,0.312942,0.422392,-0.072336,0.999162,-0.040832,0.002833,-0.000604,-0.013853,0.202421,-0.009371,-2.400024,-1.605092,2.879802,0.340474,0.452990,-0.161485,0.999021,0.043832,-0.005886,0.001261,0.135770,0.094843,-0.005881
34.460000,-2.170025,-1.171760,1.433647,0.635311,1.059508,-0.100003,0.996087,-0.083378,-0.028077,-0.008442,-0.091196,-0.403577,-0.461858,-1.612118,-1.142385,2.827897,0.417875,0.441256,-0.098245,0.995221,-0.011736,0.096935,-0.000088,0.063045,-0.248905,-0.005533,-2.404296,-0.654196,2.927196,0.317911,0.424946,-0.073345,0.999158,-0.040844,0.003779,-0.000607,0.009688,0.175858,-0.007247,-2.396580,-1.600532,2.878182,0.348369,0.458763,-0.162456,0.998991,0.044563,-0.005525,0.001204,0.156563,0.051297,-0.008874
34.470000,-2.163641,-1.161196,1.432657,0.641337,1.053344,-0.098090,0.995999,-0.083579,-0.029689,-0.010949,0.026960,-0.324756,-0.484565,-1.607893,-1.137961,2.826927,0.426982,0.443705,-0.095793,0.995352,-0.011375,0.095631,-0.000103,0.081462,-0.274640,-0.008383,-2.401090,-0.649927,2.926457,0.323311,0.428952,-0.074539,0.999160,-0.040725,0.004589,-0.000604,0.038246,0.148437,-0.005208,-2.393052,-1.595915,2.876553,0.357202,0.464467,-0.163204,0.998954,0.045400,-0.005381,0.001141,0.178047,0.009233,-0.011743
34.480000,-2.157200,-1.150693,1.431684,0.646536,1.047602,-0.096558,0.995959,-0.083227,-0.030902,-0.013541,0.133102,-0.249821,-0.501576,-1.603577,-1.133506,2.825982,0.435890,0.447341,-0.093302,0.995493,-0.010908,0.094201,-0.000126,0.104026,-0.300150,-0.011949,-2.397827,-0.645612,2.925705,0.329087,0.433957,-0.075775,0.999167,-0.040460,0.005261,-0.000597,0.067089,0.120692,-0.003263,-2.389433,-1.591242,2.874918,0.366282,0.470181,-0.163720,0.998910,0.046344,-0.005437,0.001073,0.199570,-0.028294,-0.014207
34.490000,-2.150711,-1.140245,1.430725,0.651087,1.042059,-0.095360,0.995964,-0.082377,-0.031746,-0.016174,0.231548,-0.181346,-0.506382,-1.599172,-1.129011,2.825061,0.445029,0.451560,-0.090965,0.995646,-0.010329,0.092636,-0.000156,0.124748,-0.328881,-0.014972,-2.394506,-0.641245,2.924941,0.334967,0.439357,-0.076946,0.999180,-0.040057,0.005798,-0.000585,0.092740,0.095068,-0.001566,-2.385725,-1.586511,2.873279,0.375128,0.475828,-0.164155,0.998860,0.047392,-0.005667,0.001001,0.219655,-0.060495,-0.016200
34.500000,-2.144180,-1.129855,1.429776,0.655022,1.035755,-0.094427,0.996012,-0.081029,-0.032265,-0.018779,0.337834,-0.122141,-0.494023,-1.594673,-1.124474,2.824162,0.454572,0.455789,-0.088892,0.995811,-0.009657,0.090921,-0.000192,0.141418,-0.359858,-0.017080,-2.391128,-0.636824,2.924166,0.340537,0.444640,-0.078032,0.999199,-0.039539,0.006217,-0.000569,0.113717,0.074070,-0.000281,-2.381931,-1.581725,2.871634,0.383342,0.481241,-0.164845,0.998803,0.048533,-0.006043,0.000928,0.236905,-0.086415,-0.017637
34.510000,-2.137612,-1.119538,1.428836,0.658327,1.027516,-0.093681,0.996110,-0.079091,-0.032513,-0.021275,0.470755,-0.073770,-0.464188,-1.590079,-1.119895,2.823283,0.464097,0.459913,-0.086846,0.995987,-0.008906,0.089057,-0.000232,0.156344,-0.387294,-0.018853,-2.387697,-0.632353,2.923381,0.345423,0.449564,-0.079034,0.999220,-0.038926,0.006546,-0.000552,0.130923,0.058912,0.000514,-2.378060,-1.576887,2.869980,0.390454,0.486158,-0.166003,0.998740,0.049750,-0.006529,0.000853,0.249725,-0.103989,-0.018328
34.520000,-2.131013,-1.109315,1.427902,0.661438,1.016742,-0.093014,0.996267,-0.076398,-0.032540,-0.023593,0.639831,-0.032445,-0.421451,-1.585393,-1.115274,2.822426,0.472717,0.464202,-0.084588,0.996169,-0.008077,0.087080,-0.000276,0.173038,-0.404830,-0.021044,-2.384221,-0.627833,2.922586,0.349466,0.454183,-0.079959,0.999246,-0.038232,0.006814,-0.000533,0.146616,0.048767,0.000884,-2.374126,-1.572003,2.868312,0.396118,0.490296,-0.167638,0.998672,0.051017,-0.007080,0.000781,0.257164,-0.112999,-0.018252
34.530000,-2.124381,-1.099212,1.426975,0.665073,1.003843,-0.092394,0.996492,-0.072781,-0.032345,-0.025689,0.836302,0.016567,-0.370511,-1.580628,-1.110609,2.821593,0.479758,0.468890,-0.082018,0.996351,-0.007157,0.085044,-0.000324,0.192256,-0.411248,-0.023755,-2.380709,-0.623268,2.921782,0.352808,0.458722,-0.080818,0.999273,-0.037459,0.007037,-0.000514,0.162913,0.041053,0.001026,-2.370141,-1.567083,2.866626,0.400510,0.493511,-0.169704,0.998601,0.052309,-0.007662,0.000711,0.259648,-0.117554,-0.017819
34.540000,-2.117706,-1.089245,1.426055,0.670014,0.989879,-0.091717,0.996786,-0.068164,-0.031840,-0.027524,1.035997,0.091358,-0.312411,-1.575801,-1.105895,2.820787,0.485283,0.473837,-0.079145,0.996531,-0.006139,0.082995,-0.000378,0.211179,-0.411572,-0.026372,-2.377166,-0.618658,2.920969,0.355837,0.463348,-0.081622,0.999304,-0.036601,0.007222,-0.000496,0.180171,0.032428,0.001199,-2.366117,-1.562136,2.864917,0.404317,0.495786,-0.172048,0.998528,0.053602,-0.008268,0.000644,0.258207,-0.123849,-0.017674
34.550000,-2.110974,-1.079417,1.425141,0.676589,0.975947,-0.091017,0.997138,-0.062600,-0.030874,-0.029046,1.213157,0.198013,-0.245678,-1.570925,-1.101132,2.820011,0.489892,0.478613,-0.076297,0.996706,-0.005034,0.080944,-0.000436,0.226337,-0.412215,-0.028225,-2.373591,-0.614000,2.920149,0.359030,0.468012,-0.082355,0.999337,-0.035658,0.007355,-0.000477,0.196870,0.020357,0.001607,-2.362054,-1.557170,2.863184,0.408272,0.497169,-0.174522,0.998453,0.054879,-0.008919,0.000579,0.253589,-0.135205,-0.018181
34.560000,-2.104169,-1.069726,1.424235,0.684346,0.962623,-0.090315,0.997529,-0.056248,-0.029320,-0.030201,1.353326,0.321865,-0.171553,-1.566004,-1.096323,2.819261,0.494241,0.482895,-0.073787,0.996876,-0.003864,0.078882,-0.000496,0.237175,-0.416425,-0.029242,-2.369983,-0.609297,2.919322,0.362723,0.472510,-0.082969,0.999372,-0.034636,0.007417,-0.000458,0.211138,0.004288,0.002301,-2.357949,-1.552195,2.861427,0.412598,0.497631,-0.176792,0.998377,0.056125,-0.009636,0.000514,0.245517,-0.149552,-0.019136
34.570000,-2.097286,-1.060165,1.423335,0.692036,0.949916,-0.089477,0.997934,-0.049298,-0.027161,-0.030964,1.455758,0.437208,-0.097095,-1.561039,-1.091474,2.818535,0.498653,0.486823,-0.071559,0.997044,-0.002645,0.076791,-0.000557,0.247222,-0.423123,-0.030059,-2.366334,-0.604551,2.918490,0.367001,0.476575,-0.083418,0.999410,-0.033553,0.007392,-0.000437,0.221527,-0.014461,0.003192,-2.353800,-1.547220,2.859649,0.417059,0.497200,-0.178668,0.998301,0.057322,-0.010424,0.000448,0.234557,-0.163090,-0.020107
34.580000,-2.090331,-1.050729,1.422446,0.698461,0.937568,-0.088364,0.998328,-0.041932,-0.024501,-0.031362,1.522047,0.521444,-0.033122,-1.556030,-1.086585,2.817830,0.502935,0.490978,-0.069464,0.997207,-0.001365,0.074668,-0.000618,0.261595,-0.428198,-0.031501,-2.362640,-0.599767,2.917655,0.371701,0.480006,-0.083684,0.999448,-0.032429,0.007270,-0.000414,0.227704,-0.033570,0.004114,-2.349607,-1.542253,2.857854,0.421468,0.496116,-0.180197,0.998226,0.058461,-0.011276,0.000382,0.222804,-0.175168,-0.020974
