time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
47.080000,13.702752,-4.659581,-0.503526,-12.876341,9.219092,1.569438,-2.764831,-8.653568,14.252412,2.301476,3.447820,-13.636239
47.090000,13.697668,-4.711371,-0.550309,-12.850146,9.234311,1.656564,-2.816623,-8.636835,14.266451,2.256459,3.579751,-13.624441
47.100000,13.687517,-4.654406,-0.523352,-12.861210,9.247572,1.735018,-2.851808,-8.624064,14.249383,2.198453,3.596203,-13.611724
47.110000,13.722334,-4.500138,-0.549152,-12.951820,9.237777,1.772109,-2.848111,-8.607230,14.254745,2.152478,3.480836,-13.654610
47.120000,13.754052,-4.310992,-0.689415,-13.042776,9.230883,1.749874,-2.809926,-8.616929,14.262067,2.123299,3.316283,-13.707677
47.130000,13.746262,-4.178432,-0.883893,-13.065955,9.243356,1.660105,-2.756784,-8.665092,14.249878,2.108027,3.215035,-13.721472
47.140000,13.717627,-4.152851,-1.018682,-13.034163,9.273307,1.507405,-2.719129,-8.736606,14.242087,2.113113,3.220025,-13.711427
47.150000,13.712319,-4.204323,-1.038376,-13.010500,9.309085,1.314899,-2.728770,-8.802495,14.235756,2.152019,3.275540,-13.685627
47.160000,13.712551,-4.244157,-0.974679,-13.002738,9.337868,1.123191,-2.801462,-8.836630,14.224820,2.238371,3.316972,-13.650381
47.170000,13.707791,-4.220249,-0.891885,-13.011440,9.354899,0.978467,-2.924199,-8.832090,14.203741,2.358360,3.340997,-13.602284
47.180000,13.699383,-4.153583,-0.815053,-13.029065,9.341101,0.911273,-3.050627,-8.781767,14.200601,2.462924,3.390742,-13.568122
47.190000,13.703441,-4.110563,-0.726182,-13.052212,9.306450,0.927710,-3.136091,-8.712881,14.190505,2.484279,3.465582,-13.534715
47.200000,13.700909,-4.132175,-0.615080,-13.048437,9.302132,1.012384,-3.169011,-8.686893,14.167285,2.405323,3.520021,-13.510583
47.210000,13.711743,-4.227654,-0.516984,-13.033478,9.348034,1.137225,-3.156836,-8.725070,14.171654,2.289961,3.529041,-13.532839
47.220000,13.703460,-4.363288,-0.478867,-12.981419,9.393336,1.269945,-3.103113,-8.774547,14.172971,2.219458,3.513439,-13.550013
47.230000,13.714665,-4.531415,-0.511307,-12.934330,9.423624,1.390856,-3.025161,-8.815816,14.168506,2.232672,3.539205,-13.536461
47.240000,13.723511,-4.714432,-0.573151,-12.875573,9.455274,1.489723,-2.935374,-8.863775,14.170975,2.290915,3.634533,-13.504015
47.250000,13.709136,-4.879722,-0.615335,-12.796487,9.468738,1.548322,-2.821008,-8.905145,14.173447,2.319404,3.742717,-13.472158
47.260000,13.700241,-4.982774,-0.624897,-12.746689,9.462669,1.548420,-2.679313,-8.942358,14.168207,2.284731,3.775450,-13.463435
47.270000,13.678644,-4.958483,-0.615841,-12.733401,9.473915,1.487084,-2.538652,-9.005492,14.163557,2.221467,3.698090,-13.490573
47.280000,13.658741,-4.799213,-0.595922,-12.773943,9.488613,1.375797,-2.432613,-9.067709,14.165665,2.187234,3.554886,-13.536796
47.290000,13.668087,-4.573410,-0.547811,-12.868583,9.469043,1.249296,-2.389756,-9.076954,14.186678,2.213651,3.431853,-13.586168
47.300000,13.659093,-4.365488,-0.446822,-12.934979,9.448760,1.162735,-2.431017,-9.056338,14.172348,2.287297,3.380252,-13.571942
47.310000,13.654450,-4.257057,-0.298361,-12.970446,9.455922,1.152613,-2.540428,-9.035052,14.170894,2.398518,3.425801,-13.539765
47.320000,13.646771,-4.244639,-0.138562,-12.969125,9.473838,1.215711,-2.669676,-9.008246,14.222046,2.533035,3.543771,-13.538538
47.330000,13.644456,-4.272280,-0.013930,-12.958341,9.484709,1.317715,-2.775134,-8.973404,14.220360,2.631306,3.642306,-13.491792
47.340000,13.625054,-4.279168,0.041011,-12.935576,9.510825,1.421371,-2.849938,-8.961772,14.203733,2.643185,3.664859,-13.465824
47.350000,13.582403,-4.260001,0.010247,-12.897052,9.546130,1.503417,-2.902676,-8.968992,14.240160,2.556340,3.609344,-13.535875
47.360000,13.538900,-4.257690,-0.102414,-12.851592,9.569369,1.565380,-2.941247,-8.970589,14.270365,2.409427,3.512958,-13.619732
47.370000,13.507133,-4.300745,-0.270153,-12.801299,9.580785,1.626993,-2.965515,-8.963820,14.258036,2.297893,3.458901,-13.639915
47.380000,13.490746,-4.367668,-0.446614,-12.756341,9.578313,1.698614,-2.959048,-8.950018,14.264919,2.294438,3.507768,-13.635213
47.390000,13.474852,-4.397165,-0.587229,-12.723668,9.570798,1.768854,-2.910548,-8.944275,14.302981,2.361343,3.608215,-13.637452
47.400000,13.490107,-4.356875,-0.679216,-12.749089,9.568907,1.810855,-2.830512,-8.959519,14.299992,2.386519,3.636141,-13.622510
47.410000,13.485955,-4.240280,-0.739096,-12.780639,9.558566,1.800596,-2.746673,-8.976627,14.308642,2.324184,3.554045,-13.663973
47.420000,13.499462,-4.116588,-0.791649,-12.832088,9.550807,1.746133,-2.701065,-8.992951,14.330189,2.222798,3.417174,-13.738137
47.430000,13.484771,-4.032958,-0.831876,-12.840649,9.541241,1.679734,-2.711931,-8.992174,14.317449,2.173831,3.316623,-13.757319
47.440000,13.482296,-4.021988,-0.841340,-12.840875,9.527363,1.640564,-2.764917,-8.968524,14.340556,2.234652,3.318225,-13.771248
47.450000,13.471273,-4.050454,-0.814302,-12.822087,9.509592,1.649122,-2.822589,-8.930046,14.352572,2.351614,3.379374,-13.749402
47.460000,13.436044,-4.074790,-0.776780,-12.779671,9.498183,1.696248,-2.852084,-8.899654,14.356736,2.441751,3.451232,-13.720158
47.470000,13.342548,-4.074227,-0.753660,-12.682912,9.488757,1.747461,-2.840363,-8.883424,14.390997,2.471032,3.534151,-13.729697
47.480000,13.279900,-4.098472,-0.734453,-12.610268,9.468926,1.764860,-2.800488,-8.871477,14.387563,2.447950,3.621920,-13.707342
47.490000,13.322191,-4.191624,-0.672223,-12.627714,9.473140,1.735265,-2.773286,-8.890338,14.393386,2.416689,3.699133,-13.698379
47.500000,13.318039,-4.290613,-0.534115,-12.596647,9.482300,1.655937,-2.776518,-8.914193,14.407246,2.387867,3.707231,-13.715804
47.510000,13.330920,-4.368876,-0.376889,-12.589055,9.492334,1.540258,-2.812947,-8.934167,14.416330,2.351686,3.628386,-13.752635
47.520000,13.310863,-4.382738,-0.303979,-12.564962,9.506114,1.406388,-2.870271,-8.952643,14.432010,2.315928,3.539456,-13.798248
47.530000,13.307305,-4.379089,-0.378692,-12.560436,9.524143,1.270796,-2.930492,-8.972546,14.412777,2.302407,3.528889,-13.783105
47.540000,13.322170,-4.425597,-0.552287,-12.553457,9.533861,1.147749,-2.977815,-8.983863,14.427904,2.347087,3.623472,-13.766846
47.550000,13.310238,-4.539447,-0.696870,-12.492807,9.535092,1.053781,-3.010376,-8.985832,14.447820,2.439896,3.713800,-13.747513
47.560000,13.304182,-4.674641,-0.719188,-12.435101,9.524002,1.002605,-3.032562,-8.972455,14.434940,2.540190,3.680903,-13.724645
47.570000,13.284066,-4.706486,-0.632747,-12.406250,9.511794,1.002676,-3.055742,-8.951609,14.447004,2.619065,3.539934,-13.759553
47.580000,13.249038,-4.554878,-0.531175,-12.430122,9.502860,1.053923,-3.086768,-8.925551,14.438930,2.650613,3.384936,-13.784018
47.590000,13.223957,-4.265866,-0.486696,-12.507540,9.487779,1.150792,-3.121183,-8.885485,14.439094,2.654448,3.318116,-13.799690
47.600000,13.256948,-3.988828,-0.484728,-12.633328,9.558589,1.300612,-3.176718,-8.920959,14.443059,2.667824,3.334487,-13.797314
47.610000,13.232037,-3.816337,-0.449943,-12.661750,9.628439,1.486343,-3.199172,-8.958958,14.433807,2.721345,3.360877,-13.770750
47.620000,13.225642,-3.795951,-0.346953,-12.664438,9.645261,1.677783,-3.140493,-8.964006,14.425616,2.812241,3.363398,-13.743262
47.630000,13.225235,-3.848019,-0.219315,-12.651146,9.637152,1.835625,-2.995328,-8.974028,14.417523,2.883969,3.369225,-13.718456
47.640000,13.212154,-3.885270,-0.156443,-12.627003,9.634518,1.912498,-2.794327,-9.019868,14.416469,2.866766,3.408249,-13.711311
47.650000,13.170758,-3.891985,-0.212648,-12.580783,9.632089,1.871054,-2.595562,-9.085118,14.412917,2.737409,3.444474,-13.724954
47.660000,13.183566,-3.935617,-0.365473,-12.577113,9.634599,1.720677,-2.476485,-9.150507,14.413071,2.558533,3.414781,-13.766982
47.670000,13.177209,-4.013836,-0.541171,-12.539342,9.659341,1.525645,-2.493454,-9.206409,14.409822,2.432379,3.312669,-13.811326
47.680000,13.193796,-4.091972,-0.683106,-12.524591,9.690699,1.373009,-2.637443,-9.223253,14.400749,2.419972,3.223244,-13.825194
47.690000,13.193957,-4.086694,-0.779562,-12.520851,9.702952,1.331235,-2.837038,-9.182935,14.387476,2.493423,3.242692,-13.793740
47.700000,13.187136,-3.986696,-0.849956,-12.541307,9.713412,1.414987,-3.009148,-9.126511,14.377931,2.571256,3.372795,-13.738187
47.710000,13.180890,-3.862423,-0.902060,-12.569958,9.749801,1.576644,-3.104539,-9.106847,14.375398,2.594297,3.509649,-13.696863
47.720000,13.174849,-3.800435,-0.915528,-12.581540,9.795422,1.735940,-3.120408,-9.121396,14.371312,2.565788,3.543766,-13.689158
47.730000,13.153451,-3.815604,-0.864268,-12.558164,9.822264,1.834965,-3.098355,-9.138379,14.355422,2.528360,3.468606,-13.698697
47.740000,13.154276,-3.858102,-0.755408,-12.553063,9.835338,1.876808,-3.092438,-9.145944,14.359532,2.522941,3.395033,-13.722415
47.750000,13.145136,-3.852858,-0.629558,-12.552042,9.841711,1.905594,-3.113562,-9.139678,14.354188,2.549882,3.427698,-13.703711
47.760000,13.119640,-3.805606,-0.538124,-12.544032,9.835177,1.956495,-3.118782,-9.120089,14.354357,2.598249,3.587216,-13.653884
47.770000,13.078421,-3.792240,-0.499988,-12.506559,9.830789,2.024789,-3.060583,-9.120168,14.373814,2.650944,3.787575,-13.610044
47.780000,13.078715,-3.889936,-0.488188,-12.477294,9.842320,2.065352,-2.929362,-9.166483,14.357911,2.673351,3.897868,-13.557633
47.790000,13.104545,-4.069561,-0.452195,-12.448425,9.850065,2.027358,-2.764300,-9.234297,14.350906,2.649593,3.877626,-13.560685
47.800000,13.111181,-4.224001,-0.366930,-12.406702,9.847079,1.909267,-2.642169,-9.291857,14.351449,2.579335,3.766128,-13.606153
47.810000,13.099734,-4.276363,-0.261065,-12.379321,9.849151,1.769978,-2.624294,-9.326631,14.351414,2.504504,3.647489,-13.652339
47.820000,13.096619,-4.241955,-0.193803,-12.389096,9.852235,1.682812,-2.704551,-9.323094,14.347486,2.491250,3.584889,-13.667209
47.830000,13.089648,-4.191067,-0.203830,-12.398883,9.846819,1.684179,-2.818996,-9.283138,14.345021,2.575684,3.583588,-13.649299
47.840000,13.073418,-4.188125,-0.279292,-12.381271,9.849475,1.750665,-2.901524,-9.248161,14.366490,2.730162,3.608497,-13.635285
47.850000,13.048077,-4.232638,-0.373154,-12.336849,9.854236,1.811913,-2.920096,-9.235582,14.381029,2.874785,3.609703,-13.620560
47.860000,13.042271,-4.276697,-0.447583,-12.313016,9.850891,1.805959,-2.895801,-9.240828,14.389001,2.954629,3.571925,-13.621852
47.870000,13.033505,-4.255610,-0.496126,-12.309180,9.855654,1.727449,-2.883336,-9.264784,14.398798,2.975056,3.505858,-13.644904
47.880000,13.020844,-4.154781,-0.528152,-12.328878,9.866881,1.619013,-2.913526,-9.286846,14.401167,2.977422,3.425968,-13.667162
47.890000,13.013130,-4.003629,-0.535962,-12.370338,9.858212,1.530756,-2.968532,-9.275179,14.412126,2.997188,3.354952,-13.691988
47.900000,13.011294,-3.838342,-0.491645,-12.422527,9.855714,1.487312,-3.019536,-9.263120,14.416787,3.023034,3.313255,-13.701363
47.910000,13.019776,-3.682818,-0.384977,-12.482116,9.864336,1.463517,-3.041781,-9.268809,14.409942,3.020871,3.322024,-13.692514
47.920000,13.011311,-3.543378,-0.257955,-12.516874,9.868389,1.415211,-3.038832,-9.281582,14.423096,2.975841,3.387268,-13.700236
47.930000,12.997779,-3.445925,-0.191239,-12.531213,9.858872,1.328740,-3.042597,-9.283017,14.444835,2.893646,3.467840,-13.720574
47.940000,12.955531,-3.416782,-0.238382,-12.494582,9.850584,1.243948,-3.085185,-9.271905,14.450725,2.794756,3.500976,-13.738849
47.950000,12.921080,-3.487217,-0.378043,-12.435864,9.829172,1.223987,-3.154334,-9.228470,14.452444,2.699578,3.458181,-13.770490
47.960000,12.940180,-3.655581,-0.533697,-12.401619,9.808330,1.314117,-3.212856,-9.173548,14.462597,2.611888,3.365421,-13.820951
47.970000,12.966118,-3.852848,-0.640954,-12.363857,9.810766,1.504482,-3.223199,-9.143230,14.464935,2.529188,3.280183,-13.859219
47.980000,12.987112,-3.996111,-0.704030,-12.336958,9.825490,1.730364,-3.166641,-9.138844,14.452954,2.470420,3.254329,-13.863414
47.990000,12.974411,-4.016130,-0.776967,-12.312692,9.828867,1.912846,-3.060708,-9.142194,14.447632,2.474723,3.301901,-13.845840
48.000000,12.971144,-3.924396,-0.897886,-12.330592,9.812413,2.006810,-2.947887,-9.141451,14.463752,2.561449,3.393799,-13.824660
48.010000,12.978258,-3.783248,-1.033872,-12.371472,9.802628,2.022072,-2.866752,-9.153386,14.482364,2.691269,3.480218,-13.797971
48.020000,12.958841,-3.670957,-1.103216,-12.378955,9.790599,1.989185,-2.813945,-9.164098,14.471372,2.777850,3.523382,-13.758268
48.030000,12.943070,-3.650975,-1.054587,-12.372602,9.769415,1.934441,-2.768669,-9.166999,14.464093,2.764633,3.529860,-13.751613
48.040000,12.924979,-3.704199,-0.906172,-12.349609,9.732753,1.862476,-2.719333,-9.157668,14.482584,2.672577,3.528673,-13.789527
48.050000,12.924505,-3.770276,-0.733161,-12.340596,9.714689,1.772797,-2.690614,-9.164768,14.475317,2.583425,3.540656,-13.795813
48.060000,12.920571,-3.792868,-0.604622,-12.336521,9.751872,1.674217,-2.723776,-9.212874,14.466128,2.586856,3.590869,-13.772534
48.070000,12.919005,-3.785458,-0.543358,-12.340007,9.766883,1.579187,-2.819166,-9.216858,14.460030,2.679139,3.665901,-13.728651
48.080000,12.954087,-3.817564,-0.526063,-12.367612,9.774183,1.532377,-2.970832,-9.184804,14.459563,2.770274,3.723148,-13.694624
48.090000,12.968261,-3.917099,-0.511508,-12.351942,9.776185,1.566054,-3.137925,-9.125497,14.447434,2.772418,3.716248,-13.683258
48.100000,12.980107,-4.068238,-0.478205,-12.316815,9.800302,1.685237,-3.277861,-9.080833,14.418156,2.691780,3.631708,-13.691173
48.110000,12.978585,-4.193233,-0.429736,-12.275007,9.830210,1.855194,-3.348779,-9.054113,14.414822,2.627541,3.503237,-13.733552
48.120000,12.958167,-4.228696,-0.387710,-12.242626,9.825816,2.018841,-3.326827,-9.022370,14.404737,2.659290,3.365291,-13.751343
48.130000,12.971658,-4.195432,-0.377170,-12.268660,9.807936,2.135457,-3.232257,-9.010436,14.383174,2.790570,3.262137,-13.727595
48.140000,13.002290,-4.144574,-0.407443,-12.317306,9.811954,2.187671,-3.101075,-9.048308,14.374854,2.958120,3.234455,-13.690298
48.150000,13.008365,-4.112746,-0.465211,-12.332334,9.821742,2.166267,-2.955966,-9.112419,14.368986,3.087311,3.285830,-13.643299
48.160000,13.018918,-4.104976,-0.524494,-12.343675,9.826974,2.078542,-2.825959,-9.179490,14.367078,3.148725,3.373256,-13.605867
48.170000,13.032232,-4.075224,-0.564947,-12.365778,9.848334,1.952553,-2.750328,-9.252725,14.364439,3.147209,3.415076,-13.592993
48.180000,13.034207,-3.988002,-0.587636,-12.395203,9.869835,1.821510,-2.746990,-9.303214,14.343082,3.092393,3.352392,-13.598623
48.190000,13.050594,-3.870338,-0.606822,-12.448705,9.875578,1.724168,-2.807067,-9.309923,14.301386,2.998917,3.222318,-13.607087
48.200000,13.063832,-3.764571,-0.617572,-12.494411,9.878097,1.691000,-2.897429,-9.290975,14.295842,2.905000,3.154746,-13.637436
48.210000,13.065727,-3.691827,-0.587393,-12.519529,9.880628,1.718901,-2.968243,-9.266161,14.281981,2.830783,3.231282,-13.620590
48.220000,13.081810,-3.634848,-0.488898,-12.557173,9.888714,1.771299,-2.988282,-9.258474,14.262803,2.780421,3.416633,-13.565523
48.230000,13.093491,-3.551823,-0.344484,-12.597833,9.904007,1.797522,-2.965820,-9.276970,14.273696,2.730182,3.575646,-13.546190
48.240000,13.077120,-3.445737,-0.236558,-12.612772,9.902710,1.761208,-2.936192,-9.291964,14.265645,2.640079,3.580713,-13.554228
48.250000,13.062027,-3.392051,-0.249732,-12.611430,9.890656,1.672213,-2.944463,-9.292950,14.254502,2.524741,3.460826,-13.595558
48.260000,13.067863,-3.465055,-0.393776,-12.593942,9.896349,1.577311,-3.006585,-9.295712,14.253449,2.440937,3.354826,-13.636267
48.270000,13.113426,-3.668515,-0.590807,-12.575964,9.902703,1.516762,-3.080681,-9.288292,14.243066,2.435698,3.363678,-13.624169
48.280000,13.133614,-3.895425,-0.737217,-12.520943,9.890253,1.500405,-3.106824,-9.268956,14.230085,2.510269,3.468081,-13.570788
48.290000,13.118447,-4.024250,-0.793619,-12.460707,9.886645,1.507801,-3.066342,-9.277383,14.236278,2.622764,3.576843,-13.527709
48.300000,13.094869,-4.004730,-0.804180,-12.441504,9.884767,1.500822,-2.980933,-9.304310,14.240982,2.720309,3.635079,-13.497840
48.310000,13.092332,-3.884978,-0.827522,-12.475228,9.878260,1.465523,-2.909166,-9.325718,14.265815,2.783363,3.685804,-13.497453
48.320000,13.087313,-3.753309,-0.861646,-12.507917,9.854079,1.428230,-2.899113,-9.309037,14.243401,2.795223,3.757591,-13.451458
48.330000,13.076550,-3.683370,-0.851771,-12.518124,9.830170,1.442882,-2.957622,-9.262980,14.261537,2.773666,3.843261,-13.450931
48.340000,13.071012,-3.685535,-0.759857,-12.517620,9.846348,1.550061,-3.044200,-9.234756,14.259565,2.713052,3.847279,-13.460052
48.350000,13.076496,-3.723776,-0.616003,-12.519935,9.847808,1.729347,-3.072160,-9.195136,14.266836,2.642453,3.753290,-13.508252
48.360000,13.071494,-3.767625,-0.491560,-12.507091,9.841669,1.923565,-3.005710,-9.171917,14.275406,2.596260,3.635032,-13.558510
48.370000,13.082869,-3.840756,-0.428727,-12.499050,9.830349,2.063077,-2.866644,-9.173975,14.258750,2.594090,3.580997,-13.555778
48.380000,13.096207,-3.964202,-0.402008,-12.475341,9.803458,2.104429,-2.716314,-9.181547,14.300645,2.645903,3.612803,-13.581432
48.390000,13.086007,-4.114636,-0.364189,-12.416952,9.779324,2.057368,-2.623644,-9.193417,14.319620,2.711230,3.611114,-13.588989
48.400000,13.104171,-4.245946,-0.317017,-12.393174,9.749843,1.959162,-2.611118,-9.187121,14.313152,2.766515,3.490974,-13.602420
48.410000,13.102749,-4.285462,-0.312980,-12.378162,9.712761,1.850217,-2.658118,-9.156901,14.333898,2.812761,3.294769,-13.663583
48.420000,13.096902,-4.243070,-0.392470,-12.384312,9.685665,1.753612,-2.729905,-9.126038,14.332700,2.841841,3.126221,-13.695874
48.430000,13.115545,-4.196358,-0.520340,-12.415206,9.675835,1.668964,-2.801728,-9.109702,14.337813,2.868665,3.077438,-13.706678
48.440000,13.110745,-4.197156,-0.603977,-12.406076,9.710677,1.595520,-2.881824,-9.134914,14.330461,2.906133,3.128995,-13.679397
48.450000,13.141173,-4.260766,-0.589470,-12.417279,9.708638,1.528505,-2.963004,-9.118220,14.326134,2.967602,3.209544,-13.642958
48.460000,13.179716,-4.303106,-0.515453,-12.446787,9.698147,1.497686,-3.064313,-9.078600,14.346592,3.034105,3.273183,-13.634705
48.470000,13.155156,-4.229357,-0.480079,-12.447497,9.693328,1.530228,-3.179482,-9.028284,14.328616,3.028360,3.302688,-13.609943
48.480000,13.172409,-4.083218,-0.547210,-12.511604,9.691237,1.631060,-3.277654,-8.973110,14.326127,2.904049,3.317467,-13.630805
48.490000,13.209764,-3.944863,-0.673658,-12.588968,9.682023,1.775153,-3.322565,-8.919135,14.353146,2.680430,3.311796,-13.706207
48.500000,13.205321,-3.880798,-0.751116,-12.599831,9.644391,1.913890,-3.288739,-8.862025,14.348569,2.450566,3.272235,-13.753859
48.510000,13.238506,-3.913813,-0.714906,-12.626520,9.609741,2.006974,-3.191165,-8.839437,14.333012,2.333806,3.243211,-13.764816
48.520000,13.271491,-3.949015,-0.589526,-12.656628,9.594709,2.028453,-3.056923,-8.865610,14.320696,2.353010,3.278041,-13.740456
48.530000,13.272943,-3.899026,-0.465167,-12.678810,9.583522,1.969673,-2.910407,-8.915931,14.316617,2.418282,3.377375,-13.700758
48.540000,13.294608,-3.789289,-0.418288,-12.736284,9.587690,1.849848,-2.785555,-8.985685,14.299529,2.419369,3.470642,-13.659350
48.550000,13.306709,-3.701823,-0.454669,-12.773343,9.597246,1.698516,-2.705649,-9.049952,14.265250,2.341077,3.484988,-13.633472
48.560000,13.311901,-3.722377,-0.532469,-12.769773,9.606002,1.551136,-2.686016,-9.091456,14.252582,2.274875,3.423998,-13.646878
48.570000,13.336769,-3.859350,-0.615046,-12.751335,9.595523,1.435792,-2.723121,-9.088299,14.234325,2.306249,3.349849,-13.640958
48.580000,13.368810,-4.031864,-0.697458,-12.727242,9.591531,1.372411,-2.807747,-9.068105,14.216444,2.440521,3.346642,-13.599673
48.590000,13.395992,-4.153072,-0.791546,-12.711336,9.595361,1.358342,-2.911780,-9.041427,14.236121,2.607272,3.453543,-13.562533
48.600000,13.390927,-4.186558,-0.890558,-12.688442,9.606816,1.376974,-3.006341,-9.019799,14.247856,2.719325,3.622432,-13.508688
48.610000,13.371762,-4.161840,-0.959760,-12.671305,9.612922,1.406448,-3.069021,-9.000627,14.239798,2.752909,3.775566,-13.451336
48.620000,13.368088,-4.115826,-0.956286,-12.682715,9.608954,1.432638,-3.093633,-8.983817,14.228767,2.736985,3.848429,-13.422232
48.630000,13.380790,-4.050873,-0.860663,-12.723806,9.606519,1.453279,-3.087872,-8.979879,14.216296,2.697124,3.810502,-13.427906
48.640000,13.417516,-3.965224,-0.698922,-12.799150,9.606416,1.467831,-3.057173,-8.987903,14.192724,2.638423,3.682029,-13.450458
