time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
44.930000,-1.335061,-0.352423,9.808511,-0.009636,0.039938,-0.004015,0.464599,-0.873281,9.815751,-0.002708,0.004858,-0.001026,0.560036,0.981276,9.641725,0.024629,0.015551,-0.009869
44.940000,-1.126210,-0.337192,9.762485,-0.038537,0.017199,-0.020842,0.558889,-0.958812,9.877882,-0.013617,0.005651,-0.000449,0.582055,1.044526,9.755981,0.025813,0.013351,0.004604
44.950000,-1.178375,-0.371601,9.764392,-0.029748,0.029439,0.008577,0.440124,-0.880341,9.746713,-0.024315,-0.012732,-0.010884,0.510739,1.011040,9.758522,0.022077,0.012127,0.005432
44.960000,-1.232170,-0.258609,9.751960,-0.011827,0.003721,-0.018396,0.678858,-0.970457,9.805704,-0.028831,-0.012317,-0.012375,0.578104,1.132063,9.865158,0.030239,0.017427,-0.006188
44.970000,-1.193847,-0.026410,9.690251,-0.021615,0.006650,0.000571,0.558348,-0.865620,9.708974,-0.025164,-0.031385,-0.002597,0.598890,1.100905,9.748926,0.053150,-0.000368,0.001367
44.980000,-1.210936,0.014437,9.730834,0.015834,-0.007418,0.003666,0.634653,-0.875836,9.731292,-0.023766,-0.031897,-0.004209,0.646697,1.124374,9.792226,0.051801,-0.002912,-0.014922
44.990000,-1.191904,0.156396,9.755469,0.024464,-0.014255,0.001863,0.494637,-0.853392,9.724443,-0.013092,-0.042994,-0.008912,0.636135,1.173838,9.684198,0.050852,-0.000647,-0.007559
45.000000,-1.375501,0.037623,9.784283,0.031971,-0.002183,0.000757,0.390450,-0.729414,9.761647,-0.001467,-0.036630,0.002619,0.628181,1.011066,9.785862,0.068267,-0.011383,0.007057
45.010000,-1.355764,-0.041730,9.801610,0.040525,0.000446,-0.005457,0.505454,-0.874705,9.814742,-0.011290,-0.039909,-0.000478,0.670414,0.942275,9.719242,0.049674,-0.014589,0.012155
45.020000,-1.425978,-0.091800,9.890577,0.042720,0.018965,0.005539,0.372978,-0.886737,9.795420,0.005121,-0.029355,-0.020599,0.668295,0.815476,9.727929,0.047522,-0.007242,0.002113
45.030000,-1.479871,-0.086797,9.778494,0.037671,0.037869,0.007315,0.355007,-0.976091,9.797421,-0.013079,-0.036880,-0.010731,0.579618,0.816748,9.717938,0.039604,-0.006151,-0.002799
45.040000,-1.484378,-0.027201,9.784065,0.039253,0.041330,-0.002306,0.492724,-0.900627,9.858703,0.001312,-0.032489,0.006185,0.746299,0.788890,9.651624,0.027027,-0.021981,-0.001468
45.050000,-1.304749,-0.043483,9.813014,0.040983,0.038464,-0.002271,0.448982,-0.982873,9.782415,-0.016139,-0.042086,0.014737,0.752524,0.818936,9.782290,0.008560,-0.028389,0.004894
45.060000,-1.231648,-0.116941,9.778098,0.047953,0.024287,-0.002028,0.464489,-0.891647,9.745189,-0.030297,-0.045188,-0.000454,0.750474,0.882213,9.661666,0.021808,-0.039339,-0.013511
45.070000,-1.099293,-0.103939,9.691604,0.045456,0.013920,-0.004309,0.511802,-0.802616,9.773172,-0.010584,-0.045176,0.011365,0.796272,0.778810,9.611336,0.006224,-0.054088,0.000351
45.080000,-1.120499,-0.042522,9.702782,0.050361,-0.001262,-0.004527,0.606047,-0.813757,9.726497,0.008302,-0.051950,-0.007664,0.723504,0.871393,9.578122,0.003511,-0.050657,-0.005182
45.090000,-1.205865,-0.113324,9.632315,0.057354,-0.018115,-0.002338,0.531103,-0.805508,9.697330,0.009306,-0.059130,-0.008971,0.790612,0.830406,9.679472,-0.010814,-0.060662,0.009589
45.100000,-1.227514,0.085458,9.627672,0.072936,-0.030974,0.000723,0.424323,-0.790127,9.762656,0.008344,-0.044791,-0.007770,0.737328,0.758139,9.741283,-0.010910,-0.062204,-0.000697
45.110000,-1.085277,0.060584,9.740610,0.079033,-0.015981,0.015847,0.359389,-0.912077,9.764904,0.011762,-0.030839,-0.004412,0.684518,0.878518,9.714539,-0.023970,-0.077565,-0.007556
45.120000,-1.168269,0.061893,9.803772,0.080398,-0.037254,-0.005925,0.220912,-0.737671,9.696471,-0.002843,-0.020560,0.004449,0.634012,0.877319,9.732020,-0.005548,-0.066494,-0.003578
45.130000,-1.116679,-0.074774,9.691850,0.077592,-0.043223,0.008623,0.126103,-0.900179,9.693488,0.009866,-0.018613,0.006054,0.615432,1.011560,9.748522,-0.009458,-0.055335,-0.003649
45.140000,-1.254853,-0.070737,9.884882,0.078614,-0.040530,0.008118,0.142594,-0.928053,9.689689,-0.005269,-0.002800,-0.002685,0.508812,0.913057,9.759320,-0.014553,-0.049500,0.002056
45.150000,-1.099093,-0.159615,9.915169,0.061338,-0.048354,0.012625,0.221867,-0.953060,9.752342,-0.010076,0.007787,-0.001453,0.604949,0.949986,9.786310,-0.013853,-0.029040,0.005735
45.160000,-1.144985,-0.167989,9.761262,0.061398,-0.060879,0.013280,0.047513,-0.896738,9.713449,-0.018520,0.017989,0.003725,0.530181,0.997131,9.749516,-0.009614,-0.032555,-0.000314
45.170000,-1.180882,-0.320774,9.829496,0.049741,-0.043220,0.005454,0.156414,-1.081650,9.806901,-0.017344,0.042840,0.004538,0.426992,0.962335,9.662194,-0.000187,-0.004656,-0.012288
45.180000,-1.264238,-0.326447,9.863983,0.054502,-0.055581,0.014581,0.134888,-1.110743,9.735376,-0.033656,0.037915,0.001061,0.430266,0.878784,9.719287,-0.013382,-0.015078,0.004792
45.190000,-1.211248,-0.349848,9.713640,0.019335,-0.054745,0.002315,0.280811,-1.150911,9.804655,-0.031654,0.046685,0.002073,0.511439,1.093900,9.744474,-0.007803,0.006842,0.006643
45.200000,-1.282487,-0.341410,9.838967,0.020119,-0.045654,0.012698,0.386844,-0.991450,9.802874,-0.041888,0.035264,-0.007038,0.539632,1.075496,9.759353,-0.004671,-0.007357,0.008155
45.210000,-1.236540,-0.365193,9.830064,0.000321,-0.067210,-0.000964,0.461329,-0.964124,9.796721,-0.033022,0.034704,-0.002832,0.562308,1.043403,9.677149,-0.000389,0.005272,-0.001575
45.220000,-1.241547,-0.312637,9.772278,-0.013332,-0.075100,-0.000913,0.455491,-0.853121,9.737052,-0.039490,0.035604,0.003406,0.710005,1.136286,9.688906,-0.013892,-0.009586,0.007813
45.230000,-1.134321,-0.412739,9.848281,-0.032747,-0.055551,-0.009164,0.463166,-0.886955,9.722320,-0.038903,0.008942,0.001336,0.722778,1.095852,9.780831,0.006334,-0.023289,0.004952
45.240000,-1.082322,-0.357080,9.870784,-0.034470,-0.078176,-0.005410,0.488204,-0.799172,9.605176,-0.032702,-0.008264,-0.008663,0.649039,1.019493,9.746702,0.019112,-0.020664,0.002625
45.250000,-1.254027,-0.214623,9.825164,-0.043768,-0.068309,0.010541,0.503901,-0.766382,9.773341,-0.000180,-0.002072,-0.005758,0.591565,0.988190,9.680224,0.019387,-0.008591,0.000785
45.260000,-1.178495,-0.254056,9.880779,-0.034531,-0.072418,0.001839,0.406013,-0.739369,9.699774,0.004388,0.005151,-0.004476,0.557166,0.954346,9.751444,0.005775,-0.016851,-0.003346
45.270000,-1.227334,-0.156555,9.787217,-0.033510,-0.079623,0.007895,0.513997,-0.744551,9.732739,-0.007934,0.011175,0.016175,0.761698,1.032445,9.751769,0.005562,-0.014884,0.000064
45.280000,-1.211157,0.025417,9.880296,-0.033770,-0.062592,0.006078,0.556049,-0.750218,9.798588,-0.000240,-0.004996,0.003947,0.661917,0.960505,9.740318,-0.007535,-0.028290,0.001994
45.290000,-1.251437,0.049185,9.775552,-0.023526,-0.065026,-0.002375,0.392156,-0.694940,9.836891,0.008134,0.004625,0.010279,0.672266,0.972171,9.735216,0.009275,-0.022075,0.016262
45.300000,-1.256274,-0.027803,9.810864,-0.013943,-0.058651,0.003097,0.337805,-0.684372,9.725733,0.000940,-0.001154,0.000172,0.696989,0.874332,9.780950,0.009589,-0.021796,0.006821
45.310000,-1.399589,-0.086119,9.826847,-0.013984,-0.038753,-0.004810,0.386379,-0.909912,9.821973,0.010408,-0.005006,-0.000176,0.654345,0.767708,9.715007,-0.010495,-0.019440,-0.005323
45.320000,-1.478002,-0.202646,9.808609,-0.013146,-0.043848,-0.004430,0.391252,-0.863079,9.764755,0.002817,-0.006654,0.007471,0.628219,0.703547,9.739869,-0.025772,-0.018734,-0.003893
45.330000,-1.524203,-0.148315,9.892273,-0.019184,-0.028189,0.001613,0.564919,-1.032506,9.775573,-0.004372,-0.006887,0.000151,0.616304,0.832144,9.608669,-0.038946,-0.034397,0.002646
45.340000,-1.499253,-0.177619,9.844742,-0.015398,-0.020305,-0.007642,0.594825,-0.929357,9.756238,-0.022657,-0.028846,-0.006691,0.716499,0.726597,9.731492,-0.037368,-0.032200,-0.001333
45.350000,-1.338088,-0.091922,9.749723,-0.018620,-0.022456,0.001022,0.634482,-0.946520,9.803944,-0.008315,-0.035241,0.002893,0.788318,0.864668,9.810504,-0.032752,-0.044371,-0.006841
45.360000,-1.205896,-0.124236,9.681637,-0.007565,-0.019429,-0.002965,0.622739,-1.000381,9.762614,-0.013927,-0.042583,0.006342,0.815367,1.005574,9.818366,-0.039509,-0.051413,-0.003292
45.370000,-1.197526,-0.041167,9.721262,-0.014056,-0.020180,0.008288,0.695943,-0.951453,9.734726,-0.006626,-0.045188,0.001129,0.838787,0.934301,9.823671,-0.044563,-0.066632,-0.001187
45.380000,-1.011606,0.130584,9.813517,-0.000621,-0.039502,-0.012641,0.498724,-0.983466,9.787333,-0.005243,-0.050772,-0.007802,0.706687,0.971775,9.785979,-0.032838,-0.051850,0.003451
45.390000,-0.963131,0.027242,9.655684,-0.000075,-0.042284,-0.011796,0.506049,-0.934344,9.780304,-0.003904,-0.058757,0.000472,0.714510,0.959844,9.778005,-0.021959,-0.058311,0.004312
45.400000,-1.074292,0.059039,9.771813,0.020380,-0.056400,0.001809,0.394077,-0.772190,9.688837,-0.004036,-0.049643,0.001917,0.613956,0.965908,9.711427,-0.026174,-0.031911,-0.001453
45.410000,-1.074200,0.024910,9.604583,0.013313,-0.067718,-0.003113,0.459859,-0.775275,9.730258,-0.007850,-0.040032,-0.010098,0.520062,0.911882,9.809119,-0.020884,-0.030677,0.004457
45.420000,-1.123256,-0.026574,9.731443,0.023562,-0.069366,0.001712,0.577158,-0.748596,9.749679,0.003244,-0.051072,0.002024,0.539575,1.088421,9.764391,0.002293,-0.018729,0.003426
45.430000,-1.164631,-0.138955,9.768845,0.021918,-0.058598,-0.001942,0.468954,-0.820229,9.818572,0.015612,-0.043957,0.007746,0.543523,1.179580,9.787618,-0.003226,-0.021141,0.003355
45.440000,-1.218388,-0.070134,9.756220,0.024192,-0.054915,-0.003157,0.446403,-0.832262,9.757458,0.036312,-0.048095,-0.013932,0.570201,1.123440,9.720926,0.003506,-0.018183,-0.003400
45.450000,-1.144413,-0.109527,9.846333,0.020166,-0.041111,0.004873,0.469692,-0.823143,9.675916,0.020973,-0.048225,0.021274,0.484728,1.120867,9.753961,0.014826,0.000922,0.003046
45.460000,-1.249737,-0.170504,9.673833,0.006515,-0.043097,0.000132,0.581379,-0.802642,9.718261,0.029218,-0.069505,0.002406,0.459012,1.033433,9.894732,0.015138,0.006677,0.018471
45.470000,-1.176746,-0.185454,9.768700,0.014164,-0.064922,-0.000012,0.482788,-0.871290,9.775681,0.030365,-0.057696,0.009631,0.530069,1.099033,9.703441,0.008409,0.008648,0.002900
45.480000,-1.061497,-0.201805,9.750593,-0.003531,-0.069708,0.005993,0.619313,-0.801087,9.661405,0.008495,-0.050591,0.007394,0.651795,1.102777,9.790470,0.023649,0.001966,0.009747
45.490000,-1.262445,-0.242784,9.798402,-0.020277,-0.045557,0.006169,0.410946,-0.793973,9.732870,0.030301,-0.057050,-0.005317,0.779281,1.198080,9.878300,0.038463,0.000670,0.002748
45.500000,-1.147725,-0.286693,9.775822,-0.004667,-0.072978,-0.007837,0.448288,-0.706698,9.705985,0.028017,-0.040328,0.007011,0.752571,1.183473,9.782471,0.040118,-0.012236,0.003711
45.510000,-1.050288,-0.190814,9.702126,-0.028550,-0.058579,0.010440,0.353984,-0.805384,9.762090,0.034305,-0.045916,-0.011214,0.787674,1.142256,9.851797,0.046147,-0.016775,-0.005821
45.520000,-1.037267,-0.257489,9.915329,-0.010470,-0.065958,-0.006285,0.293332,-0.939633,9.724859,0.022367,-0.032164,0.013340,0.835562,1.222411,9.815412,0.070042,-0.017184,0.017934
45.530000,-1.154389,-0.299298,9.768394,-0.022757,-0.064339,-0.007071,0.213686,-0.953903,9.714913,0.030192,-0.006210,-0.005317,0.798391,1.162606,9.750878,0.063415,-0.024780,0.002809
45.540000,-1.018680,-0.181751,9.814556,-0.037454,-0.065436,-0.004397,0.257725,-1.042216,9.742094,0.014562,-0.004681,-0.010543,0.825860,1.085302,9.627105,0.057395,-0.044998,-0.004742
45.550000,-1.085996,-0.232717,9.762288,-0.042806,-0.070702,-0.012594,0.254727,-1.057688,9.911327,0.011326,0.003446,-0.004216,0.738680,1.032403,9.693875,0.047160,-0.040209,0.001478
45.560000,-1.056835,-0.068046,9.853085,-0.039891,-0.072512,-0.004938,0.364062,-0.951937,9.834992,0.005725,0.015250,0.005628,0.752766,1.042169,9.760719,0.044928,-0.047171,0.007319
45.570000,-1.173334,-0.148749,9.781104,-0.016275,-0.060972,-0.012286,0.438058,-0.967976,9.754381,-0.018471,-0.005964,-0.002367,0.707118,0.956617,9.650748,0.056141,-0.039498,0.002955
45.580000,-1.188547,0.053346,9.826934,-0.004204,-0.075294,0.003915,0.514329,-0.990997,9.716623,-0.016539,-0.011637,-0.006543,0.676493,0.960698,9.558790,0.052517,-0.049003,-0.015265
45.590000,-1.131633,0.043378,9.746613,-0.007776,-0.057727,-0.000845,0.628772,-1.015500,9.778843,-0.006178,-0.018367,0.001065,0.744417,0.871527,9.678338,0.045122,-0.058415,0.001777
45.600000,-1.174970,0.012434,9.816325,-0.000430,-0.054522,0.006806,0.633262,-0.929879,9.750473,-0.002218,-0.047810,-0.004706,0.798832,0.757724,9.633041,0.022104,-0.055553,-0.002477
45.610000,-1.268459,-0.032388,9.851727,-0.001113,-0.033664,0.014011,0.631111,-0.926077,9.833339,-0.012301,-0.042133,-0.000127,0.824205,0.689297,9.741969,0.015478,-0.074831,-0.004729
45.620000,-1.324126,0.023996,9.792609,0.007998,-0.044098,0.001567,0.697315,-0.817728,9.734778,0.003627,-0.059430,0.006035,0.880374,0.728783,9.568973,-0.006906,-0.069434,-0.005192
45.630000,-1.233474,-0.093301,9.829340,0.010009,-0.004299,0.000111,0.681827,-0.835165,9.712037,0.006510,-0.059404,-0.003844,0.803651,0.818008,9.650062,-0.009926,-0.086440,0.015139
45.640000,-1.267819,-0.156675,9.774100,-0.017653,-0.024576,-0.005621,0.675165,-0.653349,9.700533,0.008316,-0.047171,0.003221,0.888505,0.789657,9.696731,-0.025191,-0.059033,0.003227
45.650000,-1.296585,-0.230465,9.704062,-0.017804,-0.009331,0.001736,0.588649,-0.816940,9.828593,0.011529,-0.053734,-0.002290,0.687881,0.811489,9.691745,-0.020343,-0.062811,0.004914
45.660000,-1.192540,-0.203339,9.798121,-0.007115,-0.018798,0.000031,0.601511,-0.788511,9.796487,0.012150,-0.046691,-0.005774,0.835905,0.857417,9.608162,-0.024289,-0.068687,0.001143
45.670000,-1.106078,-0.139149,9.773728,-0.011073,0.002152,-0.002224,0.558629,-0.867683,9.862609,0.020790,-0.057174,-0.005508,0.742669,0.930791,9.664282,-0.026345,-0.046953,0.014261
45.680000,-1.045446,-0.176904,9.713605,-0.010804,-0.009080,-0.006263,0.463560,-0.854790,9.750023,0.013391,-0.055234,-0.003871,0.810448,0.979115,9.709976,-0.026330,-0.059863,0.004714
45.690000,-0.911947,0.004769,9.776247,0.003287,-0.032650,0.005403,0.504170,-1.024109,9.744567,0.002675,-0.063114,0.005538,0.524290,1.080325,9.755348,-0.011151,-0.044515,-0.000871
45.700000,-0.925919,-0.064674,9.796325,0.007564,-0.030528,0.007772,0.594126,-1.039876,9.706764,-0.005749,-0.039882,0.007890,0.552077,1.029726,9.730752,-0.014536,-0.027303,0.011503
45.710000,-0.879168,-0.001153,9.621414,0.008835,-0.046294,0.000885,0.602732,-1.069032,9.851989,-0.004964,-0.040771,0.005424,0.441429,0.949331,9.741907,-0.019546,-0.022810,-0.001795
45.720000,-0.951119,-0.109475,9.803197,0.003519,-0.034730,-0.000822,0.708136,-1.124744,9.792367,-0.036539,-0.055906,-0.011424,0.576508,0.895977,9.678785,-0.030644,0.009592,0.009314
45.730000,-1.160869,-0.183494,9.866769,-0.004235,-0.036671,0.009769,0.725166,-1.096720,9.781006,-0.044512,-0.050954,-0.008800,0.544859,0.964887,9.790113,-0.039775,-0.002160,0.007112
45.740000,-1.133111,-0.198100,9.737779,-0.005817,-0.022557,0.009153,0.664353,-1.006393,9.797496,-0.042701,-0.065169,-0.000676,0.662749,1.033671,9.776439,-0.018210,0.013441,0.000117
45.750000,-1.327039,-0.265212,9.815262,-0.019315,-0.018310,-0.002901,0.759371,-0.850568,9.759942,-0.032010,-0.061503,0.010730,0.725738,1.050087,9.812108,-0.016806,0.003905,-0.003969
45.760000,-1.162562,-0.313607,9.656435,-0.026578,-0.012082,0.002677,0.604354,-1.011500,9.740200,-0.046546,-0.061654,0.001210,0.706208,0.981316,9.814741,-0.020200,0.000484,-0.002142
45.770000,-1.005258,-0.314638,9.744645,-0.012633,-0.006627,-0.031422,0.549619,-0.977753,9.820322,-0.037431,-0.065379,0.002765,0.801016,0.942023,9.755089,-0.011497,0.003781,-0.007095
45.780000,-0.954061,-0.293520,9.640597,-0.034568,-0.021318,0.000945,0.481995,-0.957768,9.609440,-0.043811,-0.049411,0.000495,0.878459,0.904986,9.817717,-0.017293,0.006377,-0.015965
45.790000,-0.970988,-0.346895,9.849552,-0.041866,-0.034223,-0.002040,0.484240,-0.887347,9.761133,-0.037970,-0.032091,-0.020016,0.810763,0.992823,9.866710,-0.012512,-0.005797,0.011935
45.800000,-0.992497,-0.296492,9.758395,-0.052297,-0.032259,-0.006890,0.565132,-1.015839,9.707749,-0.046203,-0.056090,0.000281,0.982665,1.151417,9.768316,-0.003209,-0.006095,-0.000674
45.810000,-1.018756,-0.269513,9.679933,-0.046509,-0.033919,-0.006146,0.526705,-0.810594,9.633753,-0.032744,-0.032617,0.003697,0.942857,1.085958,9.857389,0.000833,-0.031252,-0.005918
45.820000,-1.003141,-0.291222,9.715940,-0.052292,-0.027135,0.014346,0.517134,-0.781989,9.655213,-0.020051,-0.035298,-0.001995,0.860295,1.110119,9.829760,0.005831,-0.035090,0.006518
45.830000,-0.925856,-0.274281,9.733398,-0.043231,-0.023150,-0.005610,0.514837,-0.940023,9.636341,-0.041284,-0.032426,-0.003385,0.973742,1.013867,9.856514,0.002924,-0.043222,0.006195
45.840000,-0.995387,-0.157243,9.738469,-0.051136,-0.037526,0.002816,0.527010,-0.952120,9.756615,-0.034281,-0.025327,-0.006467,1.012211,0.888610,9.846307,-0.008297,-0.032970,0.007990
45.850000,-1.024505,-0.108120,9.832075,-0.036138,-0.033144,-0.009431,0.520184,-1.058764,9.618610,-0.034786,-0.023373,-0.013011,0.850170,0.761391,9.884618,-0.013136,-0.034361,0.006716
45.860000,-1.030213,-0.188188,9.688716,-0.034827,-0.023155,0.004431,0.523725,-0.882084,9.719133,-0.035277,-0.021345,0.001142,0.665182,0.871603,9.748407,-0.013958,-0.027767,0.006389
45.870000,-1.009488,0.029197,9.615856,-0.014384,-0.018285,0.000010,0.508342,-0.950963,9.692317,-0.037163,-0.011560,-0.003285,0.871316,0.851577,9.878487,-0.033064,-0.032353,0.006041
45.880000,-0.965906,0.066601,9.668028,-0.005520,-0.029838,-0.007419,0.450752,-0.852377,9.654336,-0.032927,-0.007489,-0.006053,0.823034,0.831802,9.754044,-0.022191,-0.029204,0.014889
45.890000,-1.056462,-0.023945,9.666994,-0.011667,-0.025284,0.015040,0.411532,-0.869785,9.600138,-0.028533,0.002071,-0.001500,0.866974,0.885052,9.734256,-0.017917,-0.050665,0.010368
45.900000,-1.112308,0.092214,9.834463,0.021844,-0.019204,0.007291,0.224419,-0.856737,9.797575,-0.026647,0.021394,0.009091,0.918162,0.871088,9.881196,-0.021292,-0.056719,-0.002356
45.910000,-1.015221,0.028613,9.735412,0.023446,-0.020763,-0.005842,0.289167,-0.807239,9.773435,-0.022334,0.024118,-0.004894,0.935911,0.873995,9.814941,-0.048450,-0.039798,0.017692
45.920000,-1.201978,0.114259,9.775345,0.045678,0.000004,0.000904,0.370764,-0.914484,9.779731,-0.033854,0.035246,0.003493,0.832238,0.875093,9.795580,-0.037657,-0.051402,-0.010189
45.930000,-1.130732,0.020403,9.691348,0.030513,0.003788,0.001919,0.521519,-0.954950,9.801655,-0.039174,0.054325,0.000066,0.807241,1.042143,9.775130,-0.048791,-0.038693,0.017380
45.940000,-1.206091,0.021963,9.656431,0.028541,0.006813,0.012166,0.553736,-1.040560,9.749915,-0.050322,0.034306,-0.005788,0.885185,0.995632,9.735853,-0.033268,-0.048721,0.006194
45.950000,-1.069079,-0.194793,9.654151,0.043917,0.003294,0.002471,0.678041,-0.976296,9.754671,-0.029542,0.027898,-0.006173,0.736822,1.104776,9.889880,-0.031851,-0.052366,-0.004515
45.960000,-1.107693,-0.170413,9.785420,0.035057,0.016782,0.005615,0.712040,-0.944129,9.789039,-0.022002,0.013231,-0.002755,0.801727,1.006937,9.723039,-0.000681,-0.038342,0.003459
45.970000,-1.105243,-0.175205,9.590612,0.040841,0.011213,-0.009189,0.721882,-0.780510,9.714671,-0.019754,0.000797,0.013830,0.600913,1.046391,9.727300,-0.018712,-0.030408,0.009057
45.980000,-0.970252,-0.041849,9.781871,0.035650,-0.002045,-0.003258,0.734122,-0.788736,9.725978,-0.014283,-0.018330,-0.011776,0.695725,1.089815,9.683950,0.006439,-0.025479,0.005242
45.990000,-0.960549,-0.095482,9.718676,0.042544,-0.004079,-0.000371,0.764109,-0.663297,9.669725,-0.011270,-0.029290,0.002599,0.712876,1.177581,9.813210,-0.003497,-0.008812,0.004909
46.000000,-0.972683,-0.101349,9.721286,0.048694,-0.005581,-0.004453,0.915572,-0.713878,9.749288,0.005188,-0.027021,-0.007238,0.560420,1.000717,9.718633,0.001268,0.016984,0.000775
46.010000,-0.825255,0.016476,9.710419,0.038188,-0.011109,0.000216,0.612030,-0.660379,9.812599,0.017674,-0.029188,0.001802,0.576304,0.936979,9.762463,0.001680,0.027167,0.010221
46.020000,-0.661422,-0.052785,9.615186,0.049990,-0.022915,-0.003543,0.700608,-0.697029,9.819834,0.038483,-0.019510,0.006619,0.580306,0.944724,9.642486,-0.003946,0.014615,-0.006198
46.030000,-1.026306,-0.117021,9.715354,0.045014,-0.036794,0.004825,0.571859,-0.810312,9.929056,0.038081,-0.036915,0.003671,0.656580,0.972003,9.699012,-0.003479,0.029716,-0.002520
46.040000,-0.947596,-0.109239,9.737946,0.033413,-0.021497,0.002745,0.557269,-0.898232,9.718156,0.033874,-0.011018,-0.001360,0.845771,0.973458,9.810545,0.000844,0.029847,0.012092
46.050000,-0.987389,-0.147364,9.774024,0.029377,-0.010981,-0.019409,0.519163,-0.807266,9.755229,0.039262,-0.025451,-0.004385,0.951010,1.118273,9.712963,0.004182,0.014458,0.011917
46.060000,-1.046984,-0.341428,9.821170,0.021996,-0.003131,-0.007582,0.520705,-1.023977,9.793675,0.013740,-0.003416,0.005968,0.889677,0.941810,9.741838,0.010160,-0.003728,0.005313
46.070000,-1.184407,-0.217741,9.759861,0.012480,0.003965,0.005901,0.550337,-1.123257,9.848775,0.004772,-0.022253,-0.001864,0.916282,1.033196,9.736832,-0.006447,0.008484,0.008473
