time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
32.330000,13.721936,-4.420210,-1.010538,-12.951142,12.181791,1.630072,-4.199401,-11.318301,11.944737,2.702478,2.474125,-11.368908
32.340000,13.730925,-4.516475,-1.365322,-12.894792,12.314984,1.551688,-4.042504,-11.528627,11.767333,2.737681,2.576566,-11.150630
32.350000,13.771940,-4.353826,-1.662778,-12.959387,12.353367,1.441742,-3.912473,-11.628396,11.605238,2.705913,2.651782,-10.969395
32.360000,13.817098,-4.077270,-1.735064,-13.087307,12.327131,1.304492,-3.841577,-11.640393,11.527979,2.594491,2.726779,-10.896219
32.370000,13.855594,-3.901968,-1.573992,-13.201313,12.262295,1.131777,-3.840107,-11.590364,11.543517,2.410797,2.790193,-10.938723
32.380000,13.859982,-3.942822,-1.326269,-13.220978,12.243412,0.927931,-3.907596,-11.565931,11.642229,2.176109,2.810717,-11.086294
32.390000,13.856049,-4.160253,-1.165695,-13.165240,12.219990,0.726538,-3.991359,-11.526897,11.699918,1.900577,2.746659,-11.213017
32.400000,13.872889,-4.413049,-1.147503,-13.102110,12.107974,0.606014,-4.049547,-11.394601,11.710863,1.629012,2.624928,-11.296034
32.410000,13.858341,-4.558076,-1.189573,-13.033130,11.986214,0.647562,-4.126713,-11.234778,11.645717,1.407023,2.487650,-11.289579
32.420000,13.818008,-4.568033,-1.192755,-12.986445,11.934088,0.865610,-4.270051,-11.110349,11.619876,1.286936,2.384731,-11.299486
32.430000,13.811132,-4.509049,-1.152397,-13.003378,11.876786,1.190876,-4.431889,-10.954370,11.586881,1.274892,2.289434,-11.286671
32.440000,13.799911,-4.415358,-1.145718,-13.024189,11.989840,1.553664,-4.613746,-10.956995,11.465407,1.345410,2.155383,-11.180329
32.450000,13.780104,-4.286955,-1.243995,-13.037091,12.006160,1.870204,-4.650851,-10.909619,11.287446,1.468393,1.987279,-11.013673
32.460000,13.760149,-4.100759,-1.422358,-13.057656,11.966517,2.140310,-4.553174,-10.857496,11.186540,1.632143,1.844233,-10.912085
32.470000,13.755608,-3.863807,-1.573942,-13.107649,11.930010,2.388854,-4.412573,-10.823480,11.226699,1.832462,1.773957,-10.933157
32.480000,13.734376,-3.629364,-1.598369,-13.149374,11.880402,2.594316,-4.310852,-10.762436,11.397384,2.058654,1.773787,-11.068694
32.490000,13.672094,-3.488600,-1.485013,-13.135850,11.756490,2.686355,-4.255450,-10.624957,11.457280,2.244654,1.753247,-11.097608
32.500000,13.610260,-3.523058,-1.313648,-13.080580,11.737380,2.664529,-4.255355,-10.609351,11.470723,2.367909,1.650859,-11.101584
32.510000,13.566087,-3.734202,-1.176626,-12.988841,11.734204,2.537128,-4.192015,-10.662155,11.513268,2.423105,1.449453,-11.161675
32.520000,13.559849,-4.049811,-1.127358,-12.891765,11.795581,2.408380,-4.054117,-10.812011,11.586611,2.415916,1.196614,-11.268585
32.530000,13.616197,-4.362092,-1.172265,-12.845185,11.802991,2.350032,-3.872826,-10.899044,11.604788,2.358711,0.988391,-11.319482
32.540000,13.575702,-4.515692,-1.267713,-12.739745,11.748856,2.384992,-3.770694,-10.868730,11.543741,2.286516,0.924469,-11.277197
32.550000,13.562523,-4.503295,-1.369563,-12.719538,11.726535,2.468392,-3.843250,-10.800374,11.485103,2.242135,1.047464,-11.215313
32.560000,13.539350,-4.342990,-1.408717,-12.746292,11.668131,2.499816,-4.017486,-10.665646,11.523605,2.247712,1.331657,-11.223545
32.570000,13.481874,-4.120656,-1.338158,-12.766771,11.523479,2.435880,-4.153843,-10.469128,11.666419,2.290704,1.707794,-11.311121
32.580000,13.494097,-3.983159,-1.181394,-12.838591,11.377921,2.330125,-4.196332,-10.315930,11.774362,2.317123,2.073361,-11.356395
32.590000,13.478152,-3.987327,-1.001903,-12.835809,11.272603,2.234402,-4.174177,-10.230115,11.759738,2.275431,2.334221,-11.298906
32.600000,13.467444,-4.166672,-0.888335,-12.775827,11.255770,2.147474,-4.186989,-10.224961,11.718295,2.158897,2.463083,-11.251259
32.610000,13.436743,-4.468118,-0.879238,-12.641556,11.224555,1.984948,-4.260430,-10.193103,11.757798,1.990710,2.484643,-11.318544
32.620000,13.525800,-4.849754,-0.967900,-12.589294,11.114768,1.682818,-4.349515,-10.088999,11.852923,1.808232,2.438267,-11.457615
32.630000,13.599250,-5.166767,-1.113622,-12.530122,10.972509,1.277046,-4.380522,-9.978785,11.920505,1.667648,2.381953,-11.560436
32.640000,13.611017,-5.319305,-1.300699,-12.460857,10.893550,0.886564,-4.309626,-9.965468,11.953656,1.618757,2.387941,-11.600313
32.650000,13.594872,-5.288161,-1.528458,-12.430595,10.990065,0.634422,-4.169082,-10.148783,12.000783,1.655399,2.495029,-11.621242
32.660000,13.598564,-5.123958,-1.765005,-12.471999,11.059729,0.560234,-3.939578,-10.319083,12.052933,1.707598,2.670594,-11.628638
32.670000,13.625772,-4.909906,-1.931172,-12.562845,11.130676,0.623714,-3.721388,-10.471590,12.096889,1.704351,2.842368,-11.634039
32.680000,13.633522,-4.722613,-1.949967,-12.639916,11.112161,0.714373,-3.545610,-10.507067,12.137010,1.631830,2.944945,-11.660680
32.690000,13.619093,-4.614485,-1.825203,-12.682857,11.027207,0.749236,-3.431178,-10.452988,12.127414,1.526086,2.936203,-11.667217
32.700000,13.597977,-4.586011,-1.643650,-12.695349,11.019828,0.729670,-3.405217,-10.455080,12.099628,1.435886,2.834114,-11.675060
32.710000,13.619147,-4.618323,-1.509639,-12.722941,10.971901,0.693508,-3.422806,-10.401253,12.128234,1.364127,2.689479,-11.747337
32.720000,13.682442,-4.678886,-1.469495,-12.773324,10.795511,0.677617,-3.462443,-10.202714,12.150379,1.257312,2.523790,-11.818687
32.730000,13.690321,-4.704298,-1.502780,-12.768560,10.610060,0.692410,-3.557178,-9.971982,12.140328,1.092537,2.362073,-11.858100
32.740000,13.698976,-4.663883,-1.587690,-12.782386,10.545080,0.727698,-3.720221,-9.840179,12.157469,0.933464,2.236656,-11.913440
32.750000,13.747389,-4.504974,-1.705091,-12.875892,10.462459,0.775810,-3.857174,-9.694502,12.174842,0.891578,2.152103,-11.949909
32.760000,13.766519,-4.179882,-1.804736,-12.991865,10.533088,0.889045,-3.993979,-9.705857,12.212427,1.050391,2.109451,-11.982916
32.770000,13.780416,-3.782515,-1.816021,-13.126101,10.639404,1.112646,-4.080635,-9.762548,12.320567,1.389104,2.103718,-12.059898
32.780000,13.746802,-3.486782,-1.677513,-13.191015,10.665743,1.448732,-4.089911,-9.743299,12.416071,1.774131,2.106015,-12.106857
32.790000,13.713717,-3.465468,-1.427642,-13.191603,10.682880,1.848461,-4.069142,-9.703051,12.475103,2.062230,2.106244,-12.121846
32.800000,13.718634,-3.726247,-1.185485,-13.149548,10.651631,2.207290,-4.006776,-9.619297,12.543173,2.206855,2.113032,-12.165363
32.810000,13.750498,-4.100550,-1.050955,-13.082705,10.592286,2.448063,-3.898449,-9.539686,12.554579,2.244549,2.114566,-12.169965
32.820000,13.780551,-4.389308,-1.010295,-13.023704,10.577894,2.569075,-3.760968,-9.547084,12.506028,2.253478,2.103731,-12.120102
32.830000,13.870846,-4.553373,-0.955285,-13.067310,10.554008,2.590265,-3.583624,-9.583071,12.495644,2.281112,2.089988,-12.106593
32.840000,13.872287,-4.636842,-0.792572,-13.050359,10.530113,2.556231,-3.398913,-9.633087,12.531422,2.296666,2.077121,-12.142793
32.850000,13.797392,-4.750097,-0.584061,-12.940768,10.537511,2.492908,-3.245081,-9.710509,12.561196,2.248101,2.075543,-12.182849
32.860000,13.800666,-4.922128,-0.483988,-12.883975,10.621709,2.404292,-3.143586,-9.856873,12.561898,2.134387,2.115347,-12.197171
32.870000,13.872990,-5.009480,-0.555655,-12.925023,10.596510,2.246983,-3.030013,-9.902328,12.555860,2.011253,2.237098,-12.190155
32.880000,13.983468,-4.898925,-0.683952,-13.079378,10.567329,2.076004,-2.929995,-9.938500,12.599392,1.940249,2.474202,-12.200755
32.890000,14.030042,-4.641751,-0.663754,-13.223299,10.557298,1.946727,-2.862317,-9.973662,12.717051,1.934178,2.826578,-12.247155
32.900000,13.960904,-4.468544,-0.423008,-13.219683,10.525362,1.886276,-2.840087,-9.957866,12.856018,1.950246,3.237434,-12.287911
32.910000,13.916582,-4.608535,-0.127909,-13.130739,10.430271,1.875774,-2.862631,-9.852785,12.919335,1.930195,3.597618,-12.257272
32.920000,13.959660,-5.031669,-0.023898,-13.021284,10.292483,1.867464,-2.915497,-9.692660,12.897114,1.856756,3.811884,-12.180211
32.930000,14.030095,-5.476400,-0.219982,-12.915271,10.200554,1.826689,-2.987785,-9.580587,12.906299,1.763543,3.865365,-12.186936
32.940000,14.036293,-5.667583,-0.594041,-12.827436,10.177111,1.741047,-3.063848,-9.547522,13.016295,1.687485,3.795258,-12.335815
32.950000,13.968639,-5.538896,-0.912473,-12.791047,10.289323,1.638470,-3.169605,-9.650865,13.157227,1.643149,3.654559,-12.532234
32.960000,13.963120,-5.254540,-1.053332,-12.893759,10.312707,1.507747,-3.256104,-9.668320,13.214841,1.635049,3.516985,-12.632872
32.970000,13.965695,-4.931519,-1.054950,-13.023357,10.306797,1.366299,-3.343644,-9.653151,13.186519,1.673202,3.468406,-12.611694
32.980000,13.961228,-4.633430,-1.024400,-13.130035,10.328902,1.204537,-3.417172,-9.672551,13.207369,1.767375,3.562203,-12.594510
32.990000,13.951745,-4.372756,-1.004010,-13.210684,10.299012,0.998996,-3.396250,-9.671460,13.314567,1.892767,3.752068,-12.633967
33.000000,13.893753,-4.158163,-0.947485,-13.223023,10.290888,0.777550,-3.273968,-9.725169,13.385593,1.984396,3.898830,-12.650510
33.010000,13.960757,-4.128907,-0.704109,-13.317623,10.225070,0.559328,-2.982334,-9.764471,13.743034,1.999123,4.114975,-12.959223
33.020000,14.104677,-4.256974,-0.394644,-13.441143,10.303718,0.427222,-2.694299,-9.936037,13.779095,1.860546,4.091388,-13.025451
33.030000,14.124666,-4.368677,-0.242606,-13.429892,10.251245,0.419993,-2.483514,-9.936991,13.924392,1.713408,3.871349,-13.265202
33.040000,14.129712,-4.374103,-0.307915,-13.432095,10.268588,0.524201,-2.443203,-9.959914,14.107623,1.614719,3.544646,-13.559248
33.050000,14.144361,-4.223487,-0.492476,-13.490091,10.267986,0.673526,-2.499311,-9.936364,14.219627,1.603987,3.257971,-13.748114
33.060000,14.160379,-3.964369,-0.649306,-13.578605,10.245809,0.810584,-2.565062,-9.886354,14.332020,1.712921,3.130350,-13.880692
33.070000,14.152346,-3.705744,-0.692414,-13.641002,10.161080,0.911121,-2.584157,-9.784658,14.462137,1.930300,3.134564,-13.985773
33.080000,14.107444,-3.544603,-0.622364,-13.640690,10.078780,0.990763,-2.598899,-9.687410,14.600665,2.209194,3.172852,-14.079485
33.090000,14.086613,-3.538033,-0.477674,-13.626696,10.096736,1.073733,-2.700311,-9.669514,14.757125,2.491837,3.188801,-14.191372
33.100000,14.055628,-3.681030,-0.285811,-13.562043,10.183278,1.156736,-2.922716,-9.686013,14.840812,2.714963,3.172869,-14.241193
33.110000,14.022074,-3.966791,-0.083282,-13.449022,10.368876,1.233874,-3.250856,-9.768473,14.871152,2.855614,3.153838,-14.249559
33.120000,14.091503,-4.395117,0.073696,-13.388352,10.464508,1.288236,-3.536513,-9.764192,14.890573,2.906327,3.126804,-14.265536
33.130000,14.125446,-4.846055,0.128162,-13.267537,10.503926,1.359938,-3.688895,-9.740384,14.865761,2.840799,3.054895,-14.268438
33.140000,14.087102,-5.183655,0.068563,-13.098529,10.557876,1.508208,-3.694806,-9.774583,14.856245,2.663742,2.963218,-14.311947
33.150000,14.050787,-5.337547,-0.049137,-12.997415,10.586140,1.749751,-3.579921,-9.807594,14.861530,2.417693,2.912919,-14.371316
33.160000,14.001491,-5.291484,-0.148612,-12.962247,10.633657,2.057405,-3.439777,-9.849349,14.843161,2.194325,2.946184,-14.381390
33.170000,13.968505,-5.131586,-0.195302,-12.990297,10.701422,2.354078,-3.339305,-9.890794,14.801462,2.088861,3.049465,-14.332505
33.180000,14.020890,-4.990999,-0.216214,-13.100708,10.701500,2.538722,-3.270973,-9.868015,14.778816,2.120133,3.179468,-14.276184
33.190000,14.039325,-4.905664,-0.260440,-13.151778,10.735320,2.593919,-3.244296,-9.899152,14.763302,2.205050,3.310134,-14.217449
33.200000,14.023681,-4.895031,-0.356140,-13.136799,10.873030,2.550145,-3.248022,-10.058325,14.746541,2.241990,3.459267,-14.158652
33.210000,14.028089,-4.947724,-0.496043,-13.117212,10.976813,2.419453,-3.230138,-10.207981,14.723239,2.204328,3.628724,-14.097768
33.220000,14.017819,-5.006430,-0.656188,-13.076862,11.065185,2.256451,-3.211617,-10.345640,14.681009,2.158233,3.748232,-14.029426
33.230000,14.002971,-5.039617,-0.826318,-13.038507,11.191192,2.107027,-3.231406,-10.505295,14.590518,2.186558,3.709431,-13.940671
33.240000,13.958122,-5.017458,-1.012682,-12.985713,11.210758,1.967329,-3.264165,-10.543052,14.480894,2.309238,3.484872,-13.864321
33.250000,13.964783,-4.951330,-1.231393,-12.999353,11.161297,1.866322,-3.327156,-10.489109,14.393971,2.466102,3.167630,-13.822838
33.260000,13.964521,-4.791479,-1.466888,-13.034486,11.213157,1.846432,-3.473095,-10.500628,14.338688,2.582519,2.906098,-13.801563
33.270000,13.943686,-4.498672,-1.667202,-13.092317,11.330645,1.898885,-3.687633,-10.544151,14.324974,2.645628,2.808417,-13.795591
33.280000,13.849221,-4.050530,-1.744428,-13.128255,11.496012,1.996243,-3.942653,-10.612671,14.283654,2.690405,2.869179,-13.731435
33.290000,13.698496,-3.520023,-1.630484,-13.137722,11.744610,2.106497,-4.209953,-10.759871,14.159473,2.754584,3.011877,-13.558449
33.300000,13.604866,-3.075737,-1.337858,-13.184929,11.961840,2.175899,-4.410337,-10.904128,14.019175,2.841382,3.167192,-13.357871
33.310000,13.502090,-2.846065,-0.954476,-13.164168,12.100994,2.179742,-4.517446,-11.012514,13.932000,2.902605,3.274652,-13.226948
33.320000,13.526080,-2.912080,-0.646377,-13.193060,12.212452,2.124247,-4.577764,-11.120955,13.808353,2.864899,3.238162,-13.114011
33.330000,13.604702,-3.155833,-0.542138,-13.222508,12.308618,2.009707,-4.624489,-11.228413,13.658514,2.741796,3.003992,-13.038926
33.340000,13.560592,-3.319279,-0.666094,-13.131198,12.467149,1.851192,-4.673139,-11.408973,13.578917,2.635823,2.607890,-13.062861
33.350000,13.523624,-3.249056,-0.926430,-13.094800,12.692906,1.675299,-4.668709,-11.683595,13.465734,2.628164,2.141752,-13.031948
33.360000,13.449704,-2.925990,-1.167983,-13.075509,12.907139,1.534801,-4.534284,-11.986614,13.285928,2.761094,1.768012,-12.875029
33.370000,13.273808,-2.510884,-1.278649,-12.971295,13.106133,1.503995,-4.294332,-12.290949,13.153046,3.015719,1.614235,-12.700485
33.380000,13.137898,-2.256684,-1.264347,-12.880729,13.217963,1.604523,-4.031244,-12.485557,13.097296,3.296919,1.670903,-12.564934
33.390000,12.967224,-2.261487,-1.178530,-12.713994,13.254878,1.795051,-3.863468,-12.551621,13.008188,3.480628,1.814712,-12.401815
33.400000,12.864305,-2.494814,-1.087754,-12.573107,13.347788,2.019186,-3.866888,-12.614814,12.928715,3.540735,1.929028,-12.283881
33.410000,12.810868,-2.824165,-1.006160,-12.455122,13.443005,2.231254,-3.987367,-12.642658,12.925050,3.521347,1.961180,-12.280505
33.420000,12.735731,-3.137358,-0.918706,-12.309013,13.553059,2.448349,-4.180828,-12.657475,12.845562,3.424885,1.897134,-12.234357
33.430000,12.814230,-3.463335,-0.842012,-12.308566,13.752082,2.708598,-4.463729,-12.722357,12.620554,3.254244,1.775263,-12.063860
33.440000,12.773932,-3.753630,-0.796400,-12.183979,13.930776,2.966279,-4.809022,-12.733460,12.444379,3.056723,1.675205,-11.946242
33.450000,12.743493,-4.022928,-0.843781,-12.062367,14.097857,3.153593,-5.170029,-12.730876,12.421967,2.859079,1.649992,-11.975327
33.460000,12.605716,-4.154566,-0.993707,-11.859857,14.271656,3.244589,-5.437043,-12.790284,12.397857,2.658726,1.704674,-11.988834
33.470000,12.437089,-4.092749,-1.202253,-11.682687,14.354355,3.288566,-5.473501,-12.855879,12.366150,2.513004,1.839826,-11.967520
33.480000,12.396545,-3.892560,-1.393939,-11.686712,14.384018,3.417853,-5.315987,-12.921243,12.357800,2.464600,2.024558,-11.939101
33.490000,12.335224,-3.610832,-1.481697,-11.701462,14.386483,3.686578,-5.110882,-12.932862,12.325843,2.488013,2.191189,-11.871600
33.500000,12.191582,-3.379597,-1.458447,-11.622647,14.398110,4.012139,-4.993141,-12.894839,12.273912,2.531407,2.292164,-11.789269
33.510000,11.873075,-3.198101,-1.319120,-11.357904,14.372963,4.301652,-4.863968,-12.822623,12.352003,2.656854,2.428477,-11.815905
33.520000,11.740986,-3.181533,-1.251112,-11.232245,14.283412,4.398234,-4.673552,-12.760459,12.294440,2.761655,2.530036,-11.710056
33.530000,11.704471,-3.274853,-1.358369,-11.154587,14.225038,4.271701,-4.490666,-12.803835,12.268026,2.826757,2.574295,-11.657055
33.540000,11.605725,-3.343639,-1.585355,-10.999980,14.184387,4.000547,-4.393394,-12.879850,12.175645,2.837225,2.522588,-11.568623
33.550000,11.613115,-3.375149,-1.839129,-10.958577,14.121075,3.664118,-4.473295,-12.882881,12.065593,2.817443,2.375025,-11.489117
33.560000,11.617982,-3.330989,-2.009492,-10.947326,14.143551,3.334172,-4.771536,-12.890143,12.050715,2.803863,2.168182,-11.517685
33.570000,11.616712,-3.227134,-2.081460,-10.963628,14.113113,3.009751,-5.112155,-12.805750,12.043421,2.793689,1.937355,-11.553612
33.580000,11.599775,-3.067704,-2.106997,-10.986562,14.041803,2.765379,-5.335827,-12.690700,12.031809,2.809585,1.757535,-11.566406
33.590000,11.542165,-2.842832,-2.128971,-10.982139,13.813371,2.647861,-5.350584,-12.456697,11.985994,2.853348,1.682459,-11.519192
33.600000,11.345050,-2.544704,-2.112936,-10.852195,13.710368,2.697899,-5.360465,-12.327244,11.904583,2.893103,1.714399,-11.419714
33.610000,11.214657,-2.276369,-2.036619,-10.790684,13.697938,2.795434,-5.480974,-12.238381,11.790656,2.871255,1.801264,-11.292958
33.620000,11.078649,-2.094780,-1.853675,-10.719713,13.600836,2.772415,-5.673603,-12.046024,11.661238,2.755038,1.873697,-11.175129
33.630000,10.879307,-2.036625,-1.598371,-10.566773,13.522611,2.601829,-5.884092,-11.894072,11.592780,2.583855,1.888297,-11.142288
33.640000,10.938088,-2.151433,-1.414789,-10.630686,13.479493,2.350162,-5.988210,-11.845455,11.609918,2.431491,1.819727,-11.205652
33.650000,10.945005,-2.320086,-1.344167,-10.611482,13.327098,2.094395,-5.865395,-11.782283,11.591391,2.340903,1.638732,-11.233658
33.660000,10.942671,-2.477752,-1.413954,-10.564257,13.137999,1.898142,-5.598413,-11.732938,11.514527,2.327331,1.352628,-11.195457
33.670000,10.971860,-2.591635,-1.580597,-10.543569,12.948089,1.749147,-5.302492,-11.682340,11.340624,2.345674,0.997682,-11.050439
33.680000,10.971537,-2.645507,-1.768579,-10.499907,12.714201,1.618228,-5.032319,-11.563218,11.209636,2.376029,0.659922,-10.935032
33.690000,11.032168,-2.675261,-1.956687,-10.522504,12.565073,1.543711,-4.856626,-11.485260,11.172239,2.416059,0.424542,-10.899603
33.700000,11.142707,-2.683864,-2.141704,-10.600467,12.525675,1.577835,-4.769712,-11.474006,11.140067,2.469976,0.350603,-10.857135
33.710000,11.202773,-2.650840,-2.292552,-10.640459,12.398454,1.714578,-4.684444,-11.350677,11.091448,2.553185,0.444568,-10.784425
33.720000,11.274742,-2.627269,-2.372316,-10.704643,12.095367,1.892027,-4.572417,-11.036808,11.059571,2.652146,0.644646,-10.717493
33.730000,11.373230,-2.700869,-2.327720,-10.799879,11.791044,2.055488,-4.513776,-10.697173,10.975242,2.689104,0.844229,-10.607164
33.740000,11.514312,-2.969591,-2.161431,-10.912796,11.525541,2.167609,-4.536323,-10.371178,10.835683,2.603335,0.954647,-10.474890
33.750000,11.748561,-3.473726,-1.971996,-11.048672,11.246601,2.227776,-4.619033,-10.009375,10.653606,2.385662,0.948741,-10.339624
33.760000,11.939359,-4.075533,-1.876265,-11.064265,11.071235,2.290544,-4.787374,-9.716311,10.477608,2.093252,0.866476,-10.229749
33.770000,11.978785,-4.532359,-1.945361,-10.916254,11.133240,2.399627,-5.057370,-9.623609,10.385472,1.817139,0.781419,-10.195363
33.780000,11.996717,-4.716709,-2.147512,-10.819522,11.182848,2.489405,-5.255417,-9.551939,10.296336,1.609256,0.748576,-10.142212
33.790000,12.105370,-4.645435,-2.356764,-10.927286,11.108121,2.516362,-5.263779,-9.452561,10.175114,1.497881,0.797741,-10.032592
33.800000,12.312034,-4.432843,-2.459856,-11.219857,11.101642,2.535551,-5.151909,-9.501330,10.079094,1.483545,0.930626,-9.925783
33.810000,12.534101,-4.217829,-2.441938,-11.547750,11.065998,2.566670,-4.912237,-9.578019,10.020137,1.533466,1.122286,-9.838298
33.820000,12.694321,-4.092849,-2.389833,-11.776377,11.012794,2.646400,-4.633881,-9.633552,9.980106,1.606135,1.334798,-9.759158
33.830000,12.859375,-4.080779,-2.404252,-11.955348,10.990828,2.772728,-4.418839,-9.673890,9.860410,1.656426,1.515483,-9.601419
33.840000,12.997862,-4.101468,-2.463262,-12.085310,10.914825,2.859088,-4.266799,-9.630859,9.738849,1.684400,1.639591,-9.450911
33.850000,13.072515,-4.103283,-2.477059,-12.162150,10.779725,2.829354,-4.157815,-9.534663,9.708664,1.709455,1.700045,-9.404561
