time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
48.940000,0.023752,-0.053521,0.549449,-0.048510,0.003964,0.000939,0.999700,-0.018042,-0.016393,-0.002427,0.115417,0.002643,-0.136399,0.537022,-0.005573,1.948074,-0.009064,-0.003090,-0.006269,0.998295,-0.005474,0.058118,0.000010,-0.004446,0.015050,0.000261,-0.268975,0.467109,1.992925,-0.001110,0.002597,0.002365,0.998519,-0.047205,-0.027055,-0.000024,0.009773,0.001570,0.000733,-0.262209,-0.466906,1.944367,-0.001686,-0.001455,0.004602,0.998366,0.046728,-0.032902,0.000054,-0.001044,-0.006653,-0.001414
48.950000,0.023273,-0.053469,0.549456,-0.047418,0.006272,0.000510,0.999706,-0.017659,-0.016307,-0.003038,0.044269,0.026224,-0.105319,0.536936,-0.005599,1.948010,-0.008193,-0.002124,-0.006587,0.998291,-0.005481,0.058188,0.000009,0.001654,0.013687,-0.000450,-0.268990,0.467133,1.992949,-0.001785,0.002213,0.002607,0.998521,-0.047162,-0.027039,-0.000022,0.007333,0.004308,0.000295,-0.262225,-0.466920,1.944411,-0.001665,-0.001445,0.004328,0.998365,0.046721,-0.032926,0.000049,-0.002128,-0.002672,-0.001045
48.960000,0.022803,-0.053397,0.549458,-0.046601,0.008152,-0.000240,0.999709,-0.017613,-0.016115,-0.003470,-0.020078,0.045738,-0.068271,0.536856,-0.005615,1.947943,-0.007904,-0.000978,-0.006820,0.998286,-0.005457,0.058261,0.000007,0.007442,0.016125,-0.001148,-0.269010,0.467153,1.992977,-0.002112,0.001678,0.003007,0.998523,-0.047134,-0.027018,-0.000021,0.003803,0.003620,0.000140,-0.262244,-0.466936,1.944452,-0.002160,-0.001941,0.003862,0.998366,0.046698,-0.032925,0.000045,-0.007583,0.003099,-0.000808
48.970000,0.022340,-0.053307,0.549451,-0.046099,0.009604,-0.001068,0.999708,-0.017864,-0.015849,-0.003705,-0.075612,0.058102,-0.030293,0.536776,-0.005619,1.947874,-0.008157,0.000149,-0.006931,0.998281,-0.005408,0.058353,0.000003,0.011689,0.020623,-0.001669,-0.269031,0.467166,1.993010,-0.002073,0.001053,0.003484,0.998524,-0.047124,-0.027006,-0.000020,0.000515,0.001221,0.000170,-0.262269,-0.466961,1.944488,-0.002898,-0.003005,0.003292,0.998370,0.046640,-0.032897,0.000042,-0.015553,0.007991,-0.000828
48.980000,0.021880,-0.053206,0.549437,-0.045843,0.010519,-0.001711,0.999704,-0.018360,-0.015543,-0.003756,-0.118784,0.063630,0.002581,0.536692,-0.005612,1.947804,-0.008685,0.001100,-0.006944,0.998275,-0.005342,0.058467,-0.000002,0.014110,0.024529,-0.001952,-0.269051,0.467174,1.993047,-0.001870,0.000636,0.003936,0.998524,-0.047124,-0.027005,-0.000019,0.000180,-0.000617,0.000311,-0.262301,-0.466997,1.944518,-0.003442,-0.004237,0.002822,0.998376,0.046546,-0.032852,0.000038,-0.021260,0.009116,-0.001056
48.990000,0.021423,-0.053099,0.549417,-0.045590,0.010717,-0.002083,0.999696,-0.019030,-0.015220,-0.003663,-0.145687,0.067415,0.025504,0.536603,-0.005597,1.947735,-0.009156,0.001859,-0.006917,0.998268,-0.005267,0.058594,-0.000007,0.015512,0.025992,-0.002080,-0.269068,0.467181,1.993088,-0.001698,0.000733,0.004091,0.998524,-0.047115,-0.027010,-0.000017,0.004122,-0.000982,0.000543,-0.262336,-0.467044,1.944546,-0.003431,-0.004966,0.002680,0.998382,0.046439,-0.032814,0.000034,-0.020293,0.005488,-0.001284
49.000000,0.020969,-0.052994,0.549396,-0.045019,0.010218,-0.002171,0.999688,-0.019789,-0.014868,-0.003483,-0.155777,0.076743,0.037001,0.536510,-0.005575,1.947666,-0.009361,0.002461,-0.006909,0.998261,-0.005187,0.058722,-0.000012,0.016402,0.024868,-0.002114,-0.269085,0.467192,1.993128,-0.001677,0.001496,0.003917,0.998526,-0.047076,-0.027013,-0.000015,0.011764,0.000168,0.000827,-0.262368,-0.467093,1.944573,-0.002809,-0.004637,0.002760,0.998386,0.046357,-0.032803,0.000030,-0.011510,-0.000957,-0.001256
49.010000,0.020524,-0.052897,0.549374,-0.043976,0.009300,-0.002171,0.999679,-0.020568,-0.014447,-0.003270,-0.155601,0.095700,0.038859,0.536417,-0.005549,1.947596,-0.009231,0.002837,-0.006998,0.998254,-0.005105,0.058839,-0.000017,0.015845,0.021722,-0.001956,-0.269103,0.467213,1.993166,-0.001897,0.002773,0.003688,0.998530,-0.046995,-0.027006,-0.000012,0.020078,0.002774,0.001005,-0.262391,-0.467133,1.944602,-0.002020,-0.003298,0.003143,0.998387,0.046331,-0.032821,0.000026,0.001039,-0.005346,-0.000789
49.020000,0.020091,-0.052808,0.549352,-0.042582,0.008481,-0.002212,0.999671,-0.021342,-0.013913,-0.003064,-0.155025,0.120296,0.034120,0.536327,-0.005520,1.947525,-0.008678,0.002789,-0.007283,0.998249,-0.005033,0.058934,-0.000021,0.012362,0.016160,-0.001431,-0.269124,0.467247,1.993202,-0.002440,0.004049,0.003466,0.998536,-0.046880,-0.026982,-0.000009,0.024879,0.007202,0.000816,-0.262409,-0.467157,1.944636,-0.001688,-0.001454,0.003608,0.998384,0.046365,-0.032847,0.000024,0.012002,-0.003812,0.000116
49.030000,0.019672,-0.052725,0.549330,-0.041289,0.008210,-0.002337,0.999663,-0.022128,-0.013261,-0.002889,-0.161038,0.140837,0.025307,0.536245,-0.005495,1.947450,-0.007495,0.002214,-0.007776,0.998246,-0.004986,0.058993,-0.000023,0.006216,0.006869,-0.000566,-0.269153,0.467292,1.993235,-0.003459,0.004800,0.003274,0.998543,-0.046756,-0.026929,-0.000008,0.023934,0.014419,0.000057,-0.262428,-0.467162,1.944673,-0.002229,0.000233,0.003836,0.998381,0.046442,-0.032848,0.000025,0.017509,0.004156,0.001239
49.040000,0.019264,-0.052642,0.549306,-0.040548,0.008553,-0.002432,0.999654,-0.022966,-0.012539,-0.002762,-0.174572,0.146691,0.014649,0.536180,-0.005477,1.947369,-0.005544,0.001317,-0.008341,0.998246,-0.004971,0.058996,-0.000022,0.000234,-0.006008,0.000293,-0.269196,0.467341,1.993267,-0.005085,0.004775,0.003133,0.998551,-0.046650,-0.026832,-0.000009,0.018175,0.024751,-0.001234,-0.262457,-0.467154,1.944711,-0.003624,0.001256,0.003715,0.998378,0.046530,-0.032798,0.000029,0.016640,0.015579,0.002236
49.050000,0.018859,-0.052553,0.549281,-0.040608,0.009243,-0.002486,0.999641,-0.023881,-0.011837,-0.002687,-0.190688,0.132338,0.005347,0.536137,-0.005468,1.947283,-0.003100,0.000520,-0.008866,0.998250,-0.004978,0.058932,-0.000020,-0.002520,-0.018737,0.000744,-0.269257,0.467385,1.993299,-0.007266,0.004116,0.003166,0.998558,-0.046578,-0.026678,-0.000014,0.010626,0.036684,-0.002738,-0.262503,-0.467140,1.944747,-0.005468,0.001442,0.003290,0.998378,0.046601,-0.032692,0.000034,0.011152,0.026187,0.002826
49.060000,0.018449,-0.052457,0.549256,-0.041431,0.009940,-0.002456,0.999624,-0.024869,-0.011256,-0.002648,-0.202340,0.099478,0.001233,0.536118,-0.005465,1.947192,-0.000872,0.000092,-0.009231,0.998256,-0.004991,0.058817,-0.000018,-0.002011,-0.025792,0.000735,-0.269342,0.467422,1.993331,-0.009645,0.003107,0.003319,0.998566,-0.046544,-0.026466,-0.000022,0.003642,0.046961,-0.004014,-0.262567,-0.467128,1.944777,-0.007292,0.000923,0.002756,0.998382,0.046638,-0.032541,0.000041,0.003788,0.033427,0.002960
49.070000,0.018028,-0.052355,0.549232,-0.042741,0.010398,-0.002359,0.999602,-0.025892,-0.010872,-0.002616,-0.204998,0.054813,0.004086,0.536116,-0.005466,1.947099,0.000387,-0.000157,-0.009331,0.998264,-0.005000,0.058690,-0.000015,-0.001996,-0.023825,0.000688,-0.269449,0.467447,1.993365,-0.011713,0.001983,0.003543,0.998572,-0.046542,-0.026214,-0.000032,-0.002058,0.052531,-0.004742,-0.262648,-0.467123,1.944802,-0.008835,0.000032,0.002258,0.998387,0.046641,-0.032362,0.000047,-0.002640,0.037492,0.002852
49.080000,0.017594,-0.052250,0.549209,-0.044106,0.010455,-0.002198,0.999577,-0.026904,-0.010725,-0.002563,-0.198988,0.006786,0.011030,0.536121,-0.005470,1.947007,0.000375,-0.000782,-0.009126,0.998269,-0.005020,0.058592,-0.000013,-0.006989,-0.014566,0.001156,-0.269574,0.467461,1.993402,-0.013052,0.000802,0.003796,0.998578,-0.046566,-0.025949,-0.000044,-0.007347,0.052286,-0.004878,-0.262743,-0.467127,1.944822,-0.010112,-0.000829,0.001895,0.998395,0.046618,-0.032167,0.000053,-0.006048,0.040191,0.002813
49.090000,0.017147,-0.052147,0.549189,-0.045071,0.010195,-0.001974,0.999550,-0.027866,-0.010806,-0.002486,-0.185622,-0.035090,0.015575,0.536121,-0.005484,1.946918,-0.000565,-0.002227,-0.008638,0.998272,-0.005081,0.058548,-0.000008,-0.017977,-0.003632,0.002301,-0.269708,0.467463,1.993441,-0.013539,-0.000466,0.004105,0.998582,-0.046617,-0.025697,-0.000054,-0.012985,0.047587,-0.004602,-0.262850,-0.467138,1.944840,-0.011253,-0.001319,0.001726,0.998403,0.046588,-0.031959,0.000058,-0.005488,0.042918,0.003034
49.100000,0.016695,-0.052047,0.549170,-0.045234,0.009795,-0.001750,0.999523,-0.028748,-0.011061,-0.002411,-0.167668,-0.061276,0.012010,0.536109,-0.005517,1.946835,-0.001772,-0.004393,-0.008016,0.998271,-0.005205,0.058551,-0.000000,-0.031005,0.004036,0.003693,-0.269843,0.467451,1.993484,-0.013325,-0.001810,0.004504,0.998584,-0.046697,-0.025475,-0.000064,-0.018678,0.040942,-0.004148,-0.262968,-0.467152,1.944857,-0.012317,-0.001260,0.001752,0.998411,0.046570,-0.031737,0.000065,-0.001457,0.045616,0.003473
49.110000,0.016246,-0.051950,0.549153,-0.044308,0.009496,-0.001591,0.999496,-0.029537,-0.011391,-0.002380,-0.148877,-0.065771,-0.000293,0.536086,-0.005573,1.946758,-0.002789,-0.006654,-0.007433,0.998268,-0.005387,0.058582,0.000010,-0.040129,0.007593,0.004634,-0.269973,0.467426,1.993531,-0.012634,-0.003147,0.004826,0.998584,-0.046804,-0.025288,-0.000072,-0.023489,0.033908,-0.003621,-0.263096,-0.467162,1.944876,-0.013241,-0.000712,0.001999,0.998418,0.046577,-0.031503,0.000072,0.004183,0.047319,0.003910
49.120000,0.015813,-0.051856,0.549138,-0.042331,0.009539,-0.001509,0.999471,-0.030237,-0.011686,-0.002423,-0.132774,-0.049300,-0.016688,0.536054,-0.005649,1.946686,-0.003597,-0.008292,-0.006991,0.998264,-0.005597,0.058625,0.000022,-0.041887,0.009723,0.004695,-0.270094,0.467389,1.993580,-0.011593,-0.004275,0.004951,0.998582,-0.046929,-0.025136,-0.000078,-0.025920,0.026559,-0.002957,-0.263232,-0.467165,1.944898,-0.013875,0.000129,0.002383,0.998424,0.046613,-0.031266,0.000080,0.009602,0.046940,0.004127
49.130000,0.015402,-0.051758,0.549123,-0.039779,0.009973,-0.001549,0.999450,-0.030871,-0.011859,-0.002543,-0.121018,-0.020447,-0.031287,0.536013,-0.005736,1.946617,-0.004461,-0.008959,-0.006720,0.998260,-0.005797,0.058681,0.000033,-0.037295,0.013373,0.003982,-0.270203,0.467342,1.993630,-0.010224,-0.004941,0.005013,0.998579,-0.047058,-0.025024,-0.000082,-0.024878,0.018258,-0.002048,-0.263372,-0.467159,1.944924,-0.014070,0.001061,0.002764,0.998428,0.046673,-0.031037,0.000088,0.013812,0.043933,0.004015
49.140000,0.015017,-0.051655,0.549107,-0.037329,0.010629,-0.001690,0.999431,-0.031451,-0.011883,-0.002721,-0.110255,0.006867,-0.041235,0.535963,-0.005825,1.946551,-0.005520,-0.008775,-0.006476,0.998254,-0.005966,0.058761,0.000040,-0.029948,0.018672,0.002935,-0.270297,0.467292,1.993680,-0.008494,-0.005058,0.005038,0.998575,-0.047173,-0.024956,-0.000084,-0.021027,0.008543,-0.000888,-0.263512,-0.467144,1.944953,-0.013765,0.001925,0.003133,0.998431,0.046750,-0.030830,0.000095,0.016566,0.038506,0.003584
49.150000,0.014654,-0.051546,0.549089,-0.035549,0.011119,-0.001872,0.999415,-0.031967,-0.011801,-0.002935,-0.093906,0.020685,-0.046885,0.535902,-0.005909,1.946488,-0.006688,-0.008071,-0.006209,0.998247,-0.006098,0.058868,0.000045,-0.022679,0.023901,0.001922,-0.270372,0.467242,1.993731,-0.006461,-0.004691,0.004981,0.998571,-0.047265,-0.024940,-0.000082,-0.015613,-0.001683,0.000367,-0.263646,-0.467121,1.944986,-0.012977,0.002630,0.003453,0.998432,0.046837,-0.030654,0.000101,0.017878,0.031379,0.002914
49.160000,0.014304,-0.051434,0.549069,-0.034655,0.011127,-0.002018,0.999402,-0.032373,-0.011693,-0.003167,-0.065562,0.017341,-0.048517,0.535830,-0.005985,1.946427,-0.007776,-0.007064,-0.005952,0.998239,-0.006194,0.058997,0.000048,-0.015770,0.027529,0.000998,-0.270425,0.467199,1.993780,-0.004373,-0.003947,0.004847,0.998567,-0.047327,-0.024972,-0.000077,-0.009469,-0.010326,0.001475,-0.263770,-0.467092,1.945022,-0.011826,0.003066,0.003677,0.998432,0.046926,-0.030517,0.000104,0.017264,0.023714,0.002092
49.170000,0.013959,-0.051326,0.549049,-0.034384,0.010599,-0.002078,0.999395,-0.032602,-0.011637,-0.003397,-0.024167,0.001330,-0.043876,0.535747,-0.006050,1.946369,-0.008687,-0.005781,-0.005723,0.998230,-0.006254,0.059141,0.000048,-0.008241,0.029709,0.000046,-0.270460,0.467165,1.993827,-0.002556,-0.002926,0.004607,0.998564,-0.047358,-0.025039,-0.000070,-0.003021,-0.015560,0.002242,-0.263881,-0.467061,1.945059,-0.010480,0.003111,0.003751,0.998431,0.047006,-0.030417,0.000105,0.014212,0.016547,0.001190
49.180000,0.013616,-0.051224,0.549028,-0.034184,0.009817,-0.002045,0.999394,-0.032603,-0.011675,-0.003586,0.024175,-0.018292,-0.029841,0.535656,-0.006100,1.946313,-0.009468,-0.004259,-0.005500,0.998221,-0.006274,0.059294,0.000045,-0.000326,0.031526,-0.000920,-0.270478,0.467141,1.993871,-0.001236,-0.001741,0.004114,0.998562,-0.047357,-0.025122,-0.000061,0.003281,-0.017047,0.002621,-0.263979,-0.467031,1.945097,-0.009057,0.002722,0.003688,0.998431,0.047065,-0.030351,0.000104,0.009214,0.010032,0.000256
49.190000,0.013277,-0.051129,0.549009,-0.033579,0.009213,-0.001756,0.999400,-0.032365,-0.011801,-0.003686,0.068664,-0.031571,-0.006742,0.535558,-0.006134,1.946259,-0.010194,-0.002738,-0.005333,0.998211,-0.006259,0.059456,0.000041,0.005753,0.033429,-0.001641,-0.270486,0.467130,1.993909,-0.000509,-0.000430,0.003509,0.998562,-0.047324,-0.025205,-0.000053,0.009531,-0.015419,0.002687,-0.264062,-0.467007,1.945133,-0.007545,0.002029,0.003629,0.998430,0.047097,-0.030317,0.000100,0.004070,0.003250,-0.000684
49.200000,0.012947,-0.051037,0.548995,-0.032313,0.009185,-0.000969,0.999412,-0.031935,-0.011963,-0.003663,0.099454,-0.030790,0.019403,0.535453,-0.006156,1.946205,-0.010782,-0.001608,-0.005349,0.998201,-0.006223,0.059625,0.000035,0.007581,0.034011,-0.001816,-0.270490,0.467133,1.993941,-0.000287,0.000951,0.002948,0.998563,-0.047261,-0.025275,-0.000044,0.015355,-0.012308,0.002587,-0.264129,-0.466991,1.945169,-0.005813,0.001332,0.003648,0.998429,0.047109,-0.030322,0.000094,0.001057,-0.005034,-0.001608
49.210000,0.012633,-0.050942,0.548991,-0.030261,0.009956,0.000310,0.999428,-0.031398,-0.012081,-0.003521,0.111370,-0.013050,0.039533,0.535344,-0.006169,1.946151,-0.010911,-0.001111,-0.005543,0.998192,-0.006189,0.059789,0.000030,0.005257,0.030787,-0.001435,-0.270493,0.467150,1.993968,-0.000350,0.002293,0.002437,0.998566,-0.047171,-0.025329,-0.000037,0.020165,-0.009450,0.002463,-0.264177,-0.466980,1.945207,-0.003812,0.000898,0.003797,0.998428,0.047112,-0.030371,0.000086,0.000967,-0.014486,-0.002439
49.220000,0.012345,-0.050835,0.549001,-0.027409,0.011580,0.001670,0.999446,-0.030847,-0.012073,-0.003304,0.105756,0.019743,0.047306,0.535237,-0.006179,1.946094,-0.010291,-0.001069,-0.005885,0.998184,-0.006171,0.059924,0.000026,0.002240,0.022802,-0.000916,-0.270497,0.467179,1.993990,-0.000474,0.003530,0.002051,0.998570,-0.047060,-0.025372,-0.000029,0.023891,-0.007921,0.002415,-0.264204,-0.466972,1.945246,-0.001734,0.000818,0.003995,0.998424,0.047121,-0.030467,0.000077,0.002918,-0.022799,-0.003013
49.230000,0.012088,-0.050708,0.549024,-0.023913,0.013851,0.002726,0.999464,-0.030359,-0.011873,-0.003073,0.087095,0.063214,0.043387,0.535141,-0.006190,1.946033,-0.008914,-0.000934,-0.006290,0.998179,-0.006160,0.060011,0.000023,0.003152,0.011924,-0.000846,-0.270502,0.467220,1.994010,-0.000469,0.004631,0.001882,0.998575,-0.046933,-0.025412,-0.000022,0.026651,-0.008250,0.002498,-0.264212,-0.466963,1.945286,0.000003,0.001001,0.004101,0.998420,0.047141,-0.030594,0.000066,0.005254,-0.026816,-0.003139
49.240000,0.011868,-0.050557,0.549054,-0.020080,0.016457,0.003182,0.999481,-0.029988,-0.011440,-0.002870,0.061006,0.111269,0.034485,0.535060,-0.006196,1.945968,-0.007174,-0.000149,-0.006726,0.998177,-0.006128,0.060044,0.000019,0.010272,0.002194,-0.001544,-0.270505,0.467271,1.994028,-0.000208,0.005548,0.001907,0.998580,-0.046795,-0.025459,-0.000015,0.028269,-0.010530,0.002707,-0.264206,-0.466951,1.945327,0.000976,0.001295,0.004015,0.998414,0.047172,-0.030726,0.000057,0.006992,-0.024920,-0.002736
49.250000,0.011687,-0.050378,0.549085,-0.016299,0.019110,0.002981,0.999496,-0.029755,-0.010769,-0.002698,0.032943,0.156965,0.028630,0.534997,-0.006190,1.945899,-0.005615,0.001469,-0.007020,0.998178,-0.006048,0.060040,0.000013,0.021818,-0.002945,-0.002823,-0.270505,0.467330,1.994048,0.000360,0.006189,0.001949,0.998585,-0.046653,-0.025522,-0.000007,0.028285,-0.014294,0.002972,-0.264196,-0.466937,1.945366,0.001043,0.001587,0.003769,0.998409,0.047209,-0.030835,0.000049,0.007919,-0.018357,-0.001947
49.260000,0.011542,-0.050174,0.549112,-0.012897,0.021569,0.002237,0.999508,-0.029658,-0.009891,-0.002528,0.007326,0.192926,0.030673,0.534946,-0.006164,1.945828,-0.004708,0.003607,-0.007110,0.998179,-0.005907,0.060025,0.000004,0.033265,-0.002164,-0.004135,-0.270498,0.467394,1.994068,0.001108,0.006543,0.002037,0.998589,-0.046514,-0.025604,0.000001,0.027002,-0.017981,0.003158,-0.264188,-0.466920,1.945402,0.000431,0.001787,0.003492,0.998405,0.047249,-0.030907,0.000044,0.007905,-0.010533,-0.001116
49.270000,0.011427,-0.049948,0.549129,-0.010149,0.023588,0.001302,0.999518,-0.029675,-0.008873,-0.002322,-0.012386,0.213388,0.040457,0.534900,-0.006117,1.945757,-0.004615,0.005696,-0.007032,0.998180,-0.005719,0.060026,-0.000008,0.040639,0.003108,-0.004976,-0.270483,0.467460,1.994089,0.001794,0.006640,0.002169,0.998593,-0.046384,-0.025700,0.000009,0.024903,-0.019832,0.003127,-0.264188,-0.466902,1.945436,-0.000399,0.001814,0.003195,0.998402,0.047285,-0.030944,0.000040,0.006614,-0.004846,-0.000591
49.280000,0.011336,-0.049704,0.549138,-0.008245,0.024977,0.000425,0.999524,-0.029768,-0.007802,-0.002053,-0.021982,0.214412,0.053822,0.534852,-0.006052,1.945688,-0.005132,0.007293,-0.006820,0.998180,-0.005507,0.060059,-0.000021,0.042916,0.009608,-0.005189,-0.270463,0.467526,1.994111,0.002164,0.006546,0.002296,0.998596,-0.046265,-0.025798,0.000016,0.022570,-0.018710,0.002808,-0.264195,-0.466884,1.945466,-0.001046,0.001589,0.002902,0.998400,0.047312,-0.030961,0.000038,0.003874,-0.002664,-0.000508
49.290000,0.011260,-0.049451,0.549138,-0.007226,0.025615,-0.000225,0.999529,-0.029871,-0.006782,-0.001722,-0.017055,0.194532,0.065145,0.534797,-0.005973,1.945621,-0.005833,0.008282,-0.006475,0.998177,-0.005293,0.060119,-0.000033,0.041784,0.014105,-0.004955,-0.270441,0.467591,1.994134,0.002068,0.006337,0.002383,0.998599,-0.046158,-0.025883,0.000022,0.020358,-0.014707,0.002237,-0.264208,-0.466870,1.945494,-0.001333,0.001186,0.002596,0.998399,0.047323,-0.030976,0.000035,0.000978,-0.003282,-0.000710
49.300000,0.011189,-0.049195,0.549133,-0.006991,0.025384,-0.000773,0.999534,-0.029911,-0.005910,-0.001354,0.002687,0.156820,0.069950,0.534735,-0.005887,1.945558,-0.006336,0.008783,-0.006170,0.998174,-0.005089,0.060194,-0.000044,0.039345,0.015064,-0.004528,-0.270423,0.467653,1.994159,0.001534,0.006047,0.002445,0.998602,-0.046062,-0.025943,0.000026,0.018104,-0.009104,0.001531,-0.264221,-0.466860,1.945518,-0.001322,0.000871,0.002368,0.998399,0.047325,-0.030996,0.000032,0.000317,-0.004945,-0.000873
49.310000,0.011118,-0.048945,0.549123,-0.007283,0.024480,-0.001318,0.999541,-0.029822,-0.005257,-0.000990,0.032952,0.108623,0.066915,0.534671,-0.005799,1.945497,-0.006370,0.008924,-0.006044,0.998170,-0.004899,0.060263,-0.000054,0.036289,0.012040,-0.003997,-0.270411,0.467711,1.994184,0.000725,0.005671,0.002561,0.998605,-0.045978,-0.025974,0.000028,0.015490,-0.003541,0.000831,-0.264234,-0.466851,1.945541,-0.001167,0.001016,0.002220,0.998397,0.047334,-0.031025,0.000029,0.003971,-0.006281,-0.000735
49.320000,0.011043,-0.048706,0.549107,-0.007716,0.023362,-0.001881,0.999551,-0.029573,-0.004852,-0.000664,0.065224,0.058003,0.058423,0.534610,-0.005710,1.945437,-0.005770,0.008730,-0.006126,0.998169,-0.004727,0.060308,-0.000061,0.032150,0.005312,-0.003316,-0.270409,0.467766,1.994210,-0.000141,0.005189,0.002735,0.998608,-0.045908,-0.025980,0.000029,0.012434,0.000761,0.000247,-0.264244,-0.466838,1.945563,-0.001025,0.001824,0.002124,0.998394,0.047371,-0.031058,0.000027,0.011503,-0.006519,-0.000254
49.330000,0.010964,-0.048477,0.549085,-0.008032,0.022503,-0.002404,0.999563,-0.029175,-0.004693,-0.000394,0.091203,0.010641,0.049061,0.534558,-0.005625,1.945374,-0.004541,0.008186,-0.006427,0.998169,-0.004579,0.060311,-0.000067,0.026712,-0.003927,-0.002478,-0.270414,0.467815,1.994238,-0.000907,0.004667,0.002930,0.998611,-0.045853,-0.025969,0.000028,0.009811,0.003487,-0.000149,-0.264255,-0.466813,1.945584,-0.001058,0.003096,0.002156,0.998390,0.047450,-0.031087,0.000026,0.019583,-0.005018,0.000417
49.340000,0.010883,-0.048255,0.549059,-0.008184,0.022095,-0.002803,0.999578,-0.028672,-0.004758,-0.000171,0.108138,-0.032802,0.042609,0.534521,-0.005547,1.945308,-0.002826,0.007359,-0.006789,0.998172,-0.004460,0.060266,-0.000070,0.020718,-0.013878,-0.001595,-0.270426,0.467859,1.994269,-0.001504,0.004292,0.003125,0.998613,-0.045807,-0.025947,0.000027,0.009076,0.004934,-0.000315,-0.264267,-0.466775,1.945606,-0.001397,0.004393,0.002193,0.998384,0.047563,-0.031104,0.000027,0.024683,-0.001359,0.001091
49.350000,0.010801,-0.048035,0.549030,-0.008273,0.021924,-0.002959,0.999592,-0.028100,-0.005036,0.000023,0.119922,-0.075295,0.039734,0.534503,-0.005479,1.945239,-0.000947,0.006368,-0.007085,0.998178,-0.004371,0.060175,-0.000071,0.014979,-0.022113,-0.000787,-0.270444,0.467902,1.994301,-0.001916,0.004243,0.003254,0.998616,-0.045758,-0.025921,0.000025,0.010900,0.005430,-0.000251,-0.264284,-0.466726,1.945627,-0.002150,0.005284,0.001969,0.998378,0.047689,-0.031096,0.000030,0.024928,0.004771,0.001680
49.360000,0.010717,-0.047817,0.549001,-0.008412,0.021617,-0.002783,0.999607,-0.027467,-0.005528,0.000201,0.133463,-0.118960,0.038417,0.534502,-0.005421,1.945167,0.000731,0.005277,-0.007239,0.998186,-0.004310,0.060051,-0.000070,0.009409,-0.026909,-0.000059,-0.270464,0.467945,1.994333,-0.002154,0.004544,0.003223,0.998620,-0.045695,-0.025894,0.000024,0.014392,0.005316,-0.000044,-0.264311,-0.466672,1.945644,-0.003397,0.005468,0.001419,0.998374,0.047803,-0.031050,0.000034,0.020173,0.013327,0.002173
49.370000,0.010632,-0.047604,0.548975,-0.008590,0.020957,-0.002327,0.999623,-0.026753,-0.006239,0.000366,0.152264,-0.161756,0.036415,0.534516,-0.005374,1.945094,0.001973,0.004061,-0.007174,0.998194,-0.004279,0.059912,-0.000067,0.003353,-0.028135,0.000671,-0.270487,0.467993,1.994365,-0.002331,0.005072,0.003181,0.998624,-0.045614,-0.025867,0.000023,0.017786,0.005584,0.000120,-0.264354,-0.466620,1.945654,-0.005073,0.004869,0.000598,0.998373,0.047884,-0.030959,0.000039,0.011802,0.022977,0.002534
