time,wind_vx,wind_vy,wind_vz
44.400000,0.945910,0.439541,0.122726
44.410000,0.942266,0.441908,0.126901
44.420000,0.944816,0.441386,0.126359
44.430000,0.947675,0.438524,0.127631
44.440000,0.938136,0.440758,0.125893
44.450000,0.941490,0.438518,0.121891
44.460000,0.935487,0.436395,0.124472
44.470000,0.934702,0.440122,0.124951
44.480000,0.926264,0.441138,0.119710
44.490000,0.922978,0.439277,0.114397
44.500000,0.919987,0.437879,0.122279
44.510000,0.916242,0.441680,0.124235
44.520000,0.916221,0.445789,0.123275
44.530000,0.908686,0.450317,0.118130
44.540000,0.904248,0.456414,0.115528
44.550000,0.906746,0.454628,0.113907
44.560000,0.904149,0.456728,0.114564
44.570000,0.905493,0.455874,0.106260
44.580000,0.909994,0.455110,0.093133
44.590000,0.911704,0.446091,0.096782
44.600000,0.914788,0.444358,0.098562
44.610000,0.911320,0.445930,0.103577
44.620000,0.919969,0.451895,0.101864
44.630000,0.914626,0.453634,0.105538
44.640000,0.922127,0.451512,0.100530
44.650000,0.917480,0.445281,0.097911
44.660000,0.919283,0.446026,0.098546
44.670000,0.920007,0.443185,0.095168
44.680000,0.922254,0.440782,0.087796
44.690000,0.924915,0.444781,0.084545
44.700000,0.927391,0.444797,0.078398
44.710000,0.928751,0.448269,0.078145
44.720000,0.930417,0.448401,0.076193
44.730000,0.942533,0.453086,0.067107
44.740000,0.941702,0.449256,0.066207
44.750000,0.934320,0.443934,0.066057
44.760000,0.930380,0.449347,0.073770
44.770000,0.933257,0.448521,0.075582
44.780000,0.928251,0.449469,0.075670
44.790000,0.928888,0.452503,0.064121
44.800000,0.922657,0.448370,0.070544
44.810000,0.929237,0.450773,0.074125
44.820000,0.931165,0.455468,0.076627
44.830000,0.928317,0.457769,0.069855
44.840000,0.923813,0.465670,0.073887
44.850000,0.924393,0.463083,0.070855
44.860000,0.923127,0.461517,0.078524
44.870000,0.923521,0.462666,0.077328
44.880000,0.924007,0.464782,0.078557
44.890000,0.925958,0.464167,0.081897
44.900000,0.921607,0.468905,0.081371
44.910000,0.924566,0.469465,0.091253
44.920000,0.923973,0.473958,0.086570
44.930000,0.927711,0.475075,0.090490
44.940000,0.928634,0.477405,0.091933
44.950000,0.927585,0.483547,0.094659
44.960000,0.933289,0.487281,0.096376
44.970000,0.943866,0.484670,0.089110
44.980000,0.945242,0.482622,0.091927
44.990000,0.957541,0.481698,0.087490
45.000000,0.960299,0.478640,0.095197
45.010000,0.961079,0.483789,0.095725
45.020000,0.965155,0.481658,0.101102
45.030000,0.960497,0.478566,0.096893
45.040000,0.960791,0.476310,0.102067
45.050000,0.969857,0.471244,0.104021
45.060000,0.975602,0.468654,0.105892
45.070000,0.974250,0.470266,0.106612
45.080000,0.980565,0.473120,0.107388
45.090000,0.981758,0.474384,0.116531
45.100000,0.976513,0.470186,0.121420
45.110000,0.973675,0.472252,0.118364
45.120000,0.975134,0.473488,0.113869
45.130000,0.973844,0.471321,0.115696
45.140000,0.970691,0.474343,0.118755
45.150000,0.964520,0.482029,0.119305
45.160000,0.965047,0.484975,0.112516
45.170000,0.967085,0.480103,0.113567
45.180000,0.963464,0.479934,0.110798
45.190000,0.965727,0.480041,0.115704
45.200000,0.966566,0.485065,0.114588
45.210000,0.958378,0.494187,0.113569
45.220000,0.968691,0.492626,0.113465
45.230000,0.963812,0.489850,0.113448
45.240000,0.961906,0.493507,0.112793
45.250000,0.959721,0.501056,0.105609
45.260000,0.956984,0.506496,0.103741
45.270000,0.956449,0.511254,0.115480
45.280000,0.957660,0.516401,0.114988
45.290000,0.952027,0.515413,0.113714
45.300000,0.950451,0.518885,0.106206
45.310000,0.956008,0.522383,0.115442
45.320000,0.957336,0.526559,0.118966
45.330000,0.951877,0.522879,0.120850
45.340000,0.948652,0.524511,0.120300
45.350000,0.955070,0.527870,0.122580
45.360000,0.954081,0.531065,0.123659
45.370000,0.956354,0.524605,0.136185
45.380000,0.964112,0.520667,0.141630
45.390000,0.962696,0.515970,0.137921
45.400000,0.954137,0.510441,0.140719
45.410000,0.949358,0.510779,0.141052
45.420000,0.947242,0.520336,0.130943
45.430000,0.943889,0.519652,0.135389
45.440000,0.948840,0.520959,0.127739
45.450000,0.944164,0.513825,0.121957
45.460000,0.946223,0.516659,0.118577
45.470000,0.950592,0.511608,0.110306
45.480000,0.942380,0.514146,0.107266
45.490000,0.947111,0.513475,0.105731
45.500000,0.941276,0.515732,0.107990
45.510000,0.939990,0.521416,0.110264
45.520000,0.933145,0.519986,0.114823
45.530000,0.929040,0.524494,0.114455
45.540000,0.926007,0.524083,0.111464
45.550000,0.928774,0.529854,0.099510
45.560000,0.927118,0.527320,0.092085
45.570000,0.926121,0.530060,0.093156
45.580000,0.917926,0.532548,0.095533
45.590000,0.908912,0.536695,0.088429
45.600000,0.910403,0.532838,0.089154
45.610000,0.902674,0.532147,0.083156
45.620000,0.899308,0.532362,0.076262
45.630000,0.896186,0.530433,0.076066
45.640000,0.900359,0.526831,0.083055
45.650000,0.903651,0.531646,0.079316
45.660000,0.908187,0.528183,0.074493
45.670000,0.910728,0.526566,0.074818
45.680000,0.917595,0.512755,0.074947
45.690000,0.920419,0.507771,0.067771
45.700000,0.921040,0.506436,0.071203
45.710000,0.918591,0.504853,0.069411
45.720000,0.908529,0.503903,0.070884
45.730000,0.898279,0.502134,0.066929
45.740000,0.906481,0.503936,0.072556
45.750000,0.901976,0.508314,0.070744
45.760000,0.901523,0.502518,0.070689
45.770000,0.900421,0.498458,0.069665
45.780000,0.898137,0.497951,0.075087
45.790000,0.903276,0.499699,0.081408
45.800000,0.907862,0.495262,0.084284
45.810000,0.907283,0.498511,0.086866
45.820000,0.902729,0.495065,0.086010
45.830000,0.900739,0.489766,0.083792
45.840000,0.900771,0.490742,0.085105
45.850000,0.907921,0.489476,0.076627
45.860000,0.906321,0.488915,0.081848
45.870000,0.904001,0.485198,0.085942
45.880000,0.901807,0.484825,0.086912
45.890000,0.905007,0.479791,0.082111
45.900000,0.907921,0.488357,0.080758
45.910000,0.906703,0.486333,0.084363
45.920000,0.907693,0.480710,0.081882
45.930000,0.901601,0.479363,0.084769
45.940000,0.900685,0.480153,0.086201
45.950000,0.897208,0.481453,0.090671
45.960000,0.904632,0.477874,0.090016
45.970000,0.904258,0.477662,0.091961
45.980000,0.909535,0.478973,0.086385
45.990000,0.899832,0.484731,0.091655
46.000000,0.897033,0.479574,0.095129
46.010000,0.903706,0.480200,0.092350
46.020000,0.910648,0.481116,0.093738
46.030000,0.915566,0.474748,0.092189
46.040000,0.921536,0.471629,0.090816
46.050000,0.921751,0.468864,0.090691
46.060000,0.921873,0.467834,0.083951
46.070000,0.924541,0.464099,0.089699
46.080000,0.925757,0.461740,0.098818
46.090000,0.925550,0.455188,0.093228
46.100000,0.923796,0.460908,0.092433
46.110000,0.927197,0.459487,0.091297
46.120000,0.924535,0.455749,0.090190
46.130000,0.925869,0.450648,0.084622
46.140000,0.922860,0.450608,0.087784
46.150000,0.928314,0.446644,0.078089
46.160000,0.929779,0.439992,0.077145
46.170000,0.940656,0.439406,0.084831
46.180000,0.939853,0.445287,0.084825
46.190000,0.947950,0.451078,0.084072
46.200000,0.946397,0.459939,0.076612
46.210000,0.939280,0.465608,0.076218
46.220000,0.942454,0.476034,0.073700
46.230000,0.936989,0.474360,0.064737
46.240000,0.933302,0.477338,0.068822
46.250000,0.936023,0.479050,0.070286
46.260000,0.928541,0.478404,0.073513
46.270000,0.920195,0.478272,0.071198
46.280000,0.919053,0.476510,0.080132
46.290000,0.922287,0.475110,0.083698
46.300000,0.920524,0.482088,0.083307
46.310000,0.925668,0.485357,0.077974
46.320000,0.922375,0.489309,0.076495
46.330000,0.918980,0.490411,0.074650
46.340000,0.916162,0.497797,0.065345
46.350000,0.914730,0.502366,0.067561
46.360000,0.920347,0.500182,0.065006
46.370000,0.919807,0.496409,0.071452
46.380000,0.921038,0.504234,0.068296
46.390000,0.915556,0.502230,0.070051
46.400000,0.914172,0.500224,0.057630
46.410000,0.919624,0.503831,0.052385
46.420000,0.927326,0.494061,0.051556
46.430000,0.933911,0.500605,0.053753
46.440000,0.931605,0.500844,0.048823
46.450000,0.933364,0.498888,0.049969
46.460000,0.928795,0.501218,0.046844
46.470000,0.925531,0.497891,0.048866
46.480000,0.923740,0.502499,0.052728
46.490000,0.928009,0.496380,0.046676
46.500000,0.935296,0.493874,0.042231
46.510000,0.931764,0.482135,0.047280
46.520000,0.923382,0.484516,0.047972
46.530000,0.922181,0.493344,0.047251
46.540000,0.914290,0.488045,0.052453
46.550000,0.915450,0.489498,0.051503
46.560000,0.909421,0.495752,0.052006
46.570000,0.915461,0.497078,0.047650
46.580000,0.914924,0.494549,0.050857
46.590000,0.909118,0.493358,0.049100
46.600000,0.906821,0.492241,0.044598
46.610000,0.905603,0.504648,0.046583
46.620000,0.908822,0.508820,0.056540
46.630000,0.911776,0.500497,0.058575
46.640000,0.914632,0.503109,0.073493
46.650000,0.901930,0.502775,0.075928
46.660000,0.908135,0.500471,0.076143
46.670000,0.912182,0.496661,0.081724
46.680000,0.915319,0.495597,0.083524
46.690000,0.913999,0.491093,0.087230
46.700000,0.912817,0.495383,0.094547
46.710000,0.919777,0.491096,0.099219
46.720000,0.920720,0.496166,0.104794
46.730000,0.919470,0.496071,0.107653
46.740000,0.916513,0.495154,0.110208
46.750000,0.917499,0.491352,0.110934
46.760000,0.921221,0.484389,0.110467
46.770000,0.913987,0.485711,0.108448
46.780000,0.915167,0.482506,0.110493
46.790000,0.905679,0.477097,0.109743
46.800000,0.909907,0.476033,0.107279
46.810000,0.915950,0.474222,0.109152
46.820000,0.913016,0.467733,0.113899
46.830000,0.915594,0.463767,0.107149
46.840000,0.913608,0.464419,0.097103
46.850000,0.907281,0.469224,0.100063
46.860000,0.906475,0.473830,0.098280
46.870000,0.914471,0.485669,0.102079
46.880000,0.919755,0.481774,0.103946
46.890000,0.919001,0.484567,0.106313
46.900000,0.915228,0.487664,0.102868
46.910000,0.917288,0.491120,0.101411
46.920000,0.909279,0.495650,0.105702
46.930000,0.913196,0.497207,0.113210
46.940000,0.906894,0.495740,0.115934
46.950000,0.907289,0.493315,0.119175
46.960000,0.907352,0.499479,0.116574
46.970000,0.912214,0.501341,0.118644
46.980000,0.905670,0.499779,0.121415
46.990000,0.903397,0.504814,0.128253
47.000000,0.908347,0.510168,0.133386
47.010000,0.903387,0.517541,0.134873
47.020000,0.902487,0.509412,0.129132
47.030000,0.905622,0.505725,0.128937
47.040000,0.903945,0.513243,0.120148
47.050000,0.903078,0.517439,0.118333
47.060000,0.905878,0.517233,0.126831
47.070000,0.907367,0.521015,0.124986
47.080000,0.916188,0.524063,0.120782
47.090000,0.915649,0.516195,0.123556
47.100000,0.917538,0.512460,0.125540
47.110000,0.922696,0.502051,0.131029
47.120000,0.924022,0.505009,0.131896
47.130000,0.925737,0.502365,0.130202
47.140000,0.920020,0.499020,0.129664
47.150000,0.911685,0.495825,0.124889
47.160000,0.915443,0.495983,0.123670
47.170000,0.913732,0.494006,0.121636
47.180000,0.911611,0.487296,0.121470
47.190000,0.908352,0.485875,0.129437
47.200000,0.911512,0.486019,0.128659
47.210000,0.914921,0.482495,0.130410
47.220000,0.913955,0.489869,0.135162
47.230000,0.917948,0.490929,0.135707
47.240000,0.924878,0.488341,0.136104
47.250000,0.921866,0.487324,0.136194
47.260000,0.916932,0.485485,0.137824
47.270000,0.917610,0.486156,0.147948
47.280000,0.924754,0.483233,0.143588
47.290000,0.921053,0.482525,0.137097
47.300000,0.923416,0.485284,0.140898
47.310000,0.923280,0.491372,0.135544
47.320000,0.924792,0.490378,0.137305
47.330000,0.927097,0.486161,0.132863
47.340000,0.931072,0.484378,0.127994
47.350000,0.932420,0.483285,0.133736
47.360000,0.936523,0.487058,0.128349
47.370000,0.941311,0.487735,0.128902
47.380000,0.936748,0.487964,0.129874
47.390000,0.939051,0.486989,0.122236
47.400000,0.937071,0.489689,0.122630
47.410000,0.939593,0.488772,0.119677
47.420000,0.944824,0.490221,0.124912
47.430000,0.941593,0.494877,0.122252
47.440000,0.934887,0.489107,0.115242
47.450000,0.931879,0.482232,0.104847
47.460000,0.931872,0.490443,0.103417
47.470000,0.930027,0.495099,0.103211
47.480000,0.934375,0.493819,0.102581
47.490000,0.930923,0.496033,0.107099
47.500000,0.932648,0.496531,0.115164
47.510000,0.934126,0.499230,0.116216
47.520000,0.937261,0.494562,0.120290
47.530000,0.942750,0.497614,0.124526
47.540000,0.944037,0.502008,0.126543
47.550000,0.941166,0.511850,0.125769
47.560000,0.940392,0.515439,0.122406
47.570000,0.944098,0.513902,0.124812
47.580000,0.940664,0.515965,0.113716
47.590000,0.945691,0.521305,0.117159
47.600000,0.951128,0.525860,0.127535
47.610000,0.950935,0.523032,0.131702
47.620000,0.951942,0.523381,0.133655
47.630000,0.955986,0.519049,0.128741
47.640000,0.950435,0.512179,0.127569
47.650000,0.950859,0.508419,0.121455
47.660000,0.953944,0.513739,0.117953
47.670000,0.965712,0.520427,0.123525
47.680000,0.962294,0.521548,0.131774
47.690000,0.960816,0.509484,0.130921
47.700000,0.956296,0.513028,0.135359
47.710000,0.960494,0.506495,0.138340
47.720000,0.962315,0.509750,0.131522
47.730000,0.959646,0.502484,0.138546
47.740000,0.962003,0.498649,0.143233
47.750000,0.958479,0.502488,0.148548
47.760000,0.958773,0.502637,0.149573
47.770000,0.952487,0.502905,0.153052
47.780000,0.950594,0.497706,0.149068
47.790000,0.952728,0.495373,0.143103
47.800000,0.946252,0.504509,0.140982
47.810000,0.954778,0.510445,0.145335
47.820000,0.946371,0.509799,0.151676
47.830000,0.946508,0.511936,0.156991
47.840000,0.949331,0.519522,0.157410
47.850000,0.948371,0.519265,0.160121
47.860000,0.948072,0.520294,0.156440
47.870000,0.949109,0.515059,0.156722
47.880000,0.947093,0.518880,0.156846
47.890000,0.951243,0.523595,0.148548
47.900000,0.952971,0.525581,0.151246
47.910000,0.953961,0.519005,0.149603
47.920000,0.955669,0.520667,0.145900
47.930000,0.960303,0.523812,0.144914
47.940000,0.958814,0.530361,0.143447
47.950000,0.948260,0.533321,0.145268
47.960000,0.954505,0.534294,0.143914
47.970000,0.948898,0.536617,0.144192
47.980000,0.947356,0.543172,0.138754
47.990000,0.950474,0.545271,0.133671
48.000000,0.944980,0.554206,0.138722
48.010000,0.953429,0.554940,0.135718
48.020000,0.957192,0.557268,0.143255
48.030000,0.959377,0.562636,0.144574
48.040000,0.961590,0.561312,0.147634
48.050000,0.962572,0.563235,0.142055
48.060000,0.961368,0.565807,0.140649
48.070000,0.957415,0.559401,0.133176
48.080000,0.955489,0.554875,0.130371
48.090000,0.952214,0.553050,0.129091
48.100000,0.951618,0.554055,0.124278
48.110000,0.944419,0.557744,0.127713
48.120000,0.943496,0.560586,0.134104
48.130000,0.944446,0.552516,0.134439
48.140000,0.947716,0.554836,0.131640
48.150000,0.944861,0.549774,0.132496
48.160000,0.947759,0.552726,0.127526
48.170000,0.944738,0.552394,0.128618
48.180000,0.953766,0.542305,0.123021
48.190000,0.953111,0.545746,0.127494
48.200000,0.959020,0.549080,0.126680
48.210000,0.958067,0.543569,0.126548
48.220000,0.960016,0.541811,0.123142
48.230000,0.958973,0.539678,0.121490
48.240000,0.961194,0.531800,0.130213
48.250000,0.963358,0.541346,0.131059
48.260000,0.962999,0.542018,0.133969
48.270000,0.963851,0.541927,0.141481
48.280000,0.959329,0.541892,0.143462
48.290000,0.959769,0.546541,0.134883
48.300000,0.962387,0.551290,0.133385
48.310000,0.960786,0.550960,0.138707
48.320000,0.955172,0.553953,0.143782
48.330000,0.951120,0.556453,0.136643
48.340000,0.946183,0.555903,0.149453
48.350000,0.941837,0.551192,0.155262
48.360000,0.932064,0.548454,0.155431
48.370000,0.940453,0.545574,0.156636
48.380000,0.940738,0.543011,0.161094
48.390000,0.937517,0.544266,0.166725
48.400000,0.949421,0.543222,0.166817
48.410000,0.943246,0.550377,0.167359
48.420000,0.946495,0.555213,0.169891
48.430000,0.941632,0.558251,0.170641
48.440000,0.932447,0.565853,0.174661
48.450000,0.937188,0.566251,0.167192
48.460000,0.934089,0.567946,0.166901
48.470000,0.927595,0.568958,0.163478
48.480000,0.937757,0.570460,0.157200
48.490000,0.940105,0.561118,0.155189
48.500000,0.944237,0.566576,0.157707
48.510000,0.938174,0.574159,0.156347
48.520000,0.943103,0.575337,0.153370
48.530000,0.947298,0.576963,0.155924
48.540000,0.944029,0.579142,0.154682
48.550000,0.943380,0.585164,0.155738
48.560000,0.933615,0.583370,0.152526
48.570000,0.934040,0.585636,0.152267
48.580000,0.938293,0.590028,0.151395
48.590000,0.939663,0.576907,0.141569
48.600000,0.946275,0.579184,0.139397
48.610000,0.944577,0.574859,0.136229
48.620000,0.951759,0.575382,0.139360
48.630000,0.943140,0.569451,0.132569
48.640000,0.942964,0.568111,0.132854
48.650000,0.948045,0.567775,0.125282
48.660000,0.945871,0.561269,0.125078
48.670000,0.946867,0.566857,0.122574
48.680000,0.947846,0.567071,0.121796
48.690000,0.950818,0.567958,0.115625
48.700000,0.954853,0.567422,0.116146
48.710000,0.954373,0.568562,0.110050
48.720000,0.954142,0.563739,0.114826
48.730000,0.954726,0.565792,0.113666
48.740000,0.953842,0.566334,0.111002
48.750000,0.953210,0.564038,0.112574
48.760000,0.956291,0.564273,0.113545
48.770000,0.960452,0.570072,0.118242
48.780000,0.958554,0.565528,0.125353
48.790000,0.957669,0.565887,0.128611
48.800000,0.960574,0.558502,0.126751
48.810000,0.958993,0.563233,0.135558
48.820000,0.969083,0.560723,0.134764
48.830000,0.966594,0.562956,0.149169
48.840000,0.963333,0.564258,0.147034
48.850000,0.965837,0.565286,0.142860
48.860000,0.959973,0.562897,0.143277
48.870000,0.959602,0.559167,0.145963
48.880000,0.963112,0.565621,0.144443
48.890000,0.963130,0.563403,0.135490
48.900000,0.963726,0.567354,0.135274
48.910000,0.962773,0.567794,0.129590
48.920000,0.963567,0.568712,0.122811
48.930000,0.970576,0.572216,0.119440
48.940000,0.957729,0.569374,0.114901
48.950000,0.959521,0.571271,0.108452
48.960000,0.961247,0.574074,0.107973
48.970000,0.963888,0.579760,0.110646
48.980000,0.966427,0.578726,0.107440
48.990000,0.966969,0.575868,0.109726
49.000000,0.968356,0.571978,0.104286
49.010000,0.969631,0.570241,0.102991
49.020000,0.964246,0.565977,0.107059
49.030000,0.963139,0.570311,0.104612
49.040000,0.967221,0.574161,0.106748
49.050000,0.969085,0.573263,0.110756
49.060000,0.968102,0.573945,0.115214
49.070000,0.967667,0.583719,0.112482
49.080000,0.972503,0.583366,0.114007
49.090000,0.966560,0.592075,0.112723
49.100000,0.972993,0.588262,0.104815
49.110000,0.974911,0.581638,0.106365
49.120000,0.982534,0.591738,0.108756
49.130000,0.985232,0.593884,0.107894
49.140000,0.978421,0.599741,0.107660
49.150000,0.980945,0.598067,0.111837
49.160000,0.979191,0.596502,0.110076
49.170000,0.978139,0.600940,0.105529
49.180000,0.985314,0.605212,0.101866
49.190000,0.986681,0.608488,0.097120
49.200000,0.988779,0.606474,0.106614
49.210000,0.987093,0.602643,0.101764
49.220000,0.987125,0.602131,0.104327
49.230000,0.995638,0.603254,0.109599
49.240000,0.989198,0.599669,0.107931
49.250000,0.996465,0.593150,0.107817
49.260000,0.993877,0.592384,0.110424
49.270000,0.990855,0.594122,0.112725
49.280000,0.985579,0.593835,0.108895
49.290000,0.978403,0.591020,0.110425
49.300000,0.975784,0.593933,0.110243
49.310000,0.970209,0.597263,0.110350
49.320000,0.970526,0.604357,0.107784
49.330000,0.964492,0.602079,0.108665
49.340000,0.962144,0.602431,0.105402
49.350000,0.956973,0.603908,0.112396
49.360000,0.954032,0.603594,0.117417
49.370000,0.947840,0.600770,0.119180
49.380000,0.950715,0.594711,0.116695
49.390000,0.951117,0.597565,0.108551
49.400000,0.947066,0.591213,0.105424
49.410000,0.949234,0.586089,0.092906
49.420000,0.948076,0.581581,0.097789
49.430000,0.954201,0.585242,0.101379
49.440000,0.954700,0.583705,0.099965
49.450000,0.958994,0.584524,0.100189
49.460000,0.947923,0.583016,0.101361
49.470000,0.945349,0.585170,0.096691
49.480000,0.945379,0.583259,0.105442
49.490000,0.944555,0.586024,0.096544
49.500000,0.943152,0.586403,0.096161
49.510000,0.943419,0.590298,0.095587
49.520000,0.944692,0.588614,0.098911
49.530000,0.945570,0.583761,0.101801
49.540000,0.946318,0.578734,0.099234
49.550000,0.959397,0.579348,0.102373
49.560000,0.948414,0.574948,0.103321
49.570000,0.949306,0.574219,0.104449
